onset	duration	trial_type	value	sample	stim_file
1.0078125	0.0	stim_train,00053,-1,1	1	258	00053.jpg
1.2109375	0.0	stim_train,13733,-1,2	2	310	13733.jpg
1.3984375	0.0	stim_train,12807,-1,3	3	358	12807.jpg
1.6015625	0.0	stim_train,02812,-1,4	4	410	02812.jpg
1.8046875	0.0	stim_train,05293,-1,5	5	462	05293.jpg
2.0078125	0.0	stim_train,14341,-1,6	6	514	14341.jpg
2.2109375	0.0	stim_train,09246,-1,7	7	566	09246.jpg
2.3984375	0.0	stim_train,09962,-1,8	8	614	09962.jpg
2.6015625	0.0	stim_train,10009,-1,9	9	666	10009.jpg
2.8046875	0.0	stim_train,04661,-1,10	10	718	04661.jpg
3.0078125	0.0	stim_train,09956,-1,11	11	770	09956.jpg
3.2109375	0.0	stim_train,08150,-1,12	12	822	08150.jpg
3.3984375	0.0	stim_train,14029,-1,13	13	870	14029.jpg
3.6015625	0.0	stim_train,01451,-1,14	14	922	01451.jpg
3.8046875	0.0	stim_train,01505,-1,15	15	974	01505.jpg
4.0078125	0.0	stim_train,06089,-1,16	16	1026	06089.jpg
4.2109375	0.0	stim_train,12313,-1,17	17	1078	12313.jpg
4.4140625	0.0	stim_train,06888,-1,18	18	1130	06888.jpg
4.6015625	0.0	stim_train,09873,-1,19	19	1178	09873.jpg
4.8046875	0.0	stim_train,04258,-1,20	20	1230	04258.jpg
6.93359375	0.0	behav,3,-1,21	21	1775	n/a
7.2734375	0.0	stim_train,01360,-1,22	22	1862	01360.jpg
7.4765625	0.0	stim_train,09287,-1,23	23	1914	09287.jpg
7.6796875	0.0	stim_train,03985,-1,24	24	1966	03985.jpg
7.8828125	0.0	stim_train,12366,-1,25	25	2018	12366.jpg
8.0703125	0.0	stim_train,15939,-1,26	26	2066	15939.jpg
8.2734375	0.0	stim_train,02054,-1,27	27	2118	02054.jpg
8.4765625	0.0	stim_train,04109,-1,28	28	2170	04109.jpg
8.6796875	0.0	stim_train,03595,-1,29	29	2222	03595.jpg
8.8828125	0.0	stim_train,12719,-1,30	30	2274	12719.jpg
9.08984375	0.0	stim_train,01458,-1,31	31	2327	01458.jpg
9.2734375	0.0	stim_train,05165,-1,32	32	2374	05165.jpg
9.4765625	0.0	stim_train,09492,-1,33	33	2426	09492.jpg
9.6796875	0.0	stim_train,03869,-1,34	34	2478	03869.jpg
9.8828125	0.0	stim_train,09047,-1,35	35	2530	09047.jpg
10.08984375	0.0	stim_train,13700,-1,36	36	2583	13700.jpg
10.2734375	0.0	stim_train,11757,-1,37	37	2630	11757.jpg
