onset	duration	trial_type	value	sample	marker_index	stim_file
0.9609375	0.0	stim_test	16589	246	1	16589.jpg
1.1484375	0.0	stim_test	16605	294	2	16605.jpg
1.3515625	0.0	stim_test	16702	346	3	16702.jpg
1.5546875	0.0	stim_test	16643	398	4	16643.jpg
1.7578125	0.0	stim_test	16606	450	5	16606.jpg
1.9609375	0.0	stim_test	16638	502	6	16638.jpg
2.1640625	0.0	stim_test	16599	554	7	16599.jpg
2.3515625	0.0	stim_test	16592	602	8	16592.jpg
2.5546875	0.0	stim_test	16641	654	9	16641.jpg
2.7578125	0.0	stim_test	16647	706	10	16647.jpg
2.9609375	0.0	stim_test	16653	758	11	16653.jpg
3.1640625	0.0	stim_test	16628	810	12	16628.jpg
3.3515625	0.0	stim_test	16724	858	13	16724.jpg
3.5546875	0.0	stim_test	16549	910	14	16549.jpg
3.7578125	0.0	stim_test	16727	962	15	16727.jpg
3.9609375	0.0	stim_test	16710	1014	16	16710.jpg
4.1640625	0.0	stim_test	16709	1066	17	16709.jpg
4.3671875	0.0	stim_test	16660	1118	18	16660.jpg
4.5546875	0.0	stim_test	16561	1166	19	16561.jpg
4.7578125	0.0	stim_test	16568	1218	20	16568.jpg
6.078125	0.0	behav	3	1556	21	n/a
6.4296875	0.0	stim_test	16636	1646	22	16636.jpg
6.6328125	0.0	stim_test	16669	1698	23	16669.jpg
6.8359375	0.0	stim_test	16551	1750	24	16551.jpg
7.0234375	0.0	stim_test	16642	1798	25	16642.jpg
7.2265625	0.0	stim_test	16677	1850	26	16677.jpg
7.4296875	0.0	stim_test	16578	1902	27	16578.jpg
7.6328125	0.0	stim_test	16553	1954	28	16553.jpg
7.8359375	0.0	stim_test	16662	2006	29	16662.jpg
8.0234375	0.0	stim_test	16683	2054	30	16683.jpg
8.2265625	0.0	stim_test	16685	2106	31	16685.jpg
8.4296875	0.0	stim_test	16596	2158	32	16596.jpg
8.6328125	0.0	stim_test	16694	2210	33	16694.jpg
8.8359375	0.0	stim_test	16626	2262	34	16626.jpg
9.0234375	0.0	stim_test	16558	2310	35	16558.jpg
9.2265625	0.0	stim_test	16586	2362	36	16586.jpg
9.4296875	0.0	stim_test	16657	2414	37	16657.jpg
9.6328125	0.0	stim_test	16728	2466	38	16728.jpg
9.8359375	0.0	stim_test	16620	2518	39	16620.jpg
10.0390625	0.0	stim_test	16634	2570	40	16634.jpg
10.2265625	0.0	stim_test	16656	2618	41	16656.jpg
11.4296875	0.0	behav	3	2926	42	n/a
11.8359375	0.0	stim_test	16623	3030	43	16623.jpg
12.0390625	0.0	stim_test	16655	3082	44	16655.jpg
12.2421875	0.0	stim_test	16624	3134	45	16624.jpg
12.4296875	0.0	stim_test	16720	3182	46	16720.jpg
12.6328125	0.0	stim_test	16679	3234	47	16679.jpg
12.8359375	0.0	stim_test	16663	3286	48	16663.jpg
13.0390625	0.0	stim_test	16688	3338	49	16688.jpg
13.2421875	0.0	stim_test	16593	3390	50	16593.jpg
13.4296875	0.0	stim_test	16637	3438	51	16637.jpg
13.6328125	0.0	stim_test	16600	3490	52	16600.jpg
13.8359375	0.0	stim_test	16712	3542	53	16712.jpg
14.0390625	0.0	stim_test	16631	3594	54	16631.jpg
14.2421875	0.0	stim_test	16698	3646	55	16698.jpg
14.4453125	0.0	stim_test	16629	3698	56	16629.jpg
14.6328125	0.0	stim_test	16625	3746	57	16625.jpg
14.8359375	0.0	stim_test	16595	3798	58	16595.jpg
15.0390625	0.0	stim_test	16639	3850	59	16639.jpg
15.2421875	0.0	stim_test	16570	3902	60	16570.jpg
15.4453125	0.0	stim_test	16693	3954	61	16693.jpg
15.6328125	0.0	stim_test	16619	4002	62	16619.jpg
16.796875	0.0	behav	3	4300	63	n/a
17.1953125	0.0	stim_test	16661	4402	64	16661.jpg
17.3828125	0.0	stim_test	16664	4450	65	16664.jpg
17.5859375	0.0	stim_test	16736	4502	66	16736.jpg
17.7890625	0.0	stim_test	16618	4554	67	16618.jpg
17.9921875	0.0	stim_test	16689	4606	68	16689.jpg
18.1953125	0.0	stim_test	16577	4658	69	16577.jpg
18.3984375	0.0	stim_test	16735	4710	70	16735.jpg
18.5859375	0.0	stim_test	16681	4758	71	16681.jpg
18.7890625	0.0	stim_test	16706	4810	72	16706.jpg
18.9921875	0.0	stim_test	16633	4862	73	16633.jpg
19.1953125	0.0	oddball	16747	4914	74	16747.jpg
19.3984375	0.0	stim_test	16691	4966	75	16691.jpg
19.5859375	0.0	stim_test	16543	5014	76	16543.jpg
19.7890625	0.0	stim_test	16611	5066	77	16611.jpg
19.9921875	0.0	stim_test	16686	5118	78	16686.jpg
20.1953125	0.0	stim_test	16590	5170	79	16590.jpg
20.3984375	0.0	stim_test	16598	5222	80	16598.jpg
20.58984375	0.0	stim_test	16556	5271	81	16556.jpg
20.7890625	0.0	stim_test	16572	5322	82	16572.jpg
20.9921875	0.0	stim_test	16548	5374	83	16548.jpg
22.21484375	0.0	behav	0	5687	84	n/a
22.6171875	0.0	stim_test	16739	5790	85	16739.jpg
22.8203125	0.0	stim_test	16721	5842	86	16721.jpg
23.01171875	0.0	stim_test	16566	5891	87	16566.jpg
23.21484375	0.0	stim_test	16729	5943	88	16729.jpg
23.41796875	0.0	stim_test	16546	5995	89	16546.jpg
23.6171875	0.0	stim_test	16555	6046	90	16555.jpg
23.8203125	0.0	stim_test	16695	6098	91	16695.jpg
24.01171875	0.0	stim_test	16582	6147	92	16582.jpg
24.21484375	0.0	stim_test	16697	6199	93	16697.jpg
24.41796875	0.0	stim_test	16608	6251	94	16608.jpg
24.62109375	0.0	stim_test	16658	6303	95	16658.jpg
24.8203125	0.0	stim_test	16547	6354	96	16547.jpg
25.01171875	0.0	stim_test	16564	6403	97	16564.jpg
25.21484375	0.0	stim_test	16550	6455	98	16550.jpg
25.41796875	0.0	stim_test	16696	6507	99	16696.jpg
25.62109375	0.0	stim_test	16676	6559	100	16676.jpg
25.8203125	0.0	stim_test	16617	6610	272	16617.jpg
