onset	duration	trial_type	value	sample	marker_index	stim_file
0.9375	0.0	stim_test	16568	240	1	16568.jpg
1.140625	0.0	stim_test	16567	292	2	16567.jpg
1.34375	0.0	stim_test	16668	344	3	16668.jpg
1.546875	0.0	stim_test	16601	396	4	16601.jpg
1.75	0.0	stim_test	16617	448	5	16617.jpg
1.953125	0.0	stim_test	16605	500	6	16605.jpg
2.140625	0.0	stim_test	16555	548	7	16555.jpg
2.34375	0.0	stim_test	16696	600	8	16696.jpg
2.546875	0.0	oddball	16740	652	9	16740.jpg
2.75	0.0	stim_test	16659	704	10	16659.jpg
2.953125	0.0	stim_test	16570	756	11	16570.jpg
3.140625	0.0	stim_test	16594	804	12	16594.jpg
3.34375	0.0	stim_test	16613	856	13	16613.jpg
3.546875	0.0	stim_test	16680	908	14	16680.jpg
3.75	0.0	stim_test	16576	960	15	16576.jpg
3.953125	0.0	stim_test	16738	1012	16	16738.jpg
4.140625	0.0	stim_test	16712	1060	17	16712.jpg
4.34375	0.0	stim_test	16556	1112	18	16556.jpg
4.546875	0.0	stim_test	16638	1164	19	16638.jpg
4.75	0.0	stim_test	16639	1216	20	16639.jpg
5.87890625	0.0	behav	0	1505	21	n/a
6.234375	0.0	stim_test	16695	1596	22	16695.jpg
6.4375	0.0	stim_test	16618	1648	23	16618.jpg
6.640625	0.0	stim_test	16550	1700	24	16550.jpg
6.828125	0.0	stim_test	16665	1748	25	16665.jpg
7.03125	0.0	stim_test	16544	1800	26	16544.jpg
7.234375	0.0	stim_test	16711	1852	27	16711.jpg
7.4375	0.0	stim_test	16612	1904	28	16612.jpg
7.640625	0.0	stim_test	16642	1956	29	16642.jpg
7.828125	0.0	stim_test	16595	2004	30	16595.jpg
8.03125	0.0	stim_test	16589	2056	31	16589.jpg
8.234375	0.0	stim_test	16625	2108	32	16625.jpg
8.4375	0.0	stim_test	16591	2160	33	16591.jpg
8.640625	0.0	stim_test	16636	2212	34	16636.jpg
8.84375	0.0	stim_test	16654	2264	35	16654.jpg
9.03125	0.0	stim_test	16546	2312	36	16546.jpg
9.234375	0.0	stim_test	16657	2364	37	16657.jpg
9.4375	0.0	stim_test	16734	2416	38	16734.jpg
9.640625	0.0	stim_test	16558	2468	39	16558.jpg
9.84375	0.0	stim_test	16630	2520	40	16630.jpg
10.03125	0.0	stim_test	16697	2568	41	16697.jpg
11.18359375	0.0	behav	3	2863	42	n/a
11.53125	0.0	stim_test	16720	2952	43	16720.jpg
11.734375	0.0	stim_test	16723	3004	44	16723.jpg
