onset	duration	trial_type	value	sample	marker_index	stim_file
0.97265625	0.0	stim_train	6628	249	1	06628.jpg
1.17578125	0.0	stim_train	8581	301	2	08581.jpg
1.36328125	0.0	stim_train	8361	349	3	08361.jpg
1.56640625	0.0	stim_train	340	401	4	00340.jpg
1.76953125	0.0	stim_train	15083	453	5	15083.jpg
1.97265625	0.0	stim_train	5598	505	6	05598.jpg
2.17578125	0.0	stim_train	10674	557	7	10674.jpg
2.36328125	0.0	stim_train	11791	605	8	11791.jpg
2.56640625	0.0	stim_train	1186	657	9	01186.jpg
2.76953125	0.0	stim_train	4505	709	10	04505.jpg
2.97265625	0.0	stim_train	7286	761	11	07286.jpg
3.17578125	0.0	stim_train	13653	813	12	13653.jpg
3.36328125	0.0	stim_train	9158	861	13	09158.jpg
3.56640625	0.0	stim_train	9649	913	14	09649.jpg
3.76953125	0.0	stim_train	4374	965	15	04374.jpg
3.97265625	0.0	stim_train	10458	1017	16	10458.jpg
4.17578125	0.0	stim_train	10284	1069	17	10284.jpg
4.36328125	0.0	stim_train	3123	1117	18	03123.jpg
4.56640625	0.0	stim_train	12688	1169	19	12688.jpg
4.76953125	0.0	stim_train	6961	1221	20	06961.jpg
5.9140625	0.0	behav	3	1514	21	n/a
6.25390625	0.0	stim_train	4117	1601	22	04117.jpg
6.45703125	0.0	stim_train	3250	1653	23	03250.jpg
6.66015625	0.0	stim_train	4112	1705	24	04112.jpg
6.86328125	0.0	stim_train	13842	1757	25	13842.jpg
7.05078125	0.0	stim_train	14460	1805	26	14460.jpg
7.25390625	0.0	stim_train	400	1857	27	00400.jpg
7.45703125	0.0	stim_train	12257	1909	28	12257.jpg
7.66015625	0.0	stim_train	6190	1961	29	06190.jpg
7.86328125	0.0	stim_train	1719	2013	30	01719.jpg
8.06640625	0.0	stim_train	2128	2065	31	02128.jpg
8.25390625	0.0	stim_train	13899	2113	32	13899.jpg
8.45703125	0.0	stim_train	3559	2165	33	03559.jpg
8.66015625	0.0	stim_train	6557	2217	34	06557.jpg
8.86328125	0.0	stim_train	11586	2269	35	11586.jpg
9.06640625	0.0	stim_train	14164	2321	36	14164.jpg
9.25390625	0.0	stim_train	9285	2369	37	09285.jpg
9.45703125	0.0	stim_train	6329	2421	38	06329.jpg
9.66015625	0.0	stim_train	10224	2473	39	10224.jpg
9.86328125	0.0	stim_train	10612	2525	40	10612.jpg
10.06640625	0.0	stim_train	2538	2577	41	02538.jpg
11.1484375	0.0	behav	3	2854	42	n/a
11.48828125	0.0	stim_train	4865	2941	43	04865.jpg
11.69140625	0.0	stim_train	15444	2993	44	15444.jpg
11.89453125	0.0	stim_train	11184	3045	45	11184.jpg
12.09765625	0.0	stim_train	14657	3097	46	14657.jpg
12.30078125	0.0	stim_train	1433	3149	47	01433.jpg
12.48828125	0.0	stim_train	2180	3197	48	02180.jpg
12.69140625	0.0	stim_train	8289	3249	49	08289.jpg
12.89453125	0.0	stim_train	2546	3301	50	02546.jpg
13.09765625	0.0	stim_train	6981	3353	51	06981.jpg
13.30078125	0.0	stim_train	6359	3405	52	06359.jpg
13.50390625	0.0	stim_train	14362	3457	53	14362.jpg
13.69140625	0.0	stim_train	1284	3505	54	01284.jpg
13.89453125	0.0	stim_train	3895	3557	55	03895.jpg
14.09765625	0.0	stim_train	1415	3609	56	01415.jpg
14.30078125	0.0	stim_train	7776	3661	57	07776.jpg
14.50390625	0.0	stim_train	145	3713	58	00145.jpg
14.69140625	0.0	stim_train	9764	3761	59	09764.jpg
14.89453125	0.0	stim_train	1652	3813	60	01652.jpg
15.09765625	0.0	stim_train	13518	3865	61	13518.jpg
15.30078125	0.0	stim_train	5942	3917	62	05942.jpg
16.484375	0.0	behav	3	4220	63	n/a
16.83203125	0.0	stim_train	231	4309	64	00231.jpg
17.03515625	0.0	stim_train	12085	4361	65	12085.jpg
17.2421875	0.0	stim_train	6199	4414	66	06199.jpg
17.44140625	0.0	stim_train	7068	4465	67	07068.jpg
17.62890625	0.0	stim_train	10378	4513	68	10378.jpg
17.83203125	0.0	stim_train	9209	4565	69	09209.jpg
18.03515625	0.0	stim_train	1711	4617	70	01711.jpg
18.2421875	0.0	stim_train	5401	4670	71	05401.jpg
18.44140625	0.0	stim_train	11967	4721	72	11967.jpg
18.62890625	0.0	stim_train	5062	4769	73	05062.jpg
18.83203125	0.0	stim_train	2063	4821	74	02063.jpg
19.03515625	0.0	stim_train	2900	4873	75	02900.jpg
19.2421875	0.0	stim_train	648	4926	76	00648.jpg
19.4453125	0.0	stim_train	9725	4978	77	09725.jpg
19.64453125	0.0	stim_train	2454	5029	78	02454.jpg
19.83203125	0.0	stim_train	4247	5077	79	04247.jpg
20.03515625	0.0	stim_train	13583	5129	80	13583.jpg
20.2421875	0.0	stim_train	5064	5182	81	05064.jpg
20.4453125	0.0	stim_train	5510	5234	82	05510.jpg
20.6484375	0.0	stim_train	2111	5286	83	02111.jpg
21.8828125	0.0	behav	3	5602	84	n/a
22.22265625	0.0	stim_train	11790	5689	85	11790.jpg
22.42578125	0.0	stim_train	7886	5741	86	07886.jpg
22.62890625	0.0	stim_train	9358	5793	87	09358.jpg
22.8203125	0.0	stim_train	2786	5842	88	02786.jpg
23.0234375	0.0	stim_train	6418	5894	89	06418.jpg
23.2265625	0.0	stim_train	1608	5946	90	01608.jpg
23.42578125	0.0	stim_train	13818	5997	91	13818.jpg
23.62890625	0.0	stim_train	8301	6049	92	08301.jpg
23.83203125	0.0	stim_train	14022	6101	93	14022.jpg
24.0234375	0.0	stim_train	10500	6150	94	10500.jpg
24.2265625	0.0	stim_train	5332	6202	95	05332.jpg
24.4296875	0.0	stim_train	15553	6254	96	15553.jpg
24.62890625	0.0	stim_train	14506	6305	97	14506.jpg
24.83203125	0.0	stim_train	2869	6357	98	02869.jpg
25.0234375	0.0	stim_train	12051	6406	99	12051.jpg
25.2265625	0.0	stim_train	4908	6458	100	04908.jpg
25.4296875	0.0	stim_train	14907	6510	377	14907.jpg
25.62890625	0.0	stim_train	2015	6561	378	02015.jpg
25.83203125	0.0	stim_train	3693	6613	379	03693.jpg
26.0234375	0.0	stim_train	7963	6662	380	07963.jpg
27.22265625	0.0	behav	3	6969	381	n/a
27.5703125	0.0	stim_train	7930	7058	382	07930.jpg
27.7734375	0.0	stim_train	7104	7110	383	07104.jpg
27.9609375	0.0	stim_train	1896	7158	384	01896.jpg
28.16015625	0.0	stim_train	8258	7209	385	08258.jpg
28.36328125	0.0	stim_train	6906	7261	386	06906.jpg
28.56640625	0.0	stim_train	8432	7313	387	08432.jpg
28.76953125	0.0	stim_train	12649	7365	388	12649.jpg
28.95703125	0.0	stim_train	3487	7413	389	03487.jpg
29.15625	0.0	stim_train	11988	7464	390	11988.jpg
29.36328125	0.0	stim_train	1136	7517	391	01136.jpg
29.56640625	0.0	stim_train	5626	7569	392	05626.jpg
29.76953125	0.0	stim_train	5117	7621	393	05117.jpg
29.95703125	0.0	stim_train	2358	7669	394	02358.jpg
30.16015625	0.0	stim_train	3747	7721	395	03747.jpg
30.36328125	0.0	stim_train	10259	7773	396	10259.jpg
30.56640625	0.0	stim_train	10222	7825	397	10222.jpg
30.76953125	0.0	stim_train	3618	7877	398	03618.jpg
30.97265625	0.0	stim_train	15382	7929	399	15382.jpg
31.16015625	0.0	stim_train	7850	7977	400	07850.jpg
31.36328125	0.0	stim_train	12006	8029	401	12006.jpg
32.6171875	0.0	behav	3	8350	402	n/a
32.98828125	0.0	stim_train	384	8445	403	00384.jpg
33.19140625	0.0	stim_train	5495	8497	404	05495.jpg
33.37890625	0.0	stim_train	2769	8545	405	02769.jpg
33.58203125	0.0	stim_train	15897	8597	406	15897.jpg
33.78515625	0.0	stim_train	15437	8649	407	15437.jpg
33.98828125	0.0	stim_train	7503	8701	408	07503.jpg
34.19140625	0.0	stim_train	10260	8753	409	10260.jpg
34.37890625	0.0	stim_train	14755	8801	410	14755.jpg
34.58203125	0.0	stim_train	5726	8853	411	05726.jpg
34.78515625	0.0	stim_train	838	8905	412	00838.jpg
34.98828125	0.0	stim_train	11006	8957	413	11006.jpg
35.19140625	0.0	stim_train	4185	9009	414	04185.jpg
35.39453125	0.0	stim_train	13403	9061	415	13403.jpg
35.58203125	0.0	stim_train	16333	9109	416	16333.jpg
35.78515625	0.0	stim_train	2246	9161	417	02246.jpg
35.98828125	0.0	stim_train	15053	9213	418	15053.jpg
36.19140625	0.0	stim_train	8042	9265	419	08042.jpg
36.39453125	0.0	stim_train	7444	9317	420	07444.jpg
36.58203125	0.0	stim_train	4580	9365	421	04580.jpg
36.78515625	0.0	stim_train	13878	9417	422	13878.jpg
37.8359375	0.0	behav	3	9686	423	n/a
38.19140625	0.0	stim_train	3099	9777	424	03099.jpg
38.39453125	0.0	stim_train	10028	9829	425	10028.jpg
38.58203125	0.0	stim_train	257	9877	426	00257.jpg
38.78515625	0.0	stim_train	12260	9929	427	12260.jpg
38.98828125	0.0	stim_train	8807	9981	428	08807.jpg
39.19140625	0.0	stim_train	5281	10033	429	05281.jpg
39.39453125	0.0	stim_train	14644	10085	430	14644.jpg
39.59765625	0.0	stim_train	13288	10137	431	13288.jpg
39.78515625	0.0	stim_train	13865	10185	432	13865.jpg
39.98828125	0.0	stim_train	3010	10237	433	03010.jpg
40.19140625	0.0	stim_train	16470	10289	434	16470.jpg
40.39453125	0.0	stim_train	13485	10341	435	13485.jpg
40.59765625	0.0	stim_train	9804	10393	436	09804.jpg
40.78515625	0.0	stim_train	8699	10441	437	08699.jpg
40.98828125	0.0	stim_train	14565	10493	438	14565.jpg
41.19140625	0.0	stim_train	15453	10545	439	15453.jpg
41.39453125	0.0	stim_train	14492	10597	440	14492.jpg
41.59765625	0.0	stim_train	7773	10649	441	07773.jpg
41.78515625	0.0	stim_train	15168	10697	442	15168.jpg
41.98828125	0.0	stim_train	2574	10749	443	02574.jpg
43.06640625	0.0	behav	3	11025	444	n/a
43.42578125	0.0	stim_train	14478	11117	445	14478.jpg
43.62890625	0.0	stim_train	9582	11169	446	09582.jpg
43.83203125	0.0	stim_train	11847	11221	447	11847.jpg
44.03515625	0.0	stim_train	9789	11273	448	09789.jpg
44.22265625	0.0	stim_train	6136	11321	449	06136.jpg
44.42578125	0.0	stim_train	1361	11373	450	01361.jpg
44.62890625	0.0	stim_train	15085	11425	451	15085.jpg
44.83203125	0.0	stim_train	6269	11477	452	06269.jpg
45.03515625	0.0	stim_train	2473	11529	453	02473.jpg
45.22265625	0.0	stim_train	4581	11577	454	04581.jpg
45.42578125	0.0	stim_train	6568	11629	455	06568.jpg
45.62890625	0.0	stim_train	5035	11681	456	05035.jpg
45.83203125	0.0	stim_train	13828	11733	457	13828.jpg
46.03515625	0.0	stim_train	14857	11785	458	14857.jpg
46.22265625	0.0	stim_train	10593	11833	459	10593.jpg
46.42578125	0.0	stim_train	7483	11885	460	07483.jpg
46.62890625	0.0	stim_train	1389	11937	461	01389.jpg
46.83203125	0.0	stim_train	733	11989	462	00733.jpg
47.03515625	0.0	stim_train	1611	12041	463	01611.jpg
47.23828125	0.0	stim_train	13054	12093	464	13054.jpg
48.4765625	0.0	behav	3	12410	465	n/a
48.81640625	0.0	stim_train	5779	12497	466	05779.jpg
49.01953125	0.0	stim_train	16419	12549	467	16419.jpg
49.22265625	0.0	stim_train	13186	12601	468	13186.jpg
49.42578125	0.0	stim_train	5563	12653	469	05563.jpg
49.61328125	0.0	stim_train	13964	12701	470	13964.jpg
49.81640625	0.0	stim_train	4660	12753	471	04660.jpg
50.01953125	0.0	stim_train	796	12805	472	00796.jpg
50.22265625	0.0	stim_train	7131	12857	473	07131.jpg
50.42578125	0.0	stim_train	13458	12909	474	13458.jpg
50.61328125	0.0	stim_train	123	12957	475	00123.jpg
50.81640625	0.0	stim_train	8673	13009	476	08673.jpg
51.01953125	0.0	stim_train	12104	13061	477	12104.jpg
51.22265625	0.0	stim_train	16135	13113	478	16135.jpg
51.42578125	0.0	stim_train	11162	13165	479	11162.jpg
51.61328125	0.0	stim_train	5072	13213	480	05072.jpg
51.81640625	0.0	stim_train	11850	13265	481	11850.jpg
52.01953125	0.0	stim_train	922	13317	482	00922.jpg
52.22265625	0.0	stim_train	10864	13369	483	10864.jpg
52.42578125	0.0	stim_train	4743	13421	484	04743.jpg
52.62890625	0.0	stim_train	5327	13473	485	05327.jpg
53.95703125	0.0	behav	3	13813	486	n/a
54.31640625	0.0	stim_train	10724	13905	487	10724.jpg
54.51953125	0.0	stim_train	1094	13957	488	01094.jpg
54.72265625	0.0	stim_train	2028	14009	489	02028.jpg
54.92578125	0.0	stim_train	5678	14061	490	05678.jpg
55.12890625	0.0	stim_train	7425	14113	491	07425.jpg
55.31640625	0.0	stim_train	798	14161	492	00798.jpg
55.51953125	0.0	stim_train	2277	14213	493	02277.jpg
55.72265625	0.0	stim_train	2354	14265	494	02354.jpg
55.92578125	0.0	stim_train	1744	14317	495	01744.jpg
56.12890625	0.0	stim_train	10747	14369	496	10747.jpg
56.33203125	0.0	stim_train	6690	14421	497	06690.jpg
56.51953125	0.0	stim_train	1647	14469	498	01647.jpg
56.72265625	0.0	stim_train	4407	14521	499	04407.jpg
56.92578125	0.0	stim_train	11306	14573	500	11306.jpg
57.12890625	0.0	stim_train	1910	14625	501	01910.jpg
57.33203125	0.0	stim_train	2602	14677	502	02602.jpg
57.51953125	0.0	stim_train	2065	14725	503	02065.jpg
57.72265625	0.0	stim_train	28	14777	504	00028.jpg
57.92578125	0.0	stim_train	1125	14829	505	01125.jpg
58.12890625	0.0	stim_train	12053	14881	506	12053.jpg
59.26953125	0.0	behav	3	15173	507	n/a
59.61328125	0.0	stim_train	6886	15261	508	06886.jpg
59.81640625	0.0	stim_train	10745	15313	509	10745.jpg
60.00390625	0.0	stim_train	981	15361	510	00981.jpg
60.20703125	0.0	stim_train	4305	15413	511	04305.jpg
60.41015625	0.0	stim_train	4093	15465	512	04093.jpg
60.61328125	0.0	stim_train	3140	15517	513	03140.jpg
60.81640625	0.0	stim_train	13143	15569	514	13143.jpg
61.01953125	0.0	stim_train	7408	15621	515	07408.jpg
61.20703125	0.0	stim_train	4854	15669	516	04854.jpg
61.41015625	0.0	stim_train	2706	15721	517	02706.jpg
61.61328125	0.0	stim_train	14571	15773	518	14571.jpg
61.81640625	0.0	stim_train	3515	15825	519	03515.jpg
62.01953125	0.0	stim_train	2794	15877	520	02794.jpg
62.22265625	0.0	stim_train	9640	15929	521	09640.jpg
62.41015625	0.0	stim_train	7726	15977	522	07726.jpg
62.61328125	0.0	stim_train	324	16029	523	00324.jpg
62.81640625	0.0	stim_train	15538	16081	524	15538.jpg
63.01953125	0.0	stim_train	4243	16133	525	04243.jpg
63.22265625	0.0	stim_train	10195	16185	526	10195.jpg
63.41015625	0.0	stim_train	16302	16233	527	16302.jpg
64.453125	0.0	behav	3	16500	528	n/a
64.80078125	0.0	stim_train	920	16589	529	00920.jpg
65.00390625	0.0	stim_train	2161	16641	530	02161.jpg
65.20703125	0.0	stim_train	9933	16693	531	09933.jpg
65.39453125	0.0	stim_train	10113	16741	532	10113.jpg
65.59765625	0.0	stim_train	13533	16793	533	13533.jpg
65.80078125	0.0	stim_train	9809	16845	534	09809.jpg
