onset	duration	trial_type	value	sample	stim_file
0.44921875	0.0	stim_train,11704,-1,1	1	115	11704.jpg
0.6484375	0.0	stim_train,5822,-1,2	2	166	05822.jpg
0.8515625	0.0	stim_train,575,-1,3	3	218	00575.jpg
1.05078125	0.0	stim_train,15748,-1,4	4	269	15748.jpg
1.25	0.0	stim_train,6438,-1,5	5	320	06438.jpg
1.44921875	0.0	stim_train,16100,-1,6	6	371	16100.jpg
1.6484375	0.0	stim_train,12849,-1,7	7	422	12849.jpg
1.8515625	0.0	stim_train,14691,-1,8	8	474	14691.jpg
2.05078125	0.0	stim_train,12348,-1,9	9	525	12348.jpg
2.25	0.0	stim_train,6317,-1,10	10	576	06317.jpg
2.453125	0.0	stim_train,7678,-1,11	11	628	07678.jpg
2.65234375	0.0	stim_train,3763,-1,12	12	679	03763.jpg
2.8515625	0.0	stim_train,11323,-1,13	13	730	11323.jpg
3.05078125	0.0	stim_train,13952,-1,14	14	781	13952.jpg
3.25390625	0.0	stim_train,15542,-1,15	15	833	15542.jpg
3.453125	0.0	stim_train,5160,-1,16	16	884	05160.jpg
3.65234375	0.0	stim_train,10056,-1,17	17	935	10056.jpg
3.8515625	0.0	stim_train,6255,-1,18	18	986	06255.jpg
4.0546875	0.0	stim_train,9022,-1,19	19	1038	09022.jpg
4.25390625	0.0	stim_train,8138,-1,20	20	1089	08138.jpg
5.2578125	0.0	behav,3,-1,21	21	1346	n/a
5.60546875	0.0	stim_train,9672,-1,22	22	1435	09672.jpg
5.8046875	0.0	stim_train,2317,-1,23	23	1486	02317.jpg
6.00390625	0.0	stim_train,4042,-1,24	24	1537	04042.jpg
6.20703125	0.0	stim_train,10664,-1,25	25	1589	10664.jpg
6.40625	0.0	stim_train,8242,-1,26	26	1640	08242.jpg
6.60546875	0.0	stim_train,14935,-1,27	27	1691	14935.jpg
6.8046875	0.0	stim_train,2961,-1,28	28	1742	02961.jpg
7.0078125	0.0	stim_train,9000,-1,29	29	1794	09000.jpg
7.20703125	0.0	stim_train,11355,-1,30	30	1845	11355.jpg
7.40625	0.0	stim_train,8783,-1,31	31	1896	08783.jpg
7.60546875	0.0	stim_train,2850,-1,32	32	1947	02850.jpg
7.80859375	0.0	stim_train,13907,-1,33	33	1999	13907.jpg
8.0078125	0.0	stim_train,10966,-1,34	34	2050	10966.jpg
8.20703125	0.0	stim_train,2443,-1,35	35	2101	02443.jpg
8.41015625	0.0	stim_train,6246,-1,36	36	2153	06246.jpg
8.609375	0.0	stim_train,8696,-1,37	37	2204	08696.jpg
8.80859375	0.0	stim_train,4552,-1,38	38	2255	04552.jpg
9.0078125	0.0	stim_train,7899,-1,39	39	2306	07899.jpg
9.2109375	0.0	stim_train,14243,-1,40	40	2358	14243.jpg
9.41015625	0.0	stim_train,15941,-1,41	41	2409	15941.jpg
11.02734375	0.0	behav,3,-1,42	42	2823	n/a
11.39453125	0.0	stim_train,6906,-1,43	43	2917	06906.jpg
11.59375	0.0	stim_train,16213,-1,44	44	2968	16213.jpg
11.796875	0.0	stim_train,9086,-1,45	45	3020	09086.jpg
