onset	duration	trial_type	value	sample	stim_file
0.43359375	0.0	stim_test,16719,-1,1	1	111	16719.jpg
0.6328125	0.0	stim_test,16618,-1,2	2	162	16618.jpg
0.83203125	0.0	stim_test,16707,-1,3	3	213	16707.jpg
1.03515625	0.0	stim_test,16549,-1,4	4	265	16549.jpg
1.234375	0.0	stim_test,16585,-1,5	5	316	16585.jpg
1.43359375	0.0	stim_test,16651,-1,6	6	367	16651.jpg
1.6328125	0.0	stim_test,16695,-1,7	7	418	16695.jpg
1.8359375	0.0	stim_test,16662,-1,8	8	470	16662.jpg
2.03515625	0.0	stim_test,16624,-1,9	9	521	16624.jpg
2.234375	0.0	stim_test,16613,-1,10	10	572	16613.jpg
2.43359375	0.0	stim_test,16597,-1,11	11	623	16597.jpg
2.63671875	0.0	stim_test,16563,-1,12	12	675	16563.jpg
2.8359375	0.0	stim_test,16674,-1,13	13	726	16674.jpg
3.03515625	0.0	stim_test,16633,-1,14	14	777	16633.jpg
3.234375	0.0	stim_test,16542,-1,15	15	828	16542.jpg
3.4375	0.0	stim_test,16593,-1,16	16	880	16593.jpg
3.63671875	0.0	stim_test,16720,-1,17	17	931	16720.jpg
3.8359375	0.0	stim_test,16653,-1,18	18	982	16653.jpg
4.03515625	0.0	stim_test,16730,-1,19	19	1033	16730.jpg
4.23828125	0.0	stim_test,16634,-1,20	20	1085	16634.jpg
5.2109375	0.0	behav,3,-1,21	21	1334	n/a
5.5546875	0.0	stim_test,16724,-1,22	22	1422	16724.jpg
5.75390625	0.0	stim_test,16649,-1,23	23	1473	16649.jpg
5.95703125	0.0	stim_test,16621,-1,24	24	1525	16621.jpg
6.15625	0.0	stim_test,16558,-1,25	25	1576	16558.jpg
6.35546875	0.0	stim_test,16605,-1,26	26	1627	16605.jpg
6.55859375	0.0	stim_test,16683,-1,27	27	1679	16683.jpg
6.7578125	0.0	stim_test,16607,-1,28	28	1730	16607.jpg
6.95703125	0.0	stim_test,16739,-1,29	29	1781	16739.jpg
7.15625	0.0	stim_test,16586,-1,30	30	1832	16586.jpg
7.359375	0.0	stim_test,16556,-1,31	31	1884	16556.jpg
7.55859375	0.0	stim_test,16714,-1,32	32	1935	16714.jpg
7.7578125	0.0	stim_test,16577,-1,33	33	1986	16577.jpg
7.95703125	0.0	stim_test,16600,-1,34	34	2037	16600.jpg
8.16015625	0.0	stim_test,16595,-1,35	35	2089	16595.jpg
8.359375	0.0	stim_test,16723,-1,36	36	2140	16723.jpg
8.55859375	0.0	stim_test,16704,-1,37	37	2191	16704.jpg
8.7578125	0.0	stim_test,16540,-1,38	38	2242	16540.jpg
8.95703125	0.0	stim_test,16708,-1,39	39	2293	16708.jpg
9.16015625	0.0	stim_test,16554,-1,40	40	2345	16554.jpg
9.359375	0.0	stim_test,16570,-1,41	41	2396	16570.jpg
10.55078125	0.0	behav,3,-1,42	42	2701	n/a
10.89453125	0.0	stim_test,16606,-1,43	43	2789	16606.jpg
11.09375	0.0	stim_test,16701,-1,44	44	2840	16701.jpg
11.29296875	0.0	stim_test,16650,-1,45	45	2891	16650.jpg
11.49609375	0.0	stim_test,16629,-1,46	46	2943	16629.jpg
11.6953125	0.0	stim_test,16692,-1,47	47	2994	16692.jpg
11.89453125	0.0	stim_test,16574,-1,48	48	3045	16574.jpg
12.09765625	0.0	stim_test,16589,-1,49	49	3097	16589.jpg
12.296875	0.0	stim_test,16671,-1,50	50	3148	16671.jpg
12.49609375	0.0	stim_test,16588,-1,51	51	3199	16588.jpg
12.6953125	0.0	stim_test,16601,-1,52	52	3250	16601.jpg
12.8984375	0.0	stim_test,16578,-1,53	53	3302	16578.jpg
13.09765625	0.0	stim_test,16619,-1,54	54	3353	16619.jpg
13.296875	0.0	stim_test,16660,-1,55	55	3404	16660.jpg
13.49609375	0.0	stim_test,16659,-1,56	56	3455	16659.jpg
13.69921875	0.0	stim_test,16729,-1,57	57	3507	16729.jpg
13.8984375	0.0	stim_test,16641,-1,58	58	3558	16641.jpg
14.09765625	0.0	stim_test,16547,-1,59	59	3609	16547.jpg
14.296875	0.0	stim_test,16631,-1,60	60	3660	16631.jpg
14.5	0.0	stim_test,16541,-1,61	61	3712	16541.jpg
14.69921875	0.0	stim_test,16598,-1,62	62	3763	16598.jpg
15.875	0.0	behav,3,-1,63	63	4064	n/a
16.234375	0.0	stim_test,16654,-1,64	64	4156	16654.jpg
16.43359375	0.0	stim_test,16594,-1,65	65	4207	16594.jpg
16.6328125	0.0	stim_test,16562,-1,66	66	4258	16562.jpg
16.8359375	0.0	stim_test,16551,-1,67	67	4310	16551.jpg
17.03515625	0.0	stim_test,16697,-1,68	68	4361	16697.jpg
17.234375	0.0	stim_test,16580,-1,69	69	4412	16580.jpg
17.43359375	0.0	stim_test,16676,-1,70	70	4463	16676.jpg
17.6328125	0.0	stim_test,16616,-1,71	71	4514	16616.jpg
17.83203125	0.0	stim_test,16698,-1,72	72	4565	16698.jpg
18.03125	0.0	stim_test,16691,-1,73	73	4616	16691.jpg
18.234375	0.0	stim_test,16583,-1,74	74	4668	16583.jpg
18.43359375	0.0	stim_test,16668,-1,75	75	4719	16668.jpg
18.6328125	0.0	oddball,16539,-1,76	76	4770	16747.jpg
18.83203125	0.0	stim_test,16732,-1,77	77	4821	16732.jpg
19.03515625	0.0	stim_test,16576,-1,78	78	4873	16576.jpg
19.234375	0.0	stim_test,16731,-1,79	79	4924	16731.jpg
19.43359375	0.0	stim_test,16642,-1,80	80	4975	16642.jpg
19.6328125	0.0	stim_test,16571,-1,81	81	5026	16571.jpg
19.8359375	0.0	stim_test,16587,-1,82	82	5078	16587.jpg
20.03515625	0.0	stim_test,16725,-1,83	83	5129	16725.jpg
21.58203125	0.0	behav,0,-1,84	84	5525	n/a
21.9375	0.0	stim_test,16620,-1,85	85	5616	16620.jpg
22.13671875	0.0	stim_test,16626,-1,86	86	5667	16626.jpg
22.3359375	0.0	stim_test,16630,-1,87	87	5718	16630.jpg
22.5390625	0.0	stim_test,16614,-1,88	88	5770	16614.jpg
22.73828125	0.0	stim_test,16623,-1,89	89	5821	16623.jpg
22.9375	0.0	stim_test,16602,-1,90	90	5872	16602.jpg
23.13671875	0.0	stim_test,16603,-1,91	91	5923	16603.jpg
23.33984375	0.0	stim_test,16644,-1,92	92	5975	16644.jpg
23.5390625	0.0	stim_test,16702,-1,93	93	6026	16702.jpg
23.73828125	0.0	stim_test,16722,-1,94	94	6077	16722.jpg
23.9375	0.0	stim_test,16638,-1,95	95	6128	16638.jpg
24.140625	0.0	stim_test,16632,-1,96	96	6180	16632.jpg
24.33984375	0.0	stim_test,16567,-1,97	97	6231	16567.jpg
24.5390625	0.0	stim_test,16682,-1,98	98	6282	16682.jpg
24.73828125	0.0	stim_test,16655,-1,99	99	6333	16655.jpg
24.94140625	0.0	stim_test,16590,-1,100	100	6385	16590.jpg
25.140625	0.0	stim_test,16726,-1,272	101	6436	16726.jpg
25.33984375	0.0	stim_test,16658,-1,273	102	6487	16658.jpg
25.5390625	0.0	stim_test,16592,-1,274	103	6538	16592.jpg
25.73828125	0.0	stim_test,16678,-1,275	104	6589	16678.jpg
26.76171875	0.0	behav,3,-1,276	105	6851	n/a
27.109375	0.0	stim_test,16657,-1,277	106	6940	16657.jpg
27.30859375	0.0	stim_test,16738,-1,278	107	6991	16738.jpg
27.5078125	0.0	stim_test,16612,-1,279	108	7042	16612.jpg
27.7109375	0.0	stim_test,16552,-1,280	109	7094	16552.jpg
27.91015625	0.0	stim_test,16680,-1,281	110	7145	16680.jpg
28.109375	0.0	stim_test,16684,-1,282	111	7196	16684.jpg
28.30859375	0.0	stim_test,16727,-1,283	112	7247	16727.jpg
28.5078125	0.0	stim_test,16636,-1,284	113	7298	16636.jpg
28.7109375	0.0	stim_test,16694,-1,285	114	7350	16694.jpg
28.91015625	0.0	stim_test,16555,-1,286	115	7401	16555.jpg
29.109375	0.0	stim_test,16591,-1,287	116	7452	16591.jpg
29.3125	0.0	stim_test,16640,-1,288	117	7504	16640.jpg
29.51171875	0.0	stim_test,16599,-1,289	118	7555	16599.jpg
29.7109375	0.0	stim_test,16733,-1,290	119	7606	16733.jpg
29.91015625	0.0	stim_test,16615,-1,291	120	7657	16615.jpg
30.109375	0.0	stim_test,16611,-1,292	121	7708	16611.jpg
30.3125	0.0	stim_test,16721,-1,293	122	7760	16721.jpg
30.51171875	0.0	stim_test,16584,-1,294	123	7811	16584.jpg
30.7109375	0.0	stim_test,16610,-1,295	124	7862	16610.jpg
30.9140625	0.0	stim_test,16625,-1,296	125	7914	16625.jpg
32.171875	0.0	behav,3,-1,297	126	8236	n/a
32.515625	0.0	stim_test,16734,-1,298	127	8324	16734.jpg
32.71484375	0.0	stim_test,16550,-1,299	128	8375	16550.jpg
32.9140625	0.0	stim_test,16710,-1,300	129	8426	16710.jpg
33.1171875	0.0	stim_test,16568,-1,301	130	8478	16568.jpg
33.31640625	0.0	stim_test,16689,-1,302	131	8529	16689.jpg
33.515625	0.0	stim_test,16703,-1,303	132	8580	16703.jpg
33.71484375	0.0	stim_test,16716,-1,304	133	8631	16716.jpg
33.91796875	0.0	stim_test,16690,-1,305	134	8683	16690.jpg
34.1171875	0.0	stim_test,16582,-1,306	135	8734	16582.jpg
34.31640625	0.0	stim_test,16687,-1,307	136	8785	16687.jpg
34.515625	0.0	stim_test,16628,-1,308	137	8836	16628.jpg
34.71875	0.0	stim_test,16681,-1,309	138	8888	16681.jpg
34.91796875	0.0	stim_test,16672,-1,310	139	8939	16672.jpg
35.1171875	0.0	stim_test,16679,-1,311	140	8990	16679.jpg
35.31640625	0.0	stim_test,16673,-1,312	141	9041	16673.jpg
35.51953125	0.0	stim_test,16545,-1,313	142	9093	16545.jpg
35.71875	0.0	stim_test,16557,-1,314	143	9144	16557.jpg
35.91796875	0.0	stim_test,16656,-1,315	144	9195	16656.jpg
36.1171875	0.0	stim_test,16712,-1,316	145	9246	16712.jpg
36.3203125	0.0	stim_test,16569,-1,317	146	9298	16569.jpg
37.76953125	0.0	behav,3,-1,318	147	9669	n/a
38.12109375	0.0	stim_test,16688,-1,319	148	9759	16688.jpg
38.3203125	0.0	stim_test,16718,-1,320	149	9810	16718.jpg
38.51953125	0.0	stim_test,16637,-1,321	150	9861	16637.jpg
38.72265625	0.0	stim_test,16661,-1,322	151	9913	16661.jpg
38.921875	0.0	stim_test,16693,-1,323	152	9964	16693.jpg
39.12109375	0.0	stim_test,16652,-1,324	153	10015	16652.jpg
39.3203125	0.0	stim_test,16579,-1,325	154	10066	16579.jpg
39.5234375	0.0	stim_test,16622,-1,326	155	10118	16622.jpg
39.72265625	0.0	stim_test,16686,-1,327	156	10169	16686.jpg
39.921875	0.0	stim_test,16646,-1,328	157	10220	16646.jpg
40.125	0.0	stim_test,16609,-1,329	158	10272	16609.jpg
40.32421875	0.0	stim_test,16564,-1,330	159	10323	16564.jpg
40.5234375	0.0	stim_test,16581,-1,331	160	10374	16581.jpg
40.72265625	0.0	stim_test,16664,-1,332	161	10425	16664.jpg
40.92578125	0.0	stim_test,16709,-1,333	162	10477	16709.jpg
41.125	0.0	stim_test,16696,-1,334	163	10528	16696.jpg
41.32421875	0.0	stim_test,16737,-1,335	164	10579	16737.jpg
41.5234375	0.0	stim_test,16546,-1,336	165	10630	16546.jpg
41.7265625	0.0	stim_test,16705,-1,337	166	10682	16705.jpg
41.92578125	0.0	stim_test,16545,-1,338	167	10733	16545.jpg
43.24609375	0.0	behav,3,-1,339	168	11071	n/a
43.59375	0.0	stim_test,16646,-1,340	169	11160	16646.jpg
43.79296875	0.0	stim_test,16710,-1,341	170	11211	16710.jpg
43.99609375	0.0	stim_test,16695,-1,342	171	11263	16695.jpg
44.1953125	0.0	stim_test,16578,-1,343	172	11314	16578.jpg
44.39453125	0.0	stim_test,16672,-1,344	173	11365	16672.jpg
44.59375	0.0	stim_test,16643,-1,345	174	11416	16643.jpg
44.79296875	0.0	stim_test,16626,-1,346	175	11467	16626.jpg
44.99609375	0.0	stim_test,16665,-1,347	176	11519	16665.jpg
45.1953125	0.0	stim_test,16579,-1,348	177	11570	16579.jpg
45.39453125	0.0	stim_test,16563,-1,349	178	11621	16563.jpg
45.59765625	0.0	stim_test,16607,-1,350	179	11673	16607.jpg
45.796875	0.0	stim_test,16679,-1,351	180	11724	16679.jpg
45.99609375	0.0	stim_test,16636,-1,352	181	11775	16636.jpg
46.1953125	0.0	stim_test,16589,-1,353	182	11826	16589.jpg
46.3984375	0.0	stim_test,16600,-1,354	183	11878	16600.jpg
46.59765625	0.0	stim_test,16715,-1,355	184	11929	16715.jpg
46.796875	0.0	stim_test,16564,-1,356	185	11980	16564.jpg
46.99609375	0.0	stim_test,16633,-1,357	186	12031	16633.jpg
47.1953125	0.0	stim_test,16691,-1,358	187	12082	16691.jpg
47.3984375	0.0	stim_test,16540,-1,359	188	12134	16540.jpg
48.69921875	0.0	behav,3,-1,360	189	12467	n/a
49.05078125	0.0	stim_test,16693,-1,361	190	12557	16693.jpg
49.25	0.0	stim_test,16621,-1,362	191	12608	16621.jpg
49.44921875	0.0	stim_test,16696,-1,363	192	12659	16696.jpg
49.6484375	0.0	stim_test,16635,-1,364	193	12710	16635.jpg
49.8515625	0.0	stim_test,16656,-1,365	194	12762	16656.jpg
50.05078125	0.0	stim_test,16730,-1,366	195	12813	16730.jpg
50.25	0.0	stim_test,16603,-1,367	196	12864	16603.jpg
50.453125	0.0	stim_test,16571,-1,368	197	12916	16571.jpg
50.65234375	0.0	stim_test,16660,-1,369	198	12967	16660.jpg
50.8515625	0.0	stim_test,16707,-1,370	199	13018	16707.jpg
51.05078125	0.0	stim_test,16592,-1,371	200	13069	16592.jpg
51.25390625	0.0	stim_test,16630,-1,372	201	13121	16630.jpg
51.453125	0.0	stim_test,16645,-1,373	202	13172	16645.jpg
51.65234375	0.0	stim_test,16640,-1,374	203	13223	16640.jpg
51.8515625	0.0	stim_test,16649,-1,375	204	13274	16649.jpg
52.0546875	0.0	stim_test,16731,-1,376	205	13326	16731.jpg
52.25390625	0.0	stim_test,16684,-1,377	206	13377	16684.jpg
52.453125	0.0	stim_test,16717,-1,378	207	13428	16717.jpg
52.65234375	0.0	stim_test,16674,-1,379	208	13479	16674.jpg
52.8515625	0.0	stim_test,16685,-1,380	209	13530	16685.jpg
54.046875	0.0	behav,3,-1,381	210	13836	n/a
54.40234375	0.0	oddball,16539,-1,382	211	13927	16741.jpg
54.6015625	0.0	stim_test,16666,-1,383	212	13978	16666.jpg
54.80078125	0.0	stim_test,16732,-1,384	213	14029	16732.jpg
55.00390625	0.0	stim_test,16604,-1,385	214	14081	16604.jpg
55.203125	0.0	stim_test,16602,-1,386	215	14132	16602.jpg
55.40234375	0.0	stim_test,16716,-1,387	216	14183	16716.jpg
55.6015625	0.0	stim_test,16547,-1,388	217	14234	16547.jpg
55.8046875	0.0	stim_test,16729,-1,389	218	14286	16729.jpg
56.00390625	0.0	stim_test,16574,-1,390	219	14337	16574.jpg
56.203125	0.0	stim_test,16676,-1,391	220	14388	16676.jpg
56.40234375	0.0	stim_test,16690,-1,392	221	14439	16690.jpg
56.60546875	0.0	stim_test,16549,-1,393	222	14491	16549.jpg
56.8046875	0.0	stim_test,16610,-1,394	223	14542	16610.jpg
57.00390625	0.0	stim_test,16577,-1,395	224	14593	16577.jpg
57.20703125	0.0	stim_test,16581,-1,396	225	14645	16581.jpg
57.40625	0.0	stim_test,16634,-1,397	226	14696	16634.jpg
57.60546875	0.0	stim_test,16625,-1,398	227	14747	16625.jpg
57.8046875	0.0	stim_test,16664,-1,399	228	14798	16664.jpg
58.00390625	0.0	stim_test,16652,-1,400	229	14849	16652.jpg
58.20703125	0.0	stim_test,16618,-1,401	230	14901	16618.jpg
59.453125	0.0	behav,0,-1,402	231	15220	n/a
59.7890625	0.0	stim_test,16541,-1,403	232	15306	16541.jpg
59.9921875	0.0	stim_test,16650,-1,404	233	15358	16650.jpg
60.19140625	0.0	stim_test,16562,-1,405	234	15409	16562.jpg
60.390625	0.0	stim_test,16629,-1,406	235	15460	16629.jpg
60.58984375	0.0	stim_test,16617,-1,407	236	15511	16617.jpg
60.79296875	0.0	stim_test,16553,-1,408	237	15563	16553.jpg
60.9921875	0.0	stim_test,16570,-1,409	238	15614	16570.jpg
