onset	duration	trial_type	value	sample	stim_file
0.45703125	0.0	stim_train,16024,-1,1	1	117	16024.jpg
0.65625	0.0	stim_train,154,-1,2	2	168	00154.jpg
0.85546875	0.0	stim_train,3112,-1,3	3	219	03112.jpg
1.0546875	0.0	stim_train,4151,-1,4	4	270	04151.jpg
1.2578125	0.0	stim_train,9840,-1,5	5	322	09840.jpg
1.45703125	0.0	stim_train,2110,-1,6	6	373	02110.jpg
1.65625	0.0	stim_train,4228,-1,7	7	424	04228.jpg
1.859375	0.0	stim_train,3632,-1,8	8	476	03632.jpg
2.05859375	0.0	stim_train,7587,-1,9	9	527	07587.jpg
2.2578125	0.0	stim_train,1439,-1,10	10	578	01439.jpg
2.45703125	0.0	stim_train,10430,-1,11	11	629	10430.jpg
2.66015625	0.0	stim_train,3906,-1,12	12	681	03906.jpg
2.859375	0.0	stim_train,8363,-1,13	13	732	08363.jpg
3.05859375	0.0	stim_train,813,-1,14	14	783	00813.jpg
3.2578125	0.0	stim_train,2888,-1,15	15	834	02888.jpg
3.4609375	0.0	stim_train,8792,-1,16	16	886	08792.jpg
3.66015625	0.0	stim_train,15144,-1,17	17	937	15144.jpg
3.859375	0.0	stim_train,12052,-1,18	18	988	12052.jpg
4.05859375	0.0	stim_train,7965,-1,19	19	1039	07965.jpg
4.26171875	0.0	stim_train,5051,-1,20	20	1091	05051.jpg
5.53125	0.0	behav,3,-1,21	21	1416	n/a
5.87890625	0.0	stim_train,2303,-1,22	22	1505	02303.jpg
6.078125	0.0	stim_train,6498,-1,23	23	1556	06498.jpg
6.28125	0.0	stim_train,1145,-1,24	24	1608	01145.jpg
6.48046875	0.0	stim_train,5203,-1,25	25	1659	05203.jpg
6.6796875	0.0	stim_train,2422,-1,26	26	1710	02422.jpg
6.87890625	0.0	stim_train,6141,-1,27	27	1761	06141.jpg
7.078125	0.0	stim_train,4415,-1,28	28	1812	04415.jpg
7.28125	0.0	stim_train,13571,-1,29	29	1864	13571.jpg
7.48046875	0.0	stim_train,1087,-1,30	30	1915	01087.jpg
7.6796875	0.0	stim_train,4097,-1,31	31	1966	04097.jpg
7.8828125	0.0	stim_train,11343,-1,32	32	2018	11343.jpg
8.08203125	0.0	stim_train,16109,-1,33	33	2069	16109.jpg
8.28125	0.0	stim_train,14172,-1,34	34	2120	14172.jpg
8.48046875	0.0	stim_train,3261,-1,35	35	2171	03261.jpg
8.68359375	0.0	stim_train,2456,-1,36	36	2223	02456.jpg
8.8828125	0.0	stim_train,8748,-1,37	37	2274	08748.jpg
9.08203125	0.0	stim_train,12945,-1,38	38	2325	12945.jpg
9.28125	0.0	stim_train,6455,-1,39	39	2376	06455.jpg
9.484375	0.0	stim_train,11950,-1,40	40	2428	11950.jpg
9.68359375	0.0	stim_train,1279,-1,41	41	2479	01279.jpg
10.94921875	0.0	behav,3,-1,42	42	2803	n/a
11.30078125	0.0	stim_train,7589,-1,43	43	2893	07589.jpg
11.50390625	0.0	stim_train,6203,-1,44	44	2945	06203.jpg
11.703125	0.0	stim_train,14341,-1,45	45	2996	14341.jpg
11.90234375	0.0	stim_train,14298,-1,46	46	3047	14298.jpg
12.1015625	0.0	stim_train,9523,-1,47	47	3098	09523.jpg
12.3046875	0.0	stim_train,4101,-1,48	48	3150	04101.jpg
12.50390625	0.0	stim_train,16072,-1,49	49	3201	16072.jpg
12.703125	0.0	stim_train,9239,-1,50	50	3252	09239.jpg
12.90234375	0.0	stim_train,13038,-1,51	51	3303	13038.jpg
13.1015625	0.0	stim_train,548,-1,52	52	3354	00548.jpg
13.3046875	0.0	stim_train,1229,-1,53	53	3406	01229.jpg
13.50390625	0.0	stim_train,16494,-1,54	54	3457	16494.jpg
13.703125	0.0	stim_train,11128,-1,55	55	3508	11128.jpg
13.90625	0.0	stim_train,16142,-1,56	56	3560	16142.jpg
14.10546875	0.0	stim_train,2779,-1,57	57	3611	02779.jpg
14.3046875	0.0	stim_train,12882,-1,58	58	3662	12882.jpg
14.50390625	0.0	stim_train,5607,-1,59	59	3713	05607.jpg
14.70703125	0.0	stim_train,8060,-1,60	60	3765	08060.jpg
14.90625	0.0	stim_train,8536,-1,61	61	3816	08536.jpg
15.10546875	0.0	stim_train,15211,-1,62	62	3867	15211.jpg
16.4375	0.0	behav,3,-1,63	63	4208	n/a
16.7734375	0.0	stim_train,13003,-1,64	64	4294	13003.jpg
16.9765625	0.0	stim_train,3956,-1,65	65	4346	03956.jpg
17.17578125	0.0	stim_train,7461,-1,66	66	4397	07461.jpg
17.375	0.0	stim_train,851,-1,67	67	4448	00851.jpg
17.5703125	0.0	stim_train,4145,-1,68	68	4498	04145.jpg
17.7734375	0.0	stim_train,4132,-1,69	69	4550	04132.jpg
17.97265625	0.0	stim_train,4705,-1,70	70	4601	04705.jpg
18.171875	0.0	stim_train,5369,-1,71	71	4652	05369.jpg
18.37109375	0.0	stim_train,6071,-1,72	72	4703	06071.jpg
18.57421875	0.0	stim_train,8773,-1,73	73	4755	08773.jpg
18.7734375	0.0	stim_train,9537,-1,74	74	4806	09537.jpg
18.97265625	0.0	stim_train,8045,-1,75	75	4857	08045.jpg
19.171875	0.0	stim_train,1514,-1,76	76	4908	01514.jpg
19.375	0.0	stim_train,11416,-1,77	77	4960	11416.jpg
19.57421875	0.0	stim_train,4623,-1,78	78	5011	04623.jpg
19.7734375	0.0	stim_train,3668,-1,79	79	5062	03668.jpg
19.97265625	0.0	oddball,16539,-1,80	80	5113	16745.jpg
20.17578125	0.0	stim_train,16082,-1,81	81	5165	16082.jpg
20.375	0.0	stim_train,6440,-1,82	82	5216	06440.jpg
20.57421875	0.0	stim_train,8618,-1,83	83	5267	08618.jpg
21.84375	0.0	behav,0,-1,84	84	5592	n/a
22.19140625	0.0	stim_train,9415,-1,85	85	5681	09415.jpg
22.39453125	0.0	stim_train,15798,-1,86	86	5733	15798.jpg
22.59375	0.0	stim_train,15574,-1,87	87	5784	15574.jpg
22.79296875	0.0	stim_train,9917,-1,88	88	5835	09917.jpg
22.9921875	0.0	stim_train,7640,-1,89	89	5886	07640.jpg
23.1953125	0.0	stim_train,4508,-1,90	90	5938	04508.jpg
23.39453125	0.0	stim_train,8810,-1,91	91	5989	08810.jpg
23.59375	0.0	stim_train,14303,-1,92	92	6040	14303.jpg
23.796875	0.0	stim_train,9228,-1,93	93	6092	09228.jpg
23.99609375	0.0	stim_train,3496,-1,94	94	6143	03496.jpg
24.1953125	0.0	stim_train,13495,-1,95	95	6194	13495.jpg
24.39453125	0.0	stim_train,3306,-1,96	96	6245	03306.jpg
24.59765625	0.0	stim_train,10735,-1,97	97	6297	10735.jpg
24.796875	0.0	stim_train,11181,-1,98	98	6348	11181.jpg
24.99609375	0.0	stim_train,13248,-1,99	99	6399	13248.jpg
25.1953125	0.0	stim_train,4729,-1,100	100	6450	04729.jpg
25.3984375	0.0	stim_train,3067,-1,377	101	6502	03067.jpg
25.59765625	0.0	stim_train,9953,-1,378	102	6553	09953.jpg
25.796875	0.0	stim_train,2730,-1,379	103	6604	02730.jpg
25.99609375	0.0	stim_train,7555,-1,380	104	6655	07555.jpg
27.2109375	0.0	behav,3,-1,381	105	6966	n/a
27.55078125	0.0	stim_train,12179,-1,382	106	7053	12179.jpg
27.75	0.0	stim_train,3880,-1,383	107	7104	03880.jpg
27.94921875	0.0	stim_train,5635,-1,384	108	7155	05635.jpg
28.1484375	0.0	stim_train,8227,-1,385	109	7206	08227.jpg
28.3515625	0.0	stim_train,6790,-1,386	110	7258	06790.jpg
28.55078125	0.0	stim_train,5463,-1,387	111	7309	05463.jpg
28.75	0.0	stim_train,10068,-1,388	112	7360	10068.jpg
28.94921875	0.0	stim_train,15518,-1,389	113	7411	15518.jpg
29.15234375	0.0	stim_train,3238,-1,390	114	7463	03238.jpg
29.3515625	0.0	stim_train,16104,-1,391	115	7514	16104.jpg
29.55078125	0.0	stim_train,7139,-1,392	116	7565	07139.jpg
29.75	0.0	stim_train,16382,-1,393	117	7616	16382.jpg
29.953125	0.0	stim_train,722,-1,394	118	7668	00722.jpg
30.15234375	0.0	stim_train,2135,-1,395	119	7719	02135.jpg
30.3515625	0.0	stim_train,4401,-1,396	120	7770	04401.jpg
30.55078125	0.0	stim_train,3171,-1,397	121	7821	03171.jpg
30.75390625	0.0	stim_train,9360,-1,398	122	7873	09360.jpg
30.953125	0.0	stim_train,16003,-1,399	123	7924	16003.jpg
31.15234375	0.0	stim_train,16256,-1,400	124	7975	16256.jpg
31.3515625	0.0	stim_train,13289,-1,401	125	8026	13289.jpg
33.00390625	0.0	behav,3,-1,402	126	8449	n/a
33.35546875	0.0	stim_train,3778,-1,403	127	8539	03778.jpg
33.5546875	0.0	stim_train,16249,-1,404	128	8590	16249.jpg
33.7578125	0.0	stim_train,9013,-1,405	129	8642	09013.jpg
33.95703125	0.0	stim_train,206,-1,406	130	8693	00206.jpg
34.15625	0.0	stim_train,15001,-1,407	131	8744	15001.jpg
34.35546875	0.0	stim_train,3228,-1,408	132	8795	03228.jpg
34.55859375	0.0	stim_train,7718,-1,409	133	8847	07718.jpg
34.7578125	0.0	stim_train,166,-1,410	134	8898	00166.jpg
34.95703125	0.0	stim_train,4488,-1,411	135	8949	04488.jpg
35.15625	0.0	stim_train,8649,-1,412	136	9000	08649.jpg
35.359375	0.0	stim_train,5134,-1,413	137	9052	05134.jpg
35.55859375	0.0	stim_train,5941,-1,414	138	9103	05941.jpg
35.7578125	0.0	stim_train,2411,-1,415	139	9154	02411.jpg
35.95703125	0.0	stim_train,4448,-1,416	140	9205	04448.jpg
36.16015625	0.0	stim_train,496,-1,417	141	9257	00496.jpg
36.359375	0.0	stim_train,2030,-1,418	142	9308	02030.jpg
36.55859375	0.0	stim_train,6448,-1,419	143	9359	06448.jpg
36.7578125	0.0	stim_train,6444,-1,420	144	9410	06444.jpg
36.9609375	0.0	oddball,16539,-1,421	145	9462	16742.jpg
37.16015625	0.0	stim_train,1460,-1,422	146	9513	01460.jpg
38.328125	0.0	behav,0,-1,423	147	9812	n/a
38.6796875	0.0	stim_train,6201,-1,424	148	9902	06201.jpg
38.87890625	0.0	stim_train,11109,-1,425	149	9953	11109.jpg
39.078125	0.0	stim_train,12295,-1,426	150	10004	12295.jpg
39.27734375	0.0	stim_train,670,-1,427	151	10055	00670.jpg
39.48046875	0.0	stim_train,4340,-1,428	152	10107	04340.jpg
39.6796875	0.0	stim_train,10432,-1,429	153	10158	10432.jpg
39.87890625	0.0	stim_train,8150,-1,430	154	10209	08150.jpg
40.078125	0.0	stim_train,794,-1,431	155	10260	00794.jpg
40.28125	0.0	stim_train,12923,-1,432	156	10312	12923.jpg
40.48046875	0.0	stim_train,5477,-1,433	157	10363	05477.jpg
40.6796875	0.0	stim_train,13012,-1,434	158	10414	13012.jpg
40.87890625	0.0	stim_train,15136,-1,435	159	10465	15136.jpg
41.08203125	0.0	stim_train,4525,-1,436	160	10517	04525.jpg
41.28125	0.0	stim_train,10866,-1,437	161	10568	10866.jpg
41.48046875	0.0	stim_train,5899,-1,438	162	10619	05899.jpg
41.6796875	0.0	stim_train,7507,-1,439	163	10670	07507.jpg
41.8828125	0.0	stim_train,7457,-1,440	164	10722	07457.jpg
42.08203125	0.0	stim_train,15981,-1,441	165	10773	15981.jpg
42.28125	0.0	stim_train,5264,-1,442	166	10824	05264.jpg
42.48046875	0.0	stim_train,13942,-1,443	167	10875	13942.jpg
43.46484375	0.0	behav,3,-1,444	168	11127	n/a
43.81640625	0.0	stim_train,4958,-1,445	169	11217	04958.jpg
44.015625	0.0	stim_train,8290,-1,446	170	11268	08290.jpg
44.21875	0.0	stim_train,4755,-1,447	171	11320	04755.jpg
44.41796875	0.0	stim_train,2041,-1,448	172	11371	02041.jpg
44.6171875	0.0	stim_train,4764,-1,449	173	11422	04764.jpg
44.81640625	0.0	stim_train,5921,-1,450	174	11473	05921.jpg
45.01953125	0.0	stim_train,109,-1,451	175	11525	00109.jpg
45.21875	0.0	stim_train,11943,-1,452	176	11576	11943.jpg
45.41796875	0.0	stim_train,2650,-1,453	177	11627	02650.jpg
45.6171875	0.0	stim_train,3870,-1,454	178	11678	03870.jpg
45.8203125	0.0	stim_train,10541,-1,455	179	11730	10541.jpg
46.01953125	0.0	stim_train,10977,-1,456	180	11781	10977.jpg
46.21875	0.0	stim_train,11454,-1,457	181	11832	11454.jpg
46.41796875	0.0	stim_train,3784,-1,458	182	11883	03784.jpg
46.62109375	0.0	stim_train,13063,-1,459	183	11935	13063.jpg
46.8203125	0.0	stim_train,9873,-1,460	184	11986	09873.jpg
47.01953125	0.0	stim_train,8338,-1,461	185	12037	08338.jpg
47.22265625	0.0	stim_train,15972,-1,462	186	12089	15972.jpg
47.421875	0.0	stim_train,2031,-1,463	187	12140	02031.jpg
47.62109375	0.0	stim_train,12907,-1,464	188	12191	12907.jpg
49.203125	0.0	behav,3,-1,465	189	12596	n/a
49.55859375	0.0	stim_train,9889,-1,466	190	12687	09889.jpg
49.7578125	0.0	stim_train,1370,-1,467	191	12738	01370.jpg
49.95703125	0.0	stim_train,604,-1,468	192	12789	00604.jpg
50.15625	0.0	oddball,16539,-1,469	193	12840	16743.jpg
50.359375	0.0	stim_train,15947,-1,470	194	12892	15947.jpg
50.55859375	0.0	stim_train,6698,-1,471	195	12943	06698.jpg
50.7578125	0.0	stim_train,16527,-1,472	196	12994	16527.jpg
50.95703125	0.0	stim_train,13725,-1,473	197	13045	13725.jpg
