onset	duration	trial_type	value	sample	stim_file
30.96484375	0.0	stim_test,16635,-1,295	124	7927	16635.jpg
31.1640625	0.0	stim_test,16600,-1,296	125	7978	16600.jpg
32.40234375	0.0	behav,3,-1,297	126	8295	n/a
32.765625	0.0	stim_test,16608,-1,298	127	8388	16608.jpg
32.96875	0.0	stim_test,16585,-1,299	128	8440	16585.jpg
33.16796875	0.0	stim_test,16553,-1,300	129	8491	16553.jpg
33.3671875	0.0	stim_test,16671,-1,301	130	8542	16671.jpg
33.56640625	0.0	stim_test,16695,-1,302	131	8593	16695.jpg
33.76953125	0.0	stim_test,16649,-1,303	132	8645	16649.jpg
33.96875	0.0	stim_test,16736,-1,304	133	8696	16736.jpg
34.16796875	0.0	stim_test,16724,-1,305	134	8747	16724.jpg
34.3671875	0.0	stim_test,16634,-1,306	135	8798	16634.jpg
34.5703125	0.0	stim_test,16739,-1,307	136	8850	16739.jpg
34.76953125	0.0	stim_test,16605,-1,308	137	8901	16605.jpg
34.96875	0.0	stim_test,16694,-1,309	138	8952	16694.jpg
35.16796875	0.0	stim_test,16599,-1,310	139	9003	16599.jpg
35.37109375	0.0	stim_test,16700,-1,311	140	9055	16700.jpg
35.5703125	0.0	stim_test,16587,-1,312	141	9106	16587.jpg
35.76953125	0.0	stim_test,16540,-1,313	142	9157	16540.jpg
35.97265625	0.0	stim_test,16636,-1,314	143	9209	16636.jpg
36.171875	0.0	stim_test,16725,-1,315	144	9260	16725.jpg
36.37109375	0.0	stim_test,16711,-1,316	145	9311	16711.jpg
36.5703125	0.0	stim_test,16645,-1,317	146	9362	16645.jpg
37.6875	0.0	behav,3,-1,318	147	9648	n/a
38.0546875	0.0	stim_test,16541,-1,319	148	9742	16541.jpg
38.2578125	0.0	stim_test,16660,-1,320	149	9794	16660.jpg
38.45703125	0.0	stim_test,16572,-1,321	150	9845	16572.jpg
38.65625	0.0	stim_test,16581,-1,322	151	9896	16581.jpg
38.859375	0.0	stim_test,16549,-1,323	152	9948	16549.jpg
39.05859375	0.0	stim_test,16640,-1,324	153	9999	16640.jpg
39.2578125	0.0	stim_test,16663,-1,325	154	10050	16663.jpg
39.45703125	0.0	stim_test,16728,-1,326	155	10101	16728.jpg
39.66015625	0.0	stim_test,16606,-1,327	156	10153	16606.jpg
39.859375	0.0	stim_test,16577,-1,328	157	10204	16577.jpg
40.05859375	0.0	stim_test,16720,-1,329	158	10255	16720.jpg
40.2578125	0.0	stim_test,16544,-1,330	159	10306	16544.jpg
40.4609375	0.0	stim_test,16650,-1,331	160	10358	16650.jpg
40.66015625	0.0	stim_test,16566,-1,332	161	10409	16566.jpg
40.859375	0.0	stim_test,16697,-1,333	162	10460	16697.jpg
41.05859375	0.0	stim_test,16573,-1,334	163	10511	16573.jpg
41.26171875	0.0	stim_test,16567,-1,335	164	10563	16567.jpg
41.4609375	0.0	stim_test,16643,-1,336	165	10614	16643.jpg
41.66015625	0.0	stim_test,16696,-1,337	166	10665	16696.jpg
41.859375	0.0	stim_test,16617,-1,338	167	10716	16617.jpg
43.10546875	0.0	behav,3,-1,339	168	11035	n/a
43.4609375	0.0	stim_test,16561,-1,340	169	11126	16561.jpg
43.6640625	0.0	stim_test,16613,-1,341	170	11178	16613.jpg
43.86328125	0.0	stim_test,16642,-1,342	171	11229	16642.jpg
44.0625	0.0	stim_test,16638,-1,343	172	11280	16638.jpg
44.26171875	0.0	stim_test,16630,-1,344	173	11331	16630.jpg
44.46484375	0.0	stim_test,16681,-1,345	174	11383	16681.jpg
44.6640625	0.0	stim_test,16686,-1,346	175	11434	16686.jpg
44.86328125	0.0	stim_test,16623,-1,347	176	11485	16623.jpg
45.0625	0.0	stim_test,16698,-1,348	177	11536	16698.jpg
45.265625	0.0	stim_test,16703,-1,349	178	11588	16703.jpg
45.46484375	0.0	oddball,16539,-1,350	179	11639	16740.jpg
45.6640625	0.0	stim_test,16675,-1,351	180	11690	16675.jpg
45.8671875	0.0	stim_test,16683,-1,352	181	11742	16683.jpg
46.06640625	0.0	stim_test,16693,-1,353	182	11793	16693.jpg
46.265625	0.0	stim_test,16584,-1,354	183	11844	16584.jpg
46.46484375	0.0	stim_test,16592,-1,355	184	11895	16592.jpg
46.66796875	0.0	stim_test,16697,-1,356	185	11947	16697.jpg
46.8671875	0.0	stim_test,16609,-1,357	186	11998	16609.jpg
47.06640625	0.0	stim_test,16629,-1,358	187	12049	16629.jpg
47.265625	0.0	stim_test,16543,-1,359	188	12100	16543.jpg
48.3984375	0.0	behav,0,-1,360	189	12390	n/a
48.734375	0.0	stim_test,16611,-1,361	190	12476	16611.jpg
48.9375	0.0	stim_test,16616,-1,362	191	12528	16616.jpg
49.13671875	0.0	stim_test,16602,-1,363	192	12579	16602.jpg
49.3359375	0.0	stim_test,16672,-1,364	193	12630	16672.jpg
49.53515625	0.0	stim_test,16721,-1,365	194	12681	16721.jpg
49.734375	0.0	stim_test,16635,-1,366	195	12732	16635.jpg
49.9375	0.0	stim_test,16593,-1,367	196	12784	16593.jpg
50.13671875	0.0	stim_test,16718,-1,368	197	12835	16718.jpg
50.3359375	0.0	stim_test,16660,-1,369	198	12886	16660.jpg
50.53515625	0.0	stim_test,16733,-1,370	199	12937	16733.jpg
50.73828125	0.0	stim_test,16641,-1,371	200	12989	16641.jpg
50.9375	0.0	stim_test,16674,-1,372	201	13040	16674.jpg
51.13671875	0.0	stim_test,16563,-1,373	202	13091	16563.jpg
51.3359375	0.0	stim_test,16558,-1,374	203	13142	16558.jpg
51.5390625	0.0	stim_test,16709,-1,375	204	13194	16709.jpg
51.73828125	0.0	stim_test,16598,-1,376	205	13245	16598.jpg
51.9375	0.0	stim_test,16621,-1,377	206	13296	16621.jpg
52.140625	0.0	stim_test,16726,-1,378	207	13348	16726.jpg
52.33984375	0.0	stim_test,16661,-1,379	208	13399	16661.jpg
52.5390625	0.0	stim_test,16581,-1,380	209	13450	16581.jpg
53.59375	0.0	behav,3,-1,381	210	13720	n/a
53.9375	0.0	stim_test,16679,-1,382	211	13808	16679.jpg
54.13671875	0.0	stim_test,16583,-1,383	212	13859	16583.jpg
54.3359375	0.0	stim_test,16729,-1,384	213	13910	16729.jpg
54.5390625	0.0	stim_test,16574,-1,385	214	13962	16574.jpg
54.73828125	0.0	stim_test,16648,-1,386	215	14013	16648.jpg
54.9375	0.0	stim_test,16676,-1,387	216	14064	16676.jpg
55.13671875	0.0	stim_test,16591,-1,388	217	14115	16591.jpg
55.33984375	0.0	stim_test,16608,-1,389	218	14167	16608.jpg
55.5390625	0.0	stim_test,16566,-1,390	219	14218	16566.jpg
55.73828125	0.0	stim_test,16671,-1,391	220	14269	16671.jpg
55.9375	0.0	stim_test,16552,-1,392	221	14320	16552.jpg
56.140625	0.0	stim_test,16554,-1,393	222	14372	16554.jpg
56.33984375	0.0	stim_test,16562,-1,394	223	14423	16562.jpg
56.5390625	0.0	stim_test,16619,-1,395	224	14474	16619.jpg
56.73828125	0.0	stim_test,16728,-1,396	225	14525	16728.jpg
56.94140625	0.0	stim_test,16585,-1,397	226	14577	16585.jpg
57.140625	0.0	stim_test,16736,-1,398	227	14628	16736.jpg
57.33984375	0.0	stim_test,16727,-1,399	228	14679	16727.jpg
57.5390625	0.0	stim_test,16692,-1,400	229	14730	16692.jpg
57.7421875	0.0	stim_test,16738,-1,401	230	14782	16738.jpg
58.828125	0.0	behav,3,-1,402	231	15060	n/a
59.19140625	0.0	stim_test,16739,-1,403	232	15153	16739.jpg
59.39453125	0.0	stim_test,16690,-1,404	233	15205	16690.jpg
59.59375	0.0	stim_test,16571,-1,405	234	15256	16571.jpg
59.79296875	0.0	stim_test,16651,-1,406	235	15307	16651.jpg
59.9921875	0.0	stim_test,16717,-1,407	236	15358	16717.jpg
60.1953125	0.0	stim_test,16582,-1,408	237	15410	16582.jpg
60.39453125	0.0	stim_test,16696,-1,409	238	15461	16696.jpg
60.59375	0.0	stim_test,16701,-1,410	239	15512	16701.jpg
60.79296875	0.0	stim_test,16652,-1,411	240	15563	16652.jpg
60.99609375	0.0	stim_test,16553,-1,412	241	15615	16553.jpg
61.1953125	0.0	stim_test,16631,-1,413	242	15666	16631.jpg
61.39453125	0.0	stim_test,16607,-1,414	243	15717	16607.jpg
61.59375	0.0	stim_test,16567,-1,415	244	15768	16567.jpg
61.796875	0.0	stim_test,16714,-1,416	245	15820	16714.jpg
61.99609375	0.0	stim_test,16668,-1,417	246	15871	16668.jpg
62.1953125	0.0	stim_test,16666,-1,418	247	15922	16666.jpg
62.39453125	0.0	stim_test,16693,-1,419	248	15973	16693.jpg
62.59765625	0.0	stim_test,16590,-1,420	249	16025	16590.jpg
62.796875	0.0	stim_test,16615,-1,421	250	16076	16615.jpg
62.99609375	0.0	stim_test,16632,-1,422	251	16127	16632.jpg
64.0234375	0.0	behav,3,-1,423	252	16390	n/a
64.3828125	0.0	stim_test,16706,-1,424	253	16482	16706.jpg
64.58203125	0.0	stim_test,16569,-1,425	254	16533	16569.jpg
64.78125	0.0	stim_test,16575,-1,426	255	16584	16575.jpg
64.984375	0.0	stim_test,16681,-1,427	256	16636	16681.jpg
65.18359375	0.0	stim_test,16705,-1,428	257	16687	16705.jpg
65.3828125	0.0	stim_test,16626,-1,429	258	16738	16626.jpg
65.58203125	0.0	stim_test,16559,-1,430	259	16789	16559.jpg
65.78515625	0.0	stim_test,16645,-1,431	260	16841	16645.jpg
65.984375	0.0	stim_test,16658,-1,432	261	16892	16658.jpg
66.18359375	0.0	stim_test,16620,-1,433	262	16943	16620.jpg
66.3828125	0.0	stim_test,16541,-1,434	263	16994	16541.jpg
66.5859375	0.0	stim_test,16622,-1,435	264	17046	16622.jpg
66.78515625	0.0	stim_test,16600,-1,436	265	17097	16600.jpg
66.984375	0.0	stim_test,16551,-1,437	266	17148	16551.jpg
67.1875	0.0	stim_test,16556,-1,438	267	17200	16556.jpg
67.38671875	0.0	stim_test,16657,-1,439	268	17251	16657.jpg
67.5859375	0.0	stim_test,16544,-1,440	269	17302	16544.jpg
67.78515625	0.0	stim_test,16610,-1,441	270	17353	16610.jpg
67.984375	0.0	stim_test,16637,-1,442	271	17404	16637.jpg
68.1875	0.0	stim_test,16642,-1,443	272	17456	16642.jpg
69.515625	0.0	behav,3,-1,444	273	17796	n/a
69.85546875	0.0	stim_test,16628,-1,445	274	17883	16628.jpg
70.0546875	0.0	stim_test,16603,-1,446	275	17934	16603.jpg
70.25390625	0.0	stim_test,16673,-1,447	276	17985	16673.jpg
70.453125	0.0	stim_test,16560,-1,448	277	18036	16560.jpg
70.65625	0.0	stim_test,16579,-1,449	278	18088	16579.jpg
70.85546875	0.0	stim_test,16587,-1,450	279	18139	16587.jpg
71.0546875	0.0	stim_test,16597,-1,451	280	18190	16597.jpg
71.2578125	0.0	stim_test,16594,-1,452	281	18242	16594.jpg
71.45703125	0.0	stim_test,16686,-1,453	282	18293	16686.jpg
71.65625	0.0	stim_test,16670,-1,454	283	18344	16670.jpg
71.85546875	0.0	stim_test,16695,-1,455	284	18395	16695.jpg
72.0546875	0.0	stim_test,16601,-1,456	285	18446	16601.jpg
72.2578125	0.0	stim_test,16724,-1,457	286	18498	16724.jpg
72.45703125	0.0	stim_test,16712,-1,458	287	18549	16712.jpg
72.65625	0.0	stim_test,16708,-1,459	288	18600	16708.jpg
72.859375	0.0	stim_test,16634,-1,460	289	18652	16634.jpg
73.05859375	0.0	stim_test,16624,-1,461	290	18703	16624.jpg
73.2578125	0.0	stim_test,16614,-1,462	291	18754	16614.jpg
73.45703125	0.0	stim_test,16580,-1,463	292	18805	16580.jpg
73.66015625	0.0	stim_test,16573,-1,464	293	18857	16573.jpg
74.80859375	0.0	behav,3,-1,465	294	19151	n/a
75.17578125	0.0	stim_test,16667,-1,466	295	19245	16667.jpg
75.37890625	0.0	stim_test,16710,-1,467	296	19297	16710.jpg
75.578125	0.0	stim_test,16735,-1,468	297	19348	16735.jpg
75.77734375	0.0	stim_test,16722,-1,469	298	19399	16722.jpg
75.9765625	0.0	stim_test,16665,-1,470	299	19450	16665.jpg
76.1796875	0.0	stim_test,16542,-1,471	300	19502	16542.jpg
76.37890625	0.0	stim_test,16663,-1,472	301	19553	16663.jpg
76.578125	0.0	stim_test,16545,-1,473	302	19604	16545.jpg
76.77734375	0.0	stim_test,16630,-1,474	303	19655	16630.jpg
76.98046875	0.0	stim_test,16689,-1,475	304	19707	16689.jpg
77.1796875	0.0	stim_test,16737,-1,476	305	19758	16737.jpg
77.37890625	0.0	stim_test,16688,-1,477	306	19809	16688.jpg
77.58203125	0.0	stim_test,16595,-1,478	307	19861	16595.jpg
77.78125	0.0	stim_test,16627,-1,479	308	19912	16627.jpg
77.98046875	0.0	stim_test,16734,-1,480	309	19963	16734.jpg
78.1796875	0.0	stim_test,16644,-1,481	310	20014	16644.jpg
78.37890625	0.0	stim_test,16677,-1,482	311	20065	16677.jpg
78.58203125	0.0	stim_test,16720,-1,483	312	20117	16720.jpg
78.78125	0.0	stim_test,16707,-1,484	313	20168	16707.jpg
78.98046875	0.0	stim_test,16732,-1,485	314	20219	16732.jpg
79.9921875	0.0	behav,3,-1,486	315	20478	n/a
80.34765625	0.0	stim_test,16719,-1,487	316	20569	16719.jpg
80.55078125	0.0	stim_test,16557,-1,488	317	20621	16557.jpg
80.75	0.0	stim_test,16685,-1,489	318	20672	16685.jpg
80.94921875	0.0	stim_test,16623,-1,490	319	20723	16623.jpg
81.1484375	0.0	stim_test,16613,-1,491	320	20774	16613.jpg
81.3515625	0.0	stim_test,16564,-1,492	321	20826	16564.jpg
81.55078125	0.0	stim_test,16646,-1,493	322	20877	16646.jpg
81.75	0.0	stim_test,16680,-1,494	323	20928	16680.jpg
81.953125	0.0	stim_test,16617,-1,495	324	20980	16617.jpg
82.15234375	0.0	stim_test,16589,-1,496	325	21031	16589.jpg
82.3515625	0.0	stim_test,16659,-1,497	326	21082	16659.jpg
82.55078125	0.0	stim_test,16699,-1,498	327	21133	16699.jpg
82.75	0.0	stim_test,16704,-1,499	328	21184	16704.jpg
82.953125	0.0	stim_test,16568,-1,500	329	21236	16568.jpg
83.15234375	0.0	stim_test,16561,-1,501	330	21287	16561.jpg
83.3515625	0.0	stim_test,16540,-1,502	331	21338	16540.jpg
83.5546875	0.0	stim_test,16570,-1,503	332	21390	16570.jpg
83.75390625	0.0	stim_test,16684,-1,504	333	21441	16684.jpg
83.953125	0.0	stim_test,16682,-1,505	334	21492	16682.jpg
84.15234375	0.0	stim_test,16636,-1,506	335	21543	16636.jpg
85.11328125	0.0	behav,3,-1,507	336	21789	n/a
85.453125	0.0	stim_test,16643,-1,508	337	21876	16643.jpg
85.65625	0.0	stim_test,16647,-1,509	338	21928	16647.jpg
85.85546875	0.0	stim_test,16572,-1,510	339	21979	16572.jpg
86.0546875	0.0	stim_test,16723,-1,511	340	22030	16723.jpg
86.25390625	0.0	stim_test,16606,-1,512	341	22081	16606.jpg
86.45703125	0.0	stim_test,16649,-1,513	342	22133	16649.jpg
86.65625	0.0	stim_test,16716,-1,514	343	22184	16716.jpg
86.85546875	0.0	stim_test,16576,-1,515	344	22235	16576.jpg
87.05859375	0.0	stim_test,16577,-1,516	345	22287	16577.jpg
87.2578125	0.0	stim_test,16550,-1,517	346	22338	16550.jpg
87.45703125	0.0	stim_test,16725,-1,518	347	22389	16725.jpg
87.65625	0.0	stim_test,16638,-1,519	348	22440	16638.jpg
87.85546875	0.0	stim_test,16640,-1,520	349	22491	16640.jpg
88.0546875	0.0	stim_test,16664,-1,521	350	22542	16664.jpg
88.25390625	0.0	stim_test,16702,-1,522	351	22593	16702.jpg
88.453125	0.0	stim_test,16683,-1,523	352	22644	16683.jpg
88.65625	0.0	stim_test,16546,-1,524	353	22696	16546.jpg
88.85546875	0.0	oddball,16539,-1,525	354	22747	16745.jpg
89.0546875	0.0	stim_test,16687,-1,526	355	22798	16687.jpg
89.25390625	0.0	stim_test,16653,-1,527	356	22849	16653.jpg
90.7265625	0.0	behav,0,-1,528	357	23226	n/a
91.07421875	0.0	stim_test,16715,-1,529	358	23315	16715.jpg
91.2734375	0.0	stim_test,16625,-1,530	359	23366	16625.jpg
91.47265625	0.0	stim_test,16578,-1,531	360	23417	16578.jpg
91.67578125	0.0	stim_test,16599,-1,532	361	23469	16599.jpg
91.875	0.0	stim_test,16700,-1,533	362	23520	16700.jpg
92.07421875	0.0	stim_test,16656,-1,534	363	23571	16656.jpg
92.27734375	0.0	stim_test,16555,-1,535	364	23623	16555.jpg
92.4765625	0.0	stim_test,16584,-1,536	365	23674	16584.jpg
92.67578125	0.0	stim_test,16548,-1,537	366	23725	16548.jpg
92.875	0.0	stim_test,16650,-1,538	367	23776	16650.jpg
93.07421875	0.0	stim_test,16730,-1,539	368	23827	16730.jpg
93.27734375	0.0	stim_test,16698,-1,540	369	23879	16698.jpg
93.4765625	0.0	stim_test,16711,-1,541	370	23930	16711.jpg
93.67578125	0.0	stim_test,16713,-1,542	371	23981	16713.jpg
93.875	0.0	stim_test,16604,-1,543	372	24032	16604.jpg
94.078125	0.0	stim_test,16639,-1,544	373	24084	16639.jpg
94.27734375	0.0	stim_test,16669,-1,545	374	24135	16669.jpg
94.4765625	0.0	stim_test,16662,-1,546	375	24186	16662.jpg
94.6796875	0.0	stim_test,16588,-1,547	376	24238	16588.jpg
94.87890625	0.0	stim_test,16612,-1,548	377	24289	16612.jpg
95.9765625	0.0	behav,3,-1,549	378	24570	n/a
96.34765625	0.0	stim_test,16549,-1,550	379	24665	16549.jpg
96.546875	0.0	stim_test,16678,-1,551	380	24716	16678.jpg
96.74609375	0.0	stim_test,16596,-1,552	381	24767	16596.jpg
96.94921875	0.0	stim_test,16703,-1,553	382	24819	16703.jpg
97.1484375	0.0	stim_test,16691,-1,554	383	24870	16691.jpg
97.34765625	0.0	stim_test,16731,-1,555	384	24921	16731.jpg
97.546875	0.0	stim_test,16618,-1,556	385	24972	16618.jpg
97.75	0.0	stim_test,16694,-1,557	386	25024	16694.jpg
97.94921875	0.0	stim_test,16633,-1,558	387	25075	16633.jpg
98.1484375	0.0	stim_test,16586,-1,559	388	25126	16586.jpg
98.34765625	0.0	stim_test,16605,-1,560	389	25177	16605.jpg
98.55078125	0.0	stim_test,16547,-1,561	390	25229	16547.jpg
98.75	0.0	stim_test,16655,-1,562	391	25280	16655.jpg
98.94921875	0.0	stim_test,16654,-1,563	392	25331	16654.jpg
99.1484375	0.0	stim_test,16565,-1,564	393	25382	16565.jpg
99.3515625	0.0	stim_test,16675,-1,565	394	25434	16675.jpg
99.55078125	0.0	stim_test,16682,-1,566	395	25485	16682.jpg
99.75	0.0	stim_test,16565,-1,567	396	25536	16565.jpg
99.94921875	0.0	stim_test,16551,-1,568	397	25587	16551.jpg
100.15234375	0.0	stim_test,16588,-1,569	398	25639	16588.jpg
101.625	0.0	behav,3,-1,570	399	26016	n/a
101.96875	0.0	stim_test,16645,-1,571	400	26104	16645.jpg
102.171875	0.0	stim_test,16541,-1,572	401	26156	16541.jpg
102.37109375	0.0	stim_test,16674,-1,573	402	26207	16674.jpg
102.5703125	0.0	stim_test,16606,-1,574	403	26258	16606.jpg
102.76953125	0.0	stim_test,16615,-1,575	404	26309	16615.jpg
102.97265625	0.0	stim_test,16704,-1,576	405	26361	16704.jpg
103.171875	0.0	stim_test,16703,-1,577	406	26412	16703.jpg
