onset	duration	trial_type	value	sample	stim_file
0.953125	0.0	stim_train,7,-1,1	1	244	00007.jpg
1.140625	0.0	stim_train,13284,-1,2	2	292	13284.jpg
1.34375	0.0	stim_train,11686,-1,3	3	344	11686.jpg
1.546875	0.0	stim_train,13370,-1,4	4	396	13370.jpg
1.75	0.0	stim_train,12272,-1,5	5	448	12272.jpg
1.953125	0.0	stim_train,5023,-1,6	6	500	05023.jpg
2.140625	0.0	stim_train,12127,-1,7	7	548	12127.jpg
2.34375	0.0	stim_train,5740,-1,8	8	600	05740.jpg
2.546875	0.0	stim_train,14142,-1,9	9	652	14142.jpg
2.75	0.0	stim_train,8612,-1,10	10	704	08612.jpg
2.953125	0.0	stim_train,15554,-1,11	11	756	15554.jpg
3.15625	0.0	stim_train,910,-1,12	12	808	00910.jpg
3.34375	0.0	stim_train,5813,-1,13	13	856	05813.jpg
3.546875	0.0	stim_train,6645,-1,14	14	908	06645.jpg
3.75	0.0	stim_train,6298,-1,15	15	960	06298.jpg
3.953125	0.0	stim_train,12326,-1,16	16	1012	12326.jpg
4.15625	0.0	stim_train,5419,-1,17	17	1064	05419.jpg
4.34375	0.0	stim_train,9966,-1,18	18	1112	09966.jpg
4.546875	0.0	stim_train,10023,-1,19	19	1164	10023.jpg
4.75	0.0	stim_train,5389,-1,20	20	1216	05389.jpg
6.06640625	0.0	behav,3,-1,21	21	1553	n/a
6.421875	0.0	stim_train,5694,-1,22	22	1644	05694.jpg
6.625	0.0	stim_train,67,-1,23	23	1696	00067.jpg
6.8125	0.0	stim_train,933,-1,24	24	1744	00933.jpg
7.015625	0.0	stim_train,11788,-1,25	25	1796	11788.jpg
7.21875	0.0	stim_train,14636,-1,26	26	1848	14636.jpg
7.421875	0.0	stim_train,5242,-1,27	27	1900	05242.jpg
7.625	0.0	stim_train,352,-1,28	28	1952	00352.jpg
7.8125	0.0	stim_train,7425,-1,29	29	2000	07425.jpg
8.015625	0.0	stim_train,15871,-1,30	30	2052	15871.jpg
8.21875	0.0	stim_train,1598,-1,31	31	2104	01598.jpg
8.421875	0.0	stim_train,9290,-1,32	32	2156	09290.jpg
8.625	0.0	stim_train,14234,-1,33	33	2208	14234.jpg
8.828125	0.0	stim_train,9357,-1,34	34	2260	09357.jpg
9.015625	0.0	stim_train,15051,-1,35	35	2308	15051.jpg
9.21875	0.0	stim_train,10720,-1,36	36	2360	10720.jpg
9.421875	0.0	stim_train,13433,-1,37	37	2412	13433.jpg
9.625	0.0	stim_train,8648,-1,38	38	2464	08648.jpg
9.828125	0.0	stim_train,16086,-1,39	39	2516	16086.jpg
10.015625	0.0	stim_train,15105,-1,40	40	2564	15105.jpg
10.21875	0.0	stim_train,13315,-1,41	41	2616	13315.jpg
11.296875	0.0	behav,3,-1,42	42	2892	n/a
11.65625	0.0	stim_train,10026,-1,43	43	2984	10026.jpg
11.859375	0.0	stim_train,13027,-1,44	44	3036	13027.jpg
12.0625	0.0	stim_train,8181,-1,45	45	3088	08181.jpg
12.26953125	0.0	stim_train,357,-1,46	46	3141	00357.jpg
12.453125	0.0	stim_train,9401,-1,47	47	3188	09401.jpg
12.65625	0.0	stim_train,1517,-1,48	48	3240	01517.jpg
12.859375	0.0	stim_train,4264,-1,49	49	3292	04264.jpg
13.0625	0.0	stim_train,6198,-1,50	50	3344	06198.jpg
13.26953125	0.0	stim_train,8415,-1,51	51	3397	08415.jpg
13.453125	0.0	stim_train,7555,-1,52	52	3444	07555.jpg
13.65625	0.0	stim_train,877,-1,53	53	3496	00877.jpg
13.859375	0.0	stim_train,10028,-1,54	54	3548	10028.jpg
14.0625	0.0	stim_train,7608,-1,55	55	3600	07608.jpg
14.26953125	0.0	stim_train,13224,-1,56	56	3653	13224.jpg
14.453125	0.0	stim_train,15919,-1,57	57	3700	15919.jpg
14.65625	0.0	stim_train,5155,-1,58	58	3752	05155.jpg
14.859375	0.0	stim_train,10304,-1,59	59	3804	10304.jpg
15.0625	0.0	stim_train,3049,-1,60	60	3856	03049.jpg
