onset	duration	trial_type	value	sample	marker_index	stim_file
0.95703125	0.0	stim_train	16397	245	1	16397.jpg
1.16015625	0.0	stim_train	12830	297	2	12830.jpg
1.34765625	0.0	stim_train	8478	345	3	08478.jpg
1.55078125	0.0	stim_train	5671	397	4	05671.jpg
1.75390625	0.0	stim_train	1170	449	5	01170.jpg
1.95703125	0.0	stim_train	10865	501	6	10865.jpg
2.16015625	0.0	stim_train	10726	553	7	10726.jpg
2.34765625	0.0	stim_train	8192	601	8	08192.jpg
2.55078125	0.0	stim_train	12435	653	9	12435.jpg
2.75390625	0.0	stim_train	956	705	10	00956.jpg
2.95703125	0.0	stim_train	4641	757	11	04641.jpg
3.16015625	0.0	stim_train	5050	809	12	05050.jpg
3.36328125	0.0	stim_train	16288	861	13	16288.jpg
3.55078125	0.0	stim_train	3706	909	14	03706.jpg
3.75390625	0.0	stim_train	6309	961	15	06309.jpg
3.95703125	0.0	stim_train	2253	1013	16	02253.jpg
4.16015625	0.0	stim_train	11098	1065	17	11098.jpg
4.36328125	0.0	stim_train	200	1117	18	00200.jpg
4.55078125	0.0	stim_train	10287	1165	19	10287.jpg
4.75390625	0.0	stim_train	4797	1217	20	04797.jpg
5.921875	0.0	behav	3	1516	21	n/a
6.25390625	0.0	stim_train	7095	1601	22	07095.jpg
6.45703125	0.0	stim_train	8418	1653	23	08418.jpg
6.66015625	0.0	stim_train	9189	1705	24	09189.jpg
6.86328125	0.0	stim_train	3719	1757	25	03719.jpg
7.06640625	0.0	stim_train	1133	1809	26	01133.jpg
7.25390625	0.0	stim_train	13293	1857	27	13293.jpg
7.45703125	0.0	stim_train	15374	1909	28	15374.jpg
7.66015625	0.0	stim_train	11447	1961	29	11447.jpg
7.86328125	0.0	stim_train	7501	2013	30	07501.jpg
8.06640625	0.0	stim_train	7131	2065	31	07131.jpg
8.25390625	0.0	stim_train	6508	2113	32	06508.jpg
8.45703125	0.0	stim_train	16268	2165	33	16268.jpg
8.66015625	0.0	stim_train	15579	2217	34	15579.jpg
8.86328125	0.0	stim_train	3282	2269	35	03282.jpg
9.06640625	0.0	stim_train	12912	2321	36	12912.jpg
9.26953125	0.0	stim_train	321	2373	37	00321.jpg
9.45703125	0.0	stim_train	11724	2421	38	11724.jpg
9.66015625	0.0	stim_train	9339	2473	39	09339.jpg
9.86328125	0.0	stim_train	9421	2525	40	09421.jpg
10.06640625	0.0	stim_train	12357	2577	41	12357.jpg
11.2265625	0.0	behav	3	2874	42	n/a
11.58203125	0.0	stim_train	13956	2965	43	13956.jpg
11.78515625	0.0	stim_train	2262	3017	44	02262.jpg
11.98828125	0.0	stim_train	14166	3069	45	14166.jpg
12.17578125	0.0	stim_train	12347	3117	46	12347.jpg
12.37890625	0.0	stim_train	3503	3169	47	03503.jpg
12.58203125	0.0	stim_train	15769	3221	48	15769.jpg
12.78515625	0.0	stim_train	15381	3273	49	15381.jpg
12.98828125	0.0	stim_train	4575	3325	50	04575.jpg
13.17578125	0.0	stim_train	1139	3373	51	01139.jpg
13.37890625	0.0	stim_train	32	3425	52	00032.jpg
13.58203125	0.0	stim_train	15913	3477	53	15913.jpg
13.78515625	0.0	stim_train	11404	3529	54	11404.jpg
13.98828125	0.0	stim_train	1028	3581	55	01028.jpg
14.19140625	0.0	stim_train	9357	3633	56	09357.jpg
14.37890625	0.0	stim_train	10636	3681	57	10636.jpg
14.58203125	0.0	stim_train	12089	3733	58	12089.jpg
14.78515625	0.0	stim_train	950	3785	59	00950.jpg
14.98828125	0.0	stim_train	1319	3837	60	01319.jpg
15.19140625	0.0	stim_train	15685	3889	61	15685.jpg
15.37890625	0.0	stim_train	13566	3937	62	13566.jpg
16.53125	0.0	behav	3	4232	63	n/a
16.84765625	0.0	stim_train	3144	4313	64	03144.jpg
17.05078125	0.0	stim_train	5977	4365	65	05977.jpg
17.25390625	0.0	stim_train	49	4417	66	00049.jpg
17.45703125	0.0	stim_train	11333	4469	67	11333.jpg
17.66015625	0.0	stim_train	14028	4521	68	14028.jpg
17.84765625	0.0	stim_train	5880	4569	69	05880.jpg
18.05078125	0.0	stim_train	4202	4621	70	04202.jpg
18.25390625	0.0	stim_train	5755	4673	71	05755.jpg
18.45703125	0.0	stim_train	10752	4725	72	10752.jpg
18.66015625	0.0	stim_train	14247	4777	73	14247.jpg
18.84765625	0.0	stim_train	9490	4825	74	09490.jpg
19.05078125	0.0	stim_train	9609	4877	75	09609.jpg
19.25390625	0.0	stim_train	2852	4929	76	02852.jpg
19.45703125	0.0	stim_train	3600	4981	77	03600.jpg
19.66015625	0.0	stim_train	1543	5033	78	01543.jpg
19.86328125	0.0	stim_train	15839	5085	79	15839.jpg
20.05078125	0.0	stim_train	13982	5133	80	13982.jpg
20.25390625	0.0	stim_train	11282	5185	81	11282.jpg
20.45703125	0.0	stim_train	5005	5237	82	05005.jpg
20.66015625	0.0	stim_train	14653	5289	83	14653.jpg
21.9765625	0.0	behav	3	5626	84	n/a
22.34765625	0.0	stim_train	8305	5721	85	08305.jpg
22.53515625	0.0	stim_train	8667	5769	86	08667.jpg
22.73828125	0.0	stim_train	8806	5821	87	08806.jpg
22.94140625	0.0	stim_train	3504	5873	88	03504.jpg
23.14453125	0.0	stim_train	10720	5925	89	10720.jpg
23.34765625	0.0	stim_train	9089	5977	90	09089.jpg
23.55078125	0.0	stim_train	900	6029	91	00900.jpg
23.73828125	0.0	stim_train	5291	6077	92	05291.jpg
23.94140625	0.0	stim_train	1485	6129	93	01485.jpg
24.14453125	0.0	stim_train	2375	6181	94	02375.jpg
24.34765625	0.0	stim_train	9505	6233	95	09505.jpg
24.55078125	0.0	stim_train	364	6285	96	00364.jpg
24.73828125	0.0	stim_train	1205	6333	97	01205.jpg
24.94140625	0.0	stim_train	5891	6385	98	05891.jpg
25.14453125	0.0	stim_train	7328	6437	99	07328.jpg
25.34765625	0.0	stim_train	9006	6489	100	09006.jpg
25.55078125	0.0	stim_train	1452	6541	377	01452.jpg
25.73828125	0.0	stim_train	16439	6589	378	16439.jpg
25.94140625	0.0	stim_train	6735	6641	379	06735.jpg
26.14453125	0.0	stim_train	13793	6693	380	13793.jpg
27.31640625	0.0	behav	3	6993	381	n/a
27.67578125	0.0	stim_train	13207	7085	382	13207.jpg
27.87890625	0.0	stim_train	11636	7137	383	11636.jpg
28.08203125	0.0	stim_train	5324	7189	384	05324.jpg
28.28515625	0.0	stim_train	10648	7241	385	10648.jpg
28.48828125	0.0	stim_train	7409	7293	386	07409.jpg
28.67578125	0.0	stim_train	2082	7341	387	02082.jpg
28.87890625	0.0	stim_train	10573	7393	388	10573.jpg
29.08203125	0.0	stim_train	13124	7445	389	13124.jpg
29.28515625	0.0	stim_train	2661	7497	390	02661.jpg
29.48828125	0.0	stim_train	11165	7549	391	11165.jpg
29.67578125	0.0	stim_train	8522	7597	392	08522.jpg
29.87890625	0.0	stim_train	8306	7649	393	08306.jpg
30.08203125	0.0	stim_train	3622	7701	394	03622.jpg
30.28515625	0.0	stim_train	10113	7753	395	10113.jpg
30.48828125	0.0	stim_train	5126	7805	396	05126.jpg
30.6875	0.0	stim_train	2878	7856	397	02878.jpg
30.875	0.0	stim_train	3197	7904	398	03197.jpg
31.078125	0.0	stim_train	12965	7956	399	12965.jpg
31.28125	0.0	stim_train	12359	8008	400	12359.jpg
31.484375	0.0	stim_train	15551	8060	401	15551.jpg
32.53515625	0.0	behav	3	8329	402	n/a
32.90625	0.0	stim_train	220	8424	403	00220.jpg
33.09375	0.0	stim_train	4390	8472	404	04390.jpg
33.296875	0.0	stim_train	8952	8524	405	08952.jpg
33.5	0.0	stim_train	14590	8576	406	14590.jpg
33.703125	0.0	stim_train	4572	8628	407	04572.jpg
33.90625	0.0	stim_train	16123	8680	408	16123.jpg
34.09375	0.0	stim_train	6557	8728	409	06557.jpg
34.296875	0.0	stim_train	13012	8780	410	13012.jpg
34.5	0.0	stim_train	10663	8832	411	10663.jpg
34.703125	0.0	stim_train	14677	8884	412	14677.jpg
34.90625	0.0	stim_train	5566	8936	413	05566.jpg
35.09375	0.0	stim_train	6917	8984	414	06917.jpg
35.296875	0.0	stim_train	7763	9036	415	07763.jpg
35.5	0.0	stim_train	9656	9088	416	09656.jpg
35.703125	0.0	stim_train	8476	9140	417	08476.jpg
35.90625	0.0	stim_train	14524	9192	418	14524.jpg
36.109375	0.0	stim_train	10043	9244	419	10043.jpg
36.296875	0.0	stim_train	7110	9292	420	07110.jpg
36.5	0.0	stim_train	8594	9344	421	08594.jpg
36.703125	0.0	stim_train	2012	9396	422	02012.jpg
37.84765625	0.0	behav	3	9689	423	n/a
38.203125	0.0	stim_train	8520	9780	424	08520.jpg
38.40625	0.0	stim_train	14500	9832	425	14500.jpg
38.609375	0.0	stim_train	598	9884	426	00598.jpg
38.8125	0.0	stim_train	5351	9936	427	05351.jpg
39.0	0.0	stim_train	6083	9984	428	06083.jpg
39.203125	0.0	stim_train	1353	10036	429	01353.jpg
39.40625	0.0	stim_train	16463	10088	430	16463.jpg
39.609375	0.0	stim_train	8426	10140	431	08426.jpg
39.8125	0.0	stim_train	11995	10192	432	11995.jpg
40.0	0.0	stim_train	15146	10240	433	15146.jpg
40.203125	0.0	stim_train	7148	10292	434	07148.jpg
40.40625	0.0	stim_train	16147	10344	435	16147.jpg
40.609375	0.0	stim_train	9227	10396	436	09227.jpg
40.8125	0.0	stim_train	7314	10448	437	07314.jpg
41.0	0.0	stim_train	6208	10496	438	06208.jpg
41.203125	0.0	stim_train	9251	10548	439	09251.jpg
41.40625	0.0	stim_train	12970	10600	440	12970.jpg
41.609375	0.0	stim_train	945	10652	441	00945.jpg
41.8125	0.0	stim_train	12477	10704	442	12477.jpg
42.015625	0.0	stim_train	5700	10756	443	05700.jpg
43.13671875	0.0	behav	3	11043	444	n/a
43.5	0.0	stim_train	5063	11136	445	05063.jpg
43.6875	0.0	stim_train	3287	11184	446	03287.jpg
43.890625	0.0	stim_train	7507	11236	447	07507.jpg
44.09765625	0.0	stim_train	8536	11289	448	08536.jpg
44.30078125	0.0	stim_train	13817	11341	449	13817.jpg
44.5	0.0	stim_train	12438	11392	450	12438.jpg
44.6875	0.0	stim_train	7795	11440	451	07795.jpg
44.890625	0.0	stim_train	5581	11492	452	05581.jpg
45.09765625	0.0	stim_train	14772	11545	453	14772.jpg
45.30078125	0.0	stim_train	9194	11597	454	09194.jpg
45.5	0.0	stim_train	927	11648	455	00927.jpg
45.703125	0.0	stim_train	16009	11700	456	16009.jpg
45.890625	0.0	stim_train	5867	11748	457	05867.jpg
46.09765625	0.0	stim_train	5211	11801	458	05211.jpg
46.30078125	0.0	stim_train	94	11853	459	00094.jpg
46.50390625	0.0	stim_train	8094	11905	460	08094.jpg
46.703125	0.0	stim_train	8391	11956	461	08391.jpg
46.890625	0.0	stim_train	8497	12004	462	08497.jpg
47.09765625	0.0	stim_train	7805	12057	463	07805.jpg
47.30078125	0.0	stim_train	1887	12109	464	01887.jpg
48.46484375	0.0	behav	3	12407	465	n/a
48.8125	0.0	stim_train	50	12496	466	00050.jpg
49.015625	0.0	stim_train	1240	12548	467	01240.jpg
49.22265625	0.0	stim_train	9258	12601	468	09258.jpg
49.42578125	0.0	stim_train	4244	12653	469	04244.jpg
49.609375	0.0	stim_train	8887	12700	470	08887.jpg
49.8125	0.0	stim_train	14868	12752	471	14868.jpg
50.015625	0.0	stim_train	13227	12804	472	13227.jpg
50.22265625	0.0	stim_train	11155	12857	473	11155.jpg
50.42578125	0.0	stim_train	16197	12909	474	16197.jpg
50.62890625	0.0	stim_train	9013	12961	475	09013.jpg
50.8125	0.0	stim_train	15127	13008	476	15127.jpg
51.015625	0.0	stim_train	3339	13060	477	03339.jpg
51.22265625	0.0	stim_train	2946	13113	478	02946.jpg
51.42578125	0.0	oddball	16744	13165	479	16744.jpg
51.62890625	0.0	stim_train	2119	13217	480	02119.jpg
51.8125	0.0	stim_train	12189	13264	481	12189.jpg
52.015625	0.0	stim_train	42	13316	482	00042.jpg
52.22265625	0.0	stim_train	8997	13369	483	08997.jpg
52.42578125	0.0	stim_train	6731	13421	484	06731.jpg
52.62890625	0.0	stim_train	11082	13473	485	11082.jpg
53.6640625	0.0	behav	0	13738	486	n/a
54.015625	0.0	stim_train	9179	13828	487	09179.jpg
54.22265625	0.0	stim_train	5815	13881	488	05815.jpg
54.42578125	0.0	stim_train	6293	13933	489	06293.jpg
54.62890625	0.0	stim_train	9540	13985	490	09540.jpg
54.83203125	0.0	stim_train	9734	14037	491	09734.jpg
55.015625	0.0	stim_train	11281	14084	492	11281.jpg
55.22265625	0.0	stim_train	1206	14137	493	01206.jpg
55.42578125	0.0	stim_train	6855	14189	494	06855.jpg
55.62890625	0.0	stim_train	8669	14241	495	08669.jpg
55.83203125	0.0	stim_train	11484	14293	496	11484.jpg
56.03515625	0.0	stim_train	11510	14345	497	11510.jpg
