onset	duration	trial_type	value	sample	marker_index	stim_file
0.42578125	0.0	stim_test	16648	109	1	16648.jpg
0.62890625	0.0	stim_test	16651	161	2	16651.jpg
0.828125	0.0	stim_test	16578	212	3	16578.jpg
1.02734375	0.0	stim_test	16733	263	4	16733.jpg
1.23046875	0.0	stim_test	16642	315	5	16642.jpg
1.4296875	0.0	stim_test	16590	366	6	16590.jpg
1.62890625	0.0	stim_test	16606	417	7	16606.jpg
1.828125	0.0	stim_test	16588	468	8	16588.jpg
2.02734375	0.0	stim_test	16702	519	9	16702.jpg
2.23046875	0.0	stim_test	16725	571	10	16725.jpg
2.4296875	0.0	stim_test	16644	622	11	16644.jpg
2.62890625	0.0	stim_test	16613	673	12	16613.jpg
2.83203125	0.0	stim_test	16567	725	13	16567.jpg
3.03125	0.0	stim_test	16710	776	14	16710.jpg
3.23046875	0.0	stim_test	16583	827	15	16583.jpg
3.4296875	0.0	stim_test	16730	878	16	16730.jpg
3.6328125	0.0	stim_test	16722	930	17	16722.jpg
3.83203125	0.0	stim_test	16562	981	18	16562.jpg
4.03125	0.0	stim_test	16697	1032	19	16697.jpg
4.234375	0.0	stim_test	16631	1084	20	16631.jpg
5.73828125	0.0	behav	3	1469	21	n/a
6.1015625	0.0	stim_test	16579	1562	22	16579.jpg
6.30078125	0.0	stim_test	16553	1613	23	16553.jpg
6.5	0.0	stim_test	16708	1664	24	16708.jpg
6.703125	0.0	stim_test	16699	1716	25	16699.jpg
6.90234375	0.0	stim_test	16555	1767	26	16555.jpg
7.1015625	0.0	stim_test	16677	1818	27	16677.jpg
7.3046875	0.0	stim_test	16712	1870	28	16712.jpg
7.5	0.0	stim_test	16684	1920	29	16684.jpg
7.703125	0.0	stim_test	16581	1972	30	16581.jpg
7.90234375	0.0	stim_test	16640	2023	31	16640.jpg
8.10546875	0.0	stim_test	16673	2075	32	16673.jpg
8.3046875	0.0	stim_test	16653	2126	33	16653.jpg
8.50390625	0.0	stim_test	16718	2177	34	16718.jpg
8.703125	0.0	stim_test	16679	2228	35	16679.jpg
8.90234375	0.0	stim_test	16575	2279	36	16575.jpg
9.10546875	0.0	stim_test	16641	2331	37	16641.jpg
