onset	duration	trial_type	value	sample	marker_index	stim_file
0.5	0.0	stim_train	8292	128	1	08292.jpg
0.703125	0.0	stim_train	13009	180	2	13009.jpg
0.90234375	0.0	stim_train	9504	231	3	09504.jpg
1.1015625	0.0	stim_train	14093	282	4	14093.jpg
1.30078125	0.0	stim_train	13957	333	5	13957.jpg
1.50390625	0.0	stim_train	11820	385	6	11820.jpg
1.703125	0.0	stim_train	3	436	7	00003.jpg
1.90234375	0.0	stim_train	10210	487	8	10210.jpg
2.1015625	0.0	stim_train	16415	538	9	16415.jpg
2.3046875	0.0	stim_train	14226	590	10	14226.jpg
2.50390625	0.0	stim_train	5739	641	11	05739.jpg
2.703125	0.0	stim_train	4945	692	12	04945.jpg
2.90234375	0.0	stim_train	12465	743	13	12465.jpg
3.10546875	0.0	stim_train	518	795	14	00518.jpg
3.3046875	0.0	stim_train	4266	846	15	04266.jpg
3.50390625	0.0	stim_train	10499	897	16	10499.jpg
3.70703125	0.0	stim_train	9393	949	17	09393.jpg
3.90625	0.0	stim_train	14304	1000	18	14304.jpg
4.10546875	0.0	stim_train	8340	1051	19	08340.jpg
4.3046875	0.0	stim_train	741	1102	20	00741.jpg
6.03515625	0.0	behav	3	1545	21	n/a
6.359375	0.0	stim_train	14252	1628	22	14252.jpg
6.55859375	0.0	stim_train	858	1679	23	00858.jpg
6.7578125	0.0	stim_train	16485	1730	24	16485.jpg
6.95703125	0.0	stim_train	598	1781	25	00598.jpg
7.15625	0.0	stim_train	1843	1832	26	01843.jpg
7.359375	0.0	stim_train	11984	1884	27	11984.jpg
7.55859375	0.0	stim_train	11845	1935	28	11845.jpg
7.76171875	0.0	stim_train	10668	1987	29	10668.jpg
7.9609375	0.0	stim_train	254	2038	30	00254.jpg
8.16015625	0.0	stim_train	11994	2089	31	11994.jpg
8.359375	0.0	stim_train	9087	2140	32	09087.jpg
8.55859375	0.0	stim_train	12569	2191	33	12569.jpg
8.76171875	0.0	stim_train	4418	2243	34	04418.jpg
8.9609375	0.0	oddball	16741	2294	35	16741.jpg
9.16015625	0.0	stim_train	3436	2345	36	03436.jpg
9.36328125	0.0	stim_train	10889	2397	37	10889.jpg
9.5625	0.0	stim_train	2369	2448	38	02369.jpg
9.76171875	0.0	stim_train	15978	2499	39	15978.jpg
9.9609375	0.0	stim_train	5520	2550	40	05520.jpg
10.16015625	0.0	stim_train	8890	2601	41	08890.jpg
11.4609375	0.0	behav	2	2934	42	n/a
11.796875	0.0	stim_train	14985	3020	43	14985.jpg
11.99609375	0.0	stim_train	7796	3071	44	07796.jpg
12.19921875	0.0	stim_train	3570	3123	45	03570.jpg
12.3984375	0.0	stim_train	14896	3174	46	14896.jpg
12.59765625	0.0	stim_train	10834	3225	47	10834.jpg
12.796875	0.0	stim_train	12494	3276	48	12494.jpg
13.0	0.0	stim_train	1991	3328	49	01991.jpg
13.19921875	0.0	stim_train	14319	3379	50	14319.jpg
13.3984375	0.0	stim_train	15410	3430	51	15410.jpg
13.59765625	0.0	stim_train	14943	3481	52	14943.jpg
13.80078125	0.0	stim_train	493	3533	53	00493.jpg
14.0	0.0	stim_train	10787	3584	54	10787.jpg
14.19921875	0.0	oddball	16744	3635	55	16744.jpg
14.3984375	0.0	stim_train	335	3686	56	00335.jpg
14.6015625	0.0	stim_train	9131	3738	57	09131.jpg
14.80078125	0.0	stim_train	15272	3789	58	15272.jpg
15.0	0.0	stim_train	12486	3840	59	12486.jpg
15.19921875	0.0	stim_train	8544	3891	60	08544.jpg
15.40234375	0.0	stim_train	5503	3943	61	05503.jpg
15.6015625	0.0	stim_train	14073	3994	62	14073.jpg
17.0390625	0.0	behav	2	4362	63	n/a
17.38671875	0.0	stim_train	11023	4451	64	11023.jpg
17.5859375	0.0	stim_train	11258	4502	65	11258.jpg
17.78515625	0.0	stim_train	793	4553	66	00793.jpg
17.984375	0.0	stim_train	144	4604	67	00144.jpg
18.18359375	0.0	stim_train	7927	4655	68	07927.jpg
18.3828125	0.0	stim_train	13029	4706	69	13029.jpg
18.5859375	0.0	stim_train	2932	4758	70	02932.jpg
18.78515625	0.0	stim_train	12200	4809	71	12200.jpg
18.984375	0.0	stim_train	9062	4860	72	09062.jpg
19.18359375	0.0	stim_train	9085	4911	73	09085.jpg
19.38671875	0.0	stim_train	12240	4963	74	12240.jpg
19.5859375	0.0	stim_train	4592	5014	75	04592.jpg
19.78515625	0.0	stim_train	6200	5065	76	06200.jpg
19.984375	0.0	stim_train	15710	5116	77	15710.jpg
20.1875	0.0	stim_train	3288	5168	78	03288.jpg
20.38671875	0.0	stim_train	4449	5219	79	04449.jpg
20.5859375	0.0	stim_train	5323	5270	80	05323.jpg
20.78515625	0.0	stim_train	8663	5321	81	08663.jpg
20.98828125	0.0	stim_train	9445	5373	82	09445.jpg
21.1875	0.0	stim_train	14935	5424	83	14935.jpg
22.7734375	0.0	behav	3	5830	84	n/a
23.12109375	0.0	stim_train	10102	5919	85	10102.jpg
23.32421875	0.0	stim_train	1501	5971	86	01501.jpg
23.5234375	0.0	stim_train	10925	6022	87	10925.jpg
23.72265625	0.0	stim_train	8197	6073	88	08197.jpg
23.921875	0.0	stim_train	15345	6124	89	15345.jpg
24.125	0.0	stim_train	1750	6176	90	01750.jpg
24.32421875	0.0	stim_train	1639	6227	91	01639.jpg
24.5234375	0.0	stim_train	7420	6278	92	07420.jpg
24.7265625	0.0	stim_train	10519	6330	93	10519.jpg
24.92578125	0.0	stim_train	9464	6381	94	09464.jpg
25.125	0.0	stim_train	13882	6432	95	13882.jpg
25.32421875	0.0	stim_train	12576	6483	96	12576.jpg
25.5234375	0.0	stim_train	4556	6534	97	04556.jpg
25.7265625	0.0	stim_train	9367	6586	98	09367.jpg
25.92578125	0.0	stim_train	15022	6637	99	15022.jpg
26.125	0.0	stim_train	2545	6688	100	02545.jpg
26.328125	0.0	stim_train	4664	6740	377	04664.jpg
26.52734375	0.0	stim_train	6605	6791	378	06605.jpg
26.7265625	0.0	stim_train	2807	6842	379	02807.jpg
26.92578125	0.0	stim_train	10319	6893	380	10319.jpg
28.625	0.0	behav	3	7328	381	n/a
28.9609375	0.0	stim_train	3803	7414	382	03803.jpg
29.1640625	0.0	stim_train	15327	7466	383	15327.jpg
29.36328125	0.0	stim_train	6593	7517	384	06593.jpg
29.5625	0.0	stim_train	6480	7568	385	06480.jpg
29.76171875	0.0	stim_train	2088	7619	386	02088.jpg
29.96484375	0.0	stim_train	16262	7671	387	16262.jpg
30.1640625	0.0	stim_train	16158	7722	388	16158.jpg
30.36328125	0.0	stim_train	1301	7773	389	01301.jpg
30.5625	0.0	stim_train	8098	7824	390	08098.jpg
30.765625	0.0	stim_train	5807	7876	391	05807.jpg
30.96484375	0.0	stim_train	1373	7927	392	01373.jpg
31.1640625	0.0	stim_train	7267	7978	393	07267.jpg
31.36328125	0.0	stim_train	3903	8029	394	03903.jpg
31.56640625	0.0	stim_train	15349	8081	395	15349.jpg
31.765625	0.0	stim_train	14630	8132	396	14630.jpg
31.96484375	0.0	stim_train	4621	8183	397	04621.jpg
32.16796875	0.0	stim_train	2360	8235	398	02360.jpg
32.3671875	0.0	stim_train	12725	8286	399	12725.jpg
32.56640625	0.0	stim_train	7843	8337	400	07843.jpg
32.765625	0.0	stim_train	14185	8388	401	14185.jpg
34.18359375	0.0	behav	3	8751	402	n/a
34.55078125	0.0	stim_train	971	8845	403	00971.jpg
34.75	0.0	stim_train	8170	8896	404	08170.jpg
34.953125	0.0	stim_train	15406	8948	405	15406.jpg
35.15234375	0.0	stim_train	3456	8999	406	03456.jpg
35.3515625	0.0	stim_train	7691	9050	407	07691.jpg
35.5546875	0.0	stim_train	4013	9102	408	04013.jpg
35.75390625	0.0	stim_train	12225	9153	409	12225.jpg
35.953125	0.0	stim_train	1478	9204	410	01478.jpg
36.15234375	0.0	stim_train	10937	9255	411	10937.jpg
36.35546875	0.0	stim_train	16535	9307	412	16535.jpg
36.5546875	0.0	stim_train	11904	9358	413	11904.jpg
36.75390625	0.0	stim_train	1734	9409	414	01734.jpg
36.953125	0.0	stim_train	9353	9460	415	09353.jpg
37.15625	0.0	stim_train	13631	9512	416	13631.jpg
37.35546875	0.0	stim_train	14327	9563	417	14327.jpg
37.5546875	0.0	stim_train	9578	9614	418	09578.jpg
37.75390625	0.0	stim_train	13542	9665	419	13542.jpg
37.95703125	0.0	stim_train	12117	9717	420	12117.jpg
38.15625	0.0	stim_train	5481	9768	421	05481.jpg
38.35546875	0.0	stim_train	14899	9819	422	14899.jpg
39.6953125	0.0	behav	3	10162	423	n/a
40.05859375	0.0	stim_train	8593	10255	424	08593.jpg
40.2578125	0.0	stim_train	8343	10306	425	08343.jpg
40.45703125	0.0	stim_train	15968	10357	426	15968.jpg
40.66015625	0.0	stim_train	3680	10409	427	03680.jpg
40.859375	0.0	stim_train	9784	10460	428	09784.jpg
41.05859375	0.0	stim_train	15007	10511	429	15007.jpg
41.26171875	0.0	stim_train	2033	10563	430	02033.jpg
41.4609375	0.0	stim_train	13141	10614	431	13141.jpg
41.66015625	0.0	stim_train	473	10665	432	00473.jpg
41.859375	0.0	stim_train	4589	10716	433	04589.jpg
42.05859375	0.0	stim_train	2331	10767	434	02331.jpg
42.26171875	0.0	stim_train	4585	10819	435	04585.jpg
42.4609375	0.0	stim_train	3281	10870	436	03281.jpg
