onset	duration	trial_type	value	sample	marker_index	stim_file
0.828125	0.0	stim_train	1752	212	1	01752.jpg
0.828125	0.0	stim_train	14893	212	2	14893.jpg
1.52734375	0.0	stim_train	2920	391	3	02920.jpg
1.52734375	0.0	stim_train	13822	391	4	13822.jpg
1.6328125	0.0	stim_train	14108	418	5	14108.jpg
1.83203125	0.0	stim_train	14024	469	6	14024.jpg
2.03515625	0.0	stim_train	16032	521	7	16032.jpg
2.2109375	0.0	stim_train	3033	566	8	03033.jpg
2.2109375	0.0	stim_train	10276	566	9	10276.jpg
2.2109375	0.0	stim_train	8116	566	10	08116.jpg
3.07421875	0.0	stim_train	4314	787	11	04314.jpg
3.07421875	0.0	stim_train	6922	787	12	06922.jpg
3.234375	0.0	stim_train	3592	828	13	03592.jpg
3.43359375	0.0	stim_train	6480	879	14	06480.jpg
3.63671875	0.0	stim_train	13207	931	15	13207.jpg
3.8359375	0.0	stim_train	14680	982	16	14680.jpg
4.03515625	0.0	stim_train	3518	1033	17	03518.jpg
4.234375	0.0	stim_train	8643	1084	18	08643.jpg
4.4375	0.0	stim_train	10445	1136	19	10445.jpg
4.63671875	0.0	stim_train	7028	1187	20	07028.jpg
6.16796875	0.0	behav	3	1579	21	n/a
6.2890625	0.0	stim_train	570	1610	22	00570.jpg
6.91796875	0.0	stim_train	16267	1771	23	16267.jpg
6.9375	0.0	stim_train	11150	1776	24	11150.jpg
7.140625	0.0	stim_train	4015	1828	25	04015.jpg
7.33984375	0.0	stim_train	7784	1879	26	07784.jpg
7.5390625	0.0	stim_train	5398	1930	27	05398.jpg
7.73828125	0.0	stim_train	11141	1981	28	11141.jpg
7.94140625	0.0	stim_train	2910	2033	29	02910.jpg
8.140625	0.0	stim_train	10527	2084	30	10527.jpg
8.33984375	0.0	stim_train	4262	2135	31	04262.jpg
8.5390625	0.0	stim_train	10884	2186	32	10884.jpg
8.7421875	0.0	stim_train	14873	2238	33	14873.jpg
8.94140625	0.0	stim_train	1342	2289	34	01342.jpg
9.140625	0.0	stim_train	454	2340	35	00454.jpg
9.33984375	0.0	stim_train	2235	2391	36	02235.jpg
9.54296875	0.0	stim_train	4624	2443	37	04624.jpg
9.7421875	0.0	stim_train	7336	2494	38	07336.jpg
9.94140625	0.0	stim_train	8453	2545	39	08453.jpg
10.14453125	0.0	stim_train	7143	2597	40	07143.jpg
10.34375	0.0	stim_train	6627	2648	41	06627.jpg
11.75	0.0	behav	3	3008	42	n/a
12.109375	0.0	stim_train	6265	3100	43	06265.jpg
12.3125	0.0	stim_train	6266	3152	44	06266.jpg
12.51171875	0.0	stim_train	7844	3203	45	07844.jpg
12.7109375	0.0	stim_train	7583	3254	46	07583.jpg
12.9140625	0.0	stim_train	10808	3306	47	10808.jpg
13.11328125	0.0	stim_train	7510	3357	48	07510.jpg
13.3125	0.0	stim_train	10325	3408	49	10325.jpg
13.51171875	0.0	stim_train	11865	3459	50	11865.jpg
13.71484375	0.0	stim_train	8092	3511	51	08092.jpg
13.9140625	0.0	stim_train	11732	3562	52	11732.jpg
14.11328125	0.0	stim_train	4219	3613	53	04219.jpg
14.3125	0.0	stim_train	6691	3664	54	06691.jpg
14.515625	0.0	stim_train	5382	3716	55	05382.jpg
14.71484375	0.0	stim_train	10063	3767	56	10063.jpg
14.9140625	0.0	stim_train	10135	3818	57	10135.jpg
15.11328125	0.0	stim_train	15863	3869	58	15863.jpg
15.31640625	0.0	stim_train	8195	3921	59	08195.jpg
15.515625	0.0	stim_train	12883	3972	60	12883.jpg
15.71484375	0.0	stim_train	314	4023	61	00314.jpg
15.9140625	0.0	stim_train	15813	4074	62	15813.jpg
17.3515625	0.0	behav	3	4442	63	n/a
17.71875	0.0	stim_train	14070	4536	64	14070.jpg
17.9140625	0.0	stim_train	11286	4586	65	11286.jpg
18.11328125	0.0	stim_train	1035	4637	66	01035.jpg
18.3125	0.0	stim_train	5213	4688	67	05213.jpg
18.515625	0.0	stim_train	8527	4740	68	08527.jpg
18.71484375	0.0	stim_train	11659	4791	69	11659.jpg
18.9140625	0.0	stim_train	12349	4842	70	12349.jpg
19.1171875	0.0	stim_train	11001	4894	71	11001.jpg
19.31640625	0.0	stim_train	605	4945	72	00605.jpg
19.515625	0.0	stim_train	172	4996	73	00172.jpg
19.71484375	0.0	stim_train	9885	5047	74	09885.jpg
19.9140625	0.0	stim_train	14076	5098	75	14076.jpg
20.1171875	0.0	oddball	16743	5150	76	16743.jpg
20.31640625	0.0	stim_train	15484	5201	77	15484.jpg
20.515625	0.0	stim_train	12885	5252	78	12885.jpg
20.71875	0.0	stim_train	7433	5304	79	07433.jpg
20.91796875	0.0	stim_train	4623	5355	80	04623.jpg
21.1171875	0.0	stim_train	9256	5406	81	09256.jpg
21.31640625	0.0	stim_train	4019	5457	82	04019.jpg
21.51953125	0.0	stim_train	4109	5509	83	04109.jpg
22.79296875	0.0	behav	2	5835	84	n/a
23.15234375	0.0	stim_train	10339	5927	85	10339.jpg
23.3515625	0.0	stim_train	8638	5978	86	08638.jpg
23.5546875	0.0	stim_train	14325	6030	87	14325.jpg
23.75390625	0.0	stim_train	8667	6081	88	08667.jpg
23.953125	0.0	stim_train	10906	6132	89	10906.jpg
24.15234375	0.0	stim_train	14446	6183	90	14446.jpg
24.35546875	0.0	stim_train	13903	6235	91	13903.jpg
24.5546875	0.0	stim_train	7200	6286	92	07200.jpg
24.75390625	0.0	stim_train	6163	6337	93	06163.jpg
24.95703125	0.0	stim_train	7788	6389	94	07788.jpg
25.15625	0.0	stim_train	10213	6440	95	10213.jpg
25.35546875	0.0	stim_train	247	6491	96	00247.jpg
25.5546875	0.0	stim_train	15758	6542	97	15758.jpg
25.7578125	0.0	stim_train	6912	6594	98	06912.jpg
25.95703125	0.0	stim_train	13036	6645	99	13036.jpg
26.15625	0.0	stim_train	16269	6696	100	16269.jpg
26.35546875	0.0	stim_train	4277	6747	377	04277.jpg
26.55859375	0.0	stim_train	12850	6799	378	12850.jpg
26.7578125	0.0	stim_train	6341	6850	379	06341.jpg
26.95703125	0.0	stim_train	1234	6901	380	01234.jpg
28.1953125	0.0	behav	3	7218	381	n/a
28.54296875	0.0	stim_train	4372	7307	382	04372.jpg
28.7421875	0.0	stim_train	2313	7358	383	02313.jpg
28.94140625	0.0	stim_train	13203	7409	384	13203.jpg
29.14453125	0.0	stim_train	9007	7461	385	09007.jpg
29.34375	0.0	stim_train	14383	7512	386	14383.jpg
29.54296875	0.0	stim_train	6353	7563	387	06353.jpg
29.7421875	0.0	stim_train	16329	7614	388	16329.jpg
29.9453125	0.0	stim_train	14199	7666	389	14199.jpg
30.14453125	0.0	stim_train	8918	7717	390	08918.jpg
30.34375	0.0	stim_train	4031	7768	391	04031.jpg
30.54296875	0.0	stim_train	7355	7819	392	07355.jpg
30.74609375	0.0	stim_train	8801	7871	393	08801.jpg
30.9453125	0.0	stim_train	8998	7922	394	08998.jpg
31.14453125	0.0	stim_train	2796	7973	395	02796.jpg
31.34765625	0.0	stim_train	6575	8025	396	06575.jpg
31.546875	0.0	stim_train	4102	8076	397	04102.jpg
31.74609375	0.0	stim_train	226	8127	398	00226.jpg
31.9453125	0.0	stim_train	12307	8178	399	12307.jpg
32.1484375	0.0	stim_train	4958	8230	400	04958.jpg
32.34765625	0.0	stim_train	4584	8281	401	04584.jpg
33.88671875	0.0	behav	3	8675	402	n/a
34.21484375	0.0	stim_train	1805	8759	403	01805.jpg
34.4140625	0.0	stim_train	14183	8810	404	14183.jpg
34.6171875	0.0	stim_train	14269	8862	405	14269.jpg
34.81640625	0.0	stim_train	1703	8913	406	01703.jpg
35.015625	0.0	stim_train	7379	8964	407	07379.jpg
35.21484375	0.0	stim_train	7620	9015	408	07620.jpg
35.41796875	0.0	stim_train	794	9067	409	00794.jpg
35.6171875	0.0	stim_train	14440	9118	410	14440.jpg
35.81640625	0.0	stim_train	9683	9169	411	09683.jpg
36.015625	0.0	stim_train	13602	9220	412	13602.jpg
36.21875	0.0	stim_train	11007	9272	413	11007.jpg
36.41796875	0.0	stim_train	3298	9323	414	03298.jpg
36.6171875	0.0	stim_train	10101	9374	415	10101.jpg
36.81640625	0.0	stim_train	4517	9425	416	04517.jpg
