onset	duration	trial_type	value	sample	marker_index	stim_file
0.484375	0.0	stim_test	16633	124	1	16633.jpg
0.6875	0.0	stim_test	16706	176	2	16706.jpg
0.88671875	0.0	stim_test	16726	227	3	16726.jpg
1.0859375	0.0	stim_test	16649	278	4	16649.jpg
1.2890625	0.0	stim_test	16709	330	5	16709.jpg
1.48828125	0.0	stim_test	16584	381	6	16584.jpg
1.6875	0.0	stim_test	16644	432	7	16644.jpg
1.88671875	0.0	stim_test	16678	483	8	16678.jpg
2.08984375	0.0	stim_test	16568	535	9	16568.jpg
2.2890625	0.0	stim_test	16612	586	10	16612.jpg
2.48828125	0.0	stim_test	16698	637	11	16698.jpg
2.6875	0.0	stim_test	16734	688	12	16734.jpg
2.890625	0.0	stim_test	16549	740	13	16549.jpg
3.08984375	0.0	stim_test	16638	791	14	16638.jpg
3.2890625	0.0	stim_test	16640	842	15	16640.jpg
3.48828125	0.0	stim_test	16573	893	16	16573.jpg
3.69140625	0.0	stim_test	16702	945	17	16702.jpg
3.890625	0.0	stim_test	16725	996	18	16725.jpg
4.08984375	0.0	stim_test	16628	1047	19	16628.jpg
4.2890625	0.0	stim_test	16696	1098	20	16696.jpg
6.53125	0.0	behav	3	1672	21	n/a
6.89453125	0.0	stim_test	16642	1765	22	16642.jpg
7.09375	0.0	stim_test	16553	1816	23	16553.jpg
7.29296875	0.0	stim_test	16565	1867	24	16565.jpg
7.49609375	0.0	stim_test	16559	1919	25	16559.jpg
7.6953125	0.0	stim_test	16614	1970	26	16614.jpg
7.89453125	0.0	stim_test	16606	2021	27	16606.jpg
8.09375	0.0	stim_test	16630	2072	28	16630.jpg
8.296875	0.0	stim_test	16714	2124	29	16714.jpg
8.49609375	0.0	stim_test	16601	2175	30	16601.jpg
8.6953125	0.0	stim_test	16716	2226	31	16716.jpg
8.89453125	0.0	stim_test	16608	2277	32	16608.jpg
9.09765625	0.0	stim_test	16548	2329	33	16548.jpg
9.296875	0.0	stim_test	16602	2380	34	16602.jpg
9.49609375	0.0	stim_test	16701	2431	35	16701.jpg
9.6953125	0.0	stim_test	16732	2482	36	16732.jpg
9.8984375	0.0	stim_test	16555	2534	37	16555.jpg
10.09765625	0.0	stim_test	16720	2585	38	16720.jpg
10.296875	0.0	stim_test	16738	2636	39	16738.jpg
10.49609375	0.0	stim_test	16668	2687	40	16668.jpg
10.69921875	0.0	stim_test	16666	2739	41	16666.jpg
12.67578125	0.0	behav	3	3245	42	n/a
13.03515625	0.0	stim_test	16700	3337	43	16700.jpg
13.234375	0.0	stim_test	16554	3388	44	16554.jpg
13.43359375	0.0	stim_test	16603	3439	45	16603.jpg
13.6328125	0.0	stim_test	16655	3490	46	16655.jpg
13.8359375	0.0	stim_test	16631	3542	47	16631.jpg
14.03515625	0.0	stim_test	16662	3593	48	16662.jpg
14.234375	0.0	stim_test	16591	3644	49	16591.jpg
14.43359375	0.0	stim_test	16707	3695	50	16707.jpg
14.63671875	0.0	stim_test	16704	3747	51	16704.jpg
14.8359375	0.0	stim_test	16596	3798	52	16596.jpg
15.03515625	0.0	stim_test	16672	3849	53	16672.jpg
15.234375	0.0	stim_test	16600	3900	54	16600.jpg
15.4375	0.0	stim_test	16586	3952	55	16586.jpg
15.63671875	0.0	stim_test	16578	4003	56	16578.jpg
15.8359375	0.0	stim_test	16711	4054	57	16711.jpg
16.0390625	0.0	stim_test	16665	4106	58	16665.jpg
16.23828125	0.0	stim_test	16703	4157	59	16703.jpg
16.4375	0.0	stim_test	16735	4208	60	16735.jpg
16.63671875	0.0	stim_test	16693	4259	61	16693.jpg
16.83984375	0.0	stim_test	16576	4311	62	16576.jpg
18.1640625	0.0	behav	3	4650	63	n/a
18.51953125	0.0	stim_test	16540	4741	64	16540.jpg
18.71875	0.0	stim_test	16737	4792	65	16737.jpg
18.91796875	0.0	stim_test	16676	4843	66	16676.jpg
19.12109375	0.0	stim_test	16560	4895	67	16560.jpg
19.3203125	0.0	stim_test	16705	4946	68	16705.jpg
19.51953125	0.0	stim_test	16562	4997	69	16562.jpg
19.71875	0.0	stim_test	16585	5048	70	16585.jpg
19.921875	0.0	stim_test	16673	5100	71	16673.jpg
20.12109375	0.0	stim_test	16580	5151	72	16580.jpg
20.3203125	0.0	stim_test	16643	5202	73	16643.jpg
20.5234375	0.0	stim_test	16719	5254	74	16719.jpg
20.72265625	0.0	stim_test	16669	5305	75	16669.jpg
20.921875	0.0	stim_test	16680	5356	76	16680.jpg
21.12109375	0.0	stim_test	16731	5407	77	16731.jpg
21.32421875	0.0	stim_test	16594	5459	78	16594.jpg
21.5234375	0.0	stim_test	16664	5510	79	16664.jpg
21.72265625	0.0	stim_test	16645	5561	80	16645.jpg
21.921875	0.0	stim_test	16570	5612	81	16570.jpg
22.125	0.0	stim_test	16718	5664	82	16718.jpg
22.32421875	0.0	stim_test	16552	5715	83	16552.jpg
23.5859375	0.0	behav	3	6038	84	n/a
23.94140625	0.0	stim_test	16618	6129	85	16618.jpg
24.140625	0.0	stim_test	16574	6180	86	16574.jpg
24.34375	0.0	stim_test	16547	6232	87	16547.jpg
24.54296875	0.0	stim_test	16572	6283	88	16572.jpg
24.7421875	0.0	stim_test	16653	6334	89	16653.jpg
24.94140625	0.0	stim_test	16621	6385	90	16621.jpg
25.14453125	0.0	stim_test	16723	6437	91	16723.jpg
25.34375	0.0	stim_test	16663	6488	92	16663.jpg
25.54296875	0.0	stim_test	16729	6539	93	16729.jpg
25.7421875	0.0	stim_test	16619	6590	94	16619.jpg
25.9453125	0.0	stim_test	16690	6642	95	16690.jpg
26.14453125	0.0	stim_test	16616	6693	96	16616.jpg
26.34375	0.0	stim_test	16587	6744	97	16587.jpg
26.546875	0.0	stim_test	16545	6796	98	16545.jpg
26.74609375	0.0	stim_test	16609	6847	99	16609.jpg
