onset	duration	trial_type	value	sample	marker_index	stim_file
0.48046875	0.0	stim_train	5553	123	1	05553.jpg
0.6796875	0.0	stim_train	11889	174	2	11889.jpg
0.8828125	0.0	stim_train	3778	226	3	03778.jpg
1.08203125	0.0	stim_train	1298	277	4	01298.jpg
1.28125	0.0	stim_train	14785	328	5	14785.jpg
1.48046875	0.0	stim_train	6835	379	6	06835.jpg
1.68359375	0.0	stim_train	8648	431	7	08648.jpg
1.8828125	0.0	stim_train	3270	482	8	03270.jpg
2.08203125	0.0	stim_train	11881	533	9	11881.jpg
2.28125	0.0	stim_train	8172	584	10	08172.jpg
2.484375	0.0	stim_train	9024	636	11	09024.jpg
2.68359375	0.0	stim_train	11846	687	12	11846.jpg
2.8828125	0.0	stim_train	9701	738	13	09701.jpg
3.0859375	0.0	stim_train	2310	790	14	02310.jpg
3.28515625	0.0	stim_train	5651	841	15	05651.jpg
3.484375	0.0	stim_train	16059	892	16	16059.jpg
3.68359375	0.0	stim_train	7710	943	17	07710.jpg
3.8828125	0.0	stim_train	16316	994	18	16316.jpg
4.0859375	0.0	stim_train	14499	1046	19	14499.jpg
4.28515625	0.0	stim_train	3594	1097	20	03594.jpg
5.62890625	0.0	behav	3	1441	21	n/a
5.98828125	0.0	stim_train	15675	1533	22	15675.jpg
6.1875	0.0	stim_train	7708	1584	23	07708.jpg
6.38671875	0.0	stim_train	16227	1635	24	16227.jpg
6.58984375	0.0	stim_train	11808	1687	25	11808.jpg
6.7890625	0.0	stim_train	10587	1738	26	10587.jpg
6.98828125	0.0	stim_train	2587	1789	27	02587.jpg
7.1875	0.0	stim_train	15621	1840	28	15621.jpg
7.390625	0.0	stim_train	15510	1892	29	15510.jpg
7.58984375	0.0	stim_train	2816	1943	30	02816.jpg
7.7890625	0.0	stim_train	10108	1994	31	10108.jpg
7.98828125	0.0	stim_train	15868	2045	32	15868.jpg
8.19140625	0.0	oddball	16746	2097	33	16746.jpg
8.390625	0.0	stim_train	10330	2148	34	10330.jpg
8.58984375	0.0	stim_train	4661	2199	35	04661.jpg
8.7890625	0.0	stim_train	9923	2250	36	09923.jpg
8.9921875	0.0	stim_train	4464	2302	37	04464.jpg
9.19140625	0.0	stim_train	1817	2353	38	01817.jpg
9.390625	0.0	stim_train	14385	2404	39	14385.jpg
9.58984375	0.0	stim_train	12309	2455	40	12309.jpg
9.79296875	0.0	stim_train	15023	2507	41	15023.jpg
11.09765625	0.0	behav	2	2841	42	n/a
11.4453125	0.0	stim_train	3162	2930	43	03162.jpg
11.64453125	0.0	stim_train	12245	2981	44	12245.jpg
11.84375	0.0	stim_train	1616	3032	45	01616.jpg
12.04296875	0.0	stim_train	15869	3083	46	15869.jpg
12.24609375	0.0	stim_train	4048	3135	47	04048.jpg
12.4453125	0.0	stim_train	1213	3186	48	01213.jpg
12.64453125	0.0	stim_train	4146	3237	49	04146.jpg
12.84375	0.0	stim_train	3897	3288	50	03897.jpg
13.046875	0.0	stim_train	169	3340	51	00169.jpg
13.24609375	0.0	stim_train	13843	3391	52	13843.jpg
13.4453125	0.0	stim_train	8883	3442	53	08883.jpg
13.64453125	0.0	stim_train	15734	3493	54	15734.jpg
13.84765625	0.0	stim_train	6261	3545	55	06261.jpg
14.046875	0.0	stim_train	9522	3596	56	09522.jpg
14.24609375	0.0	stim_train	930	3647	57	00930.jpg
14.4453125	0.0	stim_train	13840	3698	58	13840.jpg
14.64453125	0.0	stim_train	12795	3749	59	12795.jpg
14.84765625	0.0	stim_train	4370	3801	60	04370.jpg
15.046875	0.0	stim_train	13310	3852	61	13310.jpg
15.24609375	0.0	stim_train	1753	3903	62	01753.jpg
16.51953125	0.0	behav	3	4229	63	n/a
16.8671875	0.0	stim_train	1717	4318	64	01717.jpg
17.06640625	0.0	stim_train	3894	4369	65	03894.jpg
17.265625	0.0	stim_train	16496	4420	66	16496.jpg
17.46484375	0.0	stim_train	16220	4471	67	16220.jpg
17.66796875	0.0	stim_train	511	4523	68	00511.jpg
