onset	duration	trial_type	value	sample	marker_index	stim_file
0.95703125	0.0	stim_train	8429	245	1	08429.jpg
1.16015625	0.0	stim_train	13968	297	2	13968.jpg
1.3671875	0.0	stim_train	13636	350	3	13636.jpg
1.5703125	0.0	stim_train	4331	402	4	04331.jpg
1.7578125	0.0	stim_train	11873	450	5	11873.jpg
1.9609375	0.0	stim_train	7965	502	6	07965.jpg
2.16015625	0.0	stim_train	3174	553	7	03174.jpg
2.3671875	0.0	stim_train	15693	606	8	15693.jpg
2.5703125	0.0	stim_train	7618	658	9	07618.jpg
2.7578125	0.0	stim_train	3963	706	10	03963.jpg
2.9609375	0.0	stim_train	10725	758	11	10725.jpg
3.1640625	0.0	stim_train	15563	810	12	15563.jpg
3.3671875	0.0	stim_train	8690	862	13	08690.jpg
3.5703125	0.0	stim_train	15343	914	14	15343.jpg
3.7578125	0.0	stim_train	627	962	15	00627.jpg
3.9609375	0.0	stim_train	61	1014	16	00061.jpg
4.1640625	0.0	stim_train	11463	1066	17	11463.jpg
4.3671875	0.0	stim_train	8168	1118	18	08168.jpg
4.5703125	0.0	stim_train	2501	1170	19	02501.jpg
4.7734375	0.0	stim_train	12535	1222	20	12535.jpg
6.58203125	0.0	behav	3	1685	21	n/a
6.9453125	0.0	stim_train	12841	1778	22	12841.jpg
7.1484375	0.0	stim_train	16163	1830	23	16163.jpg
7.3515625	0.0	stim_train	16520	1882	24	16520.jpg
7.5546875	0.0	stim_train	2915	1934	25	02915.jpg
7.7578125	0.0	stim_train	4592	1986	26	04592.jpg
7.9453125	0.0	stim_train	5397	2034	27	05397.jpg
8.1484375	0.0	stim_train	1129	2086	28	01129.jpg
8.3515625	0.0	stim_train	12121	2138	29	12121.jpg
8.5546875	0.0	stim_train	15418	2190	30	15418.jpg
8.7578125	0.0	stim_train	6406	2242	31	06406.jpg
8.9609375	0.0	stim_train	828	2294	32	00828.jpg
9.1484375	0.0	stim_train	5173	2342	33	05173.jpg
9.3515625	0.0	stim_train	5512	2394	34	05512.jpg
9.5546875	0.0	stim_train	5565	2446	35	05565.jpg
9.7578125	0.0	stim_train	3398	2498	36	03398.jpg
9.9609375	0.0	stim_train	7785	2550	37	07785.jpg
10.1484375	0.0	stim_train	751	2598	38	00751.jpg
10.3515625	0.0	stim_train	12225	2650	39	12225.jpg
10.5546875	0.0	stim_train	1525	2702	40	01525.jpg
10.7578125	0.0	stim_train	6512	2754	41	06512.jpg
11.953125	0.0	behav	3	3060	42	n/a
12.3046875	0.0	stim_train	5600	3150	43	05600.jpg
12.5078125	0.0	stim_train	13826	3202	44	13826.jpg
12.7109375	0.0	stim_train	13861	3254	45	13861.jpg
12.9140625	0.0	stim_train	5006	3306	46	05006.jpg
13.1015625	0.0	stim_train	16098	3354	47	16098.jpg
13.3046875	0.0	stim_train	3646	3406	48	03646.jpg
13.5078125	0.0	stim_train	14379	3458	49	14379.jpg
13.7109375	0.0	stim_train	11260	3510	50	11260.jpg
13.9140625	0.0	stim_train	12309	3562	51	12309.jpg
14.1171875	0.0	stim_train	3841	3614	52	03841.jpg
14.3046875	0.0	stim_train	4924	3662	53	04924.jpg
14.5078125	0.0	stim_train	3352	3714	54	03352.jpg
14.7109375	0.0	stim_train	11419	3766	55	11419.jpg
14.9140625	0.0	stim_train	10407	3818	56	10407.jpg
15.1171875	0.0	stim_train	11956	3870	57	11956.jpg
15.3046875	0.0	stim_train	129	3918	58	00129.jpg
15.5078125	0.0	stim_train	9300	3970	59	09300.jpg
15.7109375	0.0	stim_train	4394	4022	60	04394.jpg
15.9140625	0.0	stim_train	13938	4074	61	13938.jpg
16.1171875	0.0	stim_train	6524	4126	62	06524.jpg
17.44140625	0.0	behav	3	4465	63	n/a
17.81640625	0.0	stim_train	10831	4561	64	10831.jpg
18.00390625	0.0	stim_train	11862	4609	65	11862.jpg
18.20703125	0.0	stim_train	7776	4661	66	07776.jpg
18.41015625	0.0	stim_train	3198	4713	67	03198.jpg
18.61328125	0.0	stim_train	4222	4765	68	04222.jpg
18.81640625	0.0	stim_train	13937	4817	69	13937.jpg
19.00390625	0.0	stim_train	3746	4865	70	03746.jpg
19.20703125	0.0	stim_train	5941	4917	71	05941.jpg
19.41015625	0.0	stim_train	5501	4969	72	05501.jpg
19.61328125	0.0	stim_train	2925	5021	73	02925.jpg
19.81640625	0.0	stim_train	11050	5073	74	11050.jpg
20.01953125	0.0	stim_train	899	5125	75	00899.jpg
20.20703125	0.0	stim_train	11256	5173	76	11256.jpg
20.41015625	0.0	stim_train	15955	5225	77	15955.jpg
20.61328125	0.0	stim_train	8063	5277	78	08063.jpg
20.81640625	0.0	stim_train	14978	5329	79	14978.jpg
21.01953125	0.0	stim_train	8928	5381	80	08928.jpg
