onset	duration	trial_type	value	sample	marker_index	stim_file
0.95703125	0.0	stim_train	12093	245	1	12093.jpg
1.140625	0.0	stim_train	02768	292	2	02768.jpg
1.34375	0.0	stim_train	14174	344	3	14174.jpg
1.546875	0.0	stim_train	00071	396	4	00071.jpg
1.75	0.0	stim_train	07883	448	5	07883.jpg
1.95703125	0.0	stim_train	13690	501	6	13690.jpg
2.140625	0.0	stim_train	12821	548	7	12821.jpg
2.34375	0.0	stim_train	01775	600	8	01775.jpg
2.546875	0.0	stim_train	09277	652	9	09277.jpg
2.75	0.0	stim_train	15965	704	10	15965.jpg
2.95703125	0.0	stim_train	03195	757	11	03195.jpg
3.140625	0.0	stim_train	00092	804	12	00092.jpg
3.34375	0.0	stim_train	10154	856	13	10154.jpg
3.546875	0.0	stim_train	14110	908	14	14110.jpg
3.75	0.0	stim_train	01537	960	15	01537.jpg
3.95703125	0.0	stim_train	03752	1013	16	03752.jpg
4.16015625	0.0	stim_train	02145	1065	17	02145.jpg
4.34765625	0.0	stim_train	04783	1113	18	04783.jpg
4.546875	0.0	stim_train	13679	1164	19	13679.jpg
4.75	0.0	stim_train	01605	1216	20	01605.jpg
6.390625	0.0	behav	3	1636	21	n/a
6.73828125	0.0	stim_train	06150	1725	22	06150.jpg
6.94140625	0.0	stim_train	06130	1777	23	06130.jpg
7.14453125	0.0	stim_train	15905	1829	24	15905.jpg
7.33203125	0.0	stim_train	05564	1877	25	05564.jpg
7.53515625	0.0	stim_train	01547	1929	26	01547.jpg
7.73828125	0.0	stim_train	15641	1981	27	15641.jpg
7.94140625	0.0	stim_train	00079	2033	28	00079.jpg
8.14453125	0.0	stim_train	03439	2085	29	03439.jpg
8.34765625	0.0	stim_train	15344	2137	30	15344.jpg
8.53515625	0.0	stim_train	10661	2185	31	10661.jpg
8.73828125	0.0	stim_train	03046	2237	32	03046.jpg
8.94140625	0.0	stim_train	03360	2289	33	03360.jpg
9.14453125	0.0	stim_train	13603	2341	34	13603.jpg
9.34765625	0.0	stim_train	06103	2393	35	06103.jpg
9.53515625	0.0	stim_train	06343	2441	36	06343.jpg
9.73828125	0.0	stim_train	08743	2493	37	08743.jpg
9.94140625	0.0	stim_train	13740	2545	38	13740.jpg
10.14453125	0.0	stim_train	15201	2597	39	15201.jpg
10.34765625	0.0	stim_train	15047	2649	40	15047.jpg
10.53515625	0.0	stim_train	02864	2697	41	02864.jpg
12.2578125	0.0	behav	3	3138	42	n/a
12.59765625	0.0	stim_train	01604	3225	43	01604.jpg
12.80078125	0.0	stim_train	12602	3277	44	12602.jpg
12.98828125	0.0	stim_train	05225	3325	45	05225.jpg
13.19140625	0.0	stim_train	04918	3377	46	04918.jpg
13.39453125	0.0	stim_train	03023	3429	47	03023.jpg
13.59765625	0.0	stim_train	13902	3481	48	13902.jpg
13.80078125	0.0	stim_train	00114	3533	49	00114.jpg
14.00390625	0.0	stim_train	01888	3585	50	01888.jpg
14.19140625	0.0	stim_train	14368	3633	51	14368.jpg
14.39453125	0.0	stim_train	13108	3685	52	13108.jpg
14.59765625	0.0	stim_train	16161	3737	53	16161.jpg
14.80078125	0.0	stim_train	03695	3789	54	03695.jpg
15.00390625	0.0	stim_train	13973	3841	55	13973.jpg
15.19140625	0.0	stim_train	07813	3889	56	07813.jpg
15.39453125	0.0	stim_train	16359	3941	57	16359.jpg
15.59765625	0.0	stim_train	00599	3993	58	00599.jpg
15.80078125	0.0	stim_train	04544	4045	59	04544.jpg
16.00390625	0.0	stim_train	06262	4097	60	06262.jpg
16.19140625	0.0	stim_train	12937	4145	61	12937.jpg
