onset	duration	trial_type	value	sample	marker_index	stim_file
0.93359375	0.0	stim_train	14648	239	1	14648.jpg
1.13671875	0.0	stim_train	07329	291	2	07329.jpg
1.33984375	0.0	stim_train	16458	343	3	16458.jpg
1.5390625	0.0	stim_train	04831	394	4	04831.jpg
1.7421875	0.0	stim_train	03622	446	5	03622.jpg
1.93359375	0.0	stim_train	00611	495	6	00611.jpg
2.13671875	0.0	stim_train	02234	547	7	02234.jpg
2.33984375	0.0	stim_train	06028	599	8	06028.jpg
2.54296875	0.0	stim_train	05086	651	9	05086.jpg
2.7421875	0.0	stim_train	13045	702	10	13045.jpg
2.94921875	0.0	stim_train	09554	755	11	09554.jpg
3.13671875	0.0	stim_train	08648	803	12	08648.jpg
3.33984375	0.0	stim_train	07030	855	13	07030.jpg
3.54296875	0.0	stim_train	00430	907	14	00430.jpg
3.74609375	0.0	stim_train	03496	959	15	03496.jpg
3.94921875	0.0	stim_train	13521	1011	16	13521.jpg
4.13671875	0.0	stim_train	14649	1059	17	14649.jpg
4.33984375	0.0	stim_train	12736	1111	18	12736.jpg
4.54296875	0.0	stim_train	03117	1163	19	03117.jpg
4.74609375	0.0	stim_train	14738	1215	20	14738.jpg
5.8125	0.0	behav	3	1488	21	n/a
6.12109375	0.0	stim_train	10137	1567	22	10137.jpg
6.32421875	0.0	stim_train	04883	1619	23	04883.jpg
6.52734375	0.0	stim_train	10469	1671	24	10469.jpg
6.73046875	0.0	stim_train	11423	1723	25	11423.jpg
6.93359375	0.0	stim_train	14574	1775	26	14574.jpg
7.12109375	0.0	stim_train	10209	1823	27	10209.jpg
7.32421875	0.0	stim_train	00800	1875	28	00800.jpg
7.52734375	0.0	stim_train	05000	1927	29	05000.jpg
7.73046875	0.0	stim_train	16098	1979	30	16098.jpg
7.93359375	0.0	stim_train	06283	2031	31	06283.jpg
8.13671875	0.0	stim_train	13870	2083	32	13870.jpg
8.32421875	0.0	stim_train	01004	2131	33	01004.jpg
8.52734375	0.0	stim_train	13721	2183	34	13721.jpg
8.73046875	0.0	stim_train	15474	2235	35	15474.jpg
8.93359375	0.0	stim_train	14963	2287	36	14963.jpg
9.13671875	0.0	stim_train	03016	2339	37	03016.jpg
9.32421875	0.0	stim_train	10569	2387	38	10569.jpg
9.52734375	0.0	stim_train	01079	2439	39	01079.jpg
9.73046875	0.0	stim_train	06852	2491	40	06852.jpg
9.93359375	0.0	stim_train	03714	2543	41	03714.jpg
11.140625	0.0	behav	3	2852	42	n/a
11.49609375	0.0	stim_train	04812	2943	43	04812.jpg
11.69921875	0.0	stim_train	04371	2995	44	04371.jpg
11.90234375	0.0	stim_train	14053	3047	45	14053.jpg
12.10546875	0.0	stim_train	05139	3099	46	05139.jpg
12.29296875	0.0	stim_train	06612	3147	47	06612.jpg
12.49609375	0.0	stim_train	00240	3199	48	00240.jpg
12.69921875	0.0	stim_train	15440	3251	49	15440.jpg
12.90234375	0.0	stim_train	09181	3303	50	09181.jpg
13.10546875	0.0	stim_train	01255	3355	51	01255.jpg
13.30859375	0.0	stim_train	13924	3407	52	13924.jpg
13.49609375	0.0	stim_train	09336	3455	53	09336.jpg
13.69921875	0.0	stim_train	07625	3507	54	07625.jpg
13.90234375	0.0	stim_train	02270	3559	55	02270.jpg
14.10546875	0.0	stim_train	00067	3611	56	00067.jpg
14.30859375	0.0	stim_train	05990	3663	57	05990.jpg
14.49609375	0.0	stim_train	13971	3711	58	13971.jpg
14.69921875	0.0	stim_train	06248	3763	59	06248.jpg
14.90234375	0.0	stim_train	07723	3815	60	07723.jpg
15.10546875	0.0	stim_train	10985	3867	61	10985.jpg
15.30859375	0.0	stim_train	07047	3919	62	07047.jpg
15.5078125	0.0	behav	5	3970	63	n/a
18.6328125	0.0	stim_train	08805	4770	64	08805.jpg
18.8359375	0.0	stim_train	04628	4822	65	04628.jpg
19.0390625	0.0	stim_train	00858	4874	66	00858.jpg
19.2421875	0.0	stim_train	02405	4926	67	02405.jpg
19.4296875	0.0	stim_train	09256	4974	68	09256.jpg
19.6328125	0.0	stim_train	14345	5026	69	14345.jpg
19.8359375	0.0	stim_train	01966	5078	70	01966.jpg
20.0390625	0.0	stim_train	09441	5130	71	09441.jpg
20.2421875	0.0	stim_train	03804	5182	72	03804.jpg
20.4453125	0.0	stim_train	01112	5234	73	01112.jpg
20.6328125	0.0	stim_train	06962	5282	74	06962.jpg
20.8359375	0.0	stim_train	13135	5334	75	13135.jpg
21.0390625	0.0	stim_train	06640	5386	76	06640.jpg
21.2421875	0.0	stim_train	01204	5438	77	01204.jpg
21.4453125	0.0	stim_train	11211	5490	78	11211.jpg
21.6328125	0.0	stim_train	15776	5538	79	15776.jpg
21.8359375	0.0	stim_train	15369	5590	80	15369.jpg
22.0390625	0.0	stim_train	06763	5642	81	06763.jpg
22.2421875	0.0	stim_train	09040	5694	82	09040.jpg
22.4453125	0.0	stim_train	04269	5746	83	04269.jpg
23.53125	0.0	behav	3	6024	84	n/a
23.8984375	0.0	stim_train	16454	6118	85	16454.jpg
24.0859375	0.0	stim_train	02763	6166	86	02763.jpg
24.2890625	0.0	stim_train	12657	6218	87	12657.jpg
24.4921875	0.0	stim_train	10862	6270	88	10862.jpg
24.6953125	0.0	stim_train	13321	6322	89	13321.jpg
24.8984375	0.0	stim_train	13750	6374	90	13750.jpg
25.0859375	0.0	stim_train	06804	6422	91	06804.jpg
25.2890625	0.0	stim_train	04124	6474	92	04124.jpg
25.4921875	0.0	stim_train	05882	6526	93	05882.jpg
25.6953125	0.0	stim_train	06706	6578	94	06706.jpg
25.8984375	0.0	stim_train	14865	6630	95	14865.jpg
26.0859375	0.0	stim_train	14488	6678	96	14488.jpg
26.2890625	0.0	stim_train	05970	6730	97	05970.jpg
26.4921875	0.0	stim_train	04711	6782	98	04711.jpg
26.6953125	0.0	stim_train	11005	6834	99	11005.jpg
26.8984375	0.0	stim_train	08410	6886	100	08410.jpg
27.1015625	0.0	stim_train	07264	6938	377	07264.jpg
27.2890625	0.0	stim_train	13003	6986	378	13003.jpg
27.4921875	0.0	stim_train	09446	7038	379	09446.jpg
27.6953125	0.0	stim_train	02721	7090	380	02721.jpg
28.9453125	0.0	behav	3	7410	381	n/a
29.2890625	0.0	stim_train	12661	7498	382	12661.jpg
29.4921875	0.0	stim_train	12491	7550	383	12491.jpg
29.6953125	0.0	stim_train	05457	7602	384	05457.jpg
29.8984375	0.0	stim_train	10508	7654	385	10508.jpg
30.1015625	0.0	stim_train	08615	7706	386	08615.jpg
30.3046875	0.0	stim_train	16515	7758	387	16515.jpg
30.4921875	0.0	stim_train	12989	7806	388	12989.jpg
30.69921875	0.0	stim_train	06634	7859	389	06634.jpg
30.8984375	0.0	stim_train	10571	7910	390	10571.jpg
31.1015625	0.0	stim_train	02817	7962	391	02817.jpg
31.3046875	0.0	stim_train	08045	8014	392	08045.jpg
31.4921875	0.0	stim_train	15438	8062	393	15438.jpg
31.69921875	0.0	stim_train	10740	8115	394	10740.jpg
31.90234375	0.0	stim_train	07631	8167	395	07631.jpg
32.1015625	0.0	stim_train	13511	8218	396	13511.jpg
32.3046875	0.0	stim_train	02842	8270	397	02842.jpg
32.5078125	0.0	stim_train	16191	8322	398	16191.jpg
32.69921875	0.0	stim_train	01464	8371	399	01464.jpg
32.90234375	0.0	stim_train	01259	8423	400	01259.jpg
33.10546875	0.0	stim_train	13094	8475	401	13094.jpg
34.14453125	0.0	behav	3	8741	402	n/a
34.48046875	0.0	stim_train	15096	8827	403	15096.jpg
34.6640625	0.0	stim_train	05154	8874	404	05154.jpg
34.8671875	0.0	stim_train	07178	8926	405	07178.jpg
35.07421875	0.0	stim_train	15060	8979	406	15060.jpg
35.27734375	0.0	stim_train	09937	9031	407	09937.jpg
35.48046875	0.0	stim_train	09924	9083	408	09924.jpg
35.6640625	0.0	stim_train	05814	9130	409	05814.jpg
35.8671875	0.0	stim_train	10091	9182	410	10091.jpg
36.07421875	0.0	stim_train	11797	9235	411	11797.jpg
36.27734375	0.0	stim_train	07185	9287	412	07185.jpg
36.48046875	0.0	stim_train	11838	9339	413	11838.jpg
36.66796875	0.0	stim_train	04830	9387	414	04830.jpg
36.8671875	0.0	stim_train	13179	9438	415	13179.jpg
37.07421875	0.0	stim_train	11567	9491	416	11567.jpg
37.27734375	0.0	stim_train	05567	9543	417	05567.jpg
37.48046875	0.0	stim_train	08374	9595	418	08374.jpg
37.68359375	0.0	stim_train	03490	9647	419	03490.jpg
37.87109375	0.0	stim_train	12858	9695	420	12858.jpg
38.07421875	0.0	stim_train	07118	9747	421	07118.jpg
38.27734375	0.0	stim_train	03229	9799	422	03229.jpg
39.51171875	0.0	behav	3	10115	423	n/a
39.87109375	0.0	stim_train	06882	10207	424	06882.jpg
40.07421875	0.0	stim_train	10260	10259	425	10260.jpg
40.27734375	0.0	stim_train	12677	10311	426	12677.jpg
40.48046875	0.0	stim_train	13498	10363	427	13498.jpg
40.68359375	0.0	stim_train	06385	10415	428	06385.jpg
40.88671875	0.0	stim_train	10408	10467	429	10408.jpg
41.07421875	0.0	stim_train	13119	10515	430	13119.jpg
41.27734375	0.0	stim_train	02637	10567	431	02637.jpg
41.48046875	0.0	stim_train	04412	10619	432	04412.jpg
41.68359375	0.0	stim_train	05869	10671	433	05869.jpg
41.88671875	0.0	stim_train	03239	10723	434	03239.jpg
42.07421875	0.0	stim_train	11129	10771	435	11129.jpg
42.27734375	0.0	stim_train	04844	10823	436	04844.jpg
42.48046875	0.0	stim_train	16487	10875	437	16487.jpg
42.68359375	0.0	stim_train	12020	10927	438	12020.jpg
42.88671875	0.0	stim_train	11326	10979	439	11326.jpg
43.07421875	0.0	stim_train	01329	11027	440	01329.jpg
43.27734375	0.0	stim_train	12574	11079	441	12574.jpg
43.48046875	0.0	stim_train	05110	11131	442	05110.jpg
43.68359375	0.0	stim_train	11463	11183	443	11463.jpg
45.09375	0.0	behav	3	11544	444	n/a
45.44921875	0.0	stim_train	05575	11635	445	05575.jpg
45.65234375	0.0	stim_train	10711	11687	446	10711.jpg
45.85546875	0.0	stim_train	00793	11739	447	00793.jpg
46.05859375	0.0	stim_train	14295	11791	448	14295.jpg
46.24609375	0.0	stim_train	06342	11839	449	06342.jpg
46.44921875	0.0	stim_train	00343	11891	450	00343.jpg
46.65234375	0.0	stim_train	13174	11943	451	13174.jpg
46.85546875	0.0	stim_train	14626	11995	452	14626.jpg
47.05859375	0.0	stim_train	07764	12047	453	07764.jpg
47.24609375	0.0	stim_train	15259	12095	454	15259.jpg
47.44921875	0.0	stim_train	01588	12147	455	01588.jpg
47.65234375	0.0	stim_train	06319	12199	456	06319.jpg
47.85546875	0.0	stim_train	00868	12251	457	00868.jpg
48.05859375	0.0	stim_train	14555	12303	458	14555.jpg
48.24609375	0.0	stim_train	15230	12351	459	15230.jpg
48.44921875	0.0	oddball	16741	12403	460	16741.jpg
48.65234375	0.0	stim_train	04492	12455	461	04492.jpg
48.85546875	0.0	stim_train	10473	12507	462	10473.jpg
49.05859375	0.0	stim_train	01965	12559	463	01965.jpg
49.24609375	0.0	stim_train	07046	12607	464	07046.jpg
50.57421875	0.0	behav	0	12947	465	n/a
50.91796875	0.0	stim_train	08082	13035	466	08082.jpg
51.12109375	0.0	stim_train	12125	13087	467	12125.jpg
51.32421875	0.0	stim_train	09124	13139	468	09124.jpg
51.52734375	0.0	stim_train	03271	13191	469	03271.jpg
51.7265625	0.0	stim_train	13497	13242	470	13497.jpg
51.9140625	0.0	stim_train	10867	13290	471	10867.jpg
52.1171875	0.0	stim_train	04479	13342	472	04479.jpg
52.3203125	0.0	stim_train	06691	13394	473	06691.jpg
52.5234375	0.0	stim_train	11400	13446	474	11400.jpg
52.7265625	0.0	stim_train	14147	13498	475	14147.jpg
52.9140625	0.0	stim_train	12847	13546	476	12847.jpg
53.1171875	0.0	stim_train	15378	13598	477	15378.jpg
53.3203125	0.0	stim_train	05079	13650	478	05079.jpg
53.5234375	0.0	stim_train	15451	13702	479	15451.jpg
53.7265625	0.0	stim_train	08506	13754	480	08506.jpg
53.9140625	0.0	stim_train	05202	13802	481	05202.jpg
54.1171875	0.0	stim_train	05732	13854	482	05732.jpg
54.3203125	0.0	stim_train	07692	13906	483	07692.jpg
54.5234375	0.0	stim_train	13932	13958	484	13932.jpg
54.7265625	0.0	stim_train	03523	14010	485	03523.jpg
55.73046875	0.0	behav	3	14267	486	n/a
56.0859375	0.0	stim_train	02333	14358	487	02333.jpg
56.2890625	0.0	stim_train	13804	14410	488	13804.jpg
56.4921875	0.0	stim_train	12109	14462	489	12109.jpg
56.6953125	0.0	stim_train	04956	14514	490	04956.jpg
56.8984375	0.0	stim_train	07372	14566	491	07372.jpg
57.0859375	0.0	stim_train	04422	14614	492	04422.jpg
57.2890625	0.0	stim_train	03687	14666	493	03687.jpg
57.4921875	0.0	stim_train	07712	14718	494	07712.jpg
57.6953125	0.0	stim_train	09564	14770	495	09564.jpg
57.8984375	0.0	stim_train	16169	14822	496	16169.jpg
58.0859375	0.0	stim_train	13000	14870	497	13000.jpg
58.2890625	0.0	stim_train	01746	14922	498	01746.jpg
58.4921875	0.0	stim_train	11828	14974	499	11828.jpg
58.6953125	0.0	stim_train	06655	15026	500	06655.jpg
58.8984375	0.0	stim_train	06256	15078	501	06256.jpg
59.0859375	0.0	stim_train	03480	15126	502	03480.jpg
59.2890625	0.0	stim_train	05778	15178	503	05778.jpg
59.4921875	0.0	stim_train	12468	15230	504	12468.jpg
59.6953125	0.0	oddball	16741	15282	505	16741.jpg
59.8984375	0.0	stim_train	15002	15334	506	15002.jpg
61.16015625	0.0	behav	0	15657	507	n/a
61.5078125	0.0	stim_train	15200	15746	508	15200.jpg
61.7109375	0.0	stim_train	00707	15798	509	00707.jpg
61.9140625	0.0	stim_train	08408	15850	510	08408.jpg
62.1171875	0.0	stim_train	04445	15902	511	04445.jpg
62.3203125	0.0	stim_train	06934	15954	512	06934.jpg
62.5078125	0.0	stim_train	09634	16002	513	09634.jpg
62.7109375	0.0	stim_train	10906	16054	514	10906.jpg
62.9140625	0.0	stim_train	03459	16106	515	03459.jpg
63.1171875	0.0	stim_train	03250	16158	516	03250.jpg
63.3203125	0.0	stim_train	07890	16210	517	07890.jpg
63.5078125	0.0	stim_train	13701	16258	518	13701.jpg
63.7109375	0.0	stim_train	03920	16310	519	03920.jpg
63.9140625	0.0	stim_train	08950	16362	520	08950.jpg
64.1171875	0.0	stim_train	16237	16414	521	16237.jpg
64.3203125	0.0	stim_train	00446	16466	522	00446.jpg
64.5234375	0.0	oddball	16747	16518	523	16747.jpg
64.7109375	0.0	stim_train	05724	16566	524	05724.jpg
64.9140625	0.0	stim_train	00020	16618	525	00020.jpg
65.1171875	0.0	stim_train	16230	16670	526	16230.jpg
65.32421875	0.0	stim_train	03031	16723	527	03031.jpg
66.4453125	0.0	behav	0	17010	528	n/a
66.77734375	0.0	stim_train	15123	17095	529	15123.jpg
66.9609375	0.0	stim_train	13131	17142	530	13131.jpg
67.1640625	0.0	stim_train	14390	17194	531	14390.jpg
67.3671875	0.0	stim_train	12298	17246	532	12298.jpg
67.57421875	0.0	stim_train	11539	17299	533	11539.jpg
67.77734375	0.0	stim_train	14350	17351	534	14350.jpg
67.98046875	0.0	stim_train	01861	17403	535	01861.jpg
68.1640625	0.0	stim_train	10807	17450	536	10807.jpg
68.3671875	0.0	stim_train	16179	17502	537	16179.jpg
68.57421875	0.0	stim_train	02634	17555	538	02634.jpg
68.77734375	0.0	stim_train	06909	17607	539	06909.jpg
68.98046875	0.0	stim_train	12619	17659	540	12619.jpg
69.1640625	0.0	stim_train	13895	17706	541	13895.jpg
69.3671875	0.0	stim_train	14515	17758	542	14515.jpg
69.57421875	0.0	stim_train	00851	17811	543	00851.jpg
69.77734375	0.0	stim_train	00161	17863	544	00161.jpg
69.98046875	0.0	stim_train	10178	17915	545	10178.jpg
70.1640625	0.0	stim_train	11410	17962	546	11410.jpg
70.3671875	0.0	stim_train	05688	18014	547	05688.jpg
70.57421875	0.0	stim_train	16212	18067	548	16212.jpg
72.25	0.0	behav	3	18496	549	n/a
72.60546875	0.0	stim_train	06900	18587	550	06900.jpg
72.80859375	0.0	stim_train	05499	18639	551	05499.jpg
73.01171875	0.0	stim_train	11964	18691	552	11964.jpg
73.21484375	0.0	stim_train	11490	18743	553	11490.jpg
73.41796875	0.0	stim_train	15488	18795	554	15488.jpg
73.60546875	0.0	stim_train	02449	18843	555	02449.jpg
73.80859375	0.0	stim_train	14634	18895	556	14634.jpg
74.01171875	0.0	stim_train	15265	18947	557	15265.jpg
74.21484375	0.0	stim_train	14826	18999	558	14826.jpg
74.41796875	0.0	stim_train	00311	19051	559	00311.jpg
74.60546875	0.0	stim_train	00207	19099	560	00207.jpg
74.80859375	0.0	stim_train	16122	19151	561	16122.jpg
75.01171875	0.0	stim_train	09094	19203	562	09094.jpg
75.21484375	0.0	stim_train	14128	19255	563	14128.jpg
75.41796875	0.0	stim_train	12456	19307	564	12456.jpg
75.62109375	0.0	stim_train	14614	19359	565	14614.jpg
75.80859375	0.0	stim_train	02641	19407	566	02641.jpg
76.01171875	0.0	stim_train	00406	19459	567	00406.jpg
76.21484375	0.0	stim_train	03967	19511	568	03967.jpg
76.41796875	0.0	stim_train	06515	19563	569	06515.jpg
77.7109375	0.0	behav	3	19894	570	n/a
78.05859375	0.0	stim_train	04139	19983	571	04139.jpg
78.26171875	0.0	stim_train	10307	20035	572	10307.jpg
78.46484375	0.0	stim_train	07657	20087	573	07657.jpg
78.66796875	0.0	stim_train	12645	20139	574	12645.jpg
78.87109375	0.0	stim_train	10386	20191	575	10386.jpg
79.07421875	0.0	stim_train	11245	20243	576	11245.jpg
79.26171875	0.0	stim_train	07729	20291	577	07729.jpg
79.46484375	0.0	stim_train	14960	20343	578	14960.jpg
79.66796875	0.0	stim_train	06063	20395	579	06063.jpg
79.87109375	0.0	stim_train	08059	20447	580	08059.jpg
80.07421875	0.0	stim_train	01103	20499	581	01103.jpg
80.26171875	0.0	stim_train	02860	20547	582	02860.jpg
80.46484375	0.0	stim_train	01936	20599	583	01936.jpg
80.66796875	0.0	stim_train	05731	20651	584	05731.jpg
80.87109375	0.0	stim_train	00391	20703	585	00391.jpg
81.07421875	0.0	stim_train	09553	20755	586	09553.jpg
81.26171875	0.0	stim_train	03770	20803	587	03770.jpg
81.46484375	0.0	stim_train	14745	20855	588	14745.jpg
81.66796875	0.0	stim_train	13533	20907	589	13533.jpg
81.87109375	0.0	stim_train	06890	20959	590	06890.jpg
83.90234375	0.0	behav	3	21479	591	n/a
84.26171875	0.0	stim_train	12403	21571	592	12403.jpg
84.44921875	0.0	stim_train	00740	21619	593	00740.jpg
84.65234375	0.0	stim_train	03708	21671	594	03708.jpg
84.85546875	0.0	stim_train	16116	21723	595	16116.jpg
85.05859375	0.0	stim_train	09883	21775	596	09883.jpg
85.26171875	0.0	stim_train	09551	21827	597	09551.jpg
85.46484375	0.0	stim_train	08212	21879	598	08212.jpg
85.65234375	0.0	stim_train	14220	21927	599	14220.jpg
85.85546875	0.0	stim_train	11290	21979	600	11290.jpg
86.05859375	0.0	stim_train	06963	22031	601	06963.jpg
86.2578125	0.0	stim_train	01700	22082	602	01700.jpg
86.4609375	0.0	stim_train	07930	22134	603	07930.jpg
86.6484375	0.0	stim_train	09286	22182	604	09286.jpg
86.8515625	0.0	stim_train	05190	22234	605	05190.jpg
87.0546875	0.0	stim_train	01854	22286	606	01854.jpg
87.2578125	0.0	stim_train	08914	22338	607	08914.jpg
87.4609375	0.0	stim_train	08547	22390	608	08547.jpg
87.6484375	0.0	stim_train	01555	22438	609	01555.jpg
87.8515625	0.0	stim_train	00120	22490	610	00120.jpg
88.0546875	0.0	stim_train	02958	22542	611	02958.jpg
89.28515625	0.0	behav	3	22857	612	n/a
89.6328125	0.0	stim_train	13848	22946	613	13848.jpg
89.8359375	0.0	stim_train	06687	22998	614	06687.jpg
90.0390625	0.0	stim_train	14624	23050	615	14624.jpg
90.2421875	0.0	stim_train	08886	23102	616	08886.jpg
90.4453125	0.0	stim_train	01144	23154	617	01144.jpg
90.6484375	0.0	stim_train	02152	23206	618	02152.jpg
90.8359375	0.0	stim_train	09655	23254	619	09655.jpg
91.0390625	0.0	stim_train	05625	23306	620	05625.jpg
91.2421875	0.0	stim_train	15448	23358	621	15448.jpg
91.4453125	0.0	stim_train	16150	23410	622	16150.jpg
91.6484375	0.0	stim_train	15463	23462	623	15463.jpg
91.8359375	0.0	stim_train	02163	23510	624	02163.jpg
92.0390625	0.0	stim_train	12889	23562	625	12889.jpg
92.2421875	0.0	stim_train	00535	23614	626	00535.jpg
92.4453125	0.0	stim_train	03856	23666	627	03856.jpg
92.6484375	0.0	stim_train	09757	23718	628	09757.jpg
92.8515625	0.0	stim_train	08493	23770	629	08493.jpg
93.0390625	0.0	stim_train	15136	23818	630	15136.jpg
93.2421875	0.0	stim_train	04867	23870	631	04867.jpg
93.4453125	0.0	stim_train	01449	23922	632	01449.jpg
94.60546875	0.0	behav	3	24219	633	n/a
94.9609375	0.0	stim_train	08437	24310	634	08437.jpg
