onset	duration	trial_type	value	sample	marker_index	stim_file
1.26171875	0.0	stim_train	14	323	1	00014.jpg
1.359375	0.0	stim_train	1513	348	2	01513.jpg
1.5625	0.0	stim_train	5050	400	3	05050.jpg
1.765625	0.0	stim_train	4525	452	4	04525.jpg
1.96875	0.0	stim_train	11705	504	5	11705.jpg
2.171875	0.0	stim_train	11326	556	6	11326.jpg
2.359375	0.0	stim_train	2229	604	7	02229.jpg
2.5625	0.0	stim_train	1375	656	8	01375.jpg
2.765625	0.0	stim_train	3354	708	9	03354.jpg
2.96875	0.0	stim_train	12814	760	10	12814.jpg
3.171875	0.0	stim_train	10389	812	11	10389.jpg
3.359375	0.0	stim_train	9908	860	12	09908.jpg
3.5625	0.0	stim_train	1136	912	13	01136.jpg
3.765625	0.0	stim_train	10187	964	14	10187.jpg
3.96875	0.0	stim_train	6581	1016	15	06581.jpg
4.171875	0.0	stim_train	11516	1068	16	11516.jpg
4.375	0.0	stim_train	8591	1120	17	08591.jpg
4.5625	0.0	stim_train	16307	1168	18	16307.jpg
4.765625	0.0	stim_train	11673	1220	19	11673.jpg
4.96875	0.0	stim_train	1143	1272	20	01143.jpg
6.125	0.0	behav	3	1568	21	n/a
6.46875	0.0	stim_train	3778	1656	22	03778.jpg
6.671875	0.0	stim_train	13024	1708	23	13024.jpg
6.875	0.0	stim_train	6461	1760	24	06461.jpg
7.0625	0.0	stim_train	15288	1808	25	15288.jpg
7.265625	0.0	stim_train	13152	1860	26	13152.jpg
7.46875	0.0	stim_train	6626	1912	27	06626.jpg
7.671875	0.0	stim_train	3047	1964	28	03047.jpg
7.875	0.0	stim_train	10954	2016	29	10954.jpg
8.078125	0.0	stim_train	12020	2068	30	12020.jpg
8.265625	0.0	stim_train	1572	2116	31	01572.jpg
8.46875	0.0	stim_train	5134	2168	32	05134.jpg
8.671875	0.0	stim_train	11381	2220	33	11381.jpg
8.875	0.0	stim_train	2470	2272	34	02470.jpg
9.078125	0.0	stim_train	10275	2324	35	10275.jpg
9.265625	0.0	stim_train	83	2372	36	00083.jpg
9.46875	0.0	stim_train	11498	2424	37	11498.jpg
9.671875	0.0	stim_train	413	2476	38	00413.jpg
9.875	0.0	stim_train	4745	2528	39	04745.jpg
10.078125	0.0	stim_train	9356	2580	40	09356.jpg
10.265625	0.0	stim_train	15268	2628	41	15268.jpg
