onset	duration	trial_type	value	sample	marker_index	stim_file
0.97265625	0.0	stim_test	16643	249	1	16643.jpg
1.16015625	0.0	stim_test	16556	297	2	16556.jpg
1.36328125	0.0	stim_test	16676	349	3	16676.jpg
1.56640625	0.0	stim_test	16686	401	4	16686.jpg
1.76953125	0.0	stim_test	16610	453	5	16610.jpg
1.97265625	0.0	stim_test	16633	505	6	16633.jpg
2.1640625	0.0	stim_test	16568	554	7	16568.jpg
2.3671875	0.0	stim_test	16629	606	8	16629.jpg
2.56640625	0.0	stim_test	16699	657	9	16699.jpg
2.7734375	0.0	stim_test	16668	710	10	16668.jpg
2.97265625	0.0	stim_test	16563	761	11	16563.jpg
3.1640625	0.0	stim_test	16644	810	12	16644.jpg
3.3671875	0.0	stim_test	16652	862	13	16652.jpg
3.5703125	0.0	stim_test	16602	914	14	16602.jpg
3.7734375	0.0	stim_test	16585	966	15	16585.jpg
3.97265625	0.0	stim_test	16626	1017	16	16626.jpg
4.1640625	0.0	stim_test	16624	1066	17	16624.jpg
4.3671875	0.0	stim_test	16648	1118	18	16648.jpg
4.56640625	0.0	stim_test	16717	1169	19	16717.jpg
4.7734375	0.0	stim_test	16580	1222	20	16580.jpg
5.8984375	0.0	behav	3	1510	21	n/a
6.2890625	0.0	stim_test	16679	1610	22	16679.jpg
6.4921875	0.0	stim_test	16576	1662	23	16576.jpg
6.6953125	0.0	stim_test	16640	1714	24	16640.jpg
6.8828125	0.0	stim_test	16695	1762	25	16695.jpg
7.0859375	0.0	stim_test	16611	1814	26	16611.jpg
7.2890625	0.0	stim_test	16584	1866	27	16584.jpg
7.4921875	0.0	stim_test	16546	1918	28	16546.jpg
7.6953125	0.0	stim_test	16685	1970	29	16685.jpg
7.8984375	0.0	stim_test	16665	2022	30	16665.jpg
8.0859375	0.0	stim_test	16724	2070	31	16724.jpg
8.2890625	0.0	stim_test	16583	2122	32	16583.jpg
8.4921875	0.0	stim_test	16726	2174	33	16726.jpg
8.6953125	0.0	stim_test	16659	2226	34	16659.jpg
8.8984375	0.0	stim_test	16678	2278	35	16678.jpg
9.0859375	0.0	stim_test	16736	2326	36	16736.jpg
9.2890625	0.0	stim_test	16550	2378	37	16550.jpg
9.4921875	0.0	stim_test	16687	2430	38	16687.jpg
9.6953125	0.0	stim_test	16547	2482	39	16547.jpg
9.8984375	0.0	stim_test	16573	2534	40	16573.jpg
