onset	duration	trial_type	value	sample	marker_index	stim_file
0.92578125	0.0	stim_test	16551	237	1	16551.jpg
1.12890625	0.0	stim_test	16734	289	2	16734.jpg
1.33203125	0.0	stim_test	16591	341	3	16591.jpg
1.51953125	0.0	stim_test	16688	389	4	16688.jpg
1.72265625	0.0	stim_test	16691	441	5	16691.jpg
1.92578125	0.0	stim_test	16601	493	6	16601.jpg
2.12890625	0.0	stim_test	16544	545	7	16544.jpg
2.33203125	0.0	stim_test	16577	597	8	16577.jpg
2.51953125	0.0	stim_test	16646	645	9	16646.jpg
2.72265625	0.0	stim_test	16681	697	10	16681.jpg
2.92578125	0.0	stim_test	16719	749	11	16719.jpg
3.12890625	0.0	stim_test	16649	801	12	16649.jpg
3.33203125	0.0	stim_test	16685	853	13	16685.jpg
3.53515625	0.0	stim_test	16583	905	14	16583.jpg
3.72265625	0.0	stim_test	16674	953	15	16674.jpg
3.92578125	0.0	stim_test	16560	1005	16	16560.jpg
4.12890625	0.0	stim_test	16726	1057	17	16726.jpg
4.33203125	0.0	stim_test	16662	1109	18	16662.jpg
4.53515625	0.0	stim_test	16659	1161	19	16659.jpg
4.72265625	0.0	stim_test	16653	1209	20	16653.jpg
5.9453125	0.0	behav	3	1522	21	n/a
6.31640625	0.0	stim_test	16568	1617	22	16568.jpg
6.51953125	0.0	stim_test	16670	1669	23	16670.jpg
6.70703125	0.0	stim_test	16594	1717	24	16594.jpg
6.91015625	0.0	stim_test	16666	1769	25	16666.jpg
7.11328125	0.0	stim_test	16606	1821	26	16606.jpg
7.31640625	0.0	stim_test	16682	1873	27	16682.jpg
7.51953125	0.0	stim_test	16565	1925	28	16565.jpg
7.70703125	0.0	stim_test	16638	1973	29	16638.jpg
7.91015625	0.0	stim_test	16641	2025	30	16641.jpg
8.11328125	0.0	stim_test	16600	2077	31	16600.jpg
8.31640625	0.0	stim_test	16617	2129	32	16617.jpg
8.51953125	0.0	stim_test	16721	2181	33	16721.jpg
8.72265625	0.0	stim_test	16686	2233	34	16686.jpg
8.91015625	0.0	stim_test	16563	2281	35	16563.jpg
9.11328125	0.0	stim_test	16621	2333	36	16621.jpg
9.31640625	0.0	stim_test	16558	2385	37	16558.jpg
9.51953125	0.0	stim_test	16546	2437	38	16546.jpg
9.72265625	0.0	stim_test	16720	2489	39	16720.jpg
9.9140625	0.0	stim_test	16671	2538	40	16671.jpg
10.11328125	0.0	stim_test	16555	2589	41	16555.jpg
11.24609375	0.0	behav	3	2879	42	n/a
11.59765625	0.0	stim_test	16629	2969	43	16629.jpg
11.8046875	0.0	stim_test	16736	3022	44	16736.jpg
12.0078125	0.0	stim_test	16703	3074	45	16703.jpg
12.2109375	0.0	stim_test	16632	3126	46	16632.jpg
12.4140625	0.0	stim_test	16547	3178	47	16547.jpg
12.59765625	0.0	stim_test	16582	3225	48	16582.jpg
12.8046875	0.0	stim_test	16709	3278	49	16709.jpg
13.0078125	0.0	stim_test	16636	3330	50	16636.jpg
13.2109375	0.0	stim_test	16566	3382	51	16566.jpg
13.4140625	0.0	stim_test	16548	3434	52	16548.jpg
13.59765625	0.0	stim_test	16624	3481	53	16624.jpg
13.8046875	0.0	stim_test	16616	3534	54	16616.jpg
14.0078125	0.0	stim_test	16609	3586	55	16609.jpg
14.2109375	0.0	stim_test	16643	3638	56	16643.jpg
14.4140625	0.0	stim_test	16579	3690	57	16579.jpg
14.6015625	0.0	stim_test	16602	3738	58	16602.jpg
14.8046875	0.0	stim_test	16584	3790	59	16584.jpg
15.0078125	0.0	stim_test	16610	3842	60	16610.jpg
15.2109375	0.0	stim_test	16613	3894	61	16613.jpg
15.4140625	0.0	stim_test	16698	3946	62	16698.jpg
16.69140625	0.0	behav	3	4273	63	n/a
17.0390625	0.0	stim_test	16679	4362	64	16679.jpg
17.23828125	0.0	stim_test	16645	4413	65	16645.jpg
17.44140625	0.0	stim_test	16572	4465	66	16572.jpg
17.64453125	0.0	stim_test	16651	4517	67	16651.jpg
17.84765625	0.0	stim_test	16710	4569	68	16710.jpg
18.03515625	0.0	stim_test	16542	4617	69	16542.jpg
18.23828125	0.0	stim_test	16700	4669	70	16700.jpg
18.44140625	0.0	stim_test	16549	4721	71	16549.jpg
18.64453125	0.0	stim_test	16597	4773	72	16597.jpg
18.84765625	0.0	stim_test	16676	4825	73	16676.jpg
19.03515625	0.0	stim_test	16706	4873	74	16706.jpg
19.23828125	0.0	stim_test	16599	4925	75	16599.jpg
19.44140625	0.0	stim_test	16630	4977	76	16630.jpg
19.64453125	0.0	stim_test	16587	5029	77	16587.jpg
19.84765625	0.0	stim_test	16612	5081	78	16612.jpg
20.05078125	0.0	stim_test	16635	5133	79	16635.jpg
20.23828125	0.0	stim_test	16714	5181	80	16714.jpg
20.44140625	0.0	stim_test	16660	5233	81	16660.jpg
20.64453125	0.0	stim_test	16592	5285	82	16592.jpg
20.84765625	0.0	stim_test	16611	5337	83	16611.jpg
22.0546875	0.0	behav	3	5646	84	n/a
22.41015625	0.0	stim_test	16550	5737	85	16550.jpg
22.61328125	0.0	stim_test	16603	5789	86	16603.jpg
22.81640625	0.0	stim_test	16623	5841	87	16623.jpg
23.01953125	0.0	stim_test	16628	5893	88	16628.jpg
23.20703125	0.0	stim_test	16545	5941	89	16545.jpg
23.41015625	0.0	stim_test	16697	5993	90	16697.jpg
23.61328125	0.0	stim_test	16655	6045	91	16655.jpg
23.81640625	0.0	oddball	16742	6097	92	16742.jpg
