onset	duration	trial_type	value	sample	stim_file
0.93359375	0.0	stim_train,05916,-1,1	1	239	05916.jpg
1.13671875	0.0	stim_train,01915,-1,2	2	291	01915.jpg
1.33984375	0.0	stim_train,10098,-1,3	3	343	10098.jpg
1.54296875	0.0	stim_train,15741,-1,4	4	395	15741.jpg
1.74609375	0.0	stim_train,14664,-1,5	5	447	14664.jpg
1.93359375	0.0	stim_train,14735,-1,6	6	495	14735.jpg
2.13671875	0.0	stim_train,13360,-1,7	7	547	13360.jpg
2.33984375	0.0	stim_train,02926,-1,8	8	599	02926.jpg
2.54296875	0.0	stim_train,00884,-1,9	9	651	00884.jpg
2.74609375	0.0	stim_train,05648,-1,10	10	703	05648.jpg
2.93359375	0.0	stim_train,15512,-1,11	11	751	15512.jpg
3.13671875	0.0	stim_train,02334,-1,12	12	803	02334.jpg
3.33984375	0.0	stim_train,10840,-1,13	13	855	10840.jpg
3.54296875	0.0	stim_train,08034,-1,14	14	907	08034.jpg
3.74609375	0.0	stim_train,07559,-1,15	15	959	07559.jpg
3.94921875	0.0	stim_train,13861,-1,16	16	1011	13861.jpg
4.13671875	0.0	stim_train,02696,-1,17	17	1059	02696.jpg
4.33984375	0.0	stim_train,02132,-1,18	18	1111	02132.jpg
4.54296875	0.0	stim_train,13273,-1,19	19	1163	13273.jpg
4.74609375	0.0	stim_train,03611,-1,20	20	1215	03611.jpg
5.79296875	0.0	behav,3,-1,21	21	1483	n/a
6.16796875	0.0	stim_train,05786,-1,22	22	1579	05786.jpg
6.35546875	0.0	stim_train,09187,-1,23	23	1627	09187.jpg
6.55859375	0.0	stim_train,09810,-1,24	24	1679	09810.jpg
6.76171875	0.0	stim_train,10859,-1,25	25	1731	10859.jpg
6.96484375	0.0	stim_train,06714,-1,26	26	1783	06714.jpg
7.16796875	0.0	stim_train,03395,-1,27	27	1835	03395.jpg
7.35546875	0.0	stim_train,15517,-1,28	28	1883	15517.jpg
7.55859375	0.0	stim_train,14243,-1,29	29	1935	14243.jpg
7.76171875	0.0	stim_train,12898,-1,30	30	1987	12898.jpg
