onset	duration	trial_type	value	sample	marker_index	stim_file
22.8203125	0.0	stim_test	16550	5842	89	16550.jpg
23.0234375	0.0	stim_test	16581	5894	90	16581.jpg
23.2109375	0.0	stim_test	16547	5942	91	16547.jpg
23.4140625	0.0	stim_test	16591	5994	92	16591.jpg
23.6171875	0.0	stim_test	16698	6046	93	16698.jpg
23.8203125	0.0	stim_test	16598	6098	94	16598.jpg
24.0234375	0.0	stim_test	16618	6150	95	16618.jpg
24.2109375	0.0	stim_test	16678	6198	96	16678.jpg
24.4140625	0.0	stim_test	16736	6250	97	16736.jpg
24.6171875	0.0	stim_test	16610	6302	98	16610.jpg
24.8203125	0.0	stim_test	16739	6354	99	16739.jpg
25.0234375	0.0	stim_test	16709	6406	100	16709.jpg
25.2109375	0.0	stim_test	16731	6454	272	16731.jpg
25.4140625	0.0	stim_test	16662	6506	273	16662.jpg
25.6171875	0.0	stim_test	16640	6558	274	16640.jpg
25.8203125	0.0	stim_test	16645	6610	275	16645.jpg
26.98046875	0.0	behav	3	6907	276	n/a
27.3359375	0.0	stim_test	16577	6998	277	16577.jpg
27.5390625	0.0	stim_test	16683	7050	278	16683.jpg
27.7421875	0.0	stim_test	16682	7102	279	16682.jpg
27.9453125	0.0	stim_test	16562	7154	280	16562.jpg
28.1328125	0.0	stim_test	16696	7202	281	16696.jpg
28.3359375	0.0	stim_test	16626	7254	282	16626.jpg
28.5390625	0.0	stim_test	16601	7306	283	16601.jpg
28.7421875	0.0	stim_test	16721	7358	284	16721.jpg
28.9453125	0.0	stim_test	16625	7410	285	16625.jpg
29.1328125	0.0	stim_test	16558	7458	286	16558.jpg
29.3359375	0.0	stim_test	16555	7510	287	16555.jpg
29.5390625	0.0	stim_test	16649	7562	288	16649.jpg
29.7421875	0.0	stim_test	16617	7614	289	16617.jpg
29.9453125	0.0	stim_test	16612	7666	290	16612.jpg
30.13671875	0.0	stim_test	16587	7715	291	16587.jpg
30.33984375	0.0	stim_test	16646	7767	292	16646.jpg
30.54296875	0.0	stim_test	16608	7819	293	16608.jpg
30.74609375	0.0	stim_test	16583	7871	294	16583.jpg
30.94921875	0.0	stim_test	16627	7923	295	16627.jpg
31.15234375	0.0	stim_test	16695	7975	296	16695.jpg
32.21484375	0.0	behav	3	8247	297	n/a
32.5546875	0.0	stim_test	16643	8334	298	16643.jpg
32.7578125	0.0	stim_test	16635	8386	299	16635.jpg
32.9609375	0.0	stim_test	16633	8438	300	16633.jpg
33.1640625	0.0	stim_test	16672	8490	301	16672.jpg
33.3671875	0.0	stim_test	16605	8542	302	16605.jpg
33.5546875	0.0	stim_test	16687	8590	303	16687.jpg
33.7578125	0.0	stim_test	16676	8642	304	16676.jpg
33.9609375	0.0	stim_test	16593	8694	305	16593.jpg
34.1640625	0.0	stim_test	16664	8746	306	16664.jpg
34.3671875	0.0	stim_test	16667	8798	307	16667.jpg
34.5546875	0.0	stim_test	16685	8846	308	16685.jpg
34.7578125	0.0	stim_test	16606	8898	309	16606.jpg
34.9609375	0.0	stim_test	16565	8950	310	16565.jpg
35.1640625	0.0	stim_test	16619	9002	311	16619.jpg
35.3671875	0.0	stim_test	16573	9054	312	16573.jpg
35.5546875	0.0	stim_test	16688	9102	313	16688.jpg
35.7578125	0.0	stim_test	16737	9154	314	16737.jpg
35.9609375	0.0	stim_test	16574	9206	315	16574.jpg
36.1640625	0.0	stim_test	16719	9258	316	16719.jpg
36.3671875	0.0	stim_test	16542	9310	317	16542.jpg
37.48046875	0.0	behav	3	9595	318	n/a
37.8359375	0.0	stim_test	16690	9686	319	16690.jpg
38.0234375	0.0	stim_test	16684	9734	320	16684.jpg
38.23046875	0.0	stim_test	16578	9787	321	16578.jpg
38.43359375	0.0	stim_test	16677	9839	322	16677.jpg
38.63671875	0.0	stim_test	16563	9891	323	16563.jpg
38.83984375	0.0	stim_test	16628	9943	324	16628.jpg
39.04296875	0.0	stim_test	16679	9995	325	16679.jpg
39.2265625	0.0	stim_test	16652	10042	326	16652.jpg
39.4296875	0.0	stim_test	16714	10094	327	16714.jpg
39.63671875	0.0	stim_test	16636	10147	328	16636.jpg
39.83984375	0.0	stim_test	16699	10199	329	16699.jpg
40.04296875	0.0	stim_test	16658	10251	330	16658.jpg
40.23046875	0.0	stim_test	16675	10299	331	16675.jpg
40.43359375	0.0	stim_test	16616	10351	332	16616.jpg
40.63671875	0.0	stim_test	16584	10403	333	16584.jpg
40.83984375	0.0	stim_test	16663	10455	334	16663.jpg
41.0390625	0.0	stim_test	16704	10506	335	16704.jpg
41.23046875	0.0	stim_test	16615	10555	336	16615.jpg
41.43359375	0.0	stim_test	16570	10607	337	16570.jpg
41.63671875	0.0	stim_test	16691	10659	338	16691.jpg
42.75390625	0.0	behav	3	10945	339	n/a
43.1171875	0.0	stim_test	16579	11038	340	16579.jpg
43.32421875	0.0	stim_test	16720	11091	341	16720.jpg
43.52734375	0.0	stim_test	16656	11143	342	16656.jpg
43.73046875	0.0	stim_test	16707	11195	343	16707.jpg
43.9140625	0.0	stim_test	16559	11242	344	16559.jpg
44.1171875	0.0	stim_test	16735	11294	345	16735.jpg
44.32421875	0.0	stim_test	16567	11347	346	16567.jpg
44.52734375	0.0	stim_test	16648	11399	347	16648.jpg
44.73046875	0.0	stim_test	16624	11451	348	16624.jpg
44.9140625	0.0	stim_test	16650	11498	349	16650.jpg
45.1171875	0.0	stim_test	16697	11550	350	16697.jpg
45.32421875	0.0	stim_test	16723	11603	351	16723.jpg
45.52734375	0.0	stim_test	16551	11655	352	16551.jpg
45.73046875	0.0	stim_test	16560	11707	353	16560.jpg
45.9140625	0.0	stim_test	16571	11754	354	16571.jpg
46.1171875	0.0	stim_test	16727	11806	355	16727.jpg
46.32421875	0.0	stim_test	16603	11859	356	16603.jpg
46.52734375	0.0	stim_test	16703	11911	357	16703.jpg
46.73046875	0.0	stim_test	16613	11963	358	16613.jpg
46.93359375	0.0	stim_test	16641	12015	359	16641.jpg
47.90234375	0.0	behav	3	12263	360	n/a
48.24609375	0.0	stim_test	16595	12351	361	16595.jpg
48.44921875	0.0	stim_test	16566	12403	362	16566.jpg
48.65234375	0.0	stim_test	16586	12455	363	16586.jpg
48.83984375	0.0	stim_test	16561	12503	364	16561.jpg
49.04296875	0.0	stim_test	16540	12555	365	16540.jpg
49.24609375	0.0	stim_test	16588	12607	366	16588.jpg
49.44921875	0.0	stim_test	16660	12659	367	16660.jpg
49.65234375	0.0	stim_test	16739	12711	368	16739.jpg
49.83984375	0.0	stim_test	16605	12759	369	16605.jpg
50.04296875	0.0	stim_test	16657	12811	370	16657.jpg
50.24609375	0.0	stim_test	16726	12863	371	16726.jpg
50.44921875	0.0	stim_test	16685	12915	372	16685.jpg
50.65234375	0.0	stim_test	16562	12967	373	16562.jpg
50.85546875	0.0	stim_test	16564	13019	374	16564.jpg
51.04296875	0.0	stim_test	16717	13067	375	16717.jpg
51.24609375	0.0	stim_test	16619	13119	376	16619.jpg
51.44921875	0.0	stim_test	16628	13171	377	16628.jpg
51.65234375	0.0	stim_test	16722	13223	378	16722.jpg
51.85546875	0.0	stim_test	16661	13275	379	16661.jpg
52.04296875	0.0	stim_test	16700	13323	380	16700.jpg
53.19140625	0.0	behav	3	13617	381	n/a
53.54296875	0.0	stim_test	16588	13707	382	16588.jpg
53.7421875	0.0	stim_test	16698	13758	383	16698.jpg
53.94921875	0.0	stim_test	16600	13811	384	16600.jpg
54.15234375	0.0	stim_test	16734	13863	385	16734.jpg
54.35546875	0.0	stim_test	16646	13915	386	16646.jpg
54.5390625	0.0	stim_test	16599	13962	387	16599.jpg
54.7421875	0.0	stim_test	16547	14014	388	16547.jpg
54.94921875	0.0	stim_test	16618	14067	389	16618.jpg
55.15234375	0.0	stim_test	16541	14119	390	16541.jpg
55.35546875	0.0	stim_test	16602	14171	391	16602.jpg
55.55859375	0.0	stim_test	16694	14223	392	16694.jpg
55.7421875	0.0	stim_test	16652	14270	393	16652.jpg
55.94921875	0.0	stim_test	16589	14323	394	16589.jpg
56.15234375	0.0	stim_test	16705	14375	395	16705.jpg
56.35546875	0.0	stim_test	16733	14427	396	16733.jpg
56.55859375	0.0	stim_test	16595	14479	397	16595.jpg
56.74609375	0.0	stim_test	16627	14527	398	16627.jpg
56.94921875	0.0	stim_test	16552	14579	399	16552.jpg
57.15234375	0.0	stim_test	16601	14631	400	16601.jpg
57.35546875	0.0	stim_test	16581	14683	401	16581.jpg
58.4296875	0.0	behav	3	14958	402	n/a
58.7890625	0.0	stim_test	16555	15050	403	16555.jpg
58.9921875	0.0	stim_test	16732	15102	404	16732.jpg
59.18359375	0.0	stim_test	16622	15151	405	16622.jpg
59.3828125	0.0	stim_test	16550	15202	406	16550.jpg
59.58984375	0.0	stim_test	16639	15255	407	16639.jpg
59.7890625	0.0	stim_test	16557	15306	408	16557.jpg
59.9921875	0.0	stim_test	16716	15358	409	16716.jpg
60.18359375	0.0	stim_test	16707	15407	410	16707.jpg
60.3828125	0.0	stim_test	16712	15458	411	16712.jpg
60.5859375	0.0	stim_test	16714	15510	412	16714.jpg
60.7890625	0.0	stim_test	16644	15562	413	16644.jpg
60.9921875	0.0	stim_test	16664	15614	414	16664.jpg
61.19921875	0.0	stim_test	16662	15667	415	16662.jpg
61.3828125	0.0	stim_test	16617	15714	416	16617.jpg
61.5859375	0.0	stim_test	16632	15766	417	16632.jpg
61.7890625	0.0	stim_test	16635	15818	418	16635.jpg
61.9921875	0.0	stim_test	16686	15870	419	16686.jpg
62.1953125	0.0	stim_test	16703	15922	420	16703.jpg
62.3828125	0.0	stim_test	16577	15970	421	16577.jpg
62.5859375	0.0	stim_test	16663	16022	422	16663.jpg
63.7109375	0.0	behav	3	16310	423	n/a
64.0546875	0.0	stim_test	16699	16398	424	16699.jpg
64.2578125	0.0	stim_test	16548	16450	425	16548.jpg
64.4609375	0.0	stim_test	16701	16502	426	16701.jpg
64.6640625	0.0	stim_test	16736	16554	427	16736.jpg
64.8515625	0.0	stim_test	16706	16602	428	16706.jpg
65.0546875	0.0	stim_test	16730	16654	429	16730.jpg
65.2578125	0.0	stim_test	16693	16706	430	16693.jpg
65.4609375	0.0	stim_test	16556	16758	431	16556.jpg
65.6640625	0.0	stim_test	16671	16810	432	16671.jpg
65.8515625	0.0	stim_test	16659	16858	433	16659.jpg
66.0546875	0.0	stim_test	16585	16910	434	16585.jpg
66.2578125	0.0	stim_test	16709	16962	435	16709.jpg
66.4609375	0.0	stim_test	16561	17014	436	16561.jpg
66.6640625	0.0	stim_test	16573	17066	437	16573.jpg
66.85546875	0.0	stim_test	16572	17115	438	16572.jpg
67.05859375	0.0	stim_test	16713	17167	439	16713.jpg
67.26171875	0.0	stim_test	16641	17219	440	16641.jpg
67.46484375	0.0	stim_test	16667	17271	441	16667.jpg
67.66796875	0.0	stim_test	16609	17323	442	16609.jpg
67.87109375	0.0	stim_test	16591	17375	443	16591.jpg
69.015625	0.0	behav	3	17668	444	n/a
69.3828125	0.0	stim_test	16737	17762	445	16737.jpg
69.5859375	0.0	stim_test	16558	17814	446	16558.jpg
69.7734375	0.0	stim_test	16616	17862	447	16616.jpg
69.9765625	0.0	stim_test	16724	17914	448	16724.jpg
70.1796875	0.0	oddball	16740	17966	449	16740.jpg
70.3828125	0.0	stim_test	16719	18018	450	16719.jpg
70.5859375	0.0	stim_test	16655	18070	451	16655.jpg
70.7734375	0.0	stim_test	16563	18118	452	16563.jpg
70.9765625	0.0	stim_test	16688	18170	453	16688.jpg
71.1796875	0.0	stim_test	16594	18222	454	16594.jpg
71.3828125	0.0	stim_test	16738	18274	455	16738.jpg
71.5859375	0.0	stim_test	16679	18326	456	16679.jpg
71.7890625	0.0	stim_test	16629	18378	457	16629.jpg
71.9765625	0.0	stim_test	16608	18426	458	16608.jpg
72.1796875	0.0	stim_test	16590	18478	459	16590.jpg
72.3828125	0.0	stim_test	16575	18530	460	16575.jpg
72.5859375	0.0	stim_test	16735	18582	461	16735.jpg
72.7890625	0.0	stim_test	16634	18634	462	16634.jpg
72.98046875	0.0	stim_test	16697	18683	463	16697.jpg
73.18359375	0.0	stim_test	16543	18735	464	16543.jpg
74.34765625	0.0	behav	0	19033	465	n/a
74.69921875	0.0	stim_test	16606	19123	466	16606.jpg
74.90234375	0.0	stim_test	16566	19175	467	16566.jpg
75.1015625	0.0	stim_test	16675	19226	468	16675.jpg
75.3046875	0.0	stim_test	16690	19278	469	16690.jpg
75.5078125	0.0	stim_test	16653	19330	470	16653.jpg
75.69921875	0.0	stim_test	16649	19379	471	16649.jpg
75.90234375	0.0	stim_test	16584	19431	472	16584.jpg
76.10546875	0.0	stim_test	16603	19483	473	16603.jpg
76.30859375	0.0	stim_test	16720	19535	474	16720.jpg
76.5078125	0.0	stim_test	16666	19586	475	16666.jpg
76.69921875	0.0	stim_test	16678	19635	476	16678.jpg
76.90234375	0.0	stim_test	16708	19687	477	16708.jpg
77.10546875	0.0	stim_test	16540	19739	478	16540.jpg
77.30859375	0.0	stim_test	16702	19791	479	16702.jpg
77.51171875	0.0	stim_test	16674	19843	480	16674.jpg
77.71484375	0.0	stim_test	16567	19895	481	16567.jpg
77.90234375	0.0	stim_test	16681	19943	482	16681.jpg
78.10546875	0.0	stim_test	16545	19995	483	16545.jpg
78.30859375	0.0	stim_test	16680	20047	484	16680.jpg
78.51171875	0.0	stim_test	16637	20099	485	16637.jpg
79.71875	0.0	behav	3	20408	486	n/a
80.07421875	0.0	stim_test	16593	20499	487	16593.jpg
80.27734375	0.0	stim_test	16647	20551	488	16647.jpg
80.48046875	0.0	stim_test	16630	20603	489	16630.jpg
80.68359375	0.0	stim_test	16596	20655	490	16596.jpg
80.87109375	0.0	stim_test	16565	20703	491	16565.jpg
81.07421875	0.0	stim_test	16586	20755	492	16586.jpg
81.27734375	0.0	stim_test	16614	20807	493	16614.jpg
81.48046875	0.0	stim_test	16571	20859	494	16571.jpg
81.68359375	0.0	stim_test	16658	20911	495	16658.jpg
81.87109375	0.0	stim_test	16673	20959	496	16673.jpg
82.07421875	0.0	stim_test	16638	21011	497	16638.jpg
82.27734375	0.0	stim_test	16580	21063	498	16580.jpg
82.48046875	0.0	stim_test	16656	21115	499	16656.jpg
82.68359375	0.0	stim_test	16696	21167	500	16696.jpg
82.88671875	0.0	stim_test	16642	21219	501	16642.jpg
83.07421875	0.0	stim_test	16576	21267	502	16576.jpg
83.27734375	0.0	stim_test	16598	21319	503	16598.jpg
83.48046875	0.0	stim_test	16631	21371	504	16631.jpg
83.68359375	0.0	stim_test	16672	21423	505	16672.jpg
83.88671875	0.0	stim_test	16721	21475	506	16721.jpg
85.02734375	0.0	behav	3	21767	507	n/a
85.40234375	0.0	stim_test	16718	21863	508	16718.jpg
85.60546875	0.0	stim_test	16612	21915	509	16612.jpg
85.79296875	0.0	stim_test	16554	21963	510	16554.jpg
85.99609375	0.0	stim_test	16665	22015	511	16665.jpg
86.19921875	0.0	stim_test	16689	22067	512	16689.jpg
86.40234375	0.0	stim_test	16592	22119	513	16592.jpg
86.60546875	0.0	stim_test	16715	22171	514	16715.jpg
86.79296875	0.0	stim_test	16613	22219	515	16613.jpg
86.99609375	0.0	stim_test	16574	22271	516	16574.jpg
87.1953125	0.0	stim_test	16640	22322	517	16640.jpg
87.3984375	0.0	stim_test	16553	22374	518	16553.jpg
87.6015625	0.0	stim_test	16728	22426	519	16728.jpg
87.79296875	0.0	stim_test	16683	22475	520	16683.jpg
87.9921875	0.0	stim_test	16551	22526	521	16551.jpg
88.1953125	0.0	stim_test	16695	22578	522	16695.jpg
88.3984375	0.0	stim_test	16582	22630	523	16582.jpg
88.6015625	0.0	stim_test	16729	22682	524	16729.jpg
88.8046875	0.0	stim_test	16684	22734	525	16684.jpg
88.9921875	0.0	stim_test	16723	22782	526	16723.jpg
89.1953125	0.0	stim_test	16578	22834	527	16578.jpg
90.3984375	0.0	behav	3	23142	528	n/a
90.7734375	0.0	stim_test	16560	23238	529	16560.jpg
90.9609375	0.0	stim_test	16645	23286	530	16645.jpg
91.1640625	0.0	stim_test	16692	23338	531	16692.jpg
91.3671875	0.0	stim_test	16620	23390	532	16620.jpg
91.5703125	0.0	stim_test	16651	23442	533	16651.jpg
91.7734375	0.0	stim_test	16570	23494	534	16570.jpg
91.96484375	0.0	stim_test	16731	23543	535	16731.jpg
92.16796875	0.0	stim_test	16568	23595	536	16568.jpg
92.37109375	0.0	stim_test	16583	23647	537	16583.jpg
92.5703125	0.0	stim_test	16682	23698	538	16682.jpg
92.7734375	0.0	stim_test	16610	23750	539	16610.jpg
92.9609375	0.0	stim_test	16711	23798	540	16711.jpg
93.1640625	0.0	stim_test	16704	23850	541	16704.jpg
93.3671875	0.0	stim_test	16633	23902	542	16633.jpg
93.5703125	0.0	stim_test	16621	23954	543	16621.jpg
93.7734375	0.0	stim_test	16648	24006	544	16648.jpg
93.9765625	0.0	stim_test	16607	24058	545	16607.jpg
94.1640625	0.0	stim_test	16676	24106	546	16676.jpg
94.3671875	0.0	stim_test	16624	24158	547	16624.jpg
94.5703125	0.0	stim_test	16643	24210	548	16643.jpg
95.765625	0.0	behav	3	24516	549	n/a
96.1015625	0.0	stim_test	16546	24602	550	16546.jpg
96.3046875	0.0	stim_test	16625	24654	551	16625.jpg
96.5078125	0.0	stim_test	16549	24706	552	16549.jpg
96.7109375	0.0	stim_test	16542	24758	553	16542.jpg
96.9140625	0.0	stim_test	16710	24810	554	16710.jpg
97.1015625	0.0	stim_test	16604	24858	555	16604.jpg
97.3046875	0.0	stim_test	16597	24910	556	16597.jpg
97.5078125	0.0	stim_test	16615	24962	557	16615.jpg
97.7109375	0.0	stim_test	16569	25014	558	16569.jpg
97.9140625	0.0	stim_test	16654	25066	559	16654.jpg
98.1015625	0.0	stim_test	16687	25114	560	16687.jpg
98.3046875	0.0	stim_test	16626	25166	561	16626.jpg
98.5078125	0.0	stim_test	16725	25218	562	16725.jpg
98.7109375	0.0	stim_test	16727	25270	563	16727.jpg
98.9140625	0.0	stim_test	16636	25322	564	16636.jpg
99.1015625	0.0	stim_test	16544	25370	565	16544.jpg
99.3046875	0.0	stim_test	16668	25422	566	16668.jpg
99.5078125	0.0	stim_test	16669	25474	567	16669.jpg
99.7109375	0.0	stim_test	16579	25526	568	16579.jpg
99.9140625	0.0	stim_test	16559	25578	569	16559.jpg
101.01953125	0.0	behav	3	25861	570	n/a
101.3671875	0.0	stim_test	16677	25950	571	16677.jpg
101.5546875	0.0	stim_test	16670	25998	572	16670.jpg
101.7578125	0.0	stim_test	16611	26050	573	16611.jpg
101.9609375	0.0	stim_test	16587	26102	574	16587.jpg
102.1640625	0.0	stim_test	16623	26154	575	16623.jpg
102.3671875	0.0	stim_test	16691	26206	576	16691.jpg
102.5546875	0.0	stim_test	16650	26254	577	16650.jpg
102.7578125	0.0	stim_test	16587	26306	578	16587.jpg
102.9609375	0.0	stim_test	16659	26358	579	16659.jpg
103.1640625	0.0	stim_test	16592	26410	580	16592.jpg
103.3671875	0.0	stim_test	16586	26462	581	16586.jpg
103.5703125	0.0	stim_test	16723	26514	582	16723.jpg
103.7578125	0.0	stim_test	16692	26562	583	16692.jpg
103.9609375	0.0	stim_test	16625	26614	584	16625.jpg
104.1640625	0.0	stim_test	16663	26666	585	16663.jpg
104.3671875	0.0	stim_test	16637	26718	586	16637.jpg
104.5703125	0.0	stim_test	16550	26770	587	16550.jpg
104.7578125	0.0	stim_test	16731	26818	588	16731.jpg
104.9609375	0.0	stim_test	16620	26870	589	16620.jpg
105.1640625	0.0	stim_test	16704	26922	590	16704.jpg
106.3515625	0.0	behav	3	27226	591	n/a
106.6953125	0.0	stim_test	16652	27314	592	16652.jpg
106.8984375	0.0	stim_test	16629	27366	593	16629.jpg
107.1015625	0.0	stim_test	16582	27418	594	16582.jpg
107.3046875	0.0	stim_test	16669	27470	595	16669.jpg
107.4921875	0.0	stim_test	16597	27518	596	16597.jpg
107.6953125	0.0	stim_test	16567	27570	597	16567.jpg
107.8984375	0.0	stim_test	16610	27622	598	16610.jpg
108.10546875	0.0	stim_test	16698	27675	599	16698.jpg
108.30859375	0.0	stim_test	16614	27727	600	16614.jpg
108.51171875	0.0	stim_test	16697	27779	601	16697.jpg
108.69921875	0.0	stim_test	16665	27827	602	16665.jpg
108.90234375	0.0	stim_test	16696	27879	603	16696.jpg
109.10546875	0.0	stim_test	16576	27931	604	16576.jpg
109.30859375	0.0	stim_test	16638	27983	605	16638.jpg
109.5078125	0.0	stim_test	16685	28034	606	16685.jpg
109.69921875	0.0	stim_test	16694	28083	607	16694.jpg
109.8984375	0.0	stim_test	16628	28134	608	16628.jpg
110.1015625	0.0	stim_test	16643	28186	609	16643.jpg
110.3046875	0.0	stim_test	16678	28238	610	16678.jpg
110.51171875	0.0	stim_test	16693	28291	611	16693.jpg
111.546875	0.0	behav	3	28556	612	n/a
111.90234375	0.0	stim_test	16722	28647	613	16722.jpg
112.10546875	0.0	stim_test	16564	28699	614	16564.jpg
112.30859375	0.0	stim_test	16646	28751	615	16646.jpg
112.51171875	0.0	stim_test	16655	28803	616	16655.jpg
112.71484375	0.0	stim_test	16650	28855	617	16650.jpg
112.90234375	0.0	stim_test	16710	28903	618	16710.jpg
113.10546875	0.0	stim_test	16683	28955	619	16683.jpg
113.30859375	0.0	stim_test	16716	29007	620	16716.jpg
113.51171875	0.0	stim_test	16599	29059	621	16599.jpg
113.71484375	0.0	stim_test	16662	29111	622	16662.jpg
113.90234375	0.0	stim_test	16653	29159	623	16653.jpg
114.10546875	0.0	stim_test	16603	29211	624	16603.jpg
114.30859375	0.0	stim_test	16707	29263	625	16707.jpg
114.51171875	0.0	stim_test	16675	29315	626	16675.jpg
114.71484375	0.0	stim_test	16602	29367	627	16602.jpg
114.91796875	0.0	stim_test	16656	29419	628	16656.jpg
115.10546875	0.0	stim_test	16598	29467	629	16598.jpg
115.30859375	0.0	stim_test	16621	29519	630	16621.jpg
115.51171875	0.0	stim_test	16573	29571	631	16573.jpg
115.71484375	0.0	stim_test	16609	29623	632	16609.jpg
116.7734375	0.0	behav	3	29894	633	n/a
117.16796875	0.0	stim_test	16677	29995	634	16677.jpg
117.37109375	0.0	stim_test	16619	30047	635	16619.jpg
117.55859375	0.0	stim_test	16657	30095	636	16657.jpg
117.76171875	0.0	stim_test	16617	30147	637	16617.jpg
117.96484375	0.0	stim_test	16726	30199	638	16726.jpg
118.16796875	0.0	stim_test	16651	30251	639	16651.jpg
118.37109375	0.0	stim_test	16606	30303	640	16606.jpg
118.55859375	0.0	stim_test	16666	30351	641	16666.jpg
