onset	duration	trial_type	value	sample	stim_file
10.3125	0.0	stim_test,16671,-1,40	40	2640	16671.jpg
10.515625	0.0	stim_test,16555,-1,41	41	2692	16555.jpg
11.484375	0.0	behav,3,-1,42	42	2940	n/a
11.84375	0.0	stim_test,16629,-1,43	43	3032	16629.jpg
12.046875	0.0	stim_test,16736,-1,44	44	3084	16736.jpg
12.25	0.0	stim_test,16703,-1,45	45	3136	16703.jpg
12.4375	0.0	stim_test,16632,-1,46	46	3184	16632.jpg
12.640625	0.0	stim_test,16547,-1,47	47	3236	16547.jpg
12.84375	0.0	stim_test,16582,-1,48	48	3288	16582.jpg
13.046875	0.0	stim_test,16709,-1,49	49	3340	16709.jpg
13.25	0.0	stim_test,16636,-1,50	50	3392	16636.jpg
13.4375	0.0	stim_test,16566,-1,51	51	3440	16566.jpg
13.640625	0.0	stim_test,16548,-1,52	52	3492	16548.jpg
13.84375	0.0	stim_test,16624,-1,53	53	3544	16624.jpg
14.046875	0.0	stim_test,16616,-1,54	54	3596	16616.jpg
14.25	0.0	stim_test,16609,-1,55	55	3648	16609.jpg
14.453125	0.0	stim_test,16643,-1,56	56	3700	16643.jpg
14.640625	0.0	stim_test,16579,-1,57	57	3748	16579.jpg
14.84375	0.0	stim_test,16602,-1,58	58	3800	16602.jpg
15.046875	0.0	stim_test,16584,-1,59	59	3852	16584.jpg
15.25	0.0	stim_test,16610,-1,60	60	3904	16610.jpg
15.453125	0.0	stim_test,16613,-1,61	61	3956	16613.jpg
15.640625	0.0	stim_test,16698,-1,62	62	4004	16698.jpg
17.765625	0.0	behav,3,-1,63	63	4548	n/a
18.140625	0.0	stim_test,16679,-1,64	64	4644	16679.jpg
18.328125	0.0	stim_test,16645,-1,65	65	4692	16645.jpg
18.53125	0.0	stim_test,16572,-1,66	66	4744	16572.jpg
18.734375	0.0	stim_test,16651,-1,67	67	4796	16651.jpg
18.9375	0.0	stim_test,16710,-1,68	68	4848	16710.jpg
19.140625	0.0	stim_test,16542,-1,69	69	4900	16542.jpg
19.328125	0.0	stim_test,16700,-1,70	70	4948	16700.jpg
19.53125	0.0	stim_test,16549,-1,71	71	5000	16549.jpg
19.734375	0.0	stim_test,16597,-1,72	72	5052	16597.jpg
19.9375	0.0	stim_test,16676,-1,73	73	5104	16676.jpg
20.140625	0.0	stim_test,16706,-1,74	74	5156	16706.jpg
20.328125	0.0	stim_test,16599,-1,75	75	5204	16599.jpg
20.53125	0.0	stim_test,16630,-1,76	76	5256	16630.jpg
20.734375	0.0	stim_test,16587,-1,77	77	5308	16587.jpg
20.9375	0.0	stim_test,16612,-1,78	78	5360	16612.jpg
21.140625	0.0	stim_test,16635,-1,79	79	5412	16635.jpg
21.34375	0.0	stim_test,16714,-1,80	80	5464	16714.jpg
21.53125	0.0	stim_test,16660,-1,81	81	5512	16660.jpg
21.734375	0.0	stim_test,16592,-1,82	82	5564	16592.jpg
21.9375	0.0	stim_test,16611,-1,83	83	5616	16611.jpg
23.46484375	0.0	behav,3,-1,84	84	6007	n/a
23.83984375	0.0	stim_test,16550,-1,85	85	6103	16550.jpg
24.03515625	0.0	stim_test,16603,-1,86	86	6153	16603.jpg
24.234375	0.0	stim_test,16623,-1,87	87	6204	16623.jpg
24.4375	0.0	stim_test,16628,-1,88	88	6256	16628.jpg
24.640625	0.0	stim_test,16545,-1,89	89	6308	16545.jpg
24.84375	0.0	stim_test,16697,-1,90	90	6360	16697.jpg
25.046875	0.0	stim_test,16655,-1,91	91	6412	16655.jpg
25.234375	0.0	oddball,16742,-1,92	92	6460	16742.jpg
25.4375	0.0	stim_test,16605,-1,93	93	6512	16605.jpg
25.640625	0.0	stim_test,16728,-1,94	94	6564	16728.jpg
25.83984375	0.0	stim_test,16581,-1,95	95	6615	16581.jpg
26.046875	0.0	stim_test,16656,-1,96	96	6668	16656.jpg
26.234375	0.0	stim_test,16684,-1,97	97	6716	16684.jpg
26.4375	0.0	stim_test,16678,-1,98	98	6768	16678.jpg
26.640625	0.0	stim_test,16564,-1,99	99	6820	16564.jpg
26.84375	0.0	stim_test,16673,-1,100	100	6872	16673.jpg
27.046875	0.0	stim_test,16696,-1,272	101	6924	16696.jpg
27.234375	0.0	stim_test,16661,-1,273	102	6972	16661.jpg
27.4375	0.0	stim_test,16639,-1,274	103	7024	16639.jpg
27.640625	0.0	stim_test,16699,-1,275	104	7076	16699.jpg
28.80078125	0.0	behav,0,-1,276	105	7373	n/a
29.171875	0.0	stim_test,16574,-1,277	106	7468	16574.jpg
29.375	0.0	stim_test,16672,-1,278	107	7520	16672.jpg
29.578125	0.0	stim_test,16689,-1,279	108	7572	16689.jpg
29.78125	0.0	stim_test,16567,-1,280	109	7624	16567.jpg
29.984375	0.0	stim_test,16622,-1,281	110	7676	16622.jpg
30.171875	0.0	stim_test,16631,-1,282	111	7724	16631.jpg
30.375	0.0	stim_test,16729,-1,283	112	7776	16729.jpg
30.578125	0.0	stim_test,16687,-1,284	113	7828	16687.jpg
30.78125	0.0	stim_test,16695,-1,285	114	7880	16695.jpg
30.984375	0.0	stim_test,16690,-1,286	115	7932	16690.jpg
31.171875	0.0	stim_test,16614,-1,287	116	7980	16614.jpg
31.375	0.0	stim_test,16730,-1,288	117	8032	16730.jpg
31.578125	0.0	stim_test,16667,-1,289	118	8084	16667.jpg
31.78125	0.0	stim_test,16552,-1,290	119	8136	16552.jpg
31.984375	0.0	stim_test,16713,-1,291	120	8188	16713.jpg
32.171875	0.0	stim_test,16704,-1,292	121	8236	16704.jpg
32.375	0.0	stim_test,16702,-1,293	122	8288	16702.jpg
32.578125	0.0	stim_test,16580,-1,294	123	8340	16580.jpg
32.78125	0.0	stim_test,16654,-1,295	124	8392	16654.jpg
32.984375	0.0	stim_test,16707,-1,296	125	8444	16707.jpg
34.48046875	0.0	behav,3,-1,297	126	8827	n/a
34.84375	0.0	stim_test,16543,-1,298	127	8920	16543.jpg
35.046875	0.0	stim_test,16608,-1,299	128	8972	16608.jpg
35.25	0.0	stim_test,16650,-1,300	129	9024	16650.jpg
35.453125	0.0	stim_test,16620,-1,301	130	9076	16620.jpg
35.65625	0.0	stim_test,16727,-1,302	131	9128	16727.jpg
35.84375	0.0	stim_test,16553,-1,303	132	9176	16553.jpg
36.046875	0.0	stim_test,16618,-1,304	133	9228	16618.jpg
36.25	0.0	stim_test,16732,-1,305	134	9280	16732.jpg
36.453125	0.0	stim_test,16541,-1,306	135	9332	16541.jpg
36.65625	0.0	stim_test,16725,-1,307	136	9384	16725.jpg
36.859375	0.0	stim_test,16615,-1,308	137	9436	16615.jpg
37.046875	0.0	stim_test,16642,-1,309	138	9484	16642.jpg
37.25	0.0	stim_test,16677,-1,310	139	9536	16677.jpg
37.453125	0.0	stim_test,16590,-1,311	140	9588	16590.jpg
37.65625	0.0	stim_test,16561,-1,312	141	9640	16561.jpg
37.859375	0.0	stim_test,16595,-1,313	142	9692	16595.jpg
38.046875	0.0	stim_test,16735,-1,314	143	9740	16735.jpg
38.25	0.0	stim_test,16648,-1,315	144	9792	16648.jpg
38.453125	0.0	stim_test,16724,-1,316	145	9844	16724.jpg
38.65625	0.0	stim_test,16578,-1,317	146	9896	16578.jpg
39.62890625	0.0	behav,3,-1,318	147	10145	n/a
39.984375	0.0	stim_test,16559,-1,319	148	10236	16559.jpg
40.1875	0.0	stim_test,16711,-1,320	149	10288	16711.jpg
40.390625	0.0	stim_test,16665,-1,321	150	10340	16665.jpg
40.59375	0.0	stim_test,16596,-1,322	151	10392	16596.jpg
40.78125	0.0	stim_test,16554,-1,323	152	10440	16554.jpg
40.984375	0.0	stim_test,16718,-1,324	153	10492	16718.jpg
41.1875	0.0	stim_test,16637,-1,325	154	10544	16637.jpg
41.390625	0.0	stim_test,16663,-1,326	155	10596	16663.jpg
41.59375	0.0	stim_test,16644,-1,327	156	10648	16644.jpg
41.796875	0.0	stim_test,16589,-1,328	157	10700	16589.jpg
41.984375	0.0	stim_test,16633,-1,329	158	10748	16633.jpg
42.1875	0.0	stim_test,16570,-1,330	159	10800	16570.jpg
42.390625	0.0	stim_test,16680,-1,331	160	10852	16680.jpg
42.59375	0.0	stim_test,16717,-1,332	161	10904	16717.jpg
42.796875	0.0	stim_test,16657,-1,333	162	10956	16657.jpg
42.984375	0.0	stim_test,16675,-1,334	163	11004	16675.jpg
43.1875	0.0	stim_test,16571,-1,335	164	11056	16571.jpg
43.390625	0.0	stim_test,16669,-1,336	165	11108	16669.jpg
43.59375	0.0	stim_test,16716,-1,337	166	11160	16716.jpg
43.796875	0.0	stim_test,16598,-1,338	167	11212	16598.jpg
44.8515625	0.0	behav,3,-1,339	168	11482	n/a
45.203125	0.0	stim_test,16634,-1,340	169	11572	16634.jpg
45.40625	0.0	stim_test,16693,-1,341	170	11624	16693.jpg
45.609375	0.0	stim_test,16739,-1,342	171	11676	16739.jpg
45.8125	0.0	stim_test,16640,-1,343	172	11728	16640.jpg
46.015625	0.0	stim_test,16652,-1,344	173	11780	16652.jpg
46.203125	0.0	stim_test,16701,-1,345	174	11828	16701.jpg
46.40625	0.0	stim_test,16573,-1,346	175	11880	16573.jpg
46.609375	0.0	stim_test,16712,-1,347	176	11932	16712.jpg
46.8125	0.0	stim_test,16625,-1,348	177	11984	16625.jpg
47.015625	0.0	stim_test,16562,-1,349	178	12036	16562.jpg
47.21875	0.0	stim_test,16733,-1,350	179	12088	16733.jpg
47.40625	0.0	stim_test,16586,-1,351	180	12136	16586.jpg
47.609375	0.0	stim_test,16588,-1,352	181	12188	16588.jpg
47.8125	0.0	stim_test,16728,-1,353	182	12240	16728.jpg
48.015625	0.0	stim_test,16627,-1,354	183	12292	16627.jpg
48.21875	0.0	stim_test,16648,-1,355	184	12344	16648.jpg
48.41015625	0.0	stim_test,16570,-1,356	185	12393	16570.jpg
48.609375	0.0	stim_test,16561,-1,357	186	12444	16561.jpg
48.8125	0.0	stim_test,16704,-1,358	187	12496	16704.jpg
49.015625	0.0	stim_test,16616,-1,359	188	12548	16616.jpg
50.1171875	0.0	behav,3,-1,360	189	12830	n/a
50.484375	0.0	stim_test,16562,-1,361	190	12924	16562.jpg
50.6875	0.0	stim_test,16546,-1,362	191	12976	16546.jpg
50.875	0.0	stim_test,16636,-1,363	192	13024	16636.jpg
51.08203125	0.0	stim_test,16695,-1,364	193	13077	16695.jpg
51.28125	0.0	stim_test,16560,-1,365	194	13128	16560.jpg
51.484375	0.0	stim_test,16598,-1,366	195	13180	16598.jpg
51.6875	0.0	stim_test,16720,-1,367	196	13232	16720.jpg
51.875	0.0	stim_test,16584,-1,368	197	13280	16584.jpg
52.078125	0.0	stim_test,16723,-1,369	198	13332	16723.jpg
52.28125	0.0	stim_test,16547,-1,370	199	13384	16547.jpg
52.484375	0.0	stim_test,16581,-1,371	200	13436	16581.jpg
52.6875	0.0	oddball,16744,-1,372	201	13488	16744.jpg
52.890625	0.0	stim_test,16725,-1,373	202	13540	16725.jpg
53.078125	0.0	stim_test,16681,-1,374	203	13588	16681.jpg
53.28125	0.0	stim_test,16692,-1,375	204	13640	16692.jpg
53.484375	0.0	stim_test,16653,-1,376	205	13692	16653.jpg
53.6875	0.0	stim_test,16703,-1,377	206	13744	16703.jpg
53.890625	0.0	stim_test,16637,-1,378	207	13796	16637.jpg
54.078125	0.0	stim_test,16615,-1,379	208	13844	16615.jpg
54.28125	0.0	stim_test,16610,-1,380	209	13896	16610.jpg
55.53515625	0.0	behav,0,-1,381	210	14217	n/a
55.90625	0.0	stim_test,16666,-1,382	211	14312	16666.jpg
56.109375	0.0	stim_test,16651,-1,383	212	14364	16651.jpg
56.296875	0.0	stim_test,16572,-1,384	213	14412	16572.jpg
56.5	0.0	stim_test,16685,-1,385	214	14464	16685.jpg
56.703125	0.0	stim_test,16575,-1,386	215	14516	16575.jpg
56.90625	0.0	stim_test,16554,-1,387	216	14568	16554.jpg
57.109375	0.0	stim_test,16707,-1,388	217	14620	16707.jpg
57.3125	0.0	stim_test,16724,-1,389	218	14672	16724.jpg
57.5	0.0	stim_test,16697,-1,390	219	14720	16697.jpg
57.703125	0.0	stim_test,16638,-1,391	220	14772	16638.jpg
57.90625	0.0	stim_test,16705,-1,392	221	14824	16705.jpg
58.109375	0.0	stim_test,16726,-1,393	222	14876	16726.jpg
58.3125	0.0	stim_test,16588,-1,394	223	14928	16588.jpg
58.5	0.0	stim_test,16545,-1,395	224	14976	16545.jpg
58.703125	0.0	stim_test,16643,-1,396	225	15028	16643.jpg
58.90625	0.0	stim_test,16604,-1,397	226	15080	16604.jpg
59.109375	0.0	stim_test,16682,-1,398	227	15132	16682.jpg
59.3125	0.0	stim_test,16691,-1,399	228	15184	16691.jpg
59.5	0.0	stim_test,16568,-1,400	229	15232	16568.jpg
59.703125	0.0	stim_test,16690,-1,401	230	15284	16690.jpg
60.76171875	0.0	behav,3,-1,402	231	15555	n/a
61.125	0.0	stim_test,16624,-1,403	232	15648	16624.jpg
61.328125	0.0	stim_test,16664,-1,404	233	15700	16664.jpg
61.53125	0.0	stim_test,16555,-1,405	234	15752	16555.jpg
61.71875	0.0	stim_test,16665,-1,406	235	15800	16665.jpg
61.921875	0.0	stim_test,16655,-1,407	236	15852	16655.jpg
62.125	0.0	stim_test,16593,-1,408	237	15904	16593.jpg
62.328125	0.0	stim_test,16706,-1,409	238	15956	16706.jpg
62.53125	0.0	stim_test,16567,-1,410	239	16008	16567.jpg
62.734375	0.0	stim_test,16541,-1,411	240	16060	16541.jpg
62.921875	0.0	stim_test,16577,-1,412	241	16108	16577.jpg
63.125	0.0	stim_test,16729,-1,413	242	16160	16729.jpg
63.328125	0.0	stim_test,16617,-1,414	243	16212	16617.jpg
63.53125	0.0	stim_test,16557,-1,415	244	16264	16557.jpg
63.734375	0.0	stim_test,16677,-1,416	245	16316	16677.jpg
63.921875	0.0	stim_test,16739,-1,417	246	16364	16739.jpg
64.125	0.0	stim_test,16639,-1,418	247	16416	16639.jpg
64.328125	0.0	stim_test,16696,-1,419	248	16468	16696.jpg
64.53125	0.0	stim_test,16701,-1,420	249	16520	16701.jpg
64.734375	0.0	stim_test,16672,-1,421	250	16572	16672.jpg
64.921875	0.0	stim_test,16565,-1,422	251	16620	16565.jpg
66.765625	0.0	behav,3,-1,423	252	17092	n/a
67.125	0.0	stim_test,16693,-1,424	253	17184	16693.jpg
67.328125	0.0	stim_test,16717,-1,425	254	17236	16717.jpg
67.53125	0.0	stim_test,16573,-1,426	255	17288	16573.jpg
67.734375	0.0	stim_test,16676,-1,427	256	17340	16676.jpg
67.9375	0.0	stim_test,16658,-1,428	257	17392	16658.jpg
68.140625	0.0	stim_test,16716,-1,429	258	17444	16716.jpg
68.328125	0.0	stim_test,16611,-1,430	259	17492	16611.jpg
68.53125	0.0	stim_test,16661,-1,431	260	17544	16661.jpg
68.734375	0.0	stim_test,16540,-1,432	261	17596	16540.jpg
68.9375	0.0	stim_test,16646,-1,433	262	17648	16646.jpg
69.140625	0.0	stim_test,16662,-1,434	263	17700	16662.jpg
69.328125	0.0	stim_test,16622,-1,435	264	17748	16622.jpg
69.53125	0.0	stim_test,16579,-1,436	265	17800	16579.jpg
69.734375	0.0	stim_test,16592,-1,437	266	17852	16592.jpg
69.9375	0.0	stim_test,16675,-1,438	267	17904	16675.jpg
70.140625	0.0	stim_test,16721,-1,439	268	17956	16721.jpg
70.328125	0.0	stim_test,16679,-1,440	269	18004	16679.jpg
70.53125	0.0	stim_test,16587,-1,441	270	18056	16587.jpg
70.734375	0.0	stim_test,16586,-1,442	271	18108	16586.jpg
70.9375	0.0	stim_test,16722,-1,443	272	18160	16722.jpg
72.24609375	0.0	behav,3,-1,444	273	18495	n/a
72.625	0.0	stim_test,16591,-1,445	274	18592	16591.jpg
72.828125	0.0	stim_test,16626,-1,446	275	18644	16626.jpg
73.015625	0.0	stim_test,16678,-1,447	276	18692	16678.jpg
73.21875	0.0	stim_test,16659,-1,448	277	18744	16659.jpg
73.421875	0.0	stim_test,16657,-1,449	278	18796	16657.jpg
73.625	0.0	stim_test,16544,-1,450	279	18848	16544.jpg
73.828125	0.0	stim_test,16564,-1,451	280	18900	16564.jpg
74.015625	0.0	stim_test,16727,-1,452	281	18948	16727.jpg
74.21875	0.0	stim_test,16578,-1,453	282	19000	16578.jpg
74.421875	0.0	stim_test,16650,-1,454	283	19052	16650.jpg
74.625	0.0	stim_test,16702,-1,455	284	19104	16702.jpg
74.828125	0.0	stim_test,16628,-1,456	285	19156	16628.jpg
75.015625	0.0	stim_test,16580,-1,457	286	19204	16580.jpg
75.21875	0.0	stim_test,16569,-1,458	287	19256	16569.jpg
75.421875	0.0	stim_test,16634,-1,459	288	19308	16634.jpg
75.625	0.0	stim_test,16641,-1,460	289	19360	16641.jpg
75.828125	0.0	stim_test,16609,-1,461	290	19412	16609.jpg
76.03125	0.0	stim_test,16608,-1,462	291	19464	16608.jpg
76.21875	0.0	stim_test,16556,-1,463	292	19512	16556.jpg
76.42578125	0.0	stim_test,16733,-1,464	293	19565	16733.jpg
76.625	0.0	behav,5,-1,465	294	19616	n/a
79.765625	0.0	stim_test,16599,-1,466	295	20420	16599.jpg
79.96875	0.0	stim_test,16731,-1,467	296	20472	16731.jpg
80.16015625	0.0	stim_test,16607,-1,468	297	20521	16607.jpg
80.359375	0.0	stim_test,16714,-1,469	298	20572	16714.jpg
80.5625	0.0	stim_test,16620,-1,470	299	20624	16620.jpg
80.765625	0.0	stim_test,16548,-1,471	300	20676	16548.jpg
80.96875	0.0	stim_test,16550,-1,472	301	20728	16550.jpg
81.15625	0.0	stim_test,16656,-1,473	302	20776	16656.jpg
81.36328125	0.0	stim_test,16649,-1,474	303	20829	16649.jpg
81.56640625	0.0	stim_test,16674,-1,475	304	20881	16674.jpg
81.76171875	0.0	stim_test,16671,-1,476	305	20931	16671.jpg
81.96484375	0.0	stim_test,16640,-1,477	306	20983	16640.jpg
82.15625	0.0	stim_test,16708,-1,478	307	21032	16708.jpg
82.36328125	0.0	stim_test,16633,-1,479	308	21085	16633.jpg
82.5625	0.0	stim_test,16734,-1,480	309	21136	16734.jpg
82.765625	0.0	stim_test,16688,-1,481	310	21188	16688.jpg
82.96484375	0.0	stim_test,16735,-1,482	311	21239	16735.jpg
83.171875	0.0	stim_test,16582,-1,483	312	21292	16582.jpg
83.359375	0.0	stim_test,16605,-1,484	313	21340	16605.jpg
83.5625	0.0	stim_test,16709,-1,485	314	21392	16709.jpg
84.7890625	0.0	behav,3,-1,486	315	21706	n/a
85.171875	0.0	stim_test,16667,-1,487	316	21804	16667.jpg
85.359375	0.0	stim_test,16711,-1,488	317	21852	16711.jpg
85.5625	0.0	stim_test,16619,-1,489	318	21904	16619.jpg
85.765625	0.0	stim_test,16590,-1,490	319	21956	16590.jpg
85.96875	0.0	stim_test,16602,-1,491	320	22008	16602.jpg
86.171875	0.0	stim_test,16694,-1,492	321	22060	16694.jpg
86.37890625	0.0	stim_test,16715,-1,493	322	22113	16715.jpg
86.5625	0.0	stim_test,16597,-1,494	323	22160	16597.jpg
86.765625	0.0	stim_test,16574,-1,495	324	22212	16574.jpg
86.96484375	0.0	stim_test,16542,-1,496	325	22263	16542.jpg
87.171875	0.0	stim_test,16712,-1,497	326	22316	16712.jpg
87.375	0.0	stim_test,16680,-1,498	327	22368	16680.jpg
87.5625	0.0	stim_test,16549,-1,499	328	22416	16549.jpg
87.765625	0.0	stim_test,16719,-1,500	329	22468	16719.jpg
87.96875	0.0	stim_test,16647,-1,501	330	22520	16647.jpg
88.171875	0.0	stim_test,16543,-1,502	331	22572	16543.jpg
88.375	0.0	stim_test,16670,-1,503	332	22624	16670.jpg
88.5625	0.0	stim_test,16698,-1,504	333	22672	16698.jpg
88.765625	0.0	stim_test,16730,-1,505	334	22724	16730.jpg
88.96875	0.0	stim_test,16700,-1,506	335	22776	16700.jpg
90.12109375	0.0	behav,3,-1,507	336	23071	n/a
90.484375	0.0	stim_test,16552,-1,508	337	23164	16552.jpg
90.6875	0.0	stim_test,16630,-1,509	338	23216	16630.jpg
90.890625	0.0	stim_test,16559,-1,510	339	23268	16559.jpg
91.09375	0.0	stim_test,16689,-1,511	340	23320	16689.jpg
91.296875	0.0	stim_test,16737,-1,512	341	23372	16737.jpg
91.484375	0.0	stim_test,16571,-1,513	342	23420	16571.jpg
91.6875	0.0	stim_test,16601,-1,514	343	23472	16601.jpg
91.890625	0.0	stim_test,16642,-1,515	344	23524	16642.jpg
92.09375	0.0	stim_test,16687,-1,516	345	23576	16687.jpg
92.296875	0.0	stim_test,16589,-1,517	346	23628	16589.jpg
92.484375	0.0	stim_test,16631,-1,518	347	23676	16631.jpg
92.6875	0.0	stim_test,16596,-1,519	348	23728	16596.jpg
92.890625	0.0	stim_test,16718,-1,520	349	23780	16718.jpg
93.09375	0.0	stim_test,16654,-1,521	350	23832	16654.jpg
93.296875	0.0	stim_test,16551,-1,522	351	23884	16551.jpg
93.484375	0.0	oddball,16745,-1,523	352	23932	16745.jpg
93.6875	0.0	stim_test,16618,-1,524	353	23984	16618.jpg
93.890625	0.0	stim_test,16612,-1,525	354	24036	16612.jpg
94.09375	0.0	stim_test,16594,-1,526	355	24088	16594.jpg
94.296875	0.0	stim_test,16566,-1,527	356	24140	16566.jpg
95.4765625	0.0	behav,0,-1,528	357	24442	n/a
95.8125	0.0	stim_test,16683,-1,529	358	24528	16683.jpg
96.015625	0.0	stim_test,16623,-1,530	359	24580	16623.jpg
96.203125	0.0	stim_test,16668,-1,531	360	24628	16668.jpg
96.40625	0.0	stim_test,16614,-1,532	361	24680	16614.jpg
96.609375	0.0	stim_test,16736,-1,533	362	24732	16736.jpg
96.8125	0.0	stim_test,16621,-1,534	363	24784	16621.jpg
97.015625	0.0	stim_test,16583,-1,535	364	24836	16583.jpg
97.21875	0.0	stim_test,16606,-1,536	365	24888	16606.jpg
97.40625	0.0	stim_test,16632,-1,537	366	24936	16632.jpg
97.609375	0.0	stim_test,16669,-1,538	367	24988	16669.jpg
97.8125	0.0	stim_test,16576,-1,539	368	25040	16576.jpg
98.015625	0.0	stim_test,16563,-1,540	369	25092	16563.jpg
98.21875	0.0	stim_test,16660,-1,541	370	25144	16660.jpg
98.40625	0.0	stim_test,16600,-1,542	371	25192	16600.jpg
98.609375	0.0	stim_test,16613,-1,543	372	25244	16613.jpg
98.8125	0.0	stim_test,16673,-1,544	373	25296	16673.jpg
99.015625	0.0	stim_test,16558,-1,545	374	25348	16558.jpg
99.21875	0.0	stim_test,16652,-1,546	375	25400	16652.jpg
99.421875	0.0	stim_test,16663,-1,547	376	25452	16663.jpg
99.609375	0.0	stim_test,16684,-1,548	377	25500	16684.jpg
101.8828125	0.0	behav,3,-1,549	378	26082	n/a
102.234375	0.0	stim_test,16710,-1,550	379	26172	16710.jpg
102.4375	0.0	stim_test,16686,-1,551	380	26224	16686.jpg
102.640625	0.0	stim_test,16629,-1,552	381	26276	16629.jpg
102.828125	0.0	stim_test,16603,-1,553	382	26324	16603.jpg
103.03125	0.0	stim_test,16625,-1,554	383	26376	16625.jpg
103.234375	0.0	stim_test,16738,-1,555	384	26428	16738.jpg
103.4375	0.0	stim_test,16699,-1,556	385	26480	16699.jpg
103.640625	0.0	stim_test,16644,-1,557	386	26532	16644.jpg
103.828125	0.0	stim_test,16732,-1,558	387	26580	16732.jpg
104.03125	0.0	stim_test,16553,-1,559	388	26632	16553.jpg
104.234375	0.0	stim_test,16635,-1,560	389	26684	16635.jpg
104.4375	0.0	stim_test,16713,-1,561	390	26736	16713.jpg
104.640625	0.0	stim_test,16585,-1,562	391	26788	16585.jpg
104.84375	0.0	stim_test,16595,-1,563	392	26840	16595.jpg
105.03125	0.0	stim_test,16645,-1,564	393	26888	16645.jpg
105.234375	0.0	stim_test,16543,-1,565	394	26940	16543.jpg
105.4375	0.0	stim_test,16695,-1,566	395	26992	16695.jpg
105.640625	0.0	stim_test,16673,-1,567	396	27044	16673.jpg
105.84375	0.0	stim_test,16571,-1,568	397	27096	16571.jpg
106.03125	0.0	stim_test,16636,-1,569	398	27144	16636.jpg
106.23046875	0.0	behav,5,-1,570	399	27195	n/a
109.375	0.0	stim_test,16584,-1,571	400	28000	16584.jpg
109.578125	0.0	stim_test,16595,-1,572	401	28052	16595.jpg
109.78125	0.0	stim_test,16653,-1,573	402	28104	16653.jpg
109.96875	0.0	stim_test,16705,-1,574	403	28152	16705.jpg
110.17578125	0.0	stim_test,16551,-1,575	404	28205	16551.jpg
110.375	0.0	stim_test,16548,-1,576	405	28256	16548.jpg
110.578125	0.0	stim_test,16569,-1,577	406	28308	16569.jpg
110.78125	0.0	stim_test,16632,-1,578	407	28360	16632.jpg
110.96875	0.0	stim_test,16674,-1,579	408	28408	16674.jpg
111.171875	0.0	stim_test,16542,-1,580	409	28460	16542.jpg
111.375	0.0	stim_test,16540,-1,581	410	28512	16540.jpg
111.578125	0.0	stim_test,16617,-1,582	411	28564	16617.jpg
111.78125	0.0	stim_test,16547,-1,583	412	28616	16547.jpg
111.96875	0.0	stim_test,16694,-1,584	413	28664	16694.jpg
112.171875	0.0	stim_test,16650,-1,585	414	28716	16650.jpg
