onset	duration	trial_type	value	sample	marker_index	stim_file
0.9296875	0.0	stim_train	3888	238	1	03888.jpg
1.1328125	0.0	stim_train	5738	290	2	05738.jpg
1.3359375	0.0	stim_train	546	342	3	00546.jpg
1.5390625	0.0	stim_train	5338	394	4	05338.jpg
1.7265625	0.0	stim_train	5241	442	5	05241.jpg
1.9296875	0.0	stim_train	10479	494	6	10479.jpg
2.1328125	0.0	stim_train	12985	546	7	12985.jpg
2.3359375	0.0	stim_train	10792	598	8	10792.jpg
2.5390625	0.0	stim_train	5048	650	9	05048.jpg
2.7421875	0.0	stim_train	8458	702	10	08458.jpg
2.9296875	0.0	stim_train	8445	750	11	08445.jpg
3.1328125	0.0	stim_train	10197	802	12	10197.jpg
3.3359375	0.0	stim_train	12588	854	13	12588.jpg
3.5390625	0.0	stim_train	11051	906	14	11051.jpg
3.7421875	0.0	stim_train	9516	958	15	09516.jpg
3.9296875	0.0	stim_train	10485	1006	16	10485.jpg
4.1328125	0.0	stim_train	6183	1058	17	06183.jpg
4.3359375	0.0	stim_train	13015	1110	18	13015.jpg
4.5390625	0.0	stim_train	9745	1162	19	09745.jpg
4.7421875	0.0	stim_train	9471	1214	20	09471.jpg
6.0703125	0.0	behav	3	1554	21	n/a
6.4140625	0.0	stim_train	9988	1642	22	09988.jpg
6.6171875	0.0	stim_train	9902	1694	23	09902.jpg
6.8203125	0.0	stim_train	2788	1746	24	02788.jpg
7.0234375	0.0	stim_train	4711	1798	25	04711.jpg
7.2265625	0.0	stim_train	13715	1850	26	13715.jpg
7.4296875	0.0	stim_train	13216	1902	27	13216.jpg
7.6171875	0.0	stim_train	3829	1950	28	03829.jpg
7.8203125	0.0	stim_train	8937	2002	29	08937.jpg
8.0234375	0.0	stim_train	13088	2054	30	13088.jpg
8.2265625	0.0	stim_train	5410	2106	31	05410.jpg
8.4296875	0.0	stim_train	4923	2158	32	04923.jpg
8.62109375	0.0	stim_train	8606	2207	33	08606.jpg
8.8203125	0.0	stim_train	8024	2258	34	08024.jpg
9.0234375	0.0	stim_train	3099	2310	35	03099.jpg
9.2265625	0.0	stim_train	2777	2362	36	02777.jpg
9.4296875	0.0	stim_train	3593	2414	37	03593.jpg
9.6328125	0.0	stim_train	774	2466	38	00774.jpg
9.82421875	0.0	stim_train	6313	2515	39	06313.jpg
10.0234375	0.0	stim_train	2116	2566	40	02116.jpg
10.2265625	0.0	stim_train	14997	2618	41	14997.jpg
11.23046875	0.0	behav	3	2875	42	n/a
11.57421875	0.0	stim_train	8913	2963	43	08913.jpg
11.77734375	0.0	stim_train	10291	3015	44	10291.jpg
11.98046875	0.0	stim_train	11117	3067	45	11117.jpg
12.1796875	0.0	stim_train	5453	3118	46	05453.jpg
12.3828125	0.0	stim_train	3387	3170	47	03387.jpg
12.57421875	0.0	stim_train	1746	3219	48	01746.jpg
12.77734375	0.0	stim_train	14023	3271	49	14023.jpg
12.98046875	0.0	stim_train	15346	3323	50	15346.jpg
13.18359375	0.0	stim_train	15616	3375	51	15616.jpg
13.3828125	0.0	stim_train	10883	3426	52	10883.jpg
13.5859375	0.0	stim_train	10994	3478	53	10994.jpg
13.77734375	0.0	stim_train	13417	3527	54	13417.jpg
13.98046875	0.0	oddball	16748	3579	55	16748.jpg
14.18359375	0.0	stim_train	6007	3631	56	06007.jpg
14.38671875	0.0	stim_train	10256	3683	57	10256.jpg
14.5859375	0.0	stim_train	11131	3734	58	11131.jpg
14.77734375	0.0	stim_train	1959	3783	59	01959.jpg
14.98046875	0.0	stim_train	8953	3835	60	08953.jpg
15.18359375	0.0	stim_train	11954	3887	61	11954.jpg
15.38671875	0.0	stim_train	13354	3939	62	13354.jpg
16.9453125	0.0	behav	0	4338	63	n/a
17.30859375	0.0	stim_train	12194	4431	64	12194.jpg
17.4921875	0.0	stim_train	14826	4478	65	14826.jpg
17.6953125	0.0	stim_train	6281	4530	66	06281.jpg
17.8984375	0.0	stim_train	15636	4582	67	15636.jpg
18.1015625	0.0	stim_train	3710	4634	68	03710.jpg
18.3046875	0.0	stim_train	2887	4686	69	02887.jpg
18.5078125	0.0	stim_train	11670	4738	70	11670.jpg
18.6953125	0.0	stim_train	4717	4786	71	04717.jpg
18.8984375	0.0	stim_train	15613	4838	72	15613.jpg
19.1015625	0.0	stim_train	3960	4890	73	03960.jpg
19.3046875	0.0	stim_train	2459	4942	74	02459.jpg
19.5078125	0.0	stim_train	7396	4994	75	07396.jpg
19.6953125	0.0	stim_train	5508	5042	76	05508.jpg
19.8984375	0.0	stim_train	6139	5094	77	06139.jpg
20.1015625	0.0	stim_train	10600	5146	78	10600.jpg
20.3046875	0.0	stim_train	11623	5198	79	11623.jpg
20.5078125	0.0	stim_train	748	5250	80	00748.jpg
20.6953125	0.0	stim_train	9036	5298	81	09036.jpg
20.8984375	0.0	stim_train	13812	5350	82	13812.jpg
21.1015625	0.0	stim_train	12214	5402	83	12214.jpg
22.2890625	0.0	behav	3	5706	84	n/a
22.6484375	0.0	stim_train	9983	5798	85	09983.jpg
22.8515625	0.0	stim_train	2197	5850	86	02197.jpg
23.0546875	0.0	stim_train	14915	5902	87	14915.jpg
23.2578125	0.0	stim_train	15400	5954	88	15400.jpg
23.4609375	0.0	stim_train	6323	6006	89	06323.jpg
23.6484375	0.0	stim_train	8640	6054	90	08640.jpg
23.8515625	0.0	stim_train	13893	6106	91	13893.jpg
24.0546875	0.0	stim_train	11300	6158	92	11300.jpg
24.2578125	0.0	stim_train	2779	6210	93	02779.jpg
24.4609375	0.0	stim_train	10977	6262	94	10977.jpg
24.6640625	0.0	stim_train	12689	6314	95	12689.jpg
24.8515625	0.0	stim_train	3447	6362	96	03447.jpg
25.0546875	0.0	stim_train	9077	6414	97	09077.jpg
25.2578125	0.0	stim_train	8613	6466	98	08613.jpg
25.4609375	0.0	stim_train	14777	6518	99	14777.jpg
25.6640625	0.0	stim_train	6235	6570	100	06235.jpg
25.8515625	0.0	stim_train	16087	6618	377	16087.jpg
26.0546875	0.0	stim_train	5694	6670	378	05694.jpg
26.2578125	0.0	stim_train	5339	6722	379	05339.jpg
26.4609375	0.0	stim_train	1647	6774	380	01647.jpg
27.65625	0.0	behav	3	7080	381	n/a
28.0078125	0.0	stim_train	13972	7170	382	13972.jpg
28.2109375	0.0	stim_train	719	7222	383	00719.jpg
28.4140625	0.0	stim_train	6677	7274	384	06677.jpg
28.6171875	0.0	stim_train	6557	7326	385	06557.jpg
28.8046875	0.0	stim_train	1978	7374	386	01978.jpg
29.0078125	0.0	stim_train	10961	7426	387	10961.jpg
29.2109375	0.0	stim_train	1316	7478	388	01316.jpg
29.4140625	0.0	stim_train	16338	7530	389	16338.jpg
29.6171875	0.0	stim_train	10432	7582	390	10432.jpg
29.8046875	0.0	stim_train	16192	7630	391	16192.jpg
30.0078125	0.0	stim_train	16025	7682	392	16025.jpg
30.2109375	0.0	stim_train	10486	7734	393	10486.jpg
30.4140625	0.0	stim_train	16430	7786	394	16430.jpg
30.6171875	0.0	stim_train	14990	7838	395	14990.jpg
30.8046875	0.0	stim_train	11287	7886	396	11287.jpg
31.0078125	0.0	stim_train	15531	7938	397	15531.jpg
31.2109375	0.0	stim_train	6069	7990	398	06069.jpg
31.4140625	0.0	stim_train	3196	8042	399	03196.jpg
31.6171875	0.0	stim_train	3425	8094	400	03425.jpg
31.8203125	0.0	stim_train	12965	8146	401	12965.jpg
33.015625	0.0	behav	3	8452	402	n/a
33.3515625	0.0	stim_train	8698	8538	403	08698.jpg
33.5546875	0.0	stim_train	2727	8590	404	02727.jpg
33.7421875	0.0	stim_train	9947	8638	405	09947.jpg
33.9453125	0.0	stim_train	13382	8690	406	13382.jpg
34.1484375	0.0	stim_train	7463	8742	407	07463.jpg
34.3515625	0.0	stim_train	6116	8794	408	06116.jpg
34.5546875	0.0	stim_train	10893	8846	409	10893.jpg
34.7421875	0.0	stim_train	3502	8894	410	03502.jpg
34.9453125	0.0	stim_train	8897	8946	411	08897.jpg
35.1484375	0.0	stim_train	7355	8998	412	07355.jpg
35.3515625	0.0	stim_train	971	9050	413	00971.jpg
35.5546875	0.0	stim_train	13059	9102	414	13059.jpg
35.7578125	0.0	stim_train	16266	9154	415	16266.jpg
35.9453125	0.0	stim_train	11061	9202	416	11061.jpg
36.1484375	0.0	stim_train	2975	9254	417	02975.jpg
36.3515625	0.0	stim_train	5389	9306	418	05389.jpg
36.5546875	0.0	stim_train	15315	9358	419	15315.jpg
36.7578125	0.0	stim_train	1999	9410	420	01999.jpg
36.9453125	0.0	stim_train	3518	9458	421	03518.jpg
37.1484375	0.0	stim_train	4345	9510	422	04345.jpg
38.890625	0.0	behav	3	9956	423	n/a
39.2265625	0.0	stim_train	15996	10042	424	15996.jpg
39.4140625	0.0	stim_train	16398	10090	425	16398.jpg
39.6171875	0.0	stim_train	3312	10142	426	03312.jpg
39.8203125	0.0	stim_train	14245	10194	427	14245.jpg
40.0234375	0.0	oddball	16744	10246	428	16744.jpg
40.2265625	0.0	stim_train	12944	10298	429	12944.jpg
40.4296875	0.0	stim_train	2366	10350	430	02366.jpg
40.6171875	0.0	stim_train	10951	10398	431	10951.jpg
40.8203125	0.0	stim_train	12554	10450	432	12554.jpg
41.0234375	0.0	stim_train	5347	10502	433	05347.jpg
41.2265625	0.0	stim_train	6790	10554	434	06790.jpg
41.4296875	0.0	stim_train	5854	10606	435	05854.jpg
41.6171875	0.0	stim_train	9820	10654	436	09820.jpg
41.8203125	0.0	stim_train	5194	10706	437	05194.jpg
42.0234375	0.0	stim_train	638	10758	438	00638.jpg
42.2265625	0.0	stim_train	10570	10810	439	10570.jpg
42.4296875	0.0	stim_train	11070	10862	440	11070.jpg
42.6171875	0.0	stim_train	13933	10910	441	13933.jpg
42.8203125	0.0	stim_train	11755	10962	442	11755.jpg
43.0234375	0.0	stim_train	16429	11014	443	16429.jpg
44.25390625	0.0	behav	0	11329	444	n/a
44.57421875	0.0	stim_train	9790	11411	445	09790.jpg
44.7734375	0.0	stim_train	7831	11462	446	07831.jpg
44.9765625	0.0	stim_train	9139	11514	447	09139.jpg
45.1796875	0.0	stim_train	9427	11566	448	09427.jpg
45.3828125	0.0	stim_train	2513	11618	449	02513.jpg
45.57421875	0.0	stim_train	4864	11667	450	04864.jpg
45.77734375	0.0	stim_train	13640	11719	451	13640.jpg
45.9765625	0.0	stim_train	10222	11770	452	10222.jpg
46.1796875	0.0	stim_train	16305	11822	453	16305.jpg
46.3828125	0.0	stim_train	1244	11874	454	01244.jpg
46.5859375	0.0	stim_train	16041	11926	455	16041.jpg
46.77734375	0.0	stim_train	5642	11975	456	05642.jpg
46.98046875	0.0	stim_train	5161	12027	457	05161.jpg
47.1796875	0.0	stim_train	7552	12078	458	07552.jpg
47.3828125	0.0	stim_train	3311	12130	459	03311.jpg
47.5859375	0.0	stim_train	8071	12182	460	08071.jpg
47.77734375	0.0	stim_train	12467	12231	461	12467.jpg
47.98046875	0.0	stim_train	14743	12283	462	14743.jpg
48.18359375	0.0	stim_train	1563	12335	463	01563.jpg
48.3828125	0.0	stim_train	12518	12386	464	12518.jpg
49.3671875	0.0	behav	3	12638	465	n/a
49.73046875	0.0	stim_train	8322	12731	466	08322.jpg
49.93359375	0.0	stim_train	13729	12783	467	13729.jpg
50.13671875	0.0	stim_train	770	12835	468	00770.jpg
50.33984375	0.0	stim_train	4562	12887	469	04562.jpg
50.54296875	0.0	stim_train	9715	12939	470	09715.jpg
50.73046875	0.0	stim_train	13976	12987	471	13976.jpg
50.93359375	0.0	stim_train	16264	13039	472	16264.jpg
51.13671875	0.0	stim_train	11533	13091	473	11533.jpg
51.33984375	0.0	stim_train	15888	13143	474	15888.jpg
51.54296875	0.0	stim_train	15697	13195	475	15697.jpg
51.73046875	0.0	stim_train	2885	13243	476	02885.jpg
51.93359375	0.0	stim_train	6115	13295	477	06115.jpg
52.1328125	0.0	stim_train	11152	13346	478	11152.jpg
52.3359375	0.0	stim_train	9092	13398	479	09092.jpg
52.5390625	0.0	stim_train	5832	13450	480	05832.jpg
52.7265625	0.0	stim_train	6262	13498	481	06262.jpg
52.9296875	0.0	stim_train	7142	13550	482	07142.jpg
53.1328125	0.0	stim_train	2145	13602	483	02145.jpg
53.3359375	0.0	stim_train	297	13654	484	00297.jpg
53.5390625	0.0	stim_train	12071	13706	485	12071.jpg
54.66015625	0.0	behav	3	13993	486	n/a
55.0234375	0.0	stim_train	6239	14086	487	06239.jpg
55.2265625	0.0	stim_train	16534	14138	488	16534.jpg
55.4140625	0.0	stim_train	16034	14186	489	16034.jpg
55.6171875	0.0	stim_train	13528	14238	490	13528.jpg
55.8203125	0.0	stim_train	2706	14290	491	02706.jpg
56.0234375	0.0	stim_train	4805	14342	492	04805.jpg
56.2265625	0.0	stim_train	15106	14394	493	15106.jpg
56.4140625	0.0	stim_train	3509	14442	494	03509.jpg
56.6171875	0.0	stim_train	13039	14494	495	13039.jpg
56.8203125	0.0	stim_train	2172	14546	496	02172.jpg
57.0234375	0.0	stim_train	7671	14598	497	07671.jpg
57.2265625	0.0	stim_train	8225	14650	498	08225.jpg
57.4296875	0.0	stim_train	14957	14702	499	14957.jpg
57.6171875	0.0	stim_train	1013	14750	500	01013.jpg
57.8203125	0.0	stim_train	13523	14802	501	13523.jpg
58.0234375	0.0	stim_train	9511	14854	502	09511.jpg
58.2265625	0.0	stim_train	13187	14906	503	13187.jpg
58.4296875	0.0	stim_train	2785	14958	504	02785.jpg
58.6171875	0.0	stim_train	124	15006	505	00124.jpg
58.8203125	0.0	stim_train	3897	15058	506	03897.jpg
60.07421875	0.0	behav	3	15379	507	n/a
60.3984375	0.0	stim_train	10302	15462	508	10302.jpg
60.5859375	0.0	stim_train	3035	15510	509	03035.jpg
60.7890625	0.0	stim_train	15162	15562	510	15162.jpg
60.9921875	0.0	stim_train	6892	15614	511	06892.jpg
61.1953125	0.0	stim_train	13445	15666	512	13445.jpg
61.3984375	0.0	stim_train	4305	15718	513	04305.jpg
61.5859375	0.0	stim_train	8454	15766	514	08454.jpg
61.7890625	0.0	stim_train	13600	15818	515	13600.jpg
61.9921875	0.0	stim_train	3798	15870	516	03798.jpg
62.1953125	0.0	stim_train	11581	15922	517	11581.jpg
62.3984375	0.0	stim_train	1600	15974	518	01600.jpg
62.6015625	0.0	stim_train	15065	16026	519	15065.jpg
62.7890625	0.0	stim_train	12737	16074	520	12737.jpg
62.9921875	0.0	stim_train	10662	16126	521	10662.jpg
63.1953125	0.0	stim_train	5960	16178	522	05960.jpg
63.3984375	0.0	stim_train	9460	16230	523	09460.jpg
63.6015625	0.0	stim_train	6040	16282	524	06040.jpg
63.7890625	0.0	stim_train	14073	16330	525	14073.jpg
63.9921875	0.0	stim_train	3407	16382	526	03407.jpg
64.1953125	0.0	stim_train	745	16434	527	00745.jpg
65.5234375	0.0	behav	3	16774	528	n/a
65.8515625	0.0	stim_train	10363	16858	529	10363.jpg
66.0546875	0.0	stim_train	4821	16910	530	04821.jpg
66.2421875	0.0	stim_train	1274	16958	531	01274.jpg
66.4453125	0.0	stim_train	11407	17010	532	11407.jpg
66.6484375	0.0	stim_train	5777	17062	533	05777.jpg
66.8515625	0.0	stim_train	2146	17114	534	02146.jpg
67.0546875	0.0	stim_train	10822	17166	535	10822.jpg
67.2421875	0.0	stim_train	12217	17214	536	12217.jpg
67.4453125	0.0	stim_train	14807	17266	537	14807.jpg
67.6484375	0.0	stim_train	4311	17318	538	04311.jpg
67.8515625	0.0	stim_train	11167	17370	539	11167.jpg
68.0546875	0.0	stim_train	16536	17422	540	16536.jpg
68.2578125	0.0	stim_train	8544	17474	541	08544.jpg
68.4453125	0.0	stim_train	6144	17522	542	06144.jpg
68.6484375	0.0	stim_train	6866	17574	543	06866.jpg
68.8515625	0.0	stim_train	15042	17626	544	15042.jpg
69.0546875	0.0	stim_train	10160	17678	545	10160.jpg
69.2578125	0.0	stim_train	14441	17730	546	14441.jpg
69.4453125	0.0	stim_train	10635	17778	547	10635.jpg
69.6484375	0.0	stim_train	12707	17830	548	12707.jpg
70.703125	0.0	behav	3	18100	549	n/a
71.0234375	0.0	stim_train	2485	18182	550	02485.jpg
71.2265625	0.0	stim_train	13950	18234	551	13950.jpg
71.4140625	0.0	stim_train	1903	18282	552	01903.jpg
71.6171875	0.0	stim_train	1927	18334	553	01927.jpg
71.8203125	0.0	stim_train	1825	18386	554	01825.jpg
72.0234375	0.0	stim_train	8534	18438	555	08534.jpg
72.2265625	0.0	stim_train	6479	18490	556	06479.jpg
72.4140625	0.0	stim_train	1305	18538	557	01305.jpg
72.6171875	0.0	stim_train	12765	18590	558	12765.jpg
72.8203125	0.0	stim_train	11846	18642	559	11846.jpg
73.0234375	0.0	stim_train	8089	18694	560	08089.jpg
73.2265625	0.0	stim_train	2970	18746	561	02970.jpg
73.4296875	0.0	stim_train	12260	18798	562	12260.jpg
73.6171875	0.0	stim_train	11086	18846	563	11086.jpg
73.8203125	0.0	stim_train	15028	18898	564	15028.jpg
74.0234375	0.0	stim_train	991	18950	565	00991.jpg
74.2265625	0.0	stim_train	9615	19002	566	09615.jpg
74.4296875	0.0	stim_train	5405	19054	567	05405.jpg
74.6171875	0.0	stim_train	11312	19102	568	11312.jpg
74.8203125	0.0	stim_train	6471	19154	569	06471.jpg
76.05078125	0.0	behav	3	19469	570	n/a
76.4140625	0.0	stim_train	14340	19562	571	14340.jpg
76.6015625	0.0	stim_train	2808	19610	572	02808.jpg
76.8046875	0.0	stim_train	1152	19662	573	01152.jpg
77.0078125	0.0	stim_train	676	19714	574	00676.jpg
77.2109375	0.0	stim_train	6228	19766	575	06228.jpg
77.41796875	0.0	stim_train	13676	19819	576	13676.jpg
77.6015625	0.0	stim_train	5245	19866	577	05245.jpg
77.8046875	0.0	stim_train	9212	19918	578	09212.jpg
78.0078125	0.0	stim_train	4693	19970	579	04693.jpg
78.2109375	0.0	stim_train	14248	20022	580	14248.jpg
78.41796875	0.0	stim_train	15548	20075	581	15548.jpg
78.62109375	0.0	stim_train	9235	20127	582	09235.jpg
78.8046875	0.0	stim_train	5521	20174	583	05521.jpg
79.0078125	0.0	stim_train	7130	20226	584	07130.jpg
79.2109375	0.0	stim_train	418	20278	585	00418.jpg
79.41796875	0.0	stim_train	5954	20331	586	05954.jpg
79.62109375	0.0	stim_train	1483	20383	587	01483.jpg
79.8046875	0.0	stim_train	6556	20430	588	06556.jpg
80.0078125	0.0	stim_train	3595	20482	589	03595.jpg
80.2109375	0.0	stim_train	6473	20534	590	06473.jpg
81.3046875	0.0	behav	3	20814	591	n/a
81.66796875	0.0	stim_train	132	20907	592	00132.jpg
81.87109375	0.0	stim_train	5999	20959	593	05999.jpg
82.07421875	0.0	stim_train	2866	21011	594	02866.jpg
82.2578125	0.0	stim_train	4139	21058	595	04139.jpg
82.4609375	0.0	stim_train	4903	21110	596	04903.jpg
82.66796875	0.0	stim_train	7116	21163	597	07116.jpg
82.87109375	0.0	stim_train	12954	21215	598	12954.jpg
83.07421875	0.0	stim_train	3539	21267	599	03539.jpg
83.2578125	0.0	stim_train	1390	21314	600	01390.jpg
83.4609375	0.0	stim_train	8696	21366	601	08696.jpg
83.66796875	0.0	stim_train	15709	21419	602	15709.jpg
83.87109375	0.0	stim_train	367	21471	603	00367.jpg
84.07421875	0.0	stim_train	7623	21523	604	07623.jpg
84.27734375	0.0	stim_train	4513	21575	605	04513.jpg
84.46484375	0.0	stim_train	10173	21623	606	10173.jpg
84.66796875	0.0	stim_train	15626	21675	607	15626.jpg
84.87109375	0.0	stim_train	2869	21727	608	02869.jpg
85.07421875	0.0	stim_train	1163	21779	609	01163.jpg
85.27734375	0.0	stim_train	78	21831	610	00078.jpg
85.46484375	0.0	stim_train	13151	21879	611	13151.jpg
86.6953125	0.0	behav	3	22194	612	n/a
87.0546875	0.0	stim_train	6406	22286	613	06406.jpg
87.2578125	0.0	stim_train	14626	22338	614	14626.jpg
87.4453125	0.0	stim_train	16293	22386	615	16293.jpg
87.6484375	0.0	stim_train	14900	22438	616	14900.jpg
87.8515625	0.0	stim_train	13304	22490	617	13304.jpg
88.0546875	0.0	stim_train	13375	22542	618	13375.jpg
88.2578125	0.0	stim_train	10405	22594	619	10405.jpg
88.4609375	0.0	stim_train	9166	22646	620	09166.jpg
88.6484375	0.0	stim_train	2915	22694	621	02915.jpg
88.8515625	0.0	stim_train	14771	22746	622	14771.jpg
