onset	duration	trial_type	value	sample	marker_index	stim_file
0.9453125	0.0	stim_train	14896	242	1	14896.jpg
1.1484375	0.0	stim_train	14567	294	2	14567.jpg
1.3515625	0.0	stim_train	14690	346	3	14690.jpg
1.5546875	0.0	stim_train	8025	398	4	08025.jpg
1.7421875	0.0	stim_train	2902	446	5	02902.jpg
1.9453125	0.0	oddball	16745	498	6	16745.jpg
2.1484375	0.0	stim_train	15324	550	7	15324.jpg
2.3515625	0.0	stim_train	8918	602	8	08918.jpg
2.5546875	0.0	stim_train	5817	654	9	05817.jpg
2.7421875	0.0	stim_train	13175	702	10	13175.jpg
2.9453125	0.0	stim_train	3296	754	11	03296.jpg
3.1484375	0.0	stim_train	364	806	12	00364.jpg
3.3515625	0.0	stim_train	9767	858	13	09767.jpg
3.5546875	0.0	stim_train	9733	910	14	09733.jpg
3.7421875	0.0	stim_train	5984	958	15	05984.jpg
3.9453125	0.0	stim_train	1932	1010	16	01932.jpg
4.1484375	0.0	stim_train	12126	1062	17	12126.jpg
4.3515625	0.0	stim_train	3342	1114	18	03342.jpg
4.5546875	0.0	stim_train	635	1166	19	00635.jpg
4.7578125	0.0	stim_train	2006	1218	20	02006.jpg
6.55859375	0.0	behav	0	1679	21	n/a
6.8828125	0.0	stim_train	3206	1762	22	03206.jpg
7.0859375	0.0	stim_train	9477	1814	23	09477.jpg
7.2890625	0.0	stim_train	2854	1866	24	02854.jpg
7.4921875	0.0	stim_train	15754	1918	25	15754.jpg
7.6796875	0.0	stim_train	1708	1966	26	01708.jpg
7.8828125	0.0	stim_train	4821	2018	27	04821.jpg
8.0859375	0.0	stim_train	14408	2070	28	14408.jpg
8.2890625	0.0	stim_train	1518	2122	29	01518.jpg
8.4921875	0.0	stim_train	4184	2174	30	04184.jpg
8.6796875	0.0	stim_train	470	2222	31	00470.jpg
8.8828125	0.0	stim_train	1109	2274	32	01109.jpg
9.0859375	0.0	stim_train	4324	2326	33	04324.jpg
9.2890625	0.0	stim_train	13659	2378	34	13659.jpg
9.4921875	0.0	stim_train	2256	2430	35	02256.jpg
9.6953125	0.0	stim_train	9349	2482	36	09349.jpg
9.8828125	0.0	stim_train	15140	2530	37	15140.jpg
10.0859375	0.0	stim_train	11980	2582	38	11980.jpg
10.2890625	0.0	stim_train	11601	2634	39	11601.jpg
10.4921875	0.0	stim_train	9256	2686	40	09256.jpg
10.6953125	0.0	stim_train	14350	2738	41	14350.jpg
11.93359375	0.0	behav	3	3055	42	n/a
12.2890625	0.0	stim_train	9025	3146	43	09025.jpg
12.4921875	0.0	stim_train	15355	3198	44	15355.jpg
12.6953125	0.0	stim_train	7055	3250	45	07055.jpg
12.8984375	0.0	stim_train	15531	3302	46	15531.jpg
13.0859375	0.0	stim_train	6947	3350	47	06947.jpg
13.2890625	0.0	stim_train	1093	3402	48	01093.jpg
13.4921875	0.0	stim_train	9831	3454	49	09831.jpg
13.6953125	0.0	stim_train	4376	3506	50	04376.jpg
13.8984375	0.0	stim_train	5194	3558	51	05194.jpg
14.0859375	0.0	stim_train	12085	3606	52	12085.jpg
14.2890625	0.0	stim_train	2152	3658	53	02152.jpg
14.4921875	0.0	stim_train	5255	3710	54	05255.jpg
14.6953125	0.0	stim_train	13878	3762	55	13878.jpg
14.8984375	0.0	stim_train	10090	3814	56	10090.jpg
15.1015625	0.0	stim_train	11632	3866	57	11632.jpg
15.2890625	0.0	stim_train	5664	3914	58	05664.jpg
15.4921875	0.0	stim_train	2102	3966	59	02102.jpg
15.6953125	0.0	stim_train	12302	4018	60	12302.jpg
15.8984375	0.0	stim_train	11293	4070	61	11293.jpg
16.1015625	0.0	stim_train	12602	4122	62	12602.jpg
18.140625	0.0	behav	3	4644	63	n/a
18.50390625	0.0	stim_train	5592	4737	64	05592.jpg
18.70703125	0.0	stim_train	10005	4789	65	10005.jpg
18.91015625	0.0	stim_train	2509	4841	66	02509.jpg
19.11328125	0.0	stim_train	5917	4893	67	05917.jpg
19.31640625	0.0	stim_train	7025	4945	68	07025.jpg
19.51953125	0.0	stim_train	6228	4997	69	06228.jpg
19.70703125	0.0	stim_train	739	5045	70	00739.jpg
19.91015625	0.0	stim_train	8857	5097	71	08857.jpg
20.11328125	0.0	stim_train	7183	5149	72	07183.jpg
20.31640625	0.0	stim_train	12399	5201	73	12399.jpg
20.51953125	0.0	stim_train	8987	5253	74	08987.jpg
20.70703125	0.0	stim_train	494	5301	75	00494.jpg
20.91015625	0.0	stim_train	7309	5353	76	07309.jpg
21.11328125	0.0	stim_train	1291	5405	77	01291.jpg
21.31640625	0.0	stim_train	13065	5457	78	13065.jpg
21.51953125	0.0	stim_train	93	5509	79	00093.jpg
21.70703125	0.0	stim_train	13535	5557	80	13535.jpg
21.91015625	0.0	stim_train	3352	5609	81	03352.jpg
22.11328125	0.0	oddball	16742	5661	82	16742.jpg
22.31640625	0.0	stim_train	11371	5713	83	11371.jpg
23.546875	0.0	behav	0	6028	84	n/a
23.91015625	0.0	stim_train	11061	6121	85	11061.jpg
24.11328125	0.0	stim_train	1479	6173	86	01479.jpg
24.31640625	0.0	stim_train	11539	6225	87	11539.jpg
24.51953125	0.0	stim_train	5697	6277	88	05697.jpg
24.72265625	0.0	stim_train	1064	6329	89	01064.jpg
24.91015625	0.0	stim_train	1820	6377	90	01820.jpg
25.11328125	0.0	stim_train	11142	6429	91	11142.jpg
25.31640625	0.0	stim_train	10086	6481	92	10086.jpg
25.51953125	0.0	stim_train	10259	6533	93	10259.jpg
25.72265625	0.0	stim_train	1674	6585	94	01674.jpg
25.9296875	0.0	stim_train	13403	6638	95	13403.jpg
26.11328125	0.0	stim_train	10038	6685	96	10038.jpg
26.31640625	0.0	stim_train	2058	6737	97	02058.jpg
26.51953125	0.0	stim_train	8028	6789	98	08028.jpg
26.72265625	0.0	stim_train	15524	6841	99	15524.jpg
26.9296875	0.0	stim_train	3235	6894	100	03235.jpg
27.1171875	0.0	stim_train	10765	6942	377	10765.jpg
27.31640625	0.0	stim_train	11638	6993	378	11638.jpg
27.51953125	0.0	stim_train	5559	7045	379	05559.jpg
27.72265625	0.0	stim_train	13160	7097	380	13160.jpg
28.9140625	0.0	behav	3	7402	381	n/a
29.2578125	0.0	stim_train	15827	7490	382	15827.jpg
29.4609375	0.0	stim_train	2302	7542	383	02302.jpg
29.6640625	0.0	stim_train	12529	7594	384	12529.jpg
29.84765625	0.0	stim_train	12332	7641	385	12332.jpg
30.0546875	0.0	stim_train	14529	7694	386	14529.jpg
30.2578125	0.0	stim_train	8473	7746	387	08473.jpg
30.4609375	0.0	stim_train	11837	7798	388	11837.jpg
30.6640625	0.0	stim_train	8106	7850	389	08106.jpg
30.8671875	0.0	stim_train	5646	7902	390	05646.jpg
31.0546875	0.0	stim_train	15250	7950	391	15250.jpg
31.2578125	0.0	stim_train	15698	8002	392	15698.jpg
31.4609375	0.0	stim_train	1235	8054	393	01235.jpg
31.6640625	0.0	oddball	16743	8106	394	16743.jpg
31.8671875	0.0	stim_train	6536	8158	395	06536.jpg
32.0546875	0.0	stim_train	15480	8206	396	15480.jpg
32.2578125	0.0	stim_train	7750	8258	397	07750.jpg
32.4609375	0.0	stim_train	6062	8310	398	06062.jpg
32.6640625	0.0	stim_train	15757	8362	399	15757.jpg
32.8671875	0.0	stim_train	9544	8414	400	09544.jpg
33.0546875	0.0	stim_train	1072	8462	401	01072.jpg
34.15625	0.0	behav	0	8744	402	n/a
34.5234375	0.0	stim_train	12136	8838	403	12136.jpg
34.7265625	0.0	stim_train	897	8890	404	00897.jpg
34.9296875	0.0	stim_train	1017	8942	405	01017.jpg
35.1328125	0.0	stim_train	15836	8994	406	15836.jpg
35.3359375	0.0	stim_train	3380	9046	407	03380.jpg
35.5234375	0.0	stim_train	9574	9094	408	09574.jpg
35.7265625	0.0	stim_train	1090	9146	409	01090.jpg
35.9296875	0.0	stim_train	102	9198	410	00102.jpg
36.1328125	0.0	stim_train	5781	9250	411	05781.jpg
36.3359375	0.0	stim_train	13351	9302	412	13351.jpg
36.5390625	0.0	stim_train	11937	9354	413	11937.jpg
36.7265625	0.0	stim_train	3460	9402	414	03460.jpg
36.9296875	0.0	stim_train	12007	9454	415	12007.jpg
37.1328125	0.0	stim_train	399	9506	416	00399.jpg
37.3359375	0.0	stim_train	11208	9558	417	11208.jpg
37.5390625	0.0	stim_train	7549	9610	418	07549.jpg
37.7265625	0.0	stim_train	15019	9658	419	15019.jpg
37.9296875	0.0	stim_train	7730	9710	420	07730.jpg
38.1328125	0.0	stim_train	9489	9762	421	09489.jpg
38.3359375	0.0	stim_train	15604	9814	422	15604.jpg
39.5234375	0.0	behav	3	10118	423	n/a
39.8828125	0.0	stim_train	15399	10210	424	15399.jpg
40.0859375	0.0	stim_train	79	10262	425	00079.jpg
40.2890625	0.0	stim_train	3913	10314	426	03913.jpg
40.4921875	0.0	stim_train	16443	10366	427	16443.jpg
40.6796875	0.0	stim_train	13679	10414	428	13679.jpg
40.8828125	0.0	stim_train	9090	10466	429	09090.jpg
41.0859375	0.0	stim_train	9627	10518	430	09627.jpg
41.2890625	0.0	stim_train	6769	10570	431	06769.jpg
41.4921875	0.0	stim_train	11567	10622	432	11567.jpg
41.6796875	0.0	stim_train	1528	10670	433	01528.jpg
41.8828125	0.0	stim_train	12368	10722	434	12368.jpg
42.0859375	0.0	stim_train	13500	10774	435	13500.jpg
42.2890625	0.0	stim_train	11129	10826	436	11129.jpg
42.4921875	0.0	stim_train	12579	10878	437	12579.jpg
42.6953125	0.0	stim_train	13928	10930	438	13928.jpg
42.8828125	0.0	stim_train	16315	10978	439	16315.jpg
43.0859375	0.0	stim_train	8912	11030	440	08912.jpg
43.2890625	0.0	stim_train	15456	11082	441	15456.jpg
43.4921875	0.0	stim_train	8369	11134	442	08369.jpg
43.6953125	0.0	stim_train	3406	11186	443	03406.jpg
44.734375	0.0	behav	3	11452	444	n/a
45.2109375	0.0	stim_train	8612	11574	445	08612.jpg
45.4140625	0.0	stim_train	14747	11626	446	14747.jpg
45.6015625	0.0	stim_train	12590	11674	447	12590.jpg
45.8046875	0.0	stim_train	15137	11726	448	15137.jpg
46.0078125	0.0	stim_train	9470	11778	449	09470.jpg
46.2109375	0.0	stim_train	3374	11830	450	03374.jpg
46.4140625	0.0	stim_train	6723	11882	451	06723.jpg
46.6015625	0.0	stim_train	13834	11930	452	13834.jpg
46.8046875	0.0	stim_train	3210	11982	453	03210.jpg
47.0078125	0.0	stim_train	60	12034	454	00060.jpg
47.2109375	0.0	stim_train	3859	12086	455	03859.jpg
47.4140625	0.0	stim_train	9546	12138	456	09546.jpg
47.6171875	0.0	stim_train	7256	12190	457	07256.jpg
47.8046875	0.0	stim_train	7361	12238	458	07361.jpg
48.0078125	0.0	stim_train	4995	12290	459	04995.jpg
48.2109375	0.0	stim_train	16180	12342	460	16180.jpg
48.4140625	0.0	stim_train	3614	12394	461	03614.jpg
48.6171875	0.0	stim_train	13824	12446	462	13824.jpg
48.8046875	0.0	stim_train	6259	12494	463	06259.jpg
49.0078125	0.0	stim_train	15621	12546	464	15621.jpg
50.30078125	0.0	behav	3	12877	465	n/a
50.6484375	0.0	stim_train	1618	12966	466	01618.jpg
50.8515625	0.0	stim_train	2898	13018	467	02898.jpg
51.0390625	0.0	stim_train	10756	13066	468	10756.jpg
51.2421875	0.0	stim_train	15660	13118	469	15660.jpg
51.4453125	0.0	stim_train	11669	13170	470	11669.jpg
51.6484375	0.0	stim_train	16130	13222	471	16130.jpg
51.8515625	0.0	stim_train	16083	13274	472	16083.jpg
52.0546875	0.0	stim_train	74	13326	473	00074.jpg
52.2421875	0.0	stim_train	5079	13374	474	05079.jpg
52.4453125	0.0	stim_train	6287	13426	475	06287.jpg
52.6484375	0.0	stim_train	4466	13478	476	04466.jpg
52.8515625	0.0	stim_train	5762	13530	477	05762.jpg
53.0546875	0.0	stim_train	5919	13582	478	05919.jpg
53.2421875	0.0	stim_train	13476	13630	479	13476.jpg
53.44140625	0.0	stim_train	3143	13681	480	03143.jpg
53.64453125	0.0	stim_train	4332	13733	481	04332.jpg
53.84765625	0.0	stim_train	9360	13785	482	09360.jpg
54.05078125	0.0	stim_train	12358	13837	483	12358.jpg
54.23828125	0.0	stim_train	435	13885	484	00435.jpg
54.44140625	0.0	stim_train	4590	13937	485	04590.jpg
55.7890625	0.0	behav	3	14282	486	n/a
56.14453125	0.0	stim_train	12220	14373	487	12220.jpg
56.34765625	0.0	stim_train	388	14425	488	00388.jpg
56.55078125	0.0	stim_train	16370	14477	489	16370.jpg
56.75390625	0.0	stim_train	3658	14529	490	03658.jpg
56.94140625	0.0	stim_train	3852	14577	491	03852.jpg
57.14453125	0.0	stim_train	6063	14629	492	06063.jpg
57.34765625	0.0	stim_train	7455	14681	493	07455.jpg
57.55078125	0.0	stim_train	10954	14733	494	10954.jpg
57.75390625	0.0	stim_train	12886	14785	495	12886.jpg
57.95703125	0.0	stim_train	12877	14837	496	12877.jpg
58.14453125	0.0	stim_train	6131	14885	497	06131.jpg
58.34765625	0.0	stim_train	2310	14937	498	02310.jpg
58.5546875	0.0	stim_train	4581	14990	499	04581.jpg
58.75390625	0.0	stim_train	5731	15041	500	05731.jpg
58.95703125	0.0	stim_train	11081	15093	501	11081.jpg
59.14453125	0.0	stim_train	16252	15141	502	16252.jpg
59.34765625	0.0	stim_train	10320	15193	503	10320.jpg
59.5546875	0.0	stim_train	4809	15246	504	04809.jpg
59.7578125	0.0	stim_train	14505	15298	505	14505.jpg
59.95703125	0.0	stim_train	6672	15349	506	06672.jpg
61.23046875	0.0	behav	3	15675	507	n/a
61.56640625	0.0	stim_train	4152	15761	508	04152.jpg
61.76953125	0.0	stim_train	11001	15813	509	11001.jpg
61.97265625	0.0	stim_train	13313	15865	510	13313.jpg
62.1796875	0.0	stim_train	2441	15918	511	02441.jpg
62.3828125	0.0	stim_train	16341	15970	512	16341.jpg
62.56640625	0.0	stim_train	5966	16017	513	05966.jpg
62.76953125	0.0	stim_train	9020	16069	514	09020.jpg
62.97265625	0.0	stim_train	6068	16121	515	06068.jpg
63.1796875	0.0	stim_train	16425	16174	516	16425.jpg
63.3828125	0.0	stim_train	9844	16226	517	09844.jpg
63.5703125	0.0	stim_train	10153	16274	518	10153.jpg
63.76953125	0.0	stim_train	4571	16325	519	04571.jpg
63.97265625	0.0	stim_train	3141	16377	520	03141.jpg
64.1796875	0.0	stim_train	4856	16430	521	04856.jpg
64.3828125	0.0	stim_train	9253	16482	522	09253.jpg
64.5703125	0.0	stim_train	4204	16530	523	04204.jpg
64.7734375	0.0	stim_train	6531	16582	524	06531.jpg
64.97265625	0.0	stim_train	348	16633	525	00348.jpg
65.1796875	0.0	stim_train	9785	16686	526	09785.jpg
65.3828125	0.0	stim_train	15661	16738	527	15661.jpg
66.53125	0.0	behav	3	17032	528	n/a
66.8984375	0.0	stim_train	6210	17126	529	06210.jpg
67.1015625	0.0	stim_train	7974	17178	530	07974.jpg
67.2890625	0.0	stim_train	15588	17226	531	15588.jpg
67.4921875	0.0	stim_train	10754	17278	532	10754.jpg
67.6953125	0.0	stim_train	4552	17330	533	04552.jpg
67.8984375	0.0	stim_train	10275	17382	534	10275.jpg
68.1015625	0.0	stim_train	9194	17434	535	09194.jpg
68.3046875	0.0	stim_train	11015	17486	536	11015.jpg
68.4921875	0.0	stim_train	5515	17534	537	05515.jpg
68.6953125	0.0	stim_train	2469	17586	538	02469.jpg
68.8984375	0.0	stim_train	14460	17638	539	14460.jpg
69.1015625	0.0	stim_train	11674	17690	540	11674.jpg
69.3046875	0.0	stim_train	5055	17742	541	05055.jpg
69.4921875	0.0	stim_train	13329	17790	542	13329.jpg
69.6953125	0.0	stim_train	12035	17842	543	12035.jpg
69.8984375	0.0	stim_train	16359	17894	544	16359.jpg
70.1015625	0.0	stim_train	12205	17946	545	12205.jpg
70.3046875	0.0	stim_train	7933	17998	546	07933.jpg
70.4921875	0.0	stim_train	5606	18046	547	05606.jpg
70.6953125	0.0	stim_train	8719	18098	548	08719.jpg
71.671875	0.0	behav	3	18348	549	n/a
72.0390625	0.0	stim_train	5626	18442	550	05626.jpg
72.2265625	0.0	stim_train	4921	18490	551	04921.jpg
72.4296875	0.0	stim_train	12661	18542	552	12661.jpg
72.6328125	0.0	stim_train	7281	18594	553	07281.jpg
72.8359375	0.0	stim_train	14832	18646	554	14832.jpg
73.0390625	0.0	stim_train	1312	18698	555	01312.jpg
73.2421875	0.0	stim_train	2628	18750	556	02628.jpg
73.4296875	0.0	stim_train	10085	18798	557	10085.jpg
73.6328125	0.0	stim_train	12959	18850	558	12959.jpg
73.8359375	0.0	stim_train	10897	18902	559	10897.jpg
74.0390625	0.0	stim_train	6796	18954	560	06796.jpg
74.2421875	0.0	stim_train	13520	19006	561	13520.jpg
74.4296875	0.0	stim_train	11799	19054	562	11799.jpg
74.6328125	0.0	stim_train	9683	19106	563	09683.jpg
74.8359375	0.0	stim_train	9430	19158	564	09430.jpg
75.0390625	0.0	stim_train	13225	19210	565	13225.jpg
75.2421875	0.0	stim_train	15521	19262	566	15521.jpg
75.4296875	0.0	stim_train	2465	19310	567	02465.jpg
75.6328125	0.0	stim_train	4242	19362	568	04242.jpg
75.8359375	0.0	stim_train	5841	19414	569	05841.jpg
77.17578125	0.0	behav	3	19757	570	n/a
77.5234375	0.0	stim_train	989	19846	571	00989.jpg
77.7265625	0.0	stim_train	4371	19898	572	04371.jpg
77.9296875	0.0	stim_train	8302	19950	573	08302.jpg
78.1171875	0.0	stim_train	4952	19998	574	04952.jpg
78.3203125	0.0	stim_train	7927	20050	575	07927.jpg
78.5234375	0.0	stim_train	12900	20102	576	12900.jpg
78.7265625	0.0	stim_train	2195	20154	577	02195.jpg
78.9296875	0.0	stim_train	8893	20206	578	08893.jpg
79.1171875	0.0	stim_train	1555	20254	579	01555.jpg
79.3203125	0.0	stim_train	951	20306	580	00951.jpg
79.5234375	0.0	stim_train	1987	20358	581	01987.jpg
79.7265625	0.0	stim_train	10774	20410	582	10774.jpg
79.9296875	0.0	stim_train	5343	20462	583	05343.jpg
80.1328125	0.0	stim_train	15518	20514	584	15518.jpg
80.3203125	0.0	stim_train	13300	20562	585	13300.jpg
80.5234375	0.0	stim_train	2913	20614	586	02913.jpg
80.7265625	0.0	stim_train	9300	20666	587	09300.jpg
80.9296875	0.0	stim_train	120	20718	588	00120.jpg
81.1328125	0.0	stim_train	16319	20770	589	16319.jpg
81.3203125	0.0	stim_train	4436	20818	590	04436.jpg
82.4765625	0.0	behav	3	21114	591	n/a
82.8515625	0.0	stim_train	10231	21210	592	10231.jpg
83.0390625	0.0	stim_train	16515	21258	593	16515.jpg
83.2421875	0.0	stim_train	9575	21310	594	09575.jpg
83.4453125	0.0	stim_train	6970	21362	595	06970.jpg
83.6484375	0.0	stim_train	1393	21414	596	01393.jpg
83.8515625	0.0	stim_train	5424	21466	597	05424.jpg
84.0390625	0.0	stim_train	8196	21514	598	08196.jpg
84.2421875	0.0	stim_train	15390	21566	599	15390.jpg
84.4453125	0.0	stim_train	9772	21618	600	09772.jpg
84.6484375	0.0	stim_train	8525	21670	601	08525.jpg
84.8515625	0.0	stim_train	162	21722	602	00162.jpg
85.0390625	0.0	stim_train	11871	21770	603	11871.jpg
85.2421875	0.0	stim_train	6438	21822	604	06438.jpg
85.4453125	0.0	stim_train	11578	21874	605	11578.jpg
85.6484375	0.0	stim_train	11713	21926	606	11713.jpg
85.8515625	0.0	stim_train	2929	21978	607	02929.jpg
86.0546875	0.0	stim_train	6362	22030	608	06362.jpg
86.2421875	0.0	stim_train	830	22078	609	00830.jpg
86.4453125	0.0	stim_train	866	22130	610	00866.jpg
86.6484375	0.0	stim_train	1244	22182	611	01244.jpg
87.671875	0.0	behav	3	22444	612	n/a
88.0390625	0.0	stim_train	5625	22538	613	05625.jpg
88.2265625	0.0	stim_train	10920	22586	614	10920.jpg
88.4296875	0.0	stim_train	14385	22638	615	14385.jpg
88.6328125	0.0	stim_train	13234	22690	616	13234.jpg
88.8359375	0.0	stim_train	2779	22742	617	02779.jpg
89.03515625	0.0	stim_train	15806	22793	618	15806.jpg
89.23828125	0.0	stim_train	10189	22845	619	10189.jpg
89.42578125	0.0	stim_train	3686	22893	620	03686.jpg
89.62890625	0.0	stim_train	8636	22945	621	08636.jpg
89.83203125	0.0	stim_train	10859	22997	622	10859.jpg
90.03515625	0.0	stim_train	8662	23049	623	08662.jpg
90.23828125	0.0	stim_train	6077	23101	624	06077.jpg
90.42578125	0.0	stim_train	8996	23149	625	08996.jpg
90.62890625	0.0	stim_train	12313	23201	626	12313.jpg
90.83203125	0.0	stim_train	11414	23253	627	11414.jpg
91.03515625	0.0	stim_train	7850	23305	628	07850.jpg
91.23828125	0.0	stim_train	11787	23357	629	11787.jpg
91.42578125	0.0	stim_train	10828	23405	630	10828.jpg
91.62890625	0.0	stim_train	10872	23457	631	10872.jpg
91.83203125	0.0	stim_train	12964	23509	632	12964.jpg
93.21484375	0.0	behav	3	23863	633	n/a
93.58203125	0.0	stim_train	405	23957	634	00405.jpg
93.78515625	0.0	stim_train	13013	24009	635	13013.jpg
93.98828125	0.0	stim_train	12561	24061	636	12561.jpg
94.19140625	0.0	stim_train	1680	24113	637	01680.jpg
94.37890625	0.0	stim_train	9095	24161	638	09095.jpg
94.58203125	0.0	stim_train	8573	24213	639	08573.jpg
94.78515625	0.0	stim_train	7635	24265	640	07635.jpg
94.98828125	0.0	stim_train	6400	24317	641	06400.jpg
95.19140625	0.0	stim_train	13823	24369	642	13823.jpg
95.39453125	0.0	stim_train	13813	24421	643	13813.jpg
95.58203125	0.0	stim_train	468	24469	644	00468.jpg
95.78515625	0.0	stim_train	10885	24521	645	10885.jpg
95.98828125	0.0	stim_train	11308	24573	646	11308.jpg
96.19140625	0.0	stim_train	542	24625	647	00542.jpg
96.39453125	0.0	stim_train	16513	24677	648	16513.jpg
96.5859375	0.0	stim_train	361	24726	649	00361.jpg
96.7890625	0.0	stim_train	16046	24778	650	16046.jpg
96.98828125	0.0	stim_train	2039	24829	651	02039.jpg
97.19140625	0.0	stim_train	1212	24881	652	01212.jpg
