onset	duration	trial_type	value	sample	stim_file
0.9453125	0.0	stim_train,1844,-1,1	1	242	01844.jpg
1.1484375	0.0	stim_train,4992,-1,2	2	294	04992.jpg
1.3359375	0.0	stim_train,6248,-1,3	3	342	06248.jpg
1.5390625	0.0	stim_train,14525,-1,4	4	394	14525.jpg
1.7421875	0.0	stim_train,15872,-1,5	5	446	15872.jpg
1.9453125	0.0	stim_train,12261,-1,6	6	498	12261.jpg
2.1484375	0.0	stim_train,16531,-1,7	7	550	16531.jpg
2.3515625	0.0	stim_train,600,-1,8	8	602	00600.jpg
2.5390625	0.0	stim_train,16062,-1,9	9	650	16062.jpg
2.7421875	0.0	stim_train,5499,-1,10	10	702	05499.jpg
2.9453125	0.0	stim_train,16173,-1,11	11	754	16173.jpg
3.1484375	0.0	stim_train,14845,-1,12	12	806	14845.jpg
3.3515625	0.0	stim_train,3576,-1,13	13	858	03576.jpg
3.5390625	0.0	stim_train,11848,-1,14	14	906	11848.jpg
3.7421875	0.0	stim_train,4094,-1,15	15	958	04094.jpg
3.9453125	0.0	stim_train,12394,-1,16	16	1010	12394.jpg
4.1484375	0.0	stim_train,12264,-1,17	17	1062	12264.jpg
4.3515625	0.0	stim_train,13931,-1,18	18	1114	13931.jpg
4.5390625	0.0	stim_train,12004,-1,19	19	1162	12004.jpg
4.7421875	0.0	stim_train,6727,-1,20	20	1214	06727.jpg
5.88671875	0.0	behav,3,-1,21	21	1507	n/a
6.2421875	0.0	stim_train,3544,-1,22	22	1598	03544.jpg
6.4453125	0.0	stim_train,10505,-1,23	23	1650	10505.jpg
6.6484375	0.0	stim_train,8075,-1,24	24	1702	08075.jpg
6.8515625	0.0	stim_train,2387,-1,25	25	1754	02387.jpg
7.0546875	0.0	stim_train,9501,-1,26	26	1806	09501.jpg
7.2421875	0.0	stim_train,7621,-1,27	27	1854	07621.jpg
7.4453125	0.0	stim_train,11925,-1,28	28	1906	11925.jpg
7.6484375	0.0	stim_train,10768,-1,29	29	1958	10768.jpg
7.8515625	0.0	stim_train,16521,-1,30	30	2010	16521.jpg
8.0546875	0.0	stim_train,9460,-1,31	31	2062	09460.jpg
8.2578125	0.0	stim_train,8601,-1,32	32	2114	08601.jpg
8.4453125	0.0	stim_train,7011,-1,33	33	2162	07011.jpg
8.6484375	0.0	stim_train,9016,-1,34	34	2214	09016.jpg
8.8515625	0.0	stim_train,9533,-1,35	35	2266	09533.jpg
9.0546875	0.0	stim_train,5965,-1,36	36	2318	05965.jpg
9.2578125	0.0	stim_train,13593,-1,37	37	2370	13593.jpg
9.4453125	0.0	stim_train,9796,-1,38	38	2418	09796.jpg
9.6484375	0.0	stim_train,9957,-1,39	39	2470	09957.jpg
9.8515625	0.0	stim_train,8699,-1,40	40	2522	08699.jpg
10.0546875	0.0	stim_train,11134,-1,41	41	2574	11134.jpg
11.75	0.0	behav,3,-1,42	42	3008	n/a
12.0859375	0.0	stim_train,5264,-1,43	43	3094	05264.jpg
12.2890625	0.0	stim_train,8732,-1,44	44	3146	08732.jpg
12.4921875	0.0	stim_train,6471,-1,45	45	3198	06471.jpg
12.6953125	0.0	stim_train,8591,-1,46	46	3250	08591.jpg
12.8828125	0.0	stim_train,14480,-1,47	47	3298	14480.jpg
13.0859375	0.0	stim_train,14638,-1,48	48	3350	14638.jpg
13.2890625	0.0	stim_train,2378,-1,49	49	3402	02378.jpg
13.4921875	0.0	stim_train,11332,-1,50	50	3454	11332.jpg
13.6953125	0.0	stim_train,3793,-1,51	51	3506	03793.jpg
13.8828125	0.0	stim_train,7528,-1,52	52	3554	07528.jpg
14.0859375	0.0	stim_train,14379,-1,53	53	3606	14379.jpg
14.2890625	0.0	stim_train,6399,-1,54	54	3658	06399.jpg
14.4921875	0.0	stim_train,2875,-1,55	55	3710	02875.jpg
14.6953125	0.0	stim_train,3524,-1,56	56	3762	03524.jpg
14.8828125	0.0	stim_train,14295,-1,57	57	3810	14295.jpg
15.0859375	0.0	stim_train,3731,-1,58	58	3862	03731.jpg
15.2890625	0.0	stim_train,9623,-1,59	59	3914	09623.jpg
15.4921875	0.0	stim_train,3048,-1,60	60	3966	03048.jpg
15.6953125	0.0	stim_train,15689,-1,61	61	4018	15689.jpg
15.8984375	0.0	stim_train,3389,-1,62	62	4070	03389.jpg
17.32421875	0.0	behav,3,-1,63	63	4435	n/a
17.6640625	0.0	stim_train,11603,-1,64	64	4522	11603.jpg
17.86328125	0.0	stim_train,8614,-1,65	65	4573	08614.jpg
18.05078125	0.0	stim_train,545,-1,66	66	4621	00545.jpg
18.2578125	0.0	stim_train,6145,-1,67	67	4674	06145.jpg
18.4609375	0.0	stim_train,4048,-1,68	68	4726	04048.jpg
18.6640625	0.0	stim_train,1712,-1,69	69	4778	01712.jpg
18.86328125	0.0	stim_train,15332,-1,70	70	4829	15332.jpg
19.05078125	0.0	stim_train,4422,-1,71	71	4877	04422.jpg
19.2578125	0.0	stim_train,11115,-1,72	72	4930	11115.jpg
19.4609375	0.0	stim_train,12168,-1,73	73	4982	12168.jpg
19.6640625	0.0	stim_train,16327,-1,74	74	5034	16327.jpg
19.8671875	0.0	stim_train,12247,-1,75	75	5086	12247.jpg
20.05078125	0.0	stim_train,15049,-1,76	76	5133	15049.jpg
20.2578125	0.0	stim_train,3482,-1,77	77	5186	03482.jpg
20.4609375	0.0	stim_train,6136,-1,78	78	5238	06136.jpg
20.6640625	0.0	stim_train,9238,-1,79	79	5290	09238.jpg
20.8671875	0.0	stim_train,13066,-1,80	80	5342	13066.jpg
21.0703125	0.0	stim_train,15921,-1,81	81	5394	15921.jpg
21.2578125	0.0	stim_train,5650,-1,82	82	5442	05650.jpg
21.4609375	0.0	stim_train,16434,-1,83	83	5494	16434.jpg
23.578125	0.0	behav,3,-1,84	84	6036	n/a
23.9140625	0.0	stim_train,11191,-1,85	85	6122	11191.jpg
24.1171875	0.0	stim_train,15199,-1,86	86	6174	15199.jpg
24.3203125	0.0	stim_train,13903,-1,87	87	6226	13903.jpg
24.5234375	0.0	stim_train,4474,-1,88	88	6278	04474.jpg
24.7109375	0.0	stim_train,9511,-1,89	89	6326	09511.jpg
24.9140625	0.0	stim_train,3053,-1,90	90	6378	03053.jpg
25.1171875	0.0	stim_train,7479,-1,91	91	6430	07479.jpg
25.3203125	0.0	stim_train,14402,-1,92	92	6482	14402.jpg
25.5234375	0.0	stim_train,528,-1,93	93	6534	00528.jpg
25.7109375	0.0	stim_train,12237,-1,94	94	6582	12237.jpg
25.9140625	0.0	stim_train,6341,-1,95	95	6634	06341.jpg
26.1171875	0.0	stim_train,9589,-1,96	96	6686	09589.jpg
26.3203125	0.0	stim_train,7287,-1,97	97	6738	07287.jpg
26.5234375	0.0	stim_train,7225,-1,98	98	6790	07225.jpg
26.7109375	0.0	stim_train,12807,-1,99	99	6838	12807.jpg
26.9140625	0.0	stim_train,54,-1,100	100	6890	00054.jpg
27.1171875	0.0	stim_train,450,-1,377	101	6942	00450.jpg
27.3203125	0.0	stim_train,6783,-1,378	102	6994	06783.jpg
27.5234375	0.0	stim_train,16268,-1,379	103	7046	16268.jpg
27.7265625	0.0	stim_train,9630,-1,380	104	7098	09630.jpg
28.890625	0.0	behav,3,-1,381	105	7396	n/a
29.2578125	0.0	stim_train,11172,-1,382	106	7490	11172.jpg
29.4609375	0.0	stim_train,12144,-1,383	107	7542	12144.jpg
29.6484375	0.0	stim_train,3124,-1,384	108	7590	03124.jpg
29.8515625	0.0	stim_train,3472,-1,385	109	7642	03472.jpg
30.0546875	0.0	stim_train,12643,-1,386	110	7694	12643.jpg
30.2578125	0.0	stim_train,9551,-1,387	111	7746	09551.jpg
30.4609375	0.0	stim_train,16091,-1,388	112	7798	16091.jpg
30.6484375	0.0	stim_train,15924,-1,389	113	7846	15924.jpg
30.8515625	0.0	stim_train,13995,-1,390	114	7898	13995.jpg
31.0546875	0.0	stim_train,12066,-1,391	115	7950	12066.jpg
31.2578125	0.0	stim_train,16210,-1,392	116	8002	16210.jpg
31.4609375	0.0	stim_train,9271,-1,393	117	8054	09271.jpg
31.6640625	0.0	stim_train,4122,-1,394	118	8106	04122.jpg
31.8515625	0.0	stim_train,15152,-1,395	119	8154	15152.jpg
32.0546875	0.0	stim_train,12709,-1,396	120	8206	12709.jpg
32.2578125	0.0	stim_train,298,-1,397	121	8258	00298.jpg
