onset	duration	trial_type	value	sample	marker_index	stim_file
0.9453125	0.0	oddball	16744	242	1	16744.jpg
1.1484375	0.0	stim_test	16592	294	2	16592.jpg
1.3515625	0.0	stim_test	16541	346	3	16541.jpg
1.5390625	0.0	stim_test	16712	394	4	16712.jpg
1.7421875	0.0	stim_test	16555	446	5	16555.jpg
1.9453125	0.0	stim_test	16711	498	6	16711.jpg
2.1484375	0.0	stim_test	16720	550	7	16720.jpg
2.3515625	0.0	stim_test	16726	602	8	16726.jpg
2.5390625	0.0	stim_test	16667	650	9	16667.jpg
2.7421875	0.0	stim_test	16687	702	10	16687.jpg
2.9453125	0.0	stim_test	16658	754	11	16658.jpg
3.1484375	0.0	stim_test	16588	806	12	16588.jpg
3.3515625	0.0	stim_test	16643	858	13	16643.jpg
3.5546875	0.0	stim_test	16543	910	14	16543.jpg
3.7421875	0.0	stim_test	16722	958	15	16722.jpg
3.9453125	0.0	stim_test	16577	1010	16	16577.jpg
4.1484375	0.0	stim_test	16715	1062	17	16715.jpg
4.3515625	0.0	stim_test	16629	1114	18	16629.jpg
4.5546875	0.0	stim_test	16723	1166	19	16723.jpg
4.7421875	0.0	stim_test	16569	1214	20	16569.jpg
6.0	0.0	behav	0	1536	21	n/a
6.3515625	0.0	stim_test	16737	1626	22	16737.jpg
6.5546875	0.0	stim_test	16549	1678	23	16549.jpg
6.7578125	0.0	stim_test	16689	1730	24	16689.jpg
6.9453125	0.0	stim_test	16680	1778	25	16680.jpg
7.1484375	0.0	stim_test	16570	1830	26	16570.jpg
7.3515625	0.0	stim_test	16626	1882	27	16626.jpg
7.5546875	0.0	stim_test	16675	1934	28	16675.jpg
7.7578125	0.0	stim_test	16636	1986	29	16636.jpg
7.9453125	0.0	stim_test	16603	2034	30	16603.jpg
8.1484375	0.0	stim_test	16551	2086	31	16551.jpg
8.3515625	0.0	stim_test	16625	2138	32	16625.jpg
8.5546875	0.0	stim_test	16598	2190	33	16598.jpg
8.7578125	0.0	stim_test	16650	2242	34	16650.jpg
8.9453125	0.0	stim_test	16727	2290	35	16727.jpg
9.1484375	0.0	stim_test	16714	2342	36	16714.jpg
9.3515625	0.0	stim_test	16572	2394	37	16572.jpg
9.5546875	0.0	stim_test	16644	2446	38	16644.jpg
9.7578125	0.0	stim_test	16616	2498	39	16616.jpg
9.9609375	0.0	stim_test	16562	2550	40	16562.jpg
10.1484375	0.0	stim_test	16602	2598	41	16602.jpg
11.95703125	0.0	behav	3	3061	42	n/a
12.3046875	0.0	stim_test	16542	3150	43	16542.jpg
12.5078125	0.0	stim_test	16633	3202	44	16633.jpg
12.7109375	0.0	stim_test	16673	3254	45	16673.jpg
12.9140625	0.0	stim_test	16565	3306	46	16565.jpg
13.1015625	0.0	stim_test	16600	3354	47	16600.jpg
13.3046875	0.0	stim_test	16706	3406	48	16706.jpg
13.5078125	0.0	stim_test	16707	3458	49	16707.jpg
13.7109375	0.0	stim_test	16576	3510	50	16576.jpg
13.9140625	0.0	oddball	16743	3562	51	16743.jpg
14.10546875	0.0	stim_test	16621	3611	52	16621.jpg
14.3046875	0.0	stim_test	16655	3662	53	16655.jpg
14.5078125	0.0	stim_test	16651	3714	54	16651.jpg
14.7109375	0.0	stim_test	16656	3766	55	16656.jpg
14.9140625	0.0	stim_test	16660	3818	56	16660.jpg
15.10546875	0.0	stim_test	16642	3867	57	16642.jpg
15.30859375	0.0	stim_test	16734	3919	58	16734.jpg
15.5078125	0.0	stim_test	16601	3970	59	16601.jpg
15.7109375	0.0	stim_test	16676	4022	60	16676.jpg
15.9140625	0.0	stim_test	16591	4074	61	16591.jpg
16.1171875	0.0	stim_test	16613	4126	62	16613.jpg
17.3984375	0.0	behav	0	4454	63	n/a
17.76171875	0.0	stim_test	16646	4547	64	16646.jpg
17.9609375	0.0	stim_test	16645	4598	65	16645.jpg
18.16015625	0.0	stim_test	16693	4649	66	16693.jpg
18.36328125	0.0	stim_test	16566	4701	67	16566.jpg
18.5546875	0.0	stim_test	16721	4750	68	16721.jpg
18.7578125	0.0	stim_test	16733	4802	69	16733.jpg
18.9609375	0.0	stim_test	16724	4854	70	16724.jpg
19.1640625	0.0	stim_test	16595	4906	71	16595.jpg
19.36328125	0.0	stim_test	16587	4957	72	16587.jpg
19.56640625	0.0	stim_test	16639	5009	73	16639.jpg
19.7578125	0.0	stim_test	16696	5058	74	16696.jpg
19.9609375	0.0	stim_test	16659	5110	75	16659.jpg
20.1640625	0.0	stim_test	16564	5162	76	16564.jpg
20.3671875	0.0	stim_test	16584	5214	77	16584.jpg
20.56640625	0.0	stim_test	16597	5265	78	16597.jpg
20.7578125	0.0	stim_test	16661	5314	79	16661.jpg
20.9609375	0.0	stim_test	16671	5366	80	16671.jpg
21.1640625	0.0	stim_test	16678	5418	81	16678.jpg
21.3671875	0.0	stim_test	16579	5470	82	16579.jpg
21.5703125	0.0	stim_test	16665	5522	83	16665.jpg
22.76953125	0.0	behav	3	5829	84	n/a
23.1328125	0.0	stim_test	16641	5922	85	16641.jpg
23.3359375	0.0	stim_test	16699	5974	86	16699.jpg
23.5390625	0.0	stim_test	16559	6026	87	16559.jpg
23.7265625	0.0	stim_test	16685	6074	88	16685.jpg
23.9296875	0.0	stim_test	16668	6126	89	16668.jpg
24.1328125	0.0	stim_test	16670	6178	90	16670.jpg
24.3359375	0.0	stim_test	16638	6230	91	16638.jpg
24.5390625	0.0	stim_test	16708	6282	92	16708.jpg
24.7421875	0.0	stim_test	16622	6334	93	16622.jpg
24.9296875	0.0	stim_test	16683	6382	94	16683.jpg
25.1328125	0.0	stim_test	16631	6434	95	16631.jpg
25.3359375	0.0	stim_test	16698	6486	96	16698.jpg
25.5390625	0.0	stim_test	16635	6538	97	16635.jpg
25.7421875	0.0	stim_test	16705	6590	98	16705.jpg
25.9296875	0.0	stim_test	16648	6638	99	16648.jpg
26.1328125	0.0	stim_test	16679	6690	100	16679.jpg
26.3359375	0.0	stim_test	16725	6742	272	16725.jpg
26.5390625	0.0	stim_test	16652	6794	273	16652.jpg
26.7421875	0.0	stim_test	16649	6846	274	16649.jpg
26.9296875	0.0	stim_test	16614	6894	275	16614.jpg
28.16796875	0.0	behav	3	7211	276	n/a
28.5234375	0.0	stim_test	16672	7302	277	16672.jpg
28.7265625	0.0	stim_test	16653	7354	278	16653.jpg
28.9296875	0.0	stim_test	16666	7406	279	16666.jpg
29.1171875	0.0	stim_test	16624	7454	280	16624.jpg
29.3203125	0.0	stim_test	16669	7506	281	16669.jpg
29.5234375	0.0	stim_test	16647	7558	282	16647.jpg
29.7265625	0.0	stim_test	16610	7610	283	16610.jpg
29.9296875	0.0	stim_test	16716	7662	284	16716.jpg
30.1171875	0.0	stim_test	16732	7710	285	16732.jpg
30.3203125	0.0	stim_test	16728	7762	286	16728.jpg
30.5234375	0.0	stim_test	16627	7814	287	16627.jpg
30.7265625	0.0	stim_test	16615	7866	288	16615.jpg
30.9296875	0.0	stim_test	16558	7918	289	16558.jpg
31.1171875	0.0	stim_test	16581	7966	290	16581.jpg
31.3203125	0.0	stim_test	16611	8018	291	16611.jpg
31.5234375	0.0	stim_test	16700	8070	292	16700.jpg
31.7265625	0.0	stim_test	16540	8122	293	16540.jpg
31.9296875	0.0	stim_test	16596	8174	294	16596.jpg
32.1328125	0.0	stim_test	16612	8226	295	16612.jpg
32.3203125	0.0	stim_test	16628	8274	296	16628.jpg
33.86328125	0.0	behav	3	8669	297	n/a
34.2265625	0.0	stim_test	16619	8762	298	16619.jpg
34.4296875	0.0	stim_test	16623	8814	299	16623.jpg
34.6328125	0.0	stim_test	16738	8866	300	16738.jpg
34.8203125	0.0	stim_test	16554	8914	301	16554.jpg
35.0234375	0.0	stim_test	16637	8966	302	16637.jpg
35.2265625	0.0	stim_test	16590	9018	303	16590.jpg
35.4296875	0.0	stim_test	16686	9070	304	16686.jpg
35.6328125	0.0	stim_test	16690	9122	305	16690.jpg
35.8359375	0.0	stim_test	16567	9174	306	16567.jpg
36.0234375	0.0	stim_test	16599	9222	307	16599.jpg
36.2265625	0.0	stim_test	16710	9274	308	16710.jpg
36.4296875	0.0	stim_test	16557	9326	309	16557.jpg
36.6328125	0.0	stim_test	16739	9378	310	16739.jpg
36.8359375	0.0	stim_test	16709	9430	311	16709.jpg
37.0234375	0.0	stim_test	16674	9478	312	16674.jpg
37.2265625	0.0	stim_test	16704	9530	313	16704.jpg
37.4296875	0.0	stim_test	16695	9582	314	16695.jpg
37.6328125	0.0	stim_test	16589	9634	315	16589.jpg
37.8359375	0.0	stim_test	16609	9686	316	16609.jpg
38.0390625	0.0	stim_test	16620	9738	317	16620.jpg
39.26953125	0.0	behav	3	10053	318	n/a
39.6328125	0.0	stim_test	16604	10146	319	16604.jpg
39.8359375	0.0	oddball	16743	10198	320	16743.jpg
40.0390625	0.0	stim_test	16546	10250	321	16546.jpg
40.2265625	0.0	stim_test	16618	10298	322	16618.jpg
40.4296875	0.0	stim_test	16563	10350	323	16563.jpg
40.6328125	0.0	stim_test	16544	10402	324	16544.jpg
40.8359375	0.0	stim_test	16731	10454	325	16731.jpg
41.0390625	0.0	stim_test	16552	10506	326	16552.jpg
41.2421875	0.0	stim_test	16654	10558	327	16654.jpg
41.4296875	0.0	stim_test	16729	10606	328	16729.jpg
41.6328125	0.0	stim_test	16594	10658	329	16594.jpg
41.8359375	0.0	stim_test	16717	10710	330	16717.jpg
42.0390625	0.0	stim_test	16640	10762	331	16640.jpg
42.2421875	0.0	stim_test	16550	10814	332	16550.jpg
42.4296875	0.0	stim_test	16545	10862	333	16545.jpg
42.6328125	0.0	stim_test	16607	10914	334	16607.jpg
42.8359375	0.0	stim_test	16692	10966	335	16692.jpg
43.0390625	0.0	stim_test	16586	11018	336	16586.jpg
43.2421875	0.0	stim_test	16580	11070	337	16580.jpg
43.4296875	0.0	stim_test	16605	11118	338	16605.jpg
44.69921875	0.0	behav	0	11443	339	n/a
45.0546875	0.0	stim_test	16682	11534	340	16682.jpg
45.2578125	0.0	stim_test	16582	11586	341	16582.jpg
45.4609375	0.0	stim_test	16608	11638	342	16608.jpg
45.6484375	0.0	stim_test	16713	11686	343	16713.jpg
45.8515625	0.0	stim_test	16694	11738	344	16694.jpg
46.0546875	0.0	stim_test	16630	11790	345	16630.jpg
46.2578125	0.0	stim_test	16663	11842	346	16663.jpg
46.4609375	0.0	stim_test	16701	11894	347	16701.jpg
46.6640625	0.0	stim_test	16730	11946	348	16730.jpg
46.8515625	0.0	stim_test	16575	11994	349	16575.jpg
47.0546875	0.0	stim_test	16634	12046	350	16634.jpg
47.2578125	0.0	stim_test	16553	12098	351	16553.jpg
47.4609375	0.0	stim_test	16571	12150	352	16571.jpg
47.6640625	0.0	stim_test	16681	12202	353	16681.jpg
47.8515625	0.0	stim_test	16606	12250	354	16606.jpg
48.0546875	0.0	stim_test	16548	12302	355	16548.jpg
48.2578125	0.0	stim_test	16662	12354	356	16662.jpg
48.4609375	0.0	stim_test	16547	12406	357	16547.jpg
48.6640625	0.0	stim_test	16632	12458	358	16632.jpg
48.8515625	0.0	stim_test	16578	12506	359	16578.jpg
50.125	0.0	behav	3	12832	360	n/a
50.48046875	0.0	stim_test	16561	12923	361	16561.jpg
50.68359375	0.0	stim_test	16573	12975	362	16573.jpg
50.8828125	0.0	stim_test	16677	13026	363	16677.jpg
51.0703125	0.0	stim_test	16735	13074	364	16735.jpg
51.2734375	0.0	stim_test	16718	13126	365	16718.jpg
51.48046875	0.0	stim_test	16583	13179	366	16583.jpg
51.68359375	0.0	stim_test	16703	13231	367	16703.jpg
51.88671875	0.0	stim_test	16556	13283	368	16556.jpg
52.0859375	0.0	stim_test	16719	13334	369	16719.jpg
52.2734375	0.0	stim_test	16705	13382	370	16705.jpg
52.48046875	0.0	stim_test	16702	13435	371	16702.jpg
52.68359375	0.0	stim_test	16579	13487	372	16579.jpg
52.88671875	0.0	stim_test	16599	13539	373	16599.jpg
53.08984375	0.0	stim_test	16736	13591	374	16736.jpg
53.2734375	0.0	stim_test	16548	13638	375	16548.jpg
53.4765625	0.0	stim_test	16649	13690	376	16649.jpg
53.6796875	0.0	stim_test	16627	13742	377	16627.jpg
53.8828125	0.0	stim_test	16644	13794	378	16644.jpg
54.0859375	0.0	stim_test	16727	13846	379	16727.jpg
54.26953125	0.0	stim_test	16556	13893	380	16556.jpg
56.734375	0.0	behav	3	14524	381	n/a
57.1015625	0.0	stim_test	16595	14618	382	16595.jpg
57.3046875	0.0	stim_test	16654	14670	383	16654.jpg
57.5078125	0.0	stim_test	16597	14722	384	16597.jpg
57.6953125	0.0	stim_test	16593	14770	385	16593.jpg
57.8984375	0.0	stim_test	16557	14822	386	16557.jpg
58.1015625	0.0	stim_test	16725	14874	387	16725.jpg
58.3046875	0.0	stim_test	16639	14926	388	16639.jpg
58.5078125	0.0	stim_test	16709	14978	389	16709.jpg
58.6953125	0.0	stim_test	16580	15026	390	16580.jpg
58.8984375	0.0	stim_test	16666	15078	391	16666.jpg
59.1015625	0.0	stim_test	16691	15130	392	16691.jpg
59.3046875	0.0	stim_test	16602	15182	393	16602.jpg
59.5078125	0.0	stim_test	16648	15234	394	16648.jpg
59.6953125	0.0	stim_test	16552	15282	395	16552.jpg
59.8984375	0.0	stim_test	16651	15334	396	16651.jpg
60.1015625	0.0	stim_test	16658	15386	397	16658.jpg
60.3046875	0.0	stim_test	16555	15438	398	16555.jpg
60.5078125	0.0	stim_test	16687	15490	399	16687.jpg
60.7109375	0.0	stim_test	16682	15542	400	16682.jpg
60.8984375	0.0	stim_test	16545	15590	401	16545.jpg
62.12890625	0.0	behav	3	15905	402	n/a
62.4921875	0.0	stim_test	16673	15998	403	16673.jpg
62.6953125	0.0	stim_test	16615	16050	404	16615.jpg
62.8828125	0.0	stim_test	16603	16098	405	16603.jpg
63.0859375	0.0	stim_test	16660	16150	406	16660.jpg
63.2890625	0.0	stim_test	16720	16202	407	16720.jpg
63.4921875	0.0	stim_test	16621	16254	408	16621.jpg
63.6953125	0.0	stim_test	16681	16306	409	16681.jpg
63.8828125	0.0	stim_test	16585	16354	410	16585.jpg
64.0859375	0.0	stim_test	16540	16406	411	16540.jpg
64.2890625	0.0	stim_test	16574	16458	412	16574.jpg
64.4921875	0.0	stim_test	16689	16510	413	16689.jpg
64.6953125	0.0	stim_test	16692	16562	414	16692.jpg
64.8984375	0.0	stim_test	16572	16614	415	16572.jpg
65.0859375	0.0	stim_test	16623	16662	416	16623.jpg
65.2890625	0.0	stim_test	16626	16714	417	16626.jpg
65.4921875	0.0	stim_test	16571	16766	418	16571.jpg
65.6953125	0.0	stim_test	16735	16818	419	16735.jpg
65.8984375	0.0	stim_test	16622	16870	420	16622.jpg
66.0859375	0.0	stim_test	16563	16918	421	16563.jpg
66.2890625	0.0	stim_test	16554	16970	422	16554.jpg
67.5234375	0.0	behav	3	17286	423	n/a
67.8828125	0.0	stim_test	16667	17378	424	16667.jpg
68.0703125	0.0	stim_test	16698	17426	425	16698.jpg
68.2734375	0.0	stim_test	16620	17478	426	16620.jpg
68.4765625	0.0	stim_test	16646	17530	427	16646.jpg
68.6796875	0.0	stim_test	16561	17582	428	16561.jpg
68.8828125	0.0	stim_test	16699	17634	429	16699.jpg
69.0859375	0.0	stim_test	16541	17686	430	16541.jpg
69.2734375	0.0	stim_test	16677	17734	431	16677.jpg
69.4765625	0.0	stim_test	16661	17786	432	16661.jpg
69.6796875	0.0	stim_test	16717	17838	433	16717.jpg
69.8828125	0.0	stim_test	16606	17890	434	16606.jpg
70.0859375	0.0	stim_test	16589	17942	435	16589.jpg
70.2734375	0.0	stim_test	16634	17990	436	16634.jpg
70.4765625	0.0	stim_test	16640	18042	437	16640.jpg
70.6796875	0.0	stim_test	16670	18094	438	16670.jpg
70.8828125	0.0	stim_test	16674	18146	439	16674.jpg
71.0859375	0.0	stim_test	16662	18198	440	16662.jpg
71.2734375	0.0	stim_test	16569	18246	441	16569.jpg
71.4765625	0.0	stim_test	16710	18298	442	16710.jpg
71.6796875	0.0	stim_test	16693	18350	443	16693.jpg
72.85546875	0.0	behav	3	18651	444	n/a
73.2109375	0.0	stim_test	16652	18742	445	16652.jpg
73.4140625	0.0	stim_test	16542	18794	446	16542.jpg
73.6171875	0.0	stim_test	16594	18846	447	16594.jpg
73.8203125	0.0	stim_test	16738	18898	448	16738.jpg
74.0234375	0.0	stim_test	16653	18950	449	16653.jpg
74.2109375	0.0	stim_test	16584	18998	450	16584.jpg
74.4140625	0.0	stim_test	16739	19050	451	16739.jpg
74.6171875	0.0	stim_test	16575	19102	452	16575.jpg
74.8203125	0.0	stim_test	16591	19154	453	16591.jpg
75.0234375	0.0	stim_test	16655	19206	454	16655.jpg
