onset	duration	trial_type	value	sample	marker_index	stim_file
0.95703125	0.0	stim_train	5103	245	1	05103.jpg
1.16015625	0.0	stim_train	1776	297	2	01776.jpg
1.36328125	0.0	stim_train	7753	349	3	07753.jpg
1.56640625	0.0	stim_train	4132	401	4	04132.jpg
1.75390625	0.0	stim_train	15356	449	5	15356.jpg
1.95703125	0.0	stim_train	15175	501	6	15175.jpg
2.16015625	0.0	stim_train	15775	553	7	15775.jpg
2.36328125	0.0	stim_train	3949	605	8	03949.jpg
2.56640625	0.0	stim_train	9459	657	9	09459.jpg
2.75390625	0.0	stim_train	622	705	10	00622.jpg
2.95703125	0.0	stim_train	3363	757	11	03363.jpg
3.16015625	0.0	stim_train	2341	809	12	02341.jpg
3.36328125	0.0	stim_train	13918	861	13	13918.jpg
3.56640625	0.0	stim_train	10943	913	14	10943.jpg
3.75390625	0.0	stim_train	13821	961	15	13821.jpg
3.95703125	0.0	stim_train	9444	1013	16	09444.jpg
4.16015625	0.0	stim_train	14153	1065	17	14153.jpg
4.36328125	0.0	stim_train	10337	1117	18	10337.jpg
4.56640625	0.0	stim_train	1255	1169	19	01255.jpg
4.76953125	0.0	stim_train	506	1221	20	00506.jpg
5.76953125	0.0	behav	3	1477	21	n/a
6.12890625	0.0	stim_train	9118	1569	22	09118.jpg
6.33203125	0.0	stim_train	4468	1621	23	04468.jpg
6.53515625	0.0	stim_train	1398	1673	24	01398.jpg
6.73828125	0.0	stim_train	4950	1725	25	04950.jpg
6.92578125	0.0	stim_train	5186	1773	26	05186.jpg
7.12890625	0.0	stim_train	13114	1825	27	13114.jpg
7.33203125	0.0	stim_train	11075	1877	28	11075.jpg
7.53515625	0.0	stim_train	10627	1929	29	10627.jpg
7.73828125	0.0	stim_train	14655	1981	30	14655.jpg
7.92578125	0.0	stim_train	15000	2029	31	15000.jpg
8.12890625	0.0	stim_train	11410	2081	32	11410.jpg
8.33203125	0.0	stim_train	14503	2133	33	14503.jpg
8.53515625	0.0	stim_train	7603	2185	34	07603.jpg
8.73828125	0.0	stim_train	10254	2237	35	10254.jpg
8.92578125	0.0	stim_train	14459	2285	36	14459.jpg
9.12890625	0.0	stim_train	5387	2337	37	05387.jpg
9.33203125	0.0	stim_train	10012	2389	38	10012.jpg
9.53515625	0.0	stim_train	3276	2441	39	03276.jpg
9.73828125	0.0	stim_train	2689	2493	40	02689.jpg
9.94140625	0.0	stim_train	2448	2545	41	02448.jpg
10.98828125	0.0	behav	3	2813	42	n/a
11.3359375	0.0	stim_train	7905	2902	43	07905.jpg
11.53515625	0.0	stim_train	13590	2953	44	13590.jpg
11.73828125	0.0	stim_train	13734	3005	45	13734.jpg
11.94140625	0.0	stim_train	7816	3057	46	07816.jpg
12.12890625	0.0	stim_train	3186	3105	47	03186.jpg
12.3359375	0.0	stim_train	11984	3158	48	11984.jpg
12.5390625	0.0	stim_train	6686	3210	49	06686.jpg
12.73828125	0.0	stim_train	38	3261	50	00038.jpg
12.94140625	0.0	stim_train	7402	3313	51	07402.jpg
13.14453125	0.0	stim_train	10208	3365	52	10208.jpg
13.3359375	0.0	stim_train	10129	3414	53	10129.jpg
13.5390625	0.0	stim_train	3431	3466	54	03431.jpg
13.7421875	0.0	stim_train	353	3518	55	00353.jpg
13.94140625	0.0	stim_train	13506	3569	56	13506.jpg
14.14453125	0.0	stim_train	15131	3621	57	15131.jpg
14.3359375	0.0	stim_train	1607	3670	58	01607.jpg
