onset	duration	trial_type	value	sample	marker_index	stim_file
0.95703125	0.0	stim_train	4089	245	1	04089.jpg
1.16015625	0.0	stim_train	7831	297	2	07831.jpg
1.36328125	0.0	stim_train	3049	349	3	03049.jpg
1.56640625	0.0	stim_train	9936	401	4	09936.jpg
1.75390625	0.0	stim_train	4118	449	5	04118.jpg
1.95703125	0.0	stim_train	16380	501	6	16380.jpg
2.16015625	0.0	stim_train	1740	553	7	01740.jpg
2.36328125	0.0	stim_train	15196	605	8	15196.jpg
2.56640625	0.0	stim_train	10936	657	9	10936.jpg
2.75390625	0.0	stim_train	9469	705	10	09469.jpg
2.95703125	0.0	stim_train	3864	757	11	03864.jpg
3.16015625	0.0	stim_train	14628	809	12	14628.jpg
3.36328125	0.0	stim_train	2728	861	13	02728.jpg
3.56640625	0.0	stim_train	15100	913	14	15100.jpg
3.76953125	0.0	stim_train	16162	965	15	16162.jpg
3.95703125	0.0	stim_train	3174	1013	16	03174.jpg
4.16015625	0.0	stim_train	7752	1065	17	07752.jpg
4.36328125	0.0	stim_train	5680	1117	18	05680.jpg
4.56640625	0.0	stim_train	5405	1169	19	05405.jpg
4.76953125	0.0	stim_train	13948	1221	20	13948.jpg
6.0	0.0	behav	3	1536	21	n/a
6.36328125	0.0	stim_train	14985	1629	22	14985.jpg
6.56640625	0.0	stim_train	1793	1681	23	01793.jpg
6.76953125	0.0	oddball	16742	1733	24	16742.jpg
6.95703125	0.0	stim_train	660	1781	25	00660.jpg
7.16015625	0.0	stim_train	3436	1833	26	03436.jpg
7.36328125	0.0	stim_train	16026	1885	27	16026.jpg
7.56640625	0.0	stim_train	6606	1937	28	06606.jpg
7.76953125	0.0	stim_train	16015	1989	29	16015.jpg
7.97265625	0.0	stim_train	4666	2041	30	04666.jpg
8.16015625	0.0	stim_train	391	2089	31	00391.jpg
8.36328125	0.0	stim_train	4359	2141	32	04359.jpg
8.56640625	0.0	stim_train	16040	2193	33	16040.jpg
8.76953125	0.0	stim_train	10142	2245	34	10142.jpg
8.97265625	0.0	stim_train	4364	2297	35	04364.jpg
9.16015625	0.0	stim_train	5271	2345	36	05271.jpg
