onset	duration	trial_type	value	sample	stim_file
0.93359375	0.0	stim_test,16591,-1,1	1	239	16591.jpg
1.13671875	0.0	stim_test,16563,-1,2	2	291	16563.jpg
1.33984375	0.0	stim_test,16584,-1,3	3	343	16584.jpg
1.54296875	0.0	stim_test,16673,-1,4	4	395	16673.jpg
1.74609375	0.0	stim_test,16590,-1,5	5	447	16590.jpg
1.94921875	0.0	stim_test,16724,-1,6	6	499	16724.jpg
2.13671875	0.0	stim_test,16540,-1,7	7	547	16540.jpg
2.33984375	0.0	stim_test,16634,-1,8	8	599	16634.jpg
2.54296875	0.0	stim_test,16652,-1,9	9	651	16652.jpg
2.74609375	0.0	stim_test,16637,-1,10	10	703	16637.jpg
2.94921875	0.0	stim_test,16709,-1,11	11	755	16709.jpg
3.13671875	0.0	stim_test,16639,-1,12	12	803	16639.jpg
3.33984375	0.0	stim_test,16595,-1,13	13	855	16595.jpg
3.54296875	0.0	stim_test,16676,-1,14	14	907	16676.jpg
3.74609375	0.0	stim_test,16723,-1,15	15	959	16723.jpg
3.94921875	0.0	stim_test,16617,-1,16	16	1011	16617.jpg
4.15234375	0.0	stim_test,16707,-1,17	17	1063	16707.jpg
4.33984375	0.0	stim_test,16727,-1,18	18	1111	16727.jpg
4.54296875	0.0	stim_test,16654,-1,19	19	1163	16654.jpg
4.74609375	0.0	stim_test,16697,-1,20	20	1215	16697.jpg
7.203125	0.0	behav,3,-1,21	21	1844	n/a
7.54296875	0.0	stim_test,16659,-1,22	22	1931	16659.jpg
7.74609375	0.0	stim_test,16604,-1,23	23	1983	16604.jpg
7.953125	0.0	stim_test,16718,-1,24	24	2036	16718.jpg
8.15625	0.0	oddball,16743,-1,25	25	2088	16743.jpg
8.359375	0.0	stim_test,16702,-1,26	26	2140	16702.jpg
8.54296875	0.0	stim_test,16568,-1,27	27	2187	16568.jpg
8.74609375	0.0	stim_test,16612,-1,28	28	2239	16612.jpg
8.953125	0.0	stim_test,16611,-1,29	29	2292	16611.jpg
9.15625	0.0	stim_test,16615,-1,30	30	2344	16615.jpg
9.359375	0.0	stim_test,16700,-1,31	31	2396	16700.jpg
9.54296875	0.0	stim_test,16644,-1,32	32	2443	16644.jpg
9.74609375	0.0	stim_test,16642,-1,33	33	2495	16642.jpg
9.953125	0.0	stim_test,16725,-1,34	34	2548	16725.jpg
10.15625	0.0	stim_test,16621,-1,35	35	2600	16621.jpg
10.359375	0.0	stim_test,16578,-1,36	36	2652	16578.jpg
10.5625	0.0	stim_test,16594,-1,37	37	2704	16594.jpg
10.74609375	0.0	stim_test,16739,-1,38	38	2751	16739.jpg
10.953125	0.0	stim_test,16689,-1,39	39	2804	16689.jpg
11.15625	0.0	stim_test,16618,-1,40	40	2856	16618.jpg
11.359375	0.0	stim_test,16710,-1,41	41	2908	16710.jpg
13.0234375	0.0	behav,0,-1,42	42	3334	n/a
13.390625	0.0	stim_test,16600,-1,43	43	3428	16600.jpg
13.59375	0.0	stim_test,16551,-1,44	44	3480	16551.jpg
13.796875	0.0	stim_test,16686,-1,45	45	3532	16686.jpg
14.0	0.0	stim_test,16641,-1,46	46	3584	16641.jpg
14.1875	0.0	stim_test,16598,-1,47	47	3632	16598.jpg
14.390625	0.0	stim_test,16731,-1,48	48	3684	16731.jpg
14.59375	0.0	stim_test,16703,-1,49	49	3736	16703.jpg
14.796875	0.0	stim_test,16550,-1,50	50	3788	16550.jpg
15.0	0.0	stim_test,16627,-1,51	51	3840	16627.jpg
15.1875	0.0	stim_test,16555,-1,52	52	3888	16555.jpg
15.390625	0.0	stim_test,16552,-1,53	53	3940	16552.jpg
15.59375	0.0	stim_test,16647,-1,54	54	3992	16647.jpg
15.796875	0.0	stim_test,16694,-1,55	55	4044	16694.jpg
16.0	0.0	stim_test,16601,-1,56	56	4096	16601.jpg
16.1875	0.0	stim_test,16695,-1,57	57	4144	16695.jpg
16.390625	0.0	stim_test,16692,-1,58	58	4196	16692.jpg
16.59375	0.0	stim_test,16714,-1,59	59	4248	16714.jpg
16.796875	0.0	stim_test,16547,-1,60	60	4300	16547.jpg
17.0	0.0	stim_test,16554,-1,61	61	4352	16554.jpg
17.1875	0.0	stim_test,16607,-1,62	62	4400	16607.jpg
18.5703125	0.0	behav,3,-1,63	63	4754	n/a
18.94921875	0.0	stim_test,16549,-1,64	64	4851	16549.jpg
19.13671875	0.0	stim_test,16546,-1,65	65	4899	16546.jpg
19.33984375	0.0	stim_test,16708,-1,66	66	4951	16708.jpg
19.54296875	0.0	stim_test,16640,-1,67	67	5003	16640.jpg
19.74609375	0.0	stim_test,16655,-1,68	68	5055	16655.jpg
19.94921875	0.0	stim_test,16629,-1,69	69	5107	16629.jpg
20.15234375	0.0	stim_test,16588,-1,70	70	5159	16588.jpg
20.33984375	0.0	stim_test,16649,-1,71	71	5207	16649.jpg
