onset	duration	trial_type	value	sample	stim_file
13.1953125	0.0	stim_test,16726,-1,48	49	3378	16726.jpg
13.3828125	0.0	stim_test,16738,-1,49	50	3426	16738.jpg
13.5859375	0.0	oddball,16740,-1,50	51	3478	16740.jpg
13.7890625	0.0	stim_test,16542,-1,51	52	3530	16542.jpg
13.9921875	0.0	stim_test,16656,-1,52	53	3582	16656.jpg
14.1953125	0.0	stim_test,16730,-1,53	54	3634	16730.jpg
14.38671875	0.0	stim_test,16590,-1,54	55	3683	16590.jpg
14.5859375	0.0	stim_test,16575,-1,55	56	3734	16575.jpg
14.7890625	0.0	stim_test,16611,-1,56	57	3786	16611.jpg
14.9921875	0.0	stim_test,16711,-1,57	58	3838	16711.jpg
15.1953125	0.0	stim_test,16675,-1,58	59	3890	16675.jpg
15.3984375	0.0	stim_test,16620,-1,59	60	3942	16620.jpg
15.5859375	0.0	stim_test,16686,-1,60	61	3990	16686.jpg
15.7890625	0.0	stim_test,16707,-1,61	62	4042	16707.jpg
15.9921875	0.0	stim_test,16674,-1,62	63	4094	16674.jpg
17.0625	0.0	behav,3,-1,84	64	4368	n/a
17.6015625	0.0	stim_test,16618,-1,64	65	4506	16618.jpg
17.8046875	0.0	stim_test,16567,-1,65	66	4558	16567.jpg
18.01171875	0.0	stim_test,16550,-1,66	67	4611	16550.jpg
18.21484375	0.0	stim_test,16630,-1,67	68	4663	16630.jpg
18.41796875	0.0	stim_test,16622,-1,68	69	4715	16622.jpg
18.6171875	0.0	stim_test,16690,-1,69	70	4766	16690.jpg
18.8046875	0.0	stim_test,16708,-1,70	71	4814	16708.jpg
19.01171875	0.0	stim_test,16558,-1,71	72	4867	16558.jpg
19.21484375	0.0	stim_test,16650,-1,72	73	4919	16650.jpg
19.41796875	0.0	stim_test,16551,-1,73	74	4971	16551.jpg
19.62109375	0.0	stim_test,16573,-1,74	75	5023	16573.jpg
19.8046875	0.0	stim_test,16602,-1,75	76	5070	16602.jpg
20.01171875	0.0	stim_test,16614,-1,76	77	5123	16614.jpg
20.21484375	0.0	stim_test,16562,-1,77	78	5175	16562.jpg
20.41796875	0.0	stim_test,16603,-1,78	79	5227	16603.jpg
20.62109375	0.0	stim_test,16561,-1,79	80	5279	16561.jpg
20.8046875	0.0	stim_test,16718,-1,80	81	5326	16718.jpg
21.01171875	0.0	stim_test,16606,-1,81	82	5379	16606.jpg
21.21484375	0.0	stim_test,16635,-1,82	83	5431	16635.jpg
21.41796875	0.0	stim_test,16721,-1,83	84	5483	16721.jpg
22.84765625	0.0	behav,3,-1,276	85	5849	n/a
23.13671875	0.0	stim_test,16655,-1,85	86	5923	16655.jpg
23.33984375	0.0	stim_test,16584,-1,86	87	5975	16584.jpg
23.54296875	0.0	stim_test,16673,-1,87	88	6027	16673.jpg
23.7265625	0.0	stim_test,16662,-1,88	89	6074	16662.jpg
23.9296875	0.0	stim_test,16719,-1,89	90	6126	16719.jpg
24.13671875	0.0	stim_test,16557,-1,90	91	6179	16557.jpg
24.33984375	0.0	stim_test,16595,-1,91	92	6231	16595.jpg
24.54296875	0.0	stim_test,16701,-1,92	93	6283	16701.jpg
24.73046875	0.0	stim_test,16735,-1,93	94	6331	16735.jpg
24.9296875	0.0	stim_test,16692,-1,94	95	6382	16692.jpg
25.13671875	0.0	stim_test,16645,-1,95	96	6435	16645.jpg
25.33984375	0.0	stim_test,16670,-1,96	97	6487	16670.jpg
25.54296875	0.0	stim_test,16705,-1,97	98	6539	16705.jpg
25.73046875	0.0	stim_test,16648,-1,98	99	6587	16648.jpg
25.9296875	0.0	stim_test,16559,-1,99	100	6638	16559.jpg
26.13671875	0.0	stim_test,16722,-1,100	101	6691	16722.jpg
26.33984375	0.0	stim_test,16610,-1,272	102	6743	16610.jpg
26.54296875	0.0	stim_test,16566,-1,273	103	6795	16566.jpg
26.74609375	0.0	stim_test,16688,-1,274	104	6847	16688.jpg
26.93359375	0.0	stim_test,16672,-1,275	105	6895	16672.jpg
28.6171875	0.0	behav,3,-1,297	106	7326	n/a
28.9296875	0.0	stim_test,16548,-1,277	107	7406	16548.jpg
29.1328125	0.0	stim_test,16570,-1,278	108	7458	16570.jpg
29.3359375	0.0	stim_test,16591,-1,279	109	7510	16591.jpg
29.5390625	0.0	stim_test,16710,-1,280	110	7562	16710.jpg
29.7421875	0.0	stim_test,16631,-1,281	111	7614	16631.jpg
29.9453125	0.0	stim_test,16687,-1,282	112	7666	16687.jpg
30.1328125	0.0	stim_test,16588,-1,283	113	7714	16588.jpg
30.3359375	0.0	stim_test,16581,-1,284	114	7766	16581.jpg
30.5390625	0.0	stim_test,16580,-1,285	115	7818	16580.jpg
30.7421875	0.0	stim_test,16560,-1,286	116	7870	16560.jpg
30.9453125	0.0	stim_test,16563,-1,287	117	7922	16563.jpg
31.1328125	0.0	stim_test,16568,-1,288	118	7970	16568.jpg
31.3359375	0.0	stim_test,16714,-1,289	119	8022	16714.jpg
31.5390625	0.0	stim_test,16691,-1,290	120	8074	16691.jpg
31.7421875	0.0	stim_test,16577,-1,291	121	8126	16577.jpg
31.9453125	0.0	stim_test,16589,-1,292	122	8178	16589.jpg
32.1328125	0.0	stim_test,16678,-1,293	123	8226	16678.jpg
32.3359375	0.0	stim_test,16626,-1,294	124	8278	16626.jpg
32.5390625	0.0	stim_test,16647,-1,295	125	8330	16647.jpg
32.7421875	0.0	stim_test,16683,-1,296	126	8382	16683.jpg
34.34765625	0.0	behav,3,-1,318	127	8793	n/a
34.7109375	0.0	stim_test,16585,-1,298	128	8886	16585.jpg
34.9140625	0.0	stim_test,16555,-1,299	129	8938	16555.jpg
35.1171875	0.0	stim_test,16712,-1,300	130	8990	16712.jpg
35.3046875	0.0	stim_test,16629,-1,301	131	9038	16629.jpg
35.5078125	0.0	stim_test,16609,-1,302	132	9090	16609.jpg
35.7109375	0.0	stim_test,16597,-1,303	133	9142	16597.jpg
35.9140625	0.0	stim_test,16725,-1,304	134	9194	16725.jpg
36.1171875	0.0	stim_test,16576,-1,305	135	9246	16576.jpg
36.3046875	0.0	stim_test,16713,-1,306	136	9294	16713.jpg
36.5078125	0.0	stim_test,16601,-1,307	137	9346	16601.jpg
36.7109375	0.0	stim_test,16736,-1,308	138	9398	16736.jpg
36.9140625	0.0	stim_test,16546,-1,309	139	9450	16546.jpg
37.1171875	0.0	stim_test,16698,-1,310	140	9502	16698.jpg
37.3046875	0.0	stim_test,16717,-1,311	141	9550	16717.jpg
37.5078125	0.0	stim_test,16641,-1,312	142	9602	16641.jpg
37.7109375	0.0	stim_test,16571,-1,313	143	9654	16571.jpg
37.9140625	0.0	stim_test,16681,-1,314	144	9706	16681.jpg
38.1171875	0.0	stim_test,16676,-1,315	145	9758	16676.jpg
38.3203125	0.0	stim_test,16682,-1,316	146	9810	16682.jpg
38.5078125	0.0	stim_test,16723,-1,317	147	9858	16723.jpg
40.4453125	0.0	stim_test,16572,-1,319	148	10354	16572.jpg
40.6484375	0.0	stim_test,16731,-1,320	149	10406	16731.jpg
40.68359375	0.0	behav,3,-1,339	150	10415	n/a
40.8515625	0.0	stim_test,16659,-1,321	151	10458	16659.jpg
41.0546875	0.0	stim_test,16734,-1,322	152	10510	16734.jpg
41.2421875	0.0	stim_test,16697,-1,323	153	10558	16697.jpg
41.4453125	0.0	stim_test,16586,-1,324	154	10610	16586.jpg
41.6484375	0.0	stim_test,16729,-1,325	155	10662	16729.jpg
41.8515625	0.0	stim_test,16582,-1,326	156	10714	16582.jpg
42.0546875	0.0	stim_test,16569,-1,327	157	10766	16569.jpg
42.2578125	0.0	stim_test,16693,-1,328	158	10818	16693.jpg
42.4453125	0.0	stim_test,16654,-1,329	159	10866	16654.jpg
42.6484375	0.0	stim_test,16596,-1,330	160	10918	16596.jpg
42.8515625	0.0	stim_test,16634,-1,331	161	10970	16634.jpg
43.0546875	0.0	stim_test,16696,-1,332	162	11022	16696.jpg
43.2578125	0.0	stim_test,16636,-1,333	163	11074	16636.jpg
43.4453125	0.0	stim_test,16592,-1,334	164	11122	16592.jpg
43.6484375	0.0	stim_test,16621,-1,335	165	11174	16621.jpg
43.8515625	0.0	stim_test,16613,-1,336	166	11226	16613.jpg
44.0546875	0.0	stim_test,16667,-1,337	167	11278	16667.jpg
44.2578125	0.0	stim_test,16685,-1,338	168	11330	16685.jpg
46.7734375	0.0	stim_test,16724,-1,340	169	11974	16724.jpg
46.9765625	0.0	stim_test,16640,-1,341	170	12026	16640.jpg
47.0625	0.0	behav,3,-1,360	171	12048	n/a
47.1796875	0.0	stim_test,16700,-1,342	172	12078	16700.jpg
47.3671875	0.0	stim_test,16624,-1,343	173	12126	16624.jpg
47.5703125	0.0	stim_test,16637,-1,344	174	12178	16637.jpg
47.7734375	0.0	stim_test,16587,-1,345	175	12230	16587.jpg
47.9765625	0.0	stim_test,16669,-1,346	176	12282	16669.jpg
48.1796875	0.0	stim_test,16552,-1,347	177	12334	16552.jpg
48.3671875	0.0	stim_test,16583,-1,348	178	12382	16583.jpg
48.5703125	0.0	stim_test,16695,-1,349	179	12434	16695.jpg
48.7734375	0.0	stim_test,16604,-1,350	180	12486	16604.jpg
48.9765625	0.0	stim_test,16545,-1,351	181	12538	16545.jpg
49.1796875	0.0	stim_test,16605,-1,352	182	12590	16605.jpg
49.3828125	0.0	stim_test,16710,-1,353	183	12642	16710.jpg
49.5703125	0.0	stim_test,16586,-1,354	184	12690	16586.jpg
49.7734375	0.0	stim_test,16560,-1,355	185	12742	16560.jpg
49.9765625	0.0	stim_test,16575,-1,356	186	12794	16575.jpg
50.1796875	0.0	stim_test,16637,-1,357	187	12846	16637.jpg
50.3828125	0.0	stim_test,16557,-1,358	188	12898	16557.jpg
50.5703125	0.0	stim_test,16601,-1,359	189	12946	16601.jpg
53.1484375	0.0	stim_test,16716,-1,361	190	13606	16716.jpg
53.3515625	0.0	stim_test,16554,-1,362	191	13658	16554.jpg
53.5390625	0.0	stim_test,16701,-1,363	192	13706	16701.jpg
53.7421875	0.0	stim_test,16697,-1,364	193	13758	16697.jpg
53.93359375	0.0	behav,3,-1,381	194	13807	n/a
53.9453125	0.0	stim_test,16682,-1,365	195	13810	16682.jpg
54.1484375	0.0	stim_test,16738,-1,366	196	13862	16738.jpg
54.3515625	0.0	stim_test,16641,-1,367	197	13914	16641.jpg
54.5546875	0.0	stim_test,16544,-1,368	198	13966	16544.jpg
54.7421875	0.0	stim_test,16549,-1,369	199	14014	16549.jpg
54.9453125	0.0	stim_test,16645,-1,370	200	14066	16645.jpg
55.1484375	0.0	stim_test,16630,-1,371	201	14118	16630.jpg
55.3515625	0.0	stim_test,16715,-1,372	202	14170	16715.jpg
55.5546875	0.0	stim_test,16674,-1,373	203	14222	16674.jpg
55.7421875	0.0	stim_test,16608,-1,374	204	14270	16608.jpg
55.9453125	0.0	stim_test,16611,-1,375	205	14322	16611.jpg
56.1484375	0.0	stim_test,16709,-1,376	206	14374	16709.jpg
56.3515625	0.0	stim_test,16733,-1,377	207	14426	16733.jpg
56.5546875	0.0	stim_test,16643,-1,378	208	14478	16643.jpg
56.7421875	0.0	stim_test,16734,-1,379	209	14526	16734.jpg
56.9453125	0.0	stim_test,16700,-1,380	210	14578	16700.jpg
59.61328125	0.0	behav,3,-1,402	211	15261	n/a
60.0078125	0.0	stim_test,16622,-1,382	212	15362	16622.jpg
60.2109375	0.0	stim_test,16655,-1,383	213	15414	16655.jpg
60.3984375	0.0	stim_test,16717,-1,384	214	15462	16717.jpg
60.6015625	0.0	stim_test,16690,-1,385	215	15514	16690.jpg
60.8046875	0.0	stim_test,16593,-1,386	216	15566	16593.jpg
61.0078125	0.0	stim_test,16687,-1,387	217	15618	16687.jpg
61.2109375	0.0	stim_test,16660,-1,388	218	15670	16660.jpg
61.3984375	0.0	stim_test,16546,-1,389	219	15718	16546.jpg
61.6015625	0.0	stim_test,16582,-1,390	220	15770	16582.jpg
61.8046875	0.0	stim_test,16702,-1,391	221	15822	16702.jpg
62.0078125	0.0	stim_test,16696,-1,392	222	15874	16696.jpg
62.2109375	0.0	stim_test,16694,-1,393	223	15926	16694.jpg
62.3984375	0.0	stim_test,16693,-1,394	224	15974	16693.jpg
62.6015625	0.0	stim_test,16653,-1,395	225	16026	16653.jpg
62.8046875	0.0	stim_test,16730,-1,396	226	16078	16730.jpg
63.0078125	0.0	stim_test,16723,-1,397	227	16130	16723.jpg
63.2109375	0.0	stim_test,16577,-1,398	228	16182	16577.jpg
63.4140625	0.0	stim_test,16620,-1,399	229	16234	16620.jpg
63.6015625	0.0	stim_test,16612,-1,400	230	16282	16612.jpg
63.8046875	0.0	stim_test,16648,-1,401	231	16334	16648.jpg
65.51171875	0.0	behav,3,-1,423	232	16771	n/a
65.7109375	0.0	stim_test,16624,-1,403	233	16822	16624.jpg
65.9140625	0.0	stim_test,16695,-1,404	234	16874	16695.jpg
66.1015625	0.0	stim_test,16602,-1,405	235	16922	16602.jpg
66.3046875	0.0	stim_test,16707,-1,406	236	16974	16707.jpg
66.5078125	0.0	stim_test,16609,-1,407	237	17026	16609.jpg
66.7109375	0.0	stim_test,16661,-1,408	238	17078	16661.jpg
66.9140625	0.0	stim_test,16596,-1,409	239	17130	16596.jpg
67.1171875	0.0	stim_test,16652,-1,410	240	17182	16652.jpg
67.3046875	0.0	stim_test,16720,-1,411	241	17230	16720.jpg
67.5078125	0.0	stim_test,16646,-1,412	242	17282	16646.jpg
67.7109375	0.0	stim_test,16619,-1,413	243	17334	16619.jpg
67.9140625	0.0	stim_test,16559,-1,414	244	17386	16559.jpg
68.1171875	0.0	stim_test,16681,-1,415	245	17438	16681.jpg
68.3046875	0.0	stim_test,16668,-1,416	246	17486	16668.jpg
68.51171875	0.0	stim_test,16732,-1,417	247	17539	16732.jpg
68.7109375	0.0	stim_test,16706,-1,418	248	17590	16706.jpg
68.9140625	0.0	stim_test,16562,-1,419	249	17642	16562.jpg
69.1171875	0.0	stim_test,16673,-1,420	250	17694	16673.jpg
69.3046875	0.0	stim_test,16621,-1,421	251	17742	16621.jpg
69.51171875	0.0	stim_test,16684,-1,422	252	17795	16684.jpg
71.48046875	0.0	behav,3,-1,444	253	18299	n/a
71.6015625	0.0	stim_test,16618,-1,424	254	18330	16618.jpg
71.8046875	0.0	stim_test,16729,-1,425	255	18382	16729.jpg
71.9921875	0.0	stim_test,16719,-1,426	256	18430	16719.jpg
72.1953125	0.0	stim_test,16713,-1,427	257	18482	16713.jpg
72.3984375	0.0	stim_test,16636,-1,428	258	18534	16636.jpg
72.6015625	0.0	stim_test,16550,-1,429	259	18586	16550.jpg
72.8046875	0.0	stim_test,16691,-1,430	260	18638	16691.jpg
72.9921875	0.0	stim_test,16631,-1,431	261	18686	16631.jpg
73.1953125	0.0	stim_test,16721,-1,432	262	18738	16721.jpg
73.3984375	0.0	stim_test,16699,-1,433	263	18790	16699.jpg
73.6015625	0.0	stim_test,16665,-1,434	264	18842	16665.jpg
73.8046875	0.0	stim_test,16737,-1,435	265	18894	16737.jpg
73.99609375	0.0	stim_test,16623,-1,436	266	18943	16623.jpg
74.1953125	0.0	stim_test,16591,-1,437	267	18994	16591.jpg
74.3984375	0.0	stim_test,16598,-1,438	268	19046	16598.jpg
74.6015625	0.0	stim_test,16627,-1,439	269	19098	16627.jpg
74.8046875	0.0	stim_test,16542,-1,440	270	19150	16542.jpg
75.01171875	0.0	stim_test,16545,-1,441	271	19203	16545.jpg
75.1953125	0.0	stim_test,16564,-1,442	272	19250	16564.jpg
75.3984375	0.0	stim_test,16605,-1,443	273	19302	16605.jpg
77.58984375	0.0	stim_test,16615,-1,445	274	19863	16615.jpg
77.79296875	0.0	stim_test,16649,-1,446	275	19915	16649.jpg
77.84765625	0.0	behav,3,-1,465	276	19929	n/a
77.99609375	0.0	stim_test,16666,-1,447	277	19967	16666.jpg
78.19921875	0.0	stim_test,16664,-1,448	278	20019	16664.jpg
78.38671875	0.0	stim_test,16629,-1,449	279	20067	16629.jpg
78.58984375	0.0	stim_test,16724,-1,450	280	20119	16724.jpg
78.79296875	0.0	stim_test,16579,-1,451	281	20171	16579.jpg
78.99609375	0.0	stim_test,16578,-1,452	282	20223	16578.jpg
79.19921875	0.0	stim_test,16739,-1,453	283	20275	16739.jpg
79.38671875	0.0	stim_test,16566,-1,454	284	20323	16566.jpg
79.58984375	0.0	stim_test,16600,-1,455	285	20375	16600.jpg
79.79296875	0.0	stim_test,16589,-1,456	286	20427	16589.jpg
79.99609375	0.0	stim_test,16650,-1,457	287	20479	16650.jpg
80.19921875	0.0	stim_test,16642,-1,458	288	20531	16642.jpg
80.40234375	0.0	stim_test,16613,-1,459	289	20583	16613.jpg
80.58984375	0.0	stim_test,16567,-1,460	290	20631	16567.jpg
80.79296875	0.0	stim_test,16569,-1,461	291	20683	16569.jpg
80.99609375	0.0	stim_test,16632,-1,462	292	20735	16632.jpg
81.19921875	0.0	stim_test,16584,-1,463	293	20787	16584.jpg
81.40234375	0.0	stim_test,16670,-1,464	294	20839	16670.jpg
83.875	0.0	behav,3,-1,486	295	21472	n/a
83.9453125	0.0	stim_test,16583,-1,466	296	21490	16583.jpg
84.1484375	0.0	stim_test,16728,-1,467	297	21542	16728.jpg
84.3515625	0.0	stim_test,16604,-1,468	298	21594	16604.jpg
84.5390625	0.0	stim_test,16657,-1,469	299	21642	16657.jpg
84.7421875	0.0	stim_test,16656,-1,470	300	21694	16656.jpg
84.9453125	0.0	stim_test,16541,-1,471	301	21746	16541.jpg
85.1484375	0.0	stim_test,16576,-1,472	302	21798	16576.jpg
85.3515625	0.0	stim_test,16663,-1,473	303	21850	16663.jpg
85.5390625	0.0	stim_test,16731,-1,474	304	21898	16731.jpg
85.7421875	0.0	stim_test,16595,-1,475	305	21950	16595.jpg
85.9453125	0.0	stim_test,16675,-1,476	306	22002	16675.jpg
86.1484375	0.0	stim_test,16590,-1,477	307	22054	16590.jpg
86.3515625	0.0	stim_test,16722,-1,478	308	22106	16722.jpg
86.5390625	0.0	stim_test,16708,-1,479	309	22154	16708.jpg
86.7421875	0.0	stim_test,16735,-1,480	310	22206	16735.jpg
86.9453125	0.0	stim_test,16547,-1,481	311	22258	16547.jpg
87.1484375	0.0	stim_test,16606,-1,482	312	22310	16606.jpg
87.3515625	0.0	stim_test,16628,-1,483	313	22362	16628.jpg
87.5546875	0.0	stim_test,16548,-1,484	314	22414	16548.jpg
87.7421875	0.0	stim_test,16704,-1,485	315	22462	16704.jpg
89.5234375	0.0	behav,3,-1,507	316	22918	n/a
89.9609375	0.0	stim_test,16638,-1,487	317	23030	16638.jpg
90.1640625	0.0	stim_test,16592,-1,488	318	23082	16592.jpg
90.3671875	0.0	stim_test,16647,-1,489	319	23134	16647.jpg
90.5703125	0.0	stim_test,16543,-1,490	320	23186	16543.jpg
90.7734375	0.0	stim_test,16659,-1,491	321	23238	16659.jpg
90.9609375	0.0	stim_test,16574,-1,492	322	23286	16574.jpg
91.1640625	0.0	stim_test,16640,-1,493	323	23338	16640.jpg
91.3671875	0.0	stim_test,16556,-1,494	324	23390	16556.jpg
91.5703125	0.0	stim_test,16540,-1,495	325	23442	16540.jpg
91.7734375	0.0	stim_test,16686,-1,496	326	23494	16686.jpg
91.9765625	0.0	stim_test,16705,-1,497	327	23546	16705.jpg
92.1640625	0.0	stim_test,16570,-1,498	328	23594	16570.jpg
92.3671875	0.0	stim_test,16568,-1,499	329	23646	16568.jpg
92.5703125	0.0	stim_test,16625,-1,500	330	23698	16625.jpg
92.7734375	0.0	stim_test,16617,-1,501	331	23750	16617.jpg
92.9765625	0.0	stim_test,16553,-1,502	332	23802	16553.jpg
93.1640625	0.0	stim_test,16736,-1,503	333	23850	16736.jpg
93.3671875	0.0	stim_test,16678,-1,504	334	23902	16678.jpg
93.5703125	0.0	stim_test,16555,-1,505	335	23954	16555.jpg
93.7734375	0.0	stim_test,16672,-1,506	336	24006	16672.jpg
95.6171875	0.0	stim_test,16658,-1,508	337	24478	16658.jpg
95.8203125	0.0	stim_test,16599,-1,509	338	24530	16599.jpg
95.95703125	0.0	behav,3,-1,528	339	24565	n/a
96.0234375	0.0	stim_test,16727,-1,510	340	24582	16727.jpg
96.2265625	0.0	stim_test,16572,-1,511	341	24634	16572.jpg
96.4296875	0.0	stim_test,16585,-1,512	342	24686	16585.jpg
96.6171875	0.0	stim_test,16616,-1,513	343	24734	16616.jpg
96.8203125	0.0	stim_test,16725,-1,514	344	24786	16725.jpg
97.0234375	0.0	stim_test,16607,-1,515	345	24838	16607.jpg
97.2265625	0.0	stim_test,16626,-1,516	346	24890	16626.jpg
97.4296875	0.0	stim_test,16581,-1,517	347	24942	16581.jpg
97.6171875	0.0	stim_test,16571,-1,518	348	24990	16571.jpg
97.8203125	0.0	stim_test,16639,-1,519	349	25042	16639.jpg
98.0234375	0.0	stim_test,16718,-1,520	350	25094	16718.jpg
98.2265625	0.0	stim_test,16688,-1,521	351	25146	16688.jpg
98.4296875	0.0	stim_test,16677,-1,522	352	25198	16677.jpg
98.6328125	0.0	stim_test,16603,-1,523	353	25250	16603.jpg
98.8203125	0.0	stim_test,16703,-1,524	354	25298	16703.jpg
99.0234375	0.0	stim_test,16685,-1,525	355	25350	16685.jpg
99.2265625	0.0	stim_test,16711,-1,526	356	25402	16711.jpg
99.4296875	0.0	stim_test,16635,-1,527	357	25454	16635.jpg
101.7734375	0.0	behav,0,-1,549	358	26054	n/a
102.0390625	0.0	stim_test,16689,-1,529	359	26122	16689.jpg
102.2421875	0.0	stim_test,16633,-1,530	360	26174	16633.jpg
102.4453125	0.0	stim_test,16651,-1,531	361	26226	16651.jpg
102.6484375	0.0	stim_test,16580,-1,532	362	26278	16580.jpg
102.8515625	0.0	stim_test,16563,-1,533	363	26330	16563.jpg
103.0546875	0.0	stim_test,16561,-1,534	364	26382	16561.jpg
103.2421875	0.0	stim_test,16610,-1,535	365	26430	16610.jpg
103.4453125	0.0	stim_test,16712,-1,536	366	26482	16712.jpg
103.6484375	0.0	stim_test,16594,-1,537	367	26534	16594.jpg
103.8515625	0.0	stim_test,16714,-1,538	368	26586	16714.jpg
104.0546875	0.0	stim_test,16662,-1,539	369	26638	16662.jpg
104.2421875	0.0	stim_test,16669,-1,540	370	26686	16669.jpg
104.4453125	0.0	stim_test,16698,-1,541	371	26738	16698.jpg
104.6484375	0.0	stim_test,16644,-1,542	372	26790	16644.jpg
104.8515625	0.0	stim_test,16654,-1,543	373	26842	16654.jpg
105.0546875	0.0	stim_test,16558,-1,544	374	26894	16558.jpg
105.2421875	0.0	stim_test,16667,-1,545	375	26942	16667.jpg
105.4453125	0.0	stim_test,16680,-1,546	376	26994	16680.jpg
105.6484375	0.0	stim_test,16597,-1,547	377	27046	16597.jpg
105.8515625	0.0	oddball,16742,-1,548	378	27098	16742.jpg
107.6796875	0.0	behav,3,-1,570	379	27566	n/a
107.8671875	0.0	stim_test,16565,-1,550	380	27614	16565.jpg
108.0703125	0.0	stim_test,16552,-1,551	381	27666	16552.jpg
108.2734375	0.0	stim_test,16573,-1,552	382	27718	16573.jpg
108.4609375	0.0	stim_test,16587,-1,553	383	27766	16587.jpg
108.6640625	0.0	stim_test,16588,-1,554	384	27818	16588.jpg
108.8671875	0.0	stim_test,16683,-1,555	385	27870	16683.jpg
109.0703125	0.0	stim_test,16614,-1,556	386	27922	16614.jpg
109.2734375	0.0	stim_test,16692,-1,557	387	27974	16692.jpg
109.4765625	0.0	stim_test,16726,-1,558	388	28026	16726.jpg
109.6640625	0.0	stim_test,16671,-1,559	389	28074	16671.jpg
109.8671875	0.0	stim_test,16679,-1,560	390	28126	16679.jpg
110.0703125	0.0	stim_test,16551,-1,561	391	28178	16551.jpg
110.2734375	0.0	stim_test,16676,-1,562	392	28230	16676.jpg
110.4765625	0.0	stim_test,16634,-1,563	393	28282	16634.jpg
110.6640625	0.0	stim_test,16641,-1,564	394	28330	16641.jpg
110.8671875	0.0	stim_test,16687,-1,565	395	28382	16687.jpg
111.0703125	0.0	stim_test,16691,-1,566	396	28434	16691.jpg
111.2734375	0.0	stim_test,16717,-1,567	397	28486	16717.jpg
111.4765625	0.0	stim_test,16681,-1,568	398	28538	16681.jpg
111.6796875	0.0	stim_test,16685,-1,569	399	28590	16685.jpg
113.7734375	0.0	stim_test,16567,-1,571	400	29126	16567.jpg
113.9765625	0.0	stim_test,16556,-1,572	401	29178	16556.jpg
114.1796875	0.0	stim_test,16674,-1,573	402	29230	16674.jpg
