onset	duration	trial_type	value	sample	stim_file
0.2734375	0.0	behav,3,-1,21	1	70	n/a
0.9453125	0.0	stim_train,2621,-1,1	2	242	02621.jpg
1.1484375	0.0	stim_train,6647,-1,2	3	294	06647.jpg
1.3359375	0.0	stim_train,9112,-1,3	4	342	09112.jpg
1.5390625	0.0	stim_train,11075,-1,4	5	394	11075.jpg
1.7421875	0.0	stim_train,15158,-1,5	6	446	15158.jpg
1.9453125	0.0	stim_train,6790,-1,6	7	498	06790.jpg
2.1484375	0.0	stim_train,2695,-1,7	8	550	02695.jpg
2.3515625	0.0	stim_train,8456,-1,8	9	602	08456.jpg
2.5390625	0.0	stim_train,3189,-1,9	10	650	03189.jpg
2.7421875	0.0	stim_train,10990,-1,10	11	702	10990.jpg
2.9453125	0.0	stim_train,7001,-1,11	12	754	07001.jpg
3.1484375	0.0	stim_train,7269,-1,12	13	806	07269.jpg
3.3515625	0.0	stim_train,5581,-1,13	14	858	05581.jpg
3.5390625	0.0	stim_train,923,-1,14	15	906	00923.jpg
3.7421875	0.0	stim_train,11657,-1,15	16	958	11657.jpg
3.9453125	0.0	stim_train,332,-1,16	17	1010	00332.jpg
4.1484375	0.0	stim_train,6757,-1,17	18	1062	06757.jpg
4.3515625	0.0	stim_train,1775,-1,18	19	1114	01775.jpg
4.5546875	0.0	stim_train,2269,-1,19	20	1166	02269.jpg
4.7421875	0.0	stim_train,6492,-1,20	21	1214	06492.jpg
5.72265625	0.0	behav,3,-1,42	22	1465	n/a
6.3671875	0.0	stim_train,12648,-1,22	23	1630	12648.jpg
6.5703125	0.0	stim_train,9196,-1,23	24	1682	09196.jpg
6.7734375	0.0	stim_train,14188,-1,24	25	1734	14188.jpg
6.9609375	0.0	stim_train,4105,-1,25	26	1782	04105.jpg
7.1640625	0.0	stim_train,9774,-1,26	27	1834	09774.jpg
7.3671875	0.0	stim_train,8800,-1,27	28	1886	08800.jpg
7.5703125	0.0	stim_train,16265,-1,28	29	1938	16265.jpg
7.7734375	0.0	stim_train,620,-1,29	30	1990	00620.jpg
7.9765625	0.0	stim_train,8251,-1,30	31	2042	08251.jpg
8.1640625	0.0	stim_train,4383,-1,31	32	2090	04383.jpg
8.3671875	0.0	stim_train,14806,-1,32	33	2142	14806.jpg
8.5703125	0.0	stim_train,14927,-1,33	34	2194	14927.jpg
8.7734375	0.0	stim_train,12597,-1,34	35	2246	12597.jpg
8.9765625	0.0	stim_train,5586,-1,35	36	2298	05586.jpg
9.1640625	0.0	stim_train,6730,-1,36	37	2346	06730.jpg
9.3671875	0.0	stim_train,4650,-1,37	38	2398	04650.jpg
9.5703125	0.0	stim_train,0,-1,38	39	2450	00000.jpg
9.7734375	0.0	stim_train,11219,-1,39	40	2502	11219.jpg
9.9765625	0.0	stim_train,15449,-1,40	41	2554	15449.jpg
10.1640625	0.0	stim_train,11837,-1,41	42	2602	11837.jpg
11.125	0.0	behav,3,-1,63	43	2848	n/a
11.7890625	0.0	stim_train,5906,-1,43	44	3018	05906.jpg
11.9921875	0.0	stim_train,11320,-1,44	45	3070	11320.jpg
12.1953125	0.0	stim_train,11202,-1,45	46	3122	11202.jpg
12.3828125	0.0	stim_train,7467,-1,46	47	3170	07467.jpg
12.5859375	0.0	stim_train,2358,-1,47	48	3222	02358.jpg
12.7890625	0.0	stim_train,3577,-1,48	49	3274	03577.jpg
12.9921875	0.0	stim_train,4062,-1,49	50	3326	04062.jpg
13.1953125	0.0	stim_train,16243,-1,50	51	3378	16243.jpg
13.3984375	0.0	stim_train,14609,-1,51	52	3430	14609.jpg
13.5859375	0.0	stim_train,283,-1,52	53	3478	00283.jpg
13.7890625	0.0	stim_train,9259,-1,53	54	3530	09259.jpg
13.9921875	0.0	stim_train,8461,-1,54	55	3582	08461.jpg
14.1953125	0.0	stim_train,12850,-1,55	56	3634	12850.jpg
14.3984375	0.0	stim_train,1871,-1,56	57	3686	01871.jpg
14.5859375	0.0	stim_train,2686,-1,57	58	3734	02686.jpg
14.7890625	0.0	stim_train,9294,-1,58	59	3786	09294.jpg
14.9921875	0.0	stim_train,8378,-1,59	60	3838	08378.jpg
15.1953125	0.0	stim_train,2897,-1,60	61	3890	02897.jpg
15.3984375	0.0	stim_train,5313,-1,61	62	3942	05313.jpg
15.5859375	0.0	stim_train,5952,-1,62	63	3990	05952.jpg
16.5390625	0.0	behav,3,-1,84	64	4234	n/a
17.2109375	0.0	stim_train,15627,-1,64	65	4406	15627.jpg
17.4140625	0.0	stim_train,9668,-1,65	66	4458	09668.jpg
17.6171875	0.0	stim_train,11554,-1,66	67	4510	11554.jpg
17.8046875	0.0	stim_train,9452,-1,67	68	4558	09452.jpg
18.0078125	0.0	stim_train,8776,-1,68	69	4610	08776.jpg
18.2109375	0.0	stim_train,11347,-1,69	70	4662	11347.jpg
18.4140625	0.0	stim_train,5794,-1,70	71	4714	05794.jpg
18.6171875	0.0	stim_train,1360,-1,71	72	4766	01360.jpg
18.8203125	0.0	stim_train,2986,-1,72	73	4818	02986.jpg
19.0078125	0.0	stim_train,10926,-1,73	74	4866	10926.jpg
19.2109375	0.0	stim_train,11895,-1,74	75	4918	11895.jpg
19.4140625	0.0	stim_train,16331,-1,75	76	4970	16331.jpg
19.6171875	0.0	stim_train,16134,-1,76	77	5022	16134.jpg
19.8203125	0.0	stim_train,637,-1,77	78	5074	00637.jpg
20.0078125	0.0	stim_train,10138,-1,78	79	5122	10138.jpg
20.2109375	0.0	stim_train,8575,-1,79	80	5174	08575.jpg
20.4140625	0.0	stim_train,11337,-1,80	81	5226	11337.jpg
20.6171875	0.0	stim_train,13876,-1,81	82	5278	13876.jpg
20.8203125	0.0	stim_train,14504,-1,82	83	5330	14504.jpg
21.0234375	0.0	stim_train,1223,-1,83	84	5382	01223.jpg
21.97265625	0.0	behav,3,-1,381	85	5625	n/a
22.6484375	0.0	stim_train,9078,-1,85	86	5798	09078.jpg
22.8515625	0.0	stim_train,12307,-1,86	87	5850	12307.jpg
23.0546875	0.0	stim_train,3820,-1,87	88	5902	03820.jpg
23.2578125	0.0	stim_train,1319,-1,88	89	5954	01319.jpg
23.4453125	0.0	stim_train,11119,-1,89	90	6002	11119.jpg
