onset	duration	trial_type	value	sample	stim_file
0.33984375	0.0	behav,3,-1,21	1	87	n/a
0.9453125	0.0	stim_train,12616,-1,1	2	242	12616.jpg
1.1484375	0.0	stim_train,9073,-1,2	3	294	09073.jpg
1.3515625	0.0	stim_train,1669,-1,3	4	346	01669.jpg
1.5546875	0.0	stim_train,15483,-1,4	5	398	15483.jpg
1.7578125	0.0	stim_train,5599,-1,5	6	450	05599.jpg
1.9609375	0.0	stim_train,3311,-1,6	7	502	03311.jpg
2.1484375	0.0	stim_train,15913,-1,7	8	550	15913.jpg
2.3515625	0.0	stim_train,8543,-1,8	9	602	08543.jpg
2.5546875	0.0	stim_train,3628,-1,9	10	654	03628.jpg
2.7578125	0.0	stim_train,2504,-1,10	11	706	02504.jpg
2.9609375	0.0	stim_train,12451,-1,11	12	758	12451.jpg
3.1484375	0.0	stim_train,3651,-1,12	13	806	03651.jpg
3.3515625	0.0	stim_train,14403,-1,13	14	858	14403.jpg
3.5546875	0.0	stim_train,10627,-1,14	15	910	10627.jpg
3.7578125	0.0	stim_train,2849,-1,15	16	962	02849.jpg
3.9609375	0.0	stim_train,12365,-1,16	17	1014	12365.jpg
4.1484375	0.0	stim_train,9033,-1,17	18	1062	09033.jpg
4.3515625	0.0	stim_train,14652,-1,18	19	1114	14652.jpg
4.5546875	0.0	stim_train,9134,-1,19	20	1166	09134.jpg
4.7578125	0.0	stim_train,14923,-1,20	21	1218	14923.jpg
5.859375	0.0	behav,3,-1,42	22	1500	n/a
6.4296875	0.0	stim_train,5584,-1,22	23	1646	05584.jpg
6.6171875	0.0	stim_train,5870,-1,23	24	1694	05870.jpg
6.8203125	0.0	stim_train,9029,-1,24	25	1746	09029.jpg
7.0234375	0.0	stim_train,7159,-1,25	26	1798	07159.jpg
7.2265625	0.0	stim_train,986,-1,26	27	1850	00986.jpg
7.4296875	0.0	stim_train,5625,-1,27	28	1902	05625.jpg
7.6328125	0.0	stim_train,10636,-1,28	29	1954	10636.jpg
7.8203125	0.0	stim_train,12535,-1,29	30	2002	12535.jpg
8.0234375	0.0	stim_train,4543,-1,30	31	2054	04543.jpg
8.2265625	0.0	stim_train,7466,-1,31	32	2106	07466.jpg
8.4296875	0.0	stim_train,5056,-1,32	33	2158	05056.jpg
8.6328125	0.0	stim_train,6439,-1,33	34	2210	06439.jpg
8.8203125	0.0	stim_train,7712,-1,34	35	2258	07712.jpg
9.0234375	0.0	stim_train,14197,-1,35	36	2310	14197.jpg
9.2265625	0.0	stim_train,3798,-1,36	37	2362	03798.jpg
9.4296875	0.0	stim_train,10299,-1,37	38	2414	10299.jpg
9.6328125	0.0	stim_train,9339,-1,38	39	2466	09339.jpg
9.8359375	0.0	stim_train,6686,-1,39	40	2518	06686.jpg
10.0234375	0.0	stim_train,12074,-1,40	41	2566	12074.jpg
10.2265625	0.0	stim_train,5684,-1,41	42	2618	05684.jpg
11.4140625	0.0	behav,3,-1,63	43	2922	n/a
11.94921875	0.0	stim_train,4215,-1,43	44	3059	04215.jpg
12.1484375	0.0	stim_train,6986,-1,44	45	3110	06986.jpg
12.3515625	0.0	stim_train,13484,-1,45	46	3162	13484.jpg
12.5546875	0.0	stim_train,2882,-1,46	47	3214	02882.jpg
12.74609375	0.0	stim_train,11413,-1,47	48	3263	11413.jpg
12.94921875	0.0	stim_train,2194,-1,48	49	3315	02194.jpg
13.1484375	0.0	stim_train,5432,-1,49	50	3366	05432.jpg
13.3515625	0.0	stim_train,14452,-1,50	51	3418	14452.jpg
13.5546875	0.0	stim_train,10640,-1,51	52	3470	10640.jpg
13.74609375	0.0	stim_train,7723,-1,52	53	3519	07723.jpg
