onset	duration	trial_type	value	sample	stim_file
0.37890625	0.0	behav,3,-1,21	1	97	n/a
0.984375	0.0	stim_test,16564,-1,1	2	252	16564.jpg
1.1875	0.0	stim_test,16660,-1,2	3	304	16660.jpg
1.390625	0.0	stim_test,16597,-1,3	4	356	16597.jpg
1.578125	0.0	stim_test,16696,-1,4	5	404	16696.jpg
1.78125	0.0	stim_test,16629,-1,5	6	456	16629.jpg
1.984375	0.0	stim_test,16655,-1,6	7	508	16655.jpg
2.1875	0.0	stim_test,16591,-1,7	8	560	16591.jpg
2.390625	0.0	stim_test,16604,-1,8	9	612	16604.jpg
2.578125	0.0	stim_test,16584,-1,9	10	660	16584.jpg
2.78125	0.0	stim_test,16611,-1,10	11	712	16611.jpg
2.984375	0.0	stim_test,16721,-1,11	12	764	16721.jpg
3.1875	0.0	stim_test,16668,-1,12	13	816	16668.jpg
3.390625	0.0	stim_test,16631,-1,13	14	868	16631.jpg
3.59375	0.0	stim_test,16646,-1,14	15	920	16646.jpg
3.78125	0.0	stim_test,16673,-1,15	16	968	16673.jpg
3.984375	0.0	stim_test,16730,-1,16	17	1020	16730.jpg
4.1875	0.0	stim_test,16639,-1,17	18	1072	16639.jpg
4.390625	0.0	stim_test,16636,-1,18	19	1124	16636.jpg
4.59375	0.0	stim_test,16681,-1,19	20	1176	16681.jpg
4.78125	0.0	stim_test,16542,-1,20	21	1224	16542.jpg
6.46875	0.0	stim_test,16558,-1,22	22	1656	16558.jpg
6.6015625	0.0	behav,3,-1,42	23	1690	n/a
6.671875	0.0	stim_test,16622,-1,23	24	1708	16622.jpg
6.875	0.0	stim_test,16666,-1,24	25	1760	16666.jpg
7.078125	0.0	stim_test,16698,-1,25	26	1812	16698.jpg
7.265625	0.0	stim_test,16608,-1,26	27	1860	16608.jpg
7.46875	0.0	stim_test,16645,-1,27	28	1912	16645.jpg
7.671875	0.0	stim_test,16680,-1,28	29	1964	16680.jpg
7.875	0.0	stim_test,16603,-1,29	30	2016	16603.jpg
8.078125	0.0	stim_test,16567,-1,30	31	2068	16567.jpg
8.28125	0.0	stim_test,16738,-1,31	32	2120	16738.jpg
8.46875	0.0	stim_test,16566,-1,32	33	2168	16566.jpg
8.671875	0.0	stim_test,16664,-1,33	34	2220	16664.jpg
8.875	0.0	stim_test,16560,-1,34	35	2272	16560.jpg
9.078125	0.0	stim_test,16679,-1,35	36	2324	16679.jpg
9.28125	0.0	stim_test,16623,-1,36	37	2376	16623.jpg
9.46875	0.0	stim_test,16565,-1,37	38	2424	16565.jpg
9.671875	0.0	stim_test,16590,-1,38	39	2476	16590.jpg
9.875	0.0	stim_test,16550,-1,39	40	2528	16550.jpg
10.078125	0.0	stim_test,16729,-1,40	41	2580	16729.jpg
10.28125	0.0	stim_test,16552,-1,41	42	2632	16552.jpg
12.63671875	0.0	behav,3,-1,63	43	3235	n/a
12.703125	0.0	stim_test,16691,-1,43	44	3252	16691.jpg
12.890625	0.0	stim_test,16573,-1,44	45	3300	16573.jpg
13.09375	0.0	stim_test,16607,-1,45	46	3352	16607.jpg
13.296875	0.0	stim_test,16638,-1,46	47	3404	16638.jpg
13.5	0.0	stim_test,16583,-1,47	48	3456	16583.jpg
13.703125	0.0	stim_test,16682,-1,48	49	3508	16682.jpg
13.890625	0.0	stim_test,16609,-1,49	50	3556	16609.jpg
14.09375	0.0	stim_test,16706,-1,50	51	3608	16706.jpg
14.296875	0.0	stim_test,16701,-1,51	52	3660	16701.jpg
14.5	0.0	stim_test,16541,-1,52	53	3712	16541.jpg
14.703125	0.0	stim_test,16571,-1,53	54	3764	16571.jpg
14.890625	0.0	stim_test,16628,-1,54	55	3812	16628.jpg
15.09375	0.0	stim_test,16561,-1,55	56	3864	16561.jpg
15.296875	0.0	stim_test,16570,-1,56	57	3916	16570.jpg
15.5	0.0	stim_test,16715,-1,57	58	3968	16715.jpg
15.703125	0.0	stim_test,16593,-1,58	59	4020	16593.jpg
15.90625	0.0	stim_test,16633,-1,59	60	4072	16633.jpg
16.09375	0.0	stim_test,16582,-1,60	61	4120	16582.jpg
16.296875	0.0	stim_test,16576,-1,61	62	4172	16576.jpg
16.5	0.0	stim_test,16658,-1,62	63	4224	16658.jpg
18.38671875	0.0	behav,3,-1,84	64	4707	n/a
18.71875	0.0	stim_test,16605,-1,64	65	4792	16605.jpg
18.921875	0.0	stim_test,16548,-1,65	66	4844	16548.jpg
19.125	0.0	stim_test,16555,-1,66	67	4896	16555.jpg
19.3125	0.0	stim_test,16690,-1,67	68	4944	16690.jpg
19.515625	0.0	stim_test,16553,-1,68	69	4996	16553.jpg
19.71875	0.0	stim_test,16708,-1,69	70	5048	16708.jpg
