onset	duration	trial_type	value	sample	marker_index	stim_file
0.453125	0.0	stim_test	16653	116	1	16653.jpg
0.65234375	0.0	stim_test	16582	167	2	16582.jpg
0.8515625	0.0	stim_test	16671	218	3	16671.jpg
1.0546875	0.0	stim_test	16595	270	4	16595.jpg
1.25390625	0.0	stim_test	16642	321	5	16642.jpg
1.453125	0.0	stim_test	16584	372	6	16584.jpg
1.65625	0.0	stim_test	16552	424	7	16552.jpg
1.85546875	0.0	stim_test	16540	475	8	16540.jpg
2.0546875	0.0	stim_test	16692	526	9	16692.jpg
2.25390625	0.0	stim_test	16590	577	10	16590.jpg
2.45703125	0.0	stim_test	16643	629	11	16643.jpg
2.65625	0.0	stim_test	16636	680	12	16636.jpg
2.85546875	0.0	stim_test	16659	731	13	16659.jpg
3.0546875	0.0	stim_test	16575	782	14	16575.jpg
3.25390625	0.0	stim_test	16593	833	15	16593.jpg
3.45703125	0.0	stim_test	16698	885	16	16698.jpg
3.65625	0.0	stim_test	16690	936	17	16690.jpg
3.85546875	0.0	stim_test	16633	987	18	16633.jpg
4.05859375	0.0	stim_test	16735	1039	19	16735.jpg
4.2578125	0.0	stim_test	16574	1090	20	16574.jpg
5.43359375	0.0	behav	3	1391	21	n/a
5.77734375	0.0	stim_test	16589	1479	22	16589.jpg
5.9765625	0.0	stim_test	16553	1530	23	16553.jpg
6.17578125	0.0	stim_test	16635	1581	24	16635.jpg
6.375	0.0	stim_test	16672	1632	25	16672.jpg
6.57421875	0.0	stim_test	16549	1683	26	16549.jpg
6.77734375	0.0	stim_test	16625	1735	27	16625.jpg
6.9765625	0.0	stim_test	16681	1786	28	16681.jpg
7.17578125	0.0	stim_test	16684	1837	29	16684.jpg
7.37890625	0.0	stim_test	16564	1889	30	16564.jpg
7.578125	0.0	stim_test	16630	1940	31	16630.jpg
7.77734375	0.0	oddball	16539	1991	32	16740.jpg
7.9765625	0.0	stim_test	16572	2042	33	16572.jpg
8.1796875	0.0	stim_test	16719	2094	34	16719.jpg
8.37890625	0.0	stim_test	16592	2145	35	16592.jpg
8.578125	0.0	stim_test	16626	2196	36	16626.jpg
8.77734375	0.0	stim_test	16645	2247	37	16645.jpg
8.98046875	0.0	stim_test	16662	2299	38	16662.jpg
9.1796875	0.0	stim_test	16728	2350	39	16728.jpg
9.37890625	0.0	stim_test	16637	2401	40	16637.jpg
9.578125	0.0	stim_test	16631	2452	41	16631.jpg
10.7578125	0.0	behav	0	2754	42	n/a
11.09765625	0.0	stim_test	16669	2841	43	16669.jpg
11.296875	0.0	stim_test	16718	2892	44	16718.jpg
11.5	0.0	stim_test	16585	2944	45	16585.jpg
11.69921875	0.0	stim_test	16565	2995	46	16565.jpg
11.8984375	0.0	stim_test	16727	3046	47	16727.jpg
12.09765625	0.0	stim_test	16560	3097	48	16560.jpg
12.30078125	0.0	stim_test	16587	3149	49	16587.jpg
12.5	0.0	stim_test	16555	3200	50	16555.jpg
12.69921875	0.0	stim_test	16608	3251	51	16608.jpg
12.8984375	0.0	stim_test	16720	3302	52	16720.jpg
13.1015625	0.0	stim_test	16696	3354	53	16696.jpg
13.30078125	0.0	stim_test	16710	3405	54	16710.jpg
13.5	0.0	stim_test	16693	3456	55	16693.jpg
13.69921875	0.0	stim_test	16714	3507	56	16714.jpg
13.90234375	0.0	stim_test	16648	3559	57	16648.jpg
14.1015625	0.0	stim_test	16729	3610	58	16729.jpg
14.30078125	0.0	stim_test	16599	3661	59	16599.jpg
14.5	0.0	stim_test	16628	3712	60	16628.jpg
14.703125	0.0	stim_test	16558	3764	61	16558.jpg
14.90234375	0.0	stim_test	16733	3815	62	16733.jpg
15.9375	0.0	behav	3	4080	63	n/a
16.2890625	0.0	stim_test	16634	4170	64	16634.jpg
16.48828125	0.0	stim_test	16613	4221	65	16613.jpg
16.6875	0.0	stim_test	16726	4272	66	16726.jpg
16.88671875	0.0	stim_test	16675	4323	67	16675.jpg
17.0859375	0.0	stim_test	16569	4374	68	16569.jpg
17.2890625	0.0	stim_test	16683	4426	69	16683.jpg
17.48828125	0.0	stim_test	16610	4477	70	16610.jpg
17.68359375	0.0	stim_test	16677	4527	71	16677.jpg
17.88671875	0.0	stim_test	16738	4579	72	16738.jpg
18.0859375	0.0	stim_test	16691	4630	73	16691.jpg
18.28515625	0.0	stim_test	16602	4681	74	16602.jpg
18.484375	0.0	stim_test	16603	4732	75	16603.jpg
18.6875	0.0	stim_test	16588	4784	76	16588.jpg
18.88671875	0.0	stim_test	16649	4835	77	16649.jpg
19.0859375	0.0	stim_test	16658	4886	78	16658.jpg
19.2890625	0.0	stim_test	16730	4938	79	16730.jpg
19.48828125	0.0	stim_test	16611	4989	80	16611.jpg
19.6875	0.0	stim_test	16541	5040	81	16541.jpg
19.88671875	0.0	stim_test	16668	5091	82	16668.jpg
20.0859375	0.0	stim_test	16586	5142	83	16586.jpg
21.2265625	0.0	behav	3	5434	84	n/a
21.58984375	0.0	stim_test	16667	5527	85	16667.jpg
21.7890625	0.0	stim_test	16723	5578	86	16723.jpg
21.98828125	0.0	stim_test	16641	5629	87	16641.jpg
22.19140625	0.0	stim_test	16621	5681	88	16621.jpg
22.390625	0.0	stim_test	16674	5732	89	16674.jpg
22.58984375	0.0	stim_test	16598	5783	90	16598.jpg
22.79296875	0.0	stim_test	16623	5835	91	16623.jpg
22.98828125	0.0	stim_test	16556	5885	92	16556.jpg
23.19140625	0.0	stim_test	16600	5937	93	16600.jpg
23.390625	0.0	stim_test	16657	5988	94	16657.jpg
23.59375	0.0	stim_test	16707	6040	95	16707.jpg
23.79296875	0.0	stim_test	16601	6091	96	16601.jpg
23.9921875	0.0	stim_test	16576	6142	97	16576.jpg
24.19140625	0.0	stim_test	16543	6193	98	16543.jpg
24.390625	0.0	stim_test	16646	6244	99	16646.jpg
24.59375	0.0	stim_test	16701	6296	100	16701.jpg
24.79296875	0.0	stim_test	16567	6347	272	16567.jpg
24.9921875	0.0	stim_test	16724	6398	273	16724.jpg
25.19140625	0.0	stim_test	16665	6449	274	16665.jpg
25.39453125	0.0	stim_test	16579	6501	275	16579.jpg
26.546875	0.0	behav	3	6796	276	n/a
26.89453125	0.0	stim_test	16606	6885	277	16606.jpg
27.09375	0.0	stim_test	16640	6936	278	16640.jpg
27.296875	0.0	stim_test	16612	6988	279	16612.jpg
27.49609375	0.0	stim_test	16654	7039	280	16654.jpg
27.6953125	0.0	stim_test	16577	7090	281	16577.jpg
27.89453125	0.0	stim_test	16596	7141	282	16596.jpg
28.09765625	0.0	stim_test	16732	7193	283	16732.jpg
28.296875	0.0	stim_test	16619	7244	284	16619.jpg
28.49609375	0.0	stim_test	16680	7295	285	16680.jpg
28.69921875	0.0	stim_test	16655	7347	286	16655.jpg
28.8984375	0.0	stim_test	16705	7398	287	16705.jpg
29.09765625	0.0	stim_test	16624	7449	288	16624.jpg
29.296875	0.0	stim_test	16721	7500	289	16721.jpg
29.5	0.0	stim_test	16639	7552	290	16639.jpg
29.69921875	0.0	stim_test	16550	7603	291	16550.jpg
29.8984375	0.0	stim_test	16632	7654	292	16632.jpg
30.09765625	0.0	stim_test	16581	7705	293	16581.jpg
30.30078125	0.0	stim_test	16695	7757	294	16695.jpg
30.5	0.0	stim_test	16554	7808	295	16554.jpg
30.69921875	0.0	stim_test	16617	7859	296	16617.jpg
31.98828125	0.0	behav	3	8189	297	n/a
32.3359375	0.0	stim_test	16607	8278	298	16607.jpg
32.53515625	0.0	stim_test	16689	8329	299	16689.jpg
32.734375	0.0	stim_test	16620	8380	300	16620.jpg
32.93359375	0.0	stim_test	16717	8431	301	16717.jpg
33.13671875	0.0	stim_test	16557	8483	302	16557.jpg
33.3359375	0.0	stim_test	16652	8534	303	16652.jpg
33.53515625	0.0	stim_test	16571	8585	304	16571.jpg
33.734375	0.0	stim_test	16682	8636	305	16682.jpg
33.9375	0.0	stim_test	16725	8688	306	16725.jpg
34.13671875	0.0	stim_test	16644	8739	307	16644.jpg
34.3359375	0.0	stim_test	16563	8790	308	16563.jpg
34.53515625	0.0	stim_test	16656	8841	309	16656.jpg
34.73828125	0.0	stim_test	16706	8893	310	16706.jpg
34.9375	0.0	stim_test	16679	8944	311	16679.jpg
35.13671875	0.0	stim_test	16739	8995	312	16739.jpg
35.3359375	0.0	stim_test	16666	9046	313	16666.jpg
35.5390625	0.0	stim_test	16716	9098	314	16716.jpg
35.73828125	0.0	stim_test	16673	9149	315	16673.jpg
35.9375	0.0	stim_test	16650	9200	316	16650.jpg
36.140625	0.0	stim_test	16638	9252	317	16638.jpg
37.29296875	0.0	behav	3	9547	318	n/a
37.65625	0.0	stim_test	16702	9640	319	16702.jpg
37.85546875	0.0	stim_test	16566	9691	320	16566.jpg
38.05859375	0.0	stim_test	16663	9743	321	16663.jpg
38.2578125	0.0	stim_test	16686	9794	322	16686.jpg
38.45703125	0.0	stim_test	16551	9845	323	16551.jpg
38.66015625	0.0	stim_test	16591	9897	324	16591.jpg
38.859375	0.0	stim_test	16734	9948	325	16734.jpg
39.05859375	0.0	stim_test	16688	9999	326	16688.jpg
39.2578125	0.0	stim_test	16559	10050	327	16559.jpg
39.4609375	0.0	stim_test	16618	10102	328	16618.jpg
39.66015625	0.0	stim_test	16664	10153	329	16664.jpg
39.859375	0.0	stim_test	16627	10204	330	16627.jpg
40.05859375	0.0	stim_test	16736	10255	331	16736.jpg
40.2578125	0.0	stim_test	16605	10306	332	16605.jpg
40.4609375	0.0	stim_test	16597	10358	333	16597.jpg
40.66015625	0.0	stim_test	16709	10409	334	16709.jpg
40.859375	0.0	stim_test	16570	10460	335	16570.jpg
41.0625	0.0	stim_test	16580	10512	336	16580.jpg
41.26171875	0.0	stim_test	16616	10563	337	16616.jpg
41.4609375	0.0	stim_test	16712	10614	338	16712.jpg
42.60546875	0.0	behav	3	10907	339	n/a
42.9453125	0.0	stim_test	16661	10994	340	16661.jpg
43.1484375	0.0	stim_test	16568	11046	341	16568.jpg
43.34765625	0.0	stim_test	16604	11097	342	16604.jpg
43.546875	0.0	stim_test	16578	11148	343	16578.jpg
43.74609375	0.0	stim_test	16704	11199	344	16704.jpg
43.94921875	0.0	stim_test	16711	11251	345	16711.jpg
44.1484375	0.0	stim_test	16594	11302	346	16594.jpg
44.34765625	0.0	stim_test	16629	11353	347	16629.jpg
44.546875	0.0	stim_test	16697	11404	348	16697.jpg
44.75	0.0	stim_test	16685	11456	349	16685.jpg
44.94921875	0.0	stim_test	16670	11507	350	16670.jpg
45.1484375	0.0	stim_test	16687	11558	351	16687.jpg
45.34765625	0.0	stim_test	16700	11609	352	16700.jpg
45.55078125	0.0	stim_test	16548	11661	353	16548.jpg
45.75	0.0	stim_test	16583	11712	354	16583.jpg
45.94921875	0.0	stim_test	16561	11763	355	16561.jpg
46.1484375	0.0	stim_test	16708	11814	356	16708.jpg
46.3515625	0.0	stim_test	16699	11866	357	16699.jpg
46.55078125	0.0	stim_test	16651	11917	358	16651.jpg
46.75	0.0	stim_test	16715	11968	359	16715.jpg
47.7578125	0.0	behav	3	12226	360	n/a
48.1171875	0.0	stim_test	16731	12318	361	16731.jpg
48.3203125	0.0	stim_test	16546	12370	362	16546.jpg
48.51953125	0.0	stim_test	16713	12421	363	16713.jpg
48.71875	0.0	stim_test	16609	12472	364	16609.jpg
48.91796875	0.0	stim_test	16737	12523	365	16737.jpg
49.12109375	0.0	stim_test	16615	12575	366	16615.jpg
49.3203125	0.0	stim_test	16678	12626	367	16678.jpg
49.51953125	0.0	stim_test	16544	12677	368	16544.jpg
49.71875	0.0	stim_test	16722	12728	369	16722.jpg
49.921875	0.0	stim_test	16660	12780	370	16660.jpg
50.12109375	0.0	stim_test	16694	12831	371	16694.jpg
50.3203125	0.0	stim_test	16647	12882	372	16647.jpg
50.51953125	0.0	stim_test	16622	12933	373	16622.jpg
50.72265625	0.0	stim_test	16614	12985	374	16614.jpg
50.921875	0.0	stim_test	16542	13036	375	16542.jpg
51.12109375	0.0	stim_test	16676	13087	376	16676.jpg
51.3203125	0.0	stim_test	16703	13138	377	16703.jpg
51.5234375	0.0	stim_test	16545	13190	378	16545.jpg
51.72265625	0.0	stim_test	16547	13241	379	16547.jpg
51.921875	0.0	stim_test	16573	13292	380	16573.jpg
52.92578125	0.0	behav	3	13549	381	n/a
53.26953125	0.0	stim_test	16562	13637	382	16562.jpg
53.46875	0.0	stim_test	16650	13688	383	16650.jpg
53.671875	0.0	stim_test	16572	13740	384	16572.jpg
53.87109375	0.0	stim_test	16551	13791	385	16551.jpg
54.0703125	0.0	stim_test	16606	13842	386	16606.jpg
54.2734375	0.0	stim_test	16643	13894	387	16643.jpg
54.47265625	0.0	stim_test	16582	13945	388	16582.jpg
54.671875	0.0	stim_test	16594	13996	389	16594.jpg
54.87109375	0.0	stim_test	16591	14047	390	16591.jpg
55.0703125	0.0	stim_test	16547	14098	391	16547.jpg
55.2734375	0.0	stim_test	16620	14150	392	16620.jpg
55.47265625	0.0	stim_test	16571	14201	393	16571.jpg
55.671875	0.0	stim_test	16618	14252	394	16618.jpg
55.87109375	0.0	stim_test	16608	14303	395	16608.jpg
56.07421875	0.0	stim_test	16673	14355	396	16673.jpg
56.2734375	0.0	stim_test	16631	14406	397	16631.jpg
56.47265625	0.0	stim_test	16585	14457	398	16585.jpg
56.67578125	0.0	stim_test	16681	14509	399	16681.jpg
56.875	0.0	stim_test	16584	14560	400	16584.jpg
57.07421875	0.0	stim_test	16640	14611	401	16640.jpg
58.0859375	0.0	behav	3	14870	402	n/a
58.42578125	0.0	stim_test	16577	14957	403	16577.jpg
58.625	0.0	stim_test	16675	15008	404	16675.jpg
58.828125	0.0	stim_test	16645	15060	405	16645.jpg
59.02734375	0.0	oddball	16539	15111	406	16740.jpg
59.2265625	0.0	stim_test	16553	15162	407	16553.jpg
59.42578125	0.0	stim_test	16624	15213	408	16624.jpg
59.62890625	0.0	stim_test	16685	15265	409	16685.jpg
59.828125	0.0	stim_test	16656	15316	410	16656.jpg
60.02734375	0.0	stim_test	16680	15367	411	16680.jpg
60.2265625	0.0	stim_test	16599	15418	412	16599.jpg
60.4296875	0.0	stim_test	16563	15470	413	16563.jpg
60.62890625	0.0	stim_test	16558	15521	414	16558.jpg
60.828125	0.0	stim_test	16684	15572	415	16684.jpg
61.03125	0.0	stim_test	16711	15624	416	16711.jpg
61.23046875	0.0	stim_test	16698	15675	417	16698.jpg
61.4296875	0.0	stim_test	16625	15726	418	16625.jpg
61.62890625	0.0	stim_test	16700	15777	419	16700.jpg
61.83203125	0.0	stim_test	16672	15829	420	16672.jpg
62.03125	0.0	stim_test	16708	15880	421	16708.jpg
62.23046875	0.0	stim_test	16544	15931	422	16544.jpg
63.578125	0.0	behav	0	16276	423	n/a
63.93359375	0.0	stim_test	16724	16367	424	16724.jpg
64.1328125	0.0	stim_test	16630	16418	425	16630.jpg
