onset	duration	trial_type	value	sample	marker_index	stim_file
0.421875	0.0	stim_train	14850	108	1	14850.jpg
0.625	0.0	stim_train	2337	160	2	02337.jpg
0.82421875	0.0	stim_train	7302	211	3	07302.jpg
1.0234375	0.0	stim_train	584	262	4	00584.jpg
1.2265625	0.0	stim_train	9865	314	5	09865.jpg
1.42578125	0.0	stim_train	9506	365	6	09506.jpg
1.625	0.0	stim_train	10934	416	7	10934.jpg
1.82421875	0.0	stim_train	629	467	8	00629.jpg
2.02734375	0.0	stim_train	9938	519	9	09938.jpg
2.2265625	0.0	stim_train	15058	570	10	15058.jpg
2.42578125	0.0	stim_train	5555	621	11	05555.jpg
2.625	0.0	stim_train	7827	672	12	07827.jpg
2.828125	0.0	stim_train	5284	724	13	05284.jpg
3.02734375	0.0	stim_train	6147	775	14	06147.jpg
3.2265625	0.0	stim_train	14334	826	15	14334.jpg
3.4296875	0.0	stim_train	580	878	16	00580.jpg
3.62890625	0.0	stim_train	14491	929	17	14491.jpg
3.828125	0.0	stim_train	3219	980	18	03219.jpg
4.02734375	0.0	stim_train	12497	1031	19	12497.jpg
4.2265625	0.0	stim_train	12547	1082	20	12547.jpg
5.38671875	0.0	behav	3	1379	21	n/a
5.73046875	0.0	stim_train	1649	1467	22	01649.jpg
5.9296875	0.0	stim_train	8998	1518	23	08998.jpg
6.12890625	0.0	stim_train	11641	1569	24	11641.jpg
6.328125	0.0	stim_train	6297	1620	25	06297.jpg
6.53125	0.0	stim_train	5905	1672	26	05905.jpg
6.73046875	0.0	stim_train	1058	1723	27	01058.jpg
6.9296875	0.0	stim_train	4748	1774	28	04748.jpg
7.1328125	0.0	stim_train	519	1826	29	00519.jpg
7.33203125	0.0	stim_train	16129	1877	30	16129.jpg
7.53125	0.0	stim_train	6691	1928	31	06691.jpg
7.73046875	0.0	stim_train	5291	1979	32	05291.jpg
7.93359375	0.0	stim_train	5787	2031	33	05787.jpg
8.1328125	0.0	stim_train	12666	2082	34	12666.jpg
8.33203125	0.0	stim_train	10535	2133	35	10535.jpg
8.53125	0.0	stim_train	16006	2184	36	16006.jpg
8.734375	0.0	oddball	16539	2236	37	16740.jpg
8.93359375	0.0	stim_train	11825	2287	38	11825.jpg
9.1328125	0.0	stim_train	7415	2338	39	07415.jpg
9.33203125	0.0	stim_train	2662	2389	40	02662.jpg
9.53515625	0.0	stim_train	1088	2441	41	01088.jpg
10.609375	0.0	behav	0	2716	42	n/a
10.953125	0.0	stim_train	2451	2804	43	02451.jpg
11.15234375	0.0	stim_train	5007	2855	44	05007.jpg
11.3515625	0.0	stim_train	13809	2906	45	13809.jpg
11.5546875	0.0	stim_train	10322	2958	46	10322.jpg
11.75390625	0.0	stim_train	14989	3009	47	14989.jpg
11.953125	0.0	stim_train	6495	3060	48	06495.jpg
12.15234375	0.0	stim_train	5438	3111	49	05438.jpg
12.35546875	0.0	stim_train	8068	3163	50	08068.jpg
12.5546875	0.0	stim_train	13276	3214	51	13276.jpg
12.75390625	0.0	stim_train	1126	3265	52	01126.jpg
12.953125	0.0	stim_train	3388	3316	53	03388.jpg
13.15625	0.0	stim_train	5631	3368	54	05631.jpg
13.35546875	0.0	stim_train	10224	3419	55	10224.jpg
13.5546875	0.0	stim_train	14941	3470	56	14941.jpg
13.75390625	0.0	stim_train	9630	3521	57	09630.jpg
13.95703125	0.0	stim_train	16330	3573	58	16330.jpg
14.15625	0.0	stim_train	5257	3624	59	05257.jpg
14.35546875	0.0	stim_train	12119	3675	60	12119.jpg
14.5546875	0.0	stim_train	13399	3726	61	13399.jpg
