onset	duration	trial_type	value	sample	marker_index	stim_file
0.42578125	0.0	stim_test	16720	109	1	16720.jpg
0.625	0.0	stim_test	16565	160	2	16565.jpg
0.828125	0.0	stim_test	16645	212	3	16645.jpg
1.02734375	0.0	stim_test	16547	263	4	16547.jpg
1.2265625	0.0	stim_test	16688	314	5	16688.jpg
1.42578125	0.0	stim_test	16625	365	6	16625.jpg
1.62890625	0.0	stim_test	16584	417	7	16584.jpg
1.828125	0.0	stim_test	16691	468	8	16691.jpg
2.02734375	0.0	stim_test	16738	519	9	16738.jpg
2.23046875	0.0	stim_test	16705	571	10	16705.jpg
2.4296875	0.0	stim_test	16665	622	11	16665.jpg
2.62890625	0.0	stim_test	16544	673	12	16544.jpg
2.828125	0.0	stim_test	16725	724	13	16725.jpg
3.02734375	0.0	stim_test	16736	775	14	16736.jpg
3.23046875	0.0	stim_test	16638	827	15	16638.jpg
3.4296875	0.0	stim_test	16673	878	16	16673.jpg
3.62890625	0.0	stim_test	16599	929	17	16599.jpg
3.83203125	0.0	stim_test	16710	981	18	16710.jpg
4.03125	0.0	stim_test	16563	1032	19	16563.jpg
4.23046875	0.0	stim_test	16734	1083	20	16734.jpg
5.3984375	0.0	behav	3	1382	21	n/a
5.765625	0.0	stim_test	16716	1476	22	16716.jpg
5.96484375	0.0	stim_test	16739	1527	23	16739.jpg
6.1640625	0.0	stim_test	16636	1578	24	16636.jpg
6.3671875	0.0	stim_test	16733	1630	25	16733.jpg
6.56640625	0.0	stim_test	16690	1681	26	16690.jpg
6.765625	0.0	stim_test	16595	1732	27	16595.jpg
6.96875	0.0	stim_test	16637	1784	28	16637.jpg
7.16796875	0.0	stim_test	16603	1835	29	16603.jpg
7.3671875	0.0	stim_test	16576	1886	30	16576.jpg
7.56640625	0.0	stim_test	16623	1937	31	16623.jpg
7.765625	0.0	stim_test	16652	1988	32	16652.jpg
7.96875	0.0	stim_test	16729	2040	33	16729.jpg
8.16796875	0.0	stim_test	16694	2091	34	16694.jpg
8.3671875	0.0	stim_test	16594	2142	35	16594.jpg
8.5703125	0.0	stim_test	16737	2194	36	16737.jpg
8.76953125	0.0	stim_test	16568	2245	37	16568.jpg
8.96875	0.0	stim_test	16559	2296	38	16559.jpg
9.16796875	0.0	stim_test	16643	2347	39	16643.jpg
9.37109375	0.0	stim_test	16626	2399	40	16626.jpg
9.5703125	0.0	oddball	16539	2450	41	16740.jpg
10.65625	0.0	behav	0	2728	42	n/a
11.01953125	0.0	stim_test	16613	2821	43	16613.jpg
11.22265625	0.0	stim_test	16711	2873	44	16711.jpg
11.421875	0.0	stim_test	16640	2924	45	16640.jpg
11.62109375	0.0	stim_test	16641	2975	46	16641.jpg
11.82421875	0.0	stim_test	16561	3027	47	16561.jpg
12.0234375	0.0	stim_test	16675	3078	48	16675.jpg
12.22265625	0.0	stim_test	16642	3129	49	16642.jpg
12.421875	0.0	stim_test	16619	3180	50	16619.jpg
12.625	0.0	stim_test	16589	3232	51	16589.jpg
12.82421875	0.0	stim_test	16650	3283	52	16650.jpg
