onset	duration	trial_type	value	sample	marker_index	stim_file
0.421875	0.0	stim_train	13287	108	1	13287.jpg
0.62109375	0.0	stim_train	15554	159	2	15554.jpg
0.8203125	0.0	stim_train	8390	210	3	08390.jpg
1.0234375	0.0	stim_train	157	262	4	00157.jpg
1.22265625	0.0	stim_train	9979	313	5	09979.jpg
1.421875	0.0	stim_train	113	364	6	00113.jpg
1.62109375	0.0	stim_train	9413	415	7	09413.jpg
1.82421875	0.0	stim_train	9921	467	8	09921.jpg
2.0234375	0.0	stim_train	5938	518	9	05938.jpg
2.22265625	0.0	stim_train	3931	569	10	03931.jpg
2.421875	0.0	stim_train	7408	620	11	07408.jpg
2.625	0.0	stim_train	4902	672	12	04902.jpg
2.82421875	0.0	stim_train	5575	723	13	05575.jpg
3.0234375	0.0	stim_train	7998	774	14	07998.jpg
3.22265625	0.0	stim_train	11064	825	15	11064.jpg
3.42578125	0.0	stim_train	5381	877	16	05381.jpg
3.625	0.0	stim_train	10780	928	17	10780.jpg
3.82421875	0.0	stim_train	5137	979	18	05137.jpg
4.0234375	0.0	stim_train	13837	1030	19	13837.jpg
4.2265625	0.0	stim_train	10768	1082	20	10768.jpg
5.23046875	0.0	behav	3	1339	21	n/a
5.59375	0.0	stim_train	6871	1432	22	06871.jpg
5.79296875	0.0	stim_train	10035	1483	23	10035.jpg
5.9921875	0.0	stim_train	7419	1534	24	07419.jpg
6.1953125	0.0	stim_train	2036	1586	25	02036.jpg
6.39453125	0.0	stim_train	4393	1637	26	04393.jpg
6.59375	0.0	stim_train	1088	1688	27	01088.jpg
6.79296875	0.0	stim_train	10977	1739	28	10977.jpg
6.99609375	0.0	stim_train	7881	1791	29	07881.jpg
7.1953125	0.0	stim_train	12816	1842	30	12816.jpg
7.39453125	0.0	stim_train	15350	1893	31	15350.jpg
7.59765625	0.0	stim_train	16228	1945	32	16228.jpg
7.796875	0.0	stim_train	13786	1996	33	13786.jpg
7.99609375	0.0	stim_train	8791	2047	34	08791.jpg
8.1953125	0.0	stim_train	8623	2098	35	08623.jpg
8.3984375	0.0	stim_train	5329	2150	36	05329.jpg
8.59765625	0.0	stim_train	11282	2201	37	11282.jpg
8.796875	0.0	stim_train	8993	2252	38	08993.jpg
8.99609375	0.0	stim_train	16350	2303	39	16350.jpg
9.19921875	0.0	stim_train	13416	2355	40	13416.jpg
9.3984375	0.0	stim_train	14198	2406	41	14198.jpg
10.484375	0.0	behav	3	2684	42	n/a
10.84765625	0.0	stim_train	9389	2777	43	09389.jpg
11.046875	0.0	stim_train	10839	2828	44	10839.jpg
11.25	0.0	stim_train	13719	2880	45	13719.jpg
11.44921875	0.0	stim_train	11896	2931	46	11896.jpg
11.65234375	0.0	stim_train	923	2983	47	00923.jpg
11.8515625	0.0	stim_train	12693	3034	48	12693.jpg
