onset	duration	trial_type	value	sample	stim_file
0.46875	0.0	stim_test,16684,-1,1	1	120	16684.jpg
0.66796875	0.0	stim_test,16559,-1,2	2	171	16559.jpg
0.8671875	0.0	stim_test,16739,-1,3	3	222	16739.jpg
1.06640625	0.0	stim_test,16662,-1,4	4	273	16662.jpg
1.26953125	0.0	stim_test,16597,-1,5	5	325	16597.jpg
1.46875	0.0	stim_test,16737,-1,6	6	376	16737.jpg
1.66796875	0.0	stim_test,16604,-1,7	7	427	16604.jpg
1.8671875	0.0	stim_test,16693,-1,8	8	478	16693.jpg
2.0703125	0.0	stim_test,16583,-1,9	9	530	16583.jpg
2.26953125	0.0	stim_test,16680,-1,10	10	581	16680.jpg
2.46875	0.0	stim_test,16575,-1,11	11	632	16575.jpg
2.66796875	0.0	stim_test,16614,-1,12	12	683	16614.jpg
2.87109375	0.0	stim_test,16728,-1,13	13	735	16728.jpg
3.0703125	0.0	stim_test,16666,-1,14	14	786	16666.jpg
3.26953125	0.0	stim_test,16633,-1,15	15	837	16633.jpg
3.46875	0.0	stim_test,16577,-1,16	16	888	16577.jpg
3.671875	0.0	stim_test,16726,-1,17	17	940	16726.jpg
3.87109375	0.0	stim_test,16594,-1,18	18	991	16594.jpg
4.0703125	0.0	stim_test,16717,-1,19	19	1042	16717.jpg
4.2734375	0.0	stim_test,16703,-1,20	20	1094	16703.jpg
5.40625	0.0	behav,3,-1,21	21	1384	n/a
5.7578125	0.0	stim_test,16608,-1,22	22	1474	16608.jpg
5.95703125	0.0	stim_test,16630,-1,23	23	1525	16630.jpg
6.15625	0.0	stim_test,16710,-1,24	24	1576	16710.jpg
6.359375	0.0	stim_test,16668,-1,25	25	1628	16668.jpg
6.55859375	0.0	stim_test,16606,-1,26	26	1679	16606.jpg
6.7578125	0.0	stim_test,16663,-1,27	27	1730	16663.jpg
6.95703125	0.0	stim_test,16695,-1,28	28	1781	16695.jpg
7.16015625	0.0	stim_test,16621,-1,29	29	1833	16621.jpg
