onset	duration	trial_type	value	sample	marker_index	stim_file
0.95703125	0.0	stim_test	16683	245	1	16683.jpg
1.16015625	0.0	stim_test	16612	297	2	16612.jpg
1.36328125	0.0	stim_test	16739	349	3	16739.jpg
1.56640625	0.0	stim_test	16675	401	4	16675.jpg
1.76953125	0.0	stim_test	16645	453	5	16645.jpg
1.95703125	0.0	stim_test	16639	501	6	16639.jpg
2.16015625	0.0	stim_test	16574	553	7	16574.jpg
2.36328125	0.0	stim_test	16669	605	8	16669.jpg
2.56640625	0.0	stim_test	16592	657	9	16592.jpg
2.76953125	0.0	stim_test	16566	709	10	16566.jpg
2.95703125	0.0	stim_test	16729	757	11	16729.jpg
3.16015625	0.0	stim_test	16658	809	12	16658.jpg
3.36328125	0.0	stim_test	16634	861	13	16634.jpg
3.56640625	0.0	stim_test	16678	913	14	16678.jpg
3.76953125	0.0	stim_test	16550	965	15	16550.jpg
3.97265625	0.0	stim_test	16732	1017	16	16732.jpg
4.16015625	0.0	stim_test	16688	1065	17	16688.jpg
4.36328125	0.0	stim_test	16724	1117	18	16724.jpg
4.56640625	0.0	stim_test	16614	1169	19	16614.jpg
4.76953125	0.0	stim_test	16653	1221	20	16653.jpg
6.38671875	0.0	behav	3	1635	21	n/a
6.75390625	0.0	stim_test	16572	1729	22	16572.jpg
6.95703125	0.0	stim_test	16630	1781	23	16630.jpg
7.14453125	0.0	stim_test	16553	1829	24	16553.jpg
7.34765625	0.0	stim_test	16608	1881	25	16608.jpg
7.55078125	0.0	stim_test	16680	1933	26	16680.jpg
7.75390625	0.0	stim_test	16620	1985	27	16620.jpg
7.95703125	0.0	stim_test	16714	2037	28	16714.jpg
8.14453125	0.0	stim_test	16644	2085	29	16644.jpg
8.34765625	0.0	stim_test	16569	2137	30	16569.jpg
8.55078125	0.0	stim_test	16651	2189	31	16651.jpg
8.75390625	0.0	stim_test	16643	2241	32	16643.jpg
8.95703125	0.0	stim_test	16703	2293	33	16703.jpg
9.16015625	0.0	stim_test	16551	2345	34	16551.jpg
9.34765625	0.0	stim_test	16627	2393	35	16627.jpg
9.55078125	0.0	stim_test	16690	2445	36	16690.jpg
9.75390625	0.0	stim_test	16731	2497	37	16731.jpg
9.95703125	0.0	stim_test	16599	2549	38	16599.jpg
10.16015625	0.0	stim_test	16697	2601	39	16697.jpg
10.34765625	0.0	stim_test	16577	2649	40	16577.jpg
10.55078125	0.0	stim_test	16661	2701	41	16661.jpg
11.9609375	0.0	behav	3	3062	42	n/a
12.30078125	0.0	stim_test	16699	3149	43	16699.jpg
12.50390625	0.0	stim_test	16649	3201	44	16649.jpg
12.70703125	0.0	stim_test	16613	3253	45	16613.jpg
12.91015625	0.0	stim_test	16603	3305	46	16603.jpg
13.11328125	0.0	stim_test	16667	3357	47	16667.jpg
13.30078125	0.0	stim_test	16623	3405	48	16623.jpg
13.50390625	0.0	stim_test	16666	3457	49	16666.jpg
13.70703125	0.0	stim_test	16686	3509	50	16686.jpg
13.91015625	0.0	stim_test	16650	3561	51	16650.jpg
14.11328125	0.0	stim_test	16652	3613	52	16652.jpg
14.30078125	0.0	stim_test	16673	3661	53	16673.jpg
14.50390625	0.0	stim_test	16664	3713	54	16664.jpg
14.70703125	0.0	stim_test	16544	3765	55	16544.jpg
14.91015625	0.0	stim_test	16541	3817	56	16541.jpg
15.11328125	0.0	stim_test	16602	3869	57	16602.jpg
15.31640625	0.0	stim_test	16586	3921	58	16586.jpg
15.50390625	0.0	stim_test	16549	3969	59	16549.jpg
15.70703125	0.0	stim_test	16726	4021	60	16726.jpg
15.91015625	0.0	stim_test	16670	4073	61	16670.jpg
16.11328125	0.0	stim_test	16542	4125	62	16542.jpg
17.3125	0.0	behav	3	4432	63	n/a
17.65625	0.0	stim_test	16540	4520	64	16540.jpg
17.859375	0.0	stim_test	16604	4572	65	16604.jpg
18.0625	0.0	stim_test	16570	4624	66	16570.jpg
18.265625	0.0	stim_test	16716	4676	67	16716.jpg
18.453125	0.0	stim_test	16728	4724	68	16728.jpg
18.65625	0.0	stim_test	16600	4776	69	16600.jpg
18.859375	0.0	stim_test	16626	4828	70	16626.jpg
19.0625	0.0	stim_test	16737	4880	71	16737.jpg
19.26953125	0.0	stim_test	16687	4933	72	16687.jpg
19.453125	0.0	stim_test	16547	4980	73	16547.jpg
19.65625	0.0	stim_test	16685	5032	74	16685.jpg
19.859375	0.0	stim_test	16704	5084	75	16704.jpg
20.0625	0.0	stim_test	16722	5136	76	16722.jpg
20.26953125	0.0	stim_test	16563	5189	77	16563.jpg
20.453125	0.0	stim_test	16573	5236	78	16573.jpg
20.65625	0.0	stim_test	16564	5288	79	16564.jpg
20.859375	0.0	stim_test	16622	5340	80	16622.jpg
21.0625	0.0	stim_test	16691	5392	81	16691.jpg
21.26953125	0.0	stim_test	16701	5445	82	16701.jpg
21.47265625	0.0	stim_test	16738	5497	83	16738.jpg
22.68359375	0.0	behav	3	5807	84	n/a
23.03125	0.0	stim_test	16720	5896	85	16720.jpg
23.234375	0.0	stim_test	16587	5948	86	16587.jpg
23.4375	0.0	stim_test	16583	6000	87	16583.jpg
