onset	duration	trial_type	value	sample	stim_file
30.31640625	0.0	stim_train,2550,-1,399	123	7761	02550.jpg
30.51953125	0.0	stim_train,3779,-1,400	124	7813	03779.jpg
30.72265625	0.0	stim_train,2064,-1,401	125	7865	02064.jpg
31.99609375	0.0	behav,3,-1,402	126	8191	n/a
32.36328125	0.0	stim_train,4986,-1,403	127	8285	04986.jpg
32.56640625	0.0	stim_train,7902,-1,404	128	8337	07902.jpg
32.75390625	0.0	stim_train,7266,-1,405	129	8385	07266.jpg
32.95703125	0.0	stim_train,7293,-1,406	130	8437	07293.jpg
33.16015625	0.0	stim_train,12696,-1,407	131	8489	12696.jpg
33.36328125	0.0	stim_train,5077,-1,408	132	8541	05077.jpg
33.56640625	0.0	stim_train,6890,-1,409	133	8593	06890.jpg
33.75390625	0.0	stim_train,8007,-1,410	134	8641	08007.jpg
33.95703125	0.0	stim_train,10048,-1,411	135	8693	10048.jpg
34.16015625	0.0	stim_train,8302,-1,412	136	8745	08302.jpg
34.36328125	0.0	stim_train,9301,-1,413	137	8797	09301.jpg
34.56640625	0.0	stim_train,4210,-1,414	138	8849	04210.jpg
34.76953125	0.0	stim_train,11781,-1,415	139	8901	11781.jpg
34.95703125	0.0	stim_train,2405,-1,416	140	8949	02405.jpg
35.16015625	0.0	stim_train,15757,-1,417	141	9001	15757.jpg
35.36328125	0.0	stim_train,12860,-1,418	142	9053	12860.jpg
35.56640625	0.0	stim_train,11837,-1,419	143	9105	11837.jpg
35.76953125	0.0	stim_train,5423,-1,420	144	9157	05423.jpg
35.95703125	0.0	stim_train,4934,-1,421	145	9205	04934.jpg
36.16015625	0.0	stim_train,10950,-1,422	146	9257	10950.jpg
37.35546875	0.0	behav,3,-1,423	147	9563	n/a
37.70703125	0.0	stim_train,14910,-1,424	148	9653	14910.jpg
37.91015625	0.0	stim_train,11491,-1,425	149	9705	11491.jpg
38.11328125	0.0	stim_train,5632,-1,426	150	9757	05632.jpg
38.31640625	0.0	stim_train,2901,-1,427	151	9809	02901.jpg
38.51953125	0.0	stim_train,7686,-1,428	152	9861	07686.jpg
38.72265625	0.0	stim_train,10004,-1,429	153	9913	10004.jpg
38.91015625	0.0	stim_train,9848,-1,430	154	9961	09848.jpg
39.11328125	0.0	stim_train,14347,-1,431	155	10013	14347.jpg
39.31640625	0.0	stim_train,13313,-1,432	156	10065	13313.jpg
39.5234375	0.0	stim_train,1814,-1,433	157	10118	01814.jpg
39.72265625	0.0	stim_train,2996,-1,434	158	10169	02996.jpg
39.91015625	0.0	stim_train,6989,-1,435	159	10217	06989.jpg
40.11328125	0.0	stim_train,5164,-1,436	160	10269	05164.jpg
40.31640625	0.0	stim_train,5391,-1,437	161	10321	05391.jpg
40.5234375	0.0	stim_train,3883,-1,438	162	10374	03883.jpg
40.7265625	0.0	stim_train,11074,-1,439	163	10426	11074.jpg
40.92578125	0.0	stim_train,15611,-1,440	164	10477	15611.jpg
41.11328125	0.0	stim_train,11669,-1,441	165	10525	11669.jpg
41.31640625	0.0	stim_train,2383,-1,442	166	10577	02383.jpg
41.5234375	0.0	stim_train,9014,-1,443	167	10630	09014.jpg
42.76171875	0.0	behav,3,-1,444	168	10947	n/a
43.11328125	0.0	stim_train,4218,-1,445	169	11037	04218.jpg
43.31640625	0.0	stim_train,14275,-1,446	170	11089	14275.jpg
43.5234375	0.0	stim_train,2500,-1,447	171	11142	02500.jpg
43.7265625	0.0	stim_train,7723,-1,448	172	11194	07723.jpg
43.9296875	0.0	stim_train,15672,-1,449	173	11246	15672.jpg
44.1328125	0.0	stim_train,6085,-1,450	174	11298	06085.jpg
44.31640625	0.0	stim_train,12607,-1,451	175	11345	12607.jpg
44.5234375	0.0	stim_train,1516,-1,452	176	11398	01516.jpg
44.7265625	0.0	stim_train,7250,-1,453	177	11450	07250.jpg
44.9296875	0.0	stim_train,354,-1,454	178	11502	00354.jpg
45.1328125	0.0	stim_train,5032,-1,455	179	11554	05032.jpg
45.31640625	0.0	stim_train,1458,-1,456	180	11601	01458.jpg
45.5234375	0.0	stim_train,15114,-1,457	181	11654	15114.jpg
45.7265625	0.0	stim_train,11474,-1,458	182	11706	11474.jpg
45.9296875	0.0	stim_train,9198,-1,459	183	11758	09198.jpg
46.1328125	0.0	stim_train,14666,-1,460	184	11810	14666.jpg
46.31640625	0.0	stim_train,8869,-1,461	185	11857	08869.jpg
46.5234375	0.0	stim_train,6501,-1,462	186	11910	06501.jpg
46.7265625	0.0	stim_train,15635,-1,463	187	11962	15635.jpg
46.9296875	0.0	stim_train,6805,-1,464	188	12014	06805.jpg
48.265625	0.0	behav,3,-1,465	189	12356	n/a
48.6015625	0.0	stim_train,6904,-1,466	190	12442	06904.jpg
48.7890625	0.0	stim_train,8897,-1,467	191	12490	08897.jpg
48.9921875	0.0	stim_train,4514,-1,468	192	12542	04514.jpg
49.1953125	0.0	stim_train,16392,-1,469	193	12594	16392.jpg
49.3984375	0.0	stim_train,10609,-1,470	194	12646	10609.jpg
49.6015625	0.0	stim_train,9577,-1,471	195	12698	09577.jpg
49.8046875	0.0	stim_train,9183,-1,472	196	12750	09183.jpg
49.9921875	0.0	stim_train,620,-1,473	197	12798	00620.jpg
50.1953125	0.0	stim_train,14088,-1,474	198	12850	14088.jpg
50.3984375	0.0	stim_train,12041,-1,475	199	12902	12041.jpg
50.6015625	0.0	stim_train,9274,-1,476	200	12954	09274.jpg
50.8046875	0.0	stim_train,12936,-1,477	201	13006	12936.jpg
50.9921875	0.0	stim_train,15316,-1,478	202	13054	15316.jpg
51.1953125	0.0	oddball,16742,-1,479	203	13106	16742.jpg
51.3984375	0.0	stim_train,13376,-1,480	204	13158	13376.jpg
51.6015625	0.0	stim_train,6088,-1,481	205	13210	06088.jpg
51.8046875	0.0	stim_train,4868,-1,482	206	13262	04868.jpg
51.9921875	0.0	stim_train,11239,-1,483	207	13310	11239.jpg
52.19140625	0.0	stim_train,4036,-1,484	208	13361	04036.jpg
52.39453125	0.0	stim_train,3728,-1,485	209	13413	03728.jpg
53.5234375	0.0	behav,0,-1,486	210	13702	n/a
53.87890625	0.0	stim_train,10104,-1,487	211	13793	10104.jpg
54.08203125	0.0	stim_train,2804,-1,488	212	13845	02804.jpg
54.28515625	0.0	stim_train,3737,-1,489	213	13897	03737.jpg
54.48828125	0.0	stim_train,12806,-1,490	214	13949	12806.jpg
54.67578125	0.0	stim_train,5132,-1,491	215	13997	05132.jpg
54.87890625	0.0	stim_train,5515,-1,492	216	14049	05515.jpg
55.08203125	0.0	stim_train,5,-1,493	217	14101	00005.jpg
55.28515625	0.0	stim_train,3232,-1,494	218	14153	03232.jpg
55.48828125	0.0	stim_train,378,-1,495	219	14205	00378.jpg
55.67578125	0.0	stim_train,14234,-1,496	220	14253	14234.jpg
55.87890625	0.0	stim_train,4867,-1,497	221	14305	04867.jpg
56.08203125	0.0	stim_train,13041,-1,498	222	14357	13041.jpg
56.28515625	0.0	stim_train,12418,-1,499	223	14409	12418.jpg
56.48828125	0.0	stim_train,15358,-1,500	224	14461	15358.jpg
56.69140625	0.0	stim_train,6584,-1,501	225	14513	06584.jpg
56.87890625	0.0	stim_train,10534,-1,502	226	14561	10534.jpg
57.08203125	0.0	stim_train,14433,-1,503	227	14613	14433.jpg
57.28515625	0.0	stim_train,14114,-1,504	228	14665	14114.jpg
57.48828125	0.0	stim_train,12028,-1,505	229	14717	12028.jpg
57.69140625	0.0	stim_train,3299,-1,506	230	14769	03299.jpg
58.89453125	0.0	behav,3,-1,507	231	15077	n/a
59.22265625	0.0	stim_train,15151,-1,508	232	15161	15151.jpg
59.42578125	0.0	stim_train,4235,-1,509	233	15213	04235.jpg
59.61328125	0.0	stim_train,8121,-1,510	234	15261	08121.jpg
59.81640625	0.0	stim_train,7166,-1,511	235	15313	07166.jpg
60.01953125	0.0	stim_train,4286,-1,512	236	15365	04286.jpg
60.22265625	0.0	stim_train,15966,-1,513	237	15417	15966.jpg
60.42578125	0.0	stim_train,12342,-1,514	238	15469	12342.jpg
60.61328125	0.0	stim_train,15200,-1,515	239	15517	15200.jpg
60.81640625	0.0	stim_train,9420,-1,516	240	15569	09420.jpg
61.01953125	0.0	stim_train,14803,-1,517	241	15621	14803.jpg
61.22265625	0.0	stim_train,2622,-1,518	242	15673	02622.jpg
61.42578125	0.0	stim_train,9010,-1,519	243	15725	09010.jpg
61.62890625	0.0	stim_train,9078,-1,520	244	15777	09078.jpg
61.81640625	0.0	stim_train,14228,-1,521	245	15825	14228.jpg
62.01953125	0.0	stim_train,2036,-1,522	246	15877	02036.jpg
62.22265625	0.0	stim_train,2061,-1,523	247	15929	02061.jpg
62.42578125	0.0	stim_train,2376,-1,524	248	15981	02376.jpg
62.62890625	0.0	stim_train,13014,-1,525	249	16033	13014.jpg
62.81640625	0.0	stim_train,15992,-1,526	250	16081	15992.jpg
63.01953125	0.0	stim_train,3385,-1,527	251	16133	03385.jpg
64.265625	0.0	behav,3,-1,528	252	16452	n/a
64.64453125	0.0	stim_train,5638,-1,529	253	16549	05638.jpg
64.84765625	0.0	stim_train,1243,-1,530	254	16601	01243.jpg
65.03515625	0.0	stim_train,5163,-1,531	255	16649	05163.jpg
65.23828125	0.0	stim_train,16136,-1,532	256	16701	16136.jpg
65.44140625	0.0	stim_train,5650,-1,533	257	16753	05650.jpg
65.64453125	0.0	stim_train,433,-1,534	258	16805	00433.jpg
65.84765625	0.0	stim_train,1631,-1,535	259	16857	01631.jpg
66.05078125	0.0	stim_train,5719,-1,536	260	16909	05719.jpg
66.23828125	0.0	stim_train,2457,-1,537	261	16957	02457.jpg
66.44140625	0.0	stim_train,1557,-1,538	262	17009	01557.jpg
66.64453125	0.0	stim_train,3113,-1,539	263	17061	03113.jpg
66.84765625	0.0	stim_train,1523,-1,540	264	17113	01523.jpg
67.05078125	0.0	stim_train,16457,-1,541	265	17165	16457.jpg
67.23828125	0.0	stim_train,7657,-1,542	266	17213	07657.jpg
67.44140625	0.0	stim_train,14076,-1,543	267	17265	14076.jpg
67.64453125	0.0	stim_train,11258,-1,544	268	17317	11258.jpg
67.84765625	0.0	stim_train,3680,-1,545	269	17369	03680.jpg
68.05078125	0.0	stim_train,7015,-1,546	270	17421	07015.jpg
68.23828125	0.0	stim_train,13563,-1,547	271	17469	13563.jpg
68.44140625	0.0	stim_train,6319,-1,548	272	17521	06319.jpg
69.69921875	0.0	behav,3,-1,549	273	17843	n/a
70.05078125	0.0	stim_train,4297,-1,550	274	17933	04297.jpg
70.25390625	0.0	stim_train,6110,-1,551	275	17985	06110.jpg
70.44140625	0.0	stim_train,11746,-1,552	276	18033	11746.jpg
70.64453125	0.0	stim_train,16498,-1,553	277	18085	16498.jpg
70.84765625	0.0	stim_train,12425,-1,554	278	18137	12425.jpg
71.05078125	0.0	stim_train,11391,-1,555	279	18189	11391.jpg
71.25390625	0.0	stim_train,13109,-1,556	280	18241	13109.jpg
71.44140625	0.0	stim_train,7964,-1,557	281	18289	07964.jpg
71.64453125	0.0	stim_train,1446,-1,558	282	18341	01446.jpg
71.84765625	0.0	stim_train,7436,-1,559	283	18393	07436.jpg
72.05078125	0.0	stim_train,2896,-1,560	284	18445	02896.jpg
72.25390625	0.0	stim_train,1199,-1,561	285	18497	01199.jpg
72.44140625	0.0	stim_train,5776,-1,562	286	18545	05776.jpg
72.64453125	0.0	stim_train,14655,-1,563	287	18597	14655.jpg
72.84765625	0.0	stim_train,2486,-1,564	288	18649	02486.jpg
73.05078125	0.0	stim_train,6502,-1,565	289	18701	06502.jpg
73.25390625	0.0	stim_train,11806,-1,566	290	18753	11806.jpg
73.45703125	0.0	stim_train,11578,-1,567	291	18805	11578.jpg
73.64453125	0.0	stim_train,27,-1,568	292	18853	00027.jpg
73.84765625	0.0	stim_train,13574,-1,569	293	18905	13574.jpg
74.88671875	0.0	behav,3,-1,570	294	19171	n/a
75.25390625	0.0	stim_train,16424,-1,571	295	19265	16424.jpg
75.45703125	0.0	stim_train,11314,-1,572	296	19317	11314.jpg
75.66015625	0.0	stim_train,3000,-1,573	297	19369	03000.jpg
75.8515625	0.0	stim_train,7540,-1,574	298	19418	07540.jpg
76.05078125	0.0	stim_train,11485,-1,575	299	19469	11485.jpg
76.25390625	0.0	stim_train,5550,-1,576	300	19521	05550.jpg
76.45703125	0.0	stim_train,11532,-1,577	301	19573	11532.jpg
76.66015625	0.0	stim_train,8143,-1,578	302	19625	08143.jpg
76.8515625	0.0	stim_train,6196,-1,579	303	19674	06196.jpg
77.0546875	0.0	stim_train,7225,-1,580	304	19726	07225.jpg
77.25390625	0.0	stim_train,11380,-1,581	305	19777	11380.jpg
77.45703125	0.0	stim_train,14307,-1,582	306	19829	14307.jpg
77.66015625	0.0	stim_train,7510,-1,583	307	19881	07510.jpg
77.8515625	0.0	stim_train,5344,-1,584	308	19930	05344.jpg
78.0546875	0.0	stim_train,5795,-1,585	309	19982	05795.jpg
78.2578125	0.0	stim_train,2584,-1,586	310	20034	02584.jpg
78.45703125	0.0	stim_train,15680,-1,587	311	20085	15680.jpg
78.66015625	0.0	stim_train,1314,-1,588	312	20137	01314.jpg
78.86328125	0.0	stim_train,14430,-1,589	313	20189	14430.jpg
79.0546875	0.0	stim_train,16526,-1,590	314	20238	16526.jpg
80.05078125	0.0	behav,3,-1,591	315	20493	n/a
80.4140625	0.0	stim_train,11424,-1,592	316	20586	11424.jpg
80.61328125	0.0	stim_train,14641,-1,593	317	20637	14641.jpg
80.8046875	0.0	stim_train,9528,-1,594	318	20686	09528.jpg
81.0078125	0.0	stim_train,253,-1,595	319	20738	00253.jpg
81.2109375	0.0	stim_train,13210,-1,596	320	20790	13210.jpg
81.4140625	0.0	stim_train,13304,-1,597	321	20842	13304.jpg
81.6171875	0.0	stim_train,14269,-1,598	322	20894	14269.jpg
81.81640625	0.0	stim_train,9624,-1,599	323	20945	09624.jpg
82.0078125	0.0	stim_train,241,-1,600	324	20994	00241.jpg
82.2109375	0.0	stim_train,10862,-1,601	325	21046	10862.jpg
82.4140625	0.0	stim_train,8866,-1,602	326	21098	08866.jpg
82.6171875	0.0	stim_train,1634,-1,603	327	21150	01634.jpg
82.8203125	0.0	stim_train,10465,-1,604	328	21202	10465.jpg
83.0078125	0.0	stim_train,11217,-1,605	329	21250	11217.jpg
83.2109375	0.0	stim_train,7183,-1,606	330	21302	07183.jpg
83.4140625	0.0	stim_train,1547,-1,607	331	21354	01547.jpg
83.6171875	0.0	stim_train,8224,-1,608	332	21406	08224.jpg
83.8203125	0.0	stim_train,2803,-1,609	333	21458	02803.jpg
84.0078125	0.0	stim_train,1352,-1,610	334	21506	01352.jpg
84.2109375	0.0	stim_train,14847,-1,611	335	21558	14847.jpg
85.94921875	0.0	behav,3,-1,612	336	22003	n/a
86.2734375	0.0	stim_train,11905,-1,613	337	22086	11905.jpg
86.4609375	0.0	stim_train,6534,-1,614	338	22134	06534.jpg
86.6640625	0.0	stim_train,8540,-1,615	339	22186	08540.jpg
86.86328125	0.0	stim_train,12619,-1,616	340	22237	12619.jpg
87.06640625	0.0	stim_train,2617,-1,617	341	22289	02617.jpg
87.26953125	0.0	stim_train,1891,-1,618	342	22341	01891.jpg
87.45703125	0.0	stim_train,10553,-1,619	343	22389	10553.jpg
87.66015625	0.0	stim_train,14005,-1,620	344	22441	14005.jpg
87.86328125	0.0	stim_train,5118,-1,621	345	22493	05118.jpg
88.06640625	0.0	stim_train,16013,-1,622	346	22545	16013.jpg
88.26953125	0.0	stim_train,12439,-1,623	347	22597	12439.jpg
88.47265625	0.0	stim_train,16157,-1,624	348	22649	16157.jpg
88.66015625	0.0	stim_train,16039,-1,625	349	22697	16039.jpg
88.86328125	0.0	stim_train,15606,-1,626	350	22749	15606.jpg
89.06640625	0.0	stim_train,8939,-1,627	351	22801	08939.jpg
89.26953125	0.0	stim_train,6769,-1,628	352	22853	06769.jpg
89.47265625	0.0	stim_train,11944,-1,629	353	22905	11944.jpg
89.66015625	0.0	stim_train,4828,-1,630	354	22953	04828.jpg
89.86328125	0.0	stim_train,7232,-1,631	355	23005	07232.jpg
90.06640625	0.0	stim_train,221,-1,632	356	23057	00221.jpg
91.30859375	0.0	behav,3,-1,633	357	23375	n/a
91.67578125	0.0	stim_train,10765,-1,634	358	23469	10765.jpg
91.86328125	0.0	stim_train,12097,-1,635	359	23517	12097.jpg
92.06640625	0.0	stim_train,15699,-1,636	360	23569	15699.jpg
92.26953125	0.0	stim_train,5920,-1,637	361	23621	05920.jpg
92.47265625	0.0	stim_train,488,-1,638	362	23673	00488.jpg
92.67578125	0.0	stim_train,11161,-1,639	363	23725	11161.jpg
92.86328125	0.0	stim_train,9836,-1,640	364	23773	09836.jpg
93.06640625	0.0	stim_train,12867,-1,641	365	23825	12867.jpg
93.26953125	0.0	stim_train,10538,-1,642	366	23877	10538.jpg
93.47265625	0.0	stim_train,8165,-1,643	367	23929	08165.jpg
93.67578125	0.0	stim_train,1700,-1,644	368	23981	01700.jpg
93.86328125	0.0	stim_train,1234,-1,645	369	24029	01234.jpg
94.06640625	0.0	stim_train,14454,-1,646	370	24081	14454.jpg
94.26953125	0.0	stim_train,10293,-1,647	371	24133	10293.jpg
94.47265625	0.0	stim_train,4759,-1,648	372	24185	04759.jpg
94.67578125	0.0	stim_train,7235,-1,649	373	24237	07235.jpg
94.87890625	0.0	stim_train,11911,-1,650	374	24289	11911.jpg
95.06640625	0.0	stim_train,4707,-1,651	375	24337	04707.jpg
95.26953125	0.0	stim_train,9196,-1,652	376	24389	09196.jpg
95.47265625	0.0	stim_train,10533,-1,653	377	24441	10533.jpg
96.86328125	0.0	behav,3,-1,654	378	24797	n/a
97.20703125	0.0	stim_train,14147,-1,655	379	24885	14147.jpg
97.41015625	0.0	stim_train,10626,-1,656	380	24937	10626.jpg
97.61328125	0.0	stim_train,1838,-1,657	381	24989	01838.jpg
97.80078125	0.0	stim_train,2057,-1,658	382	25037	02057.jpg
98.00390625	0.0	stim_train,9545,-1,659	383	25089	09545.jpg
98.20703125	0.0	stim_train,14293,-1,660	384	25141	14293.jpg
98.41015625	0.0	stim_train,3358,-1,661	385	25193	03358.jpg
98.61328125	0.0	stim_train,193,-1,662	386	25245	00193.jpg
98.81640625	0.0	stim_train,7454,-1,663	387	25297	07454.jpg
99.00390625	0.0	stim_train,14113,-1,664	388	25345	14113.jpg
99.20703125	0.0	stim_train,7932,-1,665	389	25397	07932.jpg
99.41015625	0.0	stim_train,15776,-1,666	390	25449	15776.jpg
99.61328125	0.0	stim_train,9685,-1,667	391	25501	09685.jpg
99.81640625	0.0	stim_train,5894,-1,668	392	25553	05894.jpg
100.00390625	0.0	stim_train,1168,-1,669	393	25601	01168.jpg
100.20703125	0.0	stim_train,6699,-1,670	394	25653	06699.jpg
100.41015625	0.0	stim_train,6811,-1,671	395	25705	06811.jpg
100.61328125	0.0	stim_train,8736,-1,672	396	25757	08736.jpg
100.81640625	0.0	stim_train,16288,-1,673	397	25809	16288.jpg
101.00390625	0.0	stim_train,3042,-1,674	398	25857	03042.jpg
102.25	0.0	behav,3,-1,675	399	26176	n/a
102.58203125	0.0	stim_train,6437,-1,676	400	26261	06437.jpg
102.78515625	0.0	stim_train,9493,-1,677	401	26313	09493.jpg
102.97265625	0.0	stim_train,5562,-1,678	402	26361	05562.jpg
103.17578125	0.0	stim_train,7013,-1,679	403	26413	07013.jpg
