onset	duration	trial_type	value	sample	marker_index	stim_file
46.48828125	0.0	stim_train	6096	11901	462	06096.jpg
46.69140625	0.0	stim_train	8365	11953	463	08365.jpg
46.89453125	0.0	stim_train	3288	12005	464	03288.jpg
49.1484375	0.0	behav	3	12582	465	n/a
49.51953125	0.0	stim_train	14244	12677	466	14244.jpg
49.70703125	0.0	stim_train	3974	12725	467	03974.jpg
49.91015625	0.0	stim_train	4180	12777	468	04180.jpg
50.11328125	0.0	stim_train	13383	12829	469	13383.jpg
50.31640625	0.0	stim_train	14176	12881	470	14176.jpg
50.51953125	0.0	stim_train	15243	12933	471	15243.jpg
50.70703125	0.0	stim_train	2591	12981	472	02591.jpg
50.91015625	0.0	stim_train	10449	13033	473	10449.jpg
51.11328125	0.0	stim_train	3419	13085	474	03419.jpg
51.31640625	0.0	stim_train	2263	13137	475	02263.jpg
51.51953125	0.0	stim_train	14041	13189	476	14041.jpg
51.70703125	0.0	stim_train	11329	13237	477	11329.jpg
51.91015625	0.0	stim_train	7976	13289	478	07976.jpg
52.11328125	0.0	stim_train	3111	13341	479	03111.jpg
52.3125	0.0	stim_train	875	13392	480	00875.jpg
52.515625	0.0	stim_train	10	13444	481	00010.jpg
52.71875	0.0	stim_train	11517	13496	482	11517.jpg
52.90625	0.0	stim_train	14140	13544	483	14140.jpg
53.109375	0.0	stim_train	6385	13596	484	06385.jpg
53.3125	0.0	stim_train	6804	13648	485	06804.jpg
54.765625	0.0	behav	3	14020	486	n/a
55.125	0.0	stim_train	4233	14112	487	04233.jpg
55.328125	0.0	stim_train	6151	14164	488	06151.jpg
55.53125	0.0	stim_train	5290	14216	489	05290.jpg
55.734375	0.0	stim_train	9468	14268	490	09468.jpg
55.9375	0.0	stim_train	2537	14320	491	02537.jpg
56.125	0.0	stim_train	16221	14368	492	16221.jpg
56.328125	0.0	stim_train	14370	14420	493	14370.jpg
56.53125	0.0	stim_train	7597	14472	494	07597.jpg
56.734375	0.0	stim_train	13198	14524	495	13198.jpg
56.9375	0.0	stim_train	7330	14576	496	07330.jpg
57.125	0.0	stim_train	13887	14624	497	13887.jpg
57.328125	0.0	stim_train	15563	14676	498	15563.jpg
57.53125	0.0	stim_train	6585	14728	499	06585.jpg
57.734375	0.0	stim_train	10494	14780	500	10494.jpg
57.9375	0.0	stim_train	15472	14832	501	15472.jpg
58.140625	0.0	stim_train	12581	14884	502	12581.jpg
58.328125	0.0	stim_train	11922	14932	503	11922.jpg
58.53125	0.0	stim_train	4549	14984	504	04549.jpg
58.734375	0.0	stim_train	5540	15036	505	05540.jpg
58.9375	0.0	stim_train	8861	15088	506	08861.jpg
60.09765625	0.0	behav	3	15385	507	n/a
60.453125	0.0	stim_train	11580	15476	508	11580.jpg
60.65625	0.0	stim_train	7016	15528	509	07016.jpg
60.859375	0.0	stim_train	1275	15580	510	01275.jpg
61.046875	0.0	stim_train	15525	15628	511	15525.jpg
61.25	0.0	stim_train	502	15680	512	00502.jpg
61.453125	0.0	stim_train	3726	15732	513	03726.jpg
61.65625	0.0	stim_train	6207	15784	514	06207.jpg
61.859375	0.0	stim_train	4146	15836	515	04146.jpg
62.046875	0.0	stim_train	7614	15884	516	07614.jpg
62.25	0.0	stim_train	12238	15936	517	12238.jpg
62.453125	0.0	stim_train	8348	15988	518	08348.jpg
62.65625	0.0	stim_train	8180	16040	519	08180.jpg
62.859375	0.0	stim_train	4645	16092	520	04645.jpg
63.0625	0.0	stim_train	2575	16144	521	02575.jpg
63.25	0.0	stim_train	8766	16192	522	08766.jpg
63.453125	0.0	stim_train	12400	16244	523	12400.jpg
63.65625	0.0	stim_train	7555	16296	524	07555.jpg
63.859375	0.0	stim_train	9141	16348	525	09141.jpg
64.0625	0.0	stim_train	6901	16400	526	06901.jpg
64.25	0.0	stim_train	1485	16448	527	01485.jpg
65.359375	0.0	behav	3	16732	528	n/a
65.71875	0.0	stim_train	1206	16824	529	01206.jpg
65.921875	0.0	stim_train	10496	16876	530	10496.jpg
66.125	0.0	stim_train	5869	16928	531	05869.jpg
66.328125	0.0	stim_train	12485	16980	532	12485.jpg
66.53125	0.0	stim_train	16490	17032	533	16490.jpg
66.71875	0.0	stim_train	1222	17080	534	01222.jpg
66.921875	0.0	stim_train	11051	17132	535	11051.jpg
67.125	0.0	stim_train	8840	17184	536	08840.jpg
67.328125	0.0	stim_train	1174	17236	537	01174.jpg
67.53125	0.0	stim_train	199	17288	538	00199.jpg
67.71875	0.0	stim_train	4199	17336	539	04199.jpg
67.921875	0.0	stim_train	13411	17388	540	13411.jpg
68.125	0.0	stim_train	1801	17440	541	01801.jpg
68.328125	0.0	stim_train	12537	17492	542	12537.jpg
68.53125	0.0	stim_train	13603	17544	543	13603.jpg
68.73828125	0.0	stim_train	8109	17597	544	08109.jpg
68.921875	0.0	stim_train	8267	17644	545	08267.jpg
69.125	0.0	stim_train	10782	17696	546	10782.jpg
69.328125	0.0	stim_train	741	17748	547	00741.jpg
69.53125	0.0	stim_train	8528	17800	548	08528.jpg
70.6015625	0.0	behav	3	18074	549	n/a
70.97265625	0.0	stim_train	19	18169	550	00019.jpg
71.15625	0.0	stim_train	652	18216	551	00652.jpg
71.36328125	0.0	stim_train	2746	18269	552	02746.jpg
71.56640625	0.0	stim_train	13925	18321	553	13925.jpg
71.76953125	0.0	stim_train	4609	18373	554	04609.jpg
71.97265625	0.0	stim_train	5122	18425	555	05122.jpg
72.17578125	0.0	stim_train	3317	18477	556	03317.jpg
72.36328125	0.0	stim_train	7005	18525	557	07005.jpg
72.56640625	0.0	stim_train	2043	18577	558	02043.jpg
72.76953125	0.0	stim_train	153	18629	559	00153.jpg
72.97265625	0.0	stim_train	541	18681	560	00541.jpg
73.17578125	0.0	stim_train	14646	18733	561	14646.jpg
73.36328125	0.0	stim_train	9587	18781	562	09587.jpg
73.56640625	0.0	stim_train	6924	18833	563	06924.jpg
73.76953125	0.0	stim_train	12652	18885	564	12652.jpg
73.97265625	0.0	stim_train	14563	18937	565	14563.jpg
74.17578125	0.0	stim_train	10983	18989	566	10983.jpg
74.36328125	0.0	stim_train	2410	19037	567	02410.jpg
74.56640625	0.0	stim_train	7516	19089	568	07516.jpg
74.76953125	0.0	stim_train	9113	19141	569	09113.jpg
75.94921875	0.0	behav	3	19443	570	n/a
76.30078125	0.0	stim_train	374	19533	571	00374.jpg
76.50390625	0.0	stim_train	10998	19585	572	10998.jpg
76.70703125	0.0	stim_train	16083	19637	573	16083.jpg
76.91015625	0.0	stim_train	5886	19689	574	05886.jpg
77.11328125	0.0	stim_train	3850	19741	575	03850.jpg
77.30078125	0.0	stim_train	2853	19789	576	02853.jpg
77.50390625	0.0	stim_train	10320	19841	577	10320.jpg
77.70703125	0.0	stim_train	11454	19893	578	11454.jpg
77.91015625	0.0	stim_train	14613	19945	579	14613.jpg
78.11328125	0.0	stim_train	4557	19997	580	04557.jpg
78.30078125	0.0	stim_train	9291	20045	581	09291.jpg
78.50390625	0.0	stim_train	13955	20097	582	13955.jpg
78.70703125	0.0	stim_train	13985	20149	583	13985.jpg
78.91015625	0.0	stim_train	5938	20201	584	05938.jpg
79.11328125	0.0	stim_train	5171	20253	585	05171.jpg
79.30078125	0.0	stim_train	9956	20301	586	09956.jpg
79.50390625	0.0	stim_train	6741	20353	587	06741.jpg
79.70703125	0.0	stim_train	13564	20405	588	13564.jpg
79.91015625	0.0	stim_train	4430	20457	589	04430.jpg
80.11328125	0.0	stim_train	15209	20509	590	15209.jpg
81.36328125	0.0	behav	3	20829	591	n/a
81.70703125	0.0	stim_train	15887	20917	592	15887.jpg
81.91015625	0.0	stim_train	613	20969	593	00613.jpg
82.11328125	0.0	stim_train	1883	21021	594	01883.jpg
82.31640625	0.0	stim_train	1095	21073	595	01095.jpg
82.50390625	0.0	stim_train	15985	21121	596	15985.jpg
82.70703125	0.0	stim_train	6908	21173	597	06908.jpg
82.91015625	0.0	oddball	16744	21225	598	16744.jpg
83.11328125	0.0	stim_train	13849	21277	599	13849.jpg
83.31640625	0.0	stim_train	15057	21329	600	15057.jpg
83.51953125	0.0	stim_train	13814	21381	601	13814.jpg
83.70703125	0.0	stim_train	9354	21429	602	09354.jpg
83.91015625	0.0	stim_train	11760	21481	603	11760.jpg
84.11328125	0.0	stim_train	10855	21533	604	10855.jpg
84.31640625	0.0	stim_train	3723	21585	605	03723.jpg
84.51953125	0.0	stim_train	6452	21637	606	06452.jpg
84.70703125	0.0	stim_train	12969	21685	607	12969.jpg
84.91015625	0.0	stim_train	3082	21737	608	03082.jpg
85.11328125	0.0	stim_train	14958	21789	609	14958.jpg
85.31640625	0.0	stim_train	12090	21841	610	12090.jpg
85.51953125	0.0	stim_train	201	21893	611	00201.jpg
86.50390625	0.0	behav	0	22145	612	n/a
86.86328125	0.0	stim_train	3308	22237	613	03308.jpg
87.0625	0.0	stim_train	14204	22288	614	14204.jpg
87.265625	0.0	stim_train	3612	22340	615	03612.jpg
87.46875	0.0	stim_train	10300	22392	616	10300.jpg
87.65625	0.0	stim_train	12358	22440	617	12358.jpg
87.859375	0.0	stim_train	13979	22492	618	13979.jpg
88.0625	0.0	stim_train	10358	22544	619	10358.jpg
88.265625	0.0	stim_train	8227	22596	620	08227.jpg
88.46875	0.0	stim_train	3666	22648	621	03666.jpg
88.65625	0.0	stim_train	4060	22696	622	04060.jpg
88.859375	0.0	stim_train	898	22748	623	00898.jpg
89.0625	0.0	stim_train	10557	22800	624	10557.jpg
89.265625	0.0	stim_train	6056	22852	625	06056.jpg
89.46875	0.0	stim_train	15132	22904	626	15132.jpg
89.671875	0.0	stim_train	3780	22956	627	03780.jpg
89.859375	0.0	stim_train	4380	23004	628	04380.jpg
90.0625	0.0	stim_train	12657	23056	629	12657.jpg
90.265625	0.0	stim_train	7754	23108	630	07754.jpg
90.46875	0.0	stim_train	5635	23160	631	05635.jpg
90.671875	0.0	stim_train	5424	23212	632	05424.jpg
91.7578125	0.0	behav	3	23490	633	n/a
92.078125	0.0	stim_train	8102	23572	634	08102.jpg
92.28125	0.0	stim_train	160	23624	635	00160.jpg
92.484375	0.0	stim_train	4619	23676	636	04619.jpg
92.6875	0.0	stim_train	8885	23728	637	08885.jpg
92.890625	0.0	stim_train	4551	23780	638	04551.jpg
93.078125	0.0	stim_train	10393	23828	639	10393.jpg
93.28125	0.0	stim_train	11521	23880	640	11521.jpg
93.484375	0.0	stim_train	9187	23932	641	09187.jpg
93.6875	0.0	stim_train	4702	23984	642	04702.jpg
93.890625	0.0	stim_train	5339	24036	643	05339.jpg
94.078125	0.0	stim_train	16232	24084	644	16232.jpg
94.28125	0.0	stim_train	3401	24136	645	03401.jpg
94.484375	0.0	stim_train	9682	24188	646	09682.jpg
94.6875	0.0	stim_train	10957	24240	647	10957.jpg
94.890625	0.0	stim_train	16456	24292	648	16456.jpg
95.09375	0.0	stim_train	14856	24344	649	14856.jpg
95.28125	0.0	stim_train	8360	24392	650	08360.jpg
95.484375	0.0	stim_train	4265	24444	651	04265.jpg
95.6875	0.0	stim_train	2636	24496	652	02636.jpg
95.890625	0.0	oddball	16742	24548	653	16742.jpg
96.99609375	0.0	behav	0	24831	654	n/a
97.328125	0.0	stim_train	4819	24916	655	04819.jpg
97.515625	0.0	stim_train	1845	24964	656	01845.jpg
97.71875	0.0	stim_train	12779	25016	657	12779.jpg
97.921875	0.0	stim_train	14842	25068	658	14842.jpg
98.125	0.0	stim_train	9143	25120	659	09143.jpg
98.328125	0.0	stim_train	13502	25172	660	13502.jpg
98.515625	0.0	stim_train	10915	25220	661	10915.jpg
98.71875	0.0	stim_train	9927	25272	662	09927.jpg
98.921875	0.0	stim_train	15587	25324	663	15587.jpg
99.125	0.0	stim_train	292	25376	664	00292.jpg
99.328125	0.0	stim_train	13592	25428	665	13592.jpg
99.53125	0.0	stim_train	8918	25480	666	08918.jpg
99.71875	0.0	stim_train	9479	25528	667	09479.jpg
99.921875	0.0	stim_train	675	25580	668	00675.jpg
100.125	0.0	stim_train	5777	25632	669	05777.jpg
100.328125	0.0	stim_train	246	25684	670	00246.jpg
100.53125	0.0	stim_train	420	25736	671	00420.jpg
100.71875	0.0	stim_train	5235	25784	672	05235.jpg
100.921875	0.0	stim_train	13813	25836	673	13813.jpg
101.125	0.0	stim_train	13768	25888	674	13768.jpg
102.09765625	0.0	behav	3	26137	675	n/a
102.453125	0.0	stim_train	11149	26228	676	11149.jpg
102.65625	0.0	stim_train	2135	26280	677	02135.jpg
102.86328125	0.0	stim_train	7347	26333	678	07347.jpg
103.06640625	0.0	stim_train	7120	26385	679	07120.jpg
103.26953125	0.0	stim_train	12492	26437	680	12492.jpg
103.47265625	0.0	stim_train	7960	26489	681	07960.jpg
103.65625	0.0	stim_train	11761	26536	682	11761.jpg
103.86328125	0.0	stim_train	5976	26589	683	05976.jpg
104.06640625	0.0	stim_train	14560	26641	684	14560.jpg
104.26953125	0.0	stim_train	9519	26693	685	09519.jpg
104.47265625	0.0	stim_train	14438	26745	686	14438.jpg
104.65625	0.0	stim_train	11166	26792	687	11166.jpg
104.86328125	0.0	stim_train	15820	26845	688	15820.jpg
105.06640625	0.0	stim_train	8876	26897	689	08876.jpg
105.26953125	0.0	stim_train	15650	26949	690	15650.jpg
105.47265625	0.0	stim_train	9106	27001	691	09106.jpg
105.67578125	0.0	stim_train	9125	27053	692	09125.jpg
105.86328125	0.0	stim_train	6559	27101	693	06559.jpg
106.06640625	0.0	stim_train	1443	27153	694	01443.jpg
106.26953125	0.0	stim_train	4873	27205	695	04873.jpg
107.3515625	0.0	behav	3	27482	696	n/a
107.72265625	0.0	stim_train	8265	27577	697	08265.jpg
107.92578125	0.0	stim_train	3939	27629	698	03939.jpg
108.11328125	0.0	stim_train	13362	27677	699	13362.jpg
108.31640625	0.0	stim_train	12494	27729	700	12494.jpg
108.51953125	0.0	stim_train	13957	27781	701	13957.jpg
108.72265625	0.0	stim_train	452	27833	702	00452.jpg
108.92578125	0.0	stim_train	14268	27885	703	14268.jpg
109.11328125	0.0	stim_train	12723	27933	704	12723.jpg
109.31640625	0.0	stim_train	2955	27985	705	02955.jpg
109.51953125	0.0	stim_train	15511	28037	706	15511.jpg
109.72265625	0.0	stim_train	12684	28089	707	12684.jpg
109.92578125	0.0	stim_train	9792	28141	708	09792.jpg
110.12890625	0.0	stim_train	12689	28193	709	12689.jpg
110.31640625	0.0	stim_train	12408	28241	710	12408.jpg
110.51953125	0.0	stim_train	1622	28293	711	01622.jpg
110.72265625	0.0	stim_train	926	28345	712	00926.jpg
110.92578125	0.0	stim_train	1987	28397	713	01987.jpg
111.12890625	0.0	stim_train	9782	28449	714	09782.jpg
111.31640625	0.0	stim_train	8353	28497	715	08353.jpg
111.51953125	0.0	stim_train	14864	28549	716	14864.jpg
112.703125	0.0	behav	3	28852	717	n/a
113.06640625	0.0	stim_train	392	28945	718	00392.jpg
113.25390625	0.0	stim_train	6818	28993	719	06818.jpg
113.45703125	0.0	stim_train	13635	29045	720	13635.jpg
113.66015625	0.0	stim_train	631	29097	721	00631.jpg
113.86328125	0.0	stim_train	747	29149	722	00747.jpg
114.06640625	0.0	stim_train	4962	29201	723	04962.jpg
114.25390625	0.0	stim_train	8852	29249	724	08852.jpg
114.45703125	0.0	stim_train	4726	29301	725	04726.jpg
114.66015625	0.0	stim_train	10836	29353	726	10836.jpg
114.86328125	0.0	stim_train	3260	29405	727	03260.jpg
115.06640625	0.0	stim_train	12286	29457	728	12286.jpg
115.25390625	0.0	stim_train	13368	29505	729	13368.jpg
115.45703125	0.0	stim_train	15774	29557	730	15774.jpg
115.66015625	0.0	stim_train	15239	29609	731	15239.jpg
115.86328125	0.0	stim_train	6012	29661	732	06012.jpg
116.06640625	0.0	stim_train	10034	29713	733	10034.jpg
116.25390625	0.0	stim_train	12417	29761	734	12417.jpg
116.45703125	0.0	stim_train	3030	29813	735	03030.jpg
116.66015625	0.0	stim_train	12287	29865	736	12287.jpg
116.86328125	0.0	stim_train	11488	29917	737	11488.jpg
118.05859375	0.0	behav	3	30223	738	n/a
118.39453125	0.0	stim_train	4339	30309	739	04339.jpg
118.59765625	0.0	stim_train	11	30361	740	00011.jpg
118.80078125	0.0	stim_train	5673	30413	741	05673.jpg
119.00390625	0.0	stim_train	8359	30465	742	08359.jpg
119.19140625	0.0	stim_train	5457	30513	743	05457.jpg
119.39453125	0.0	stim_train	12627	30565	744	12627.jpg
119.59765625	0.0	stim_train	6600	30617	745	06600.jpg
119.80078125	0.0	stim_train	2236	30669	746	02236.jpg
120.00390625	0.0	stim_train	13531	30721	747	13531.jpg
120.19140625	0.0	stim_train	6003	30769	748	06003.jpg
120.39453125	0.0	stim_train	8261	30821	749	08261.jpg
120.59765625	0.0	stim_train	11436	30873	750	11436.jpg
120.80078125	0.0	stim_train	13827	30925	751	13827.jpg
121.00390625	0.0	stim_train	16102	30977	752	16102.jpg
121.20703125	0.0	stim_train	10940	31029	753	10940.jpg
121.39453125	0.0	stim_train	11287	31077	754	11287.jpg
121.59765625	0.0	stim_train	12838	31129	755	12838.jpg
