onset	duration	trial_type	value	sample	marker_index	stim_file
0.42578125	0.0	stim_test	16585	109	1	16585.jpg
0.625	0.0	stim_test	16655	160	2	16655.jpg
0.82421875	0.0	stim_test	16731	211	3	16731.jpg
1.02734375	0.0	stim_test	16698	263	4	16698.jpg
1.2265625	0.0	stim_test	16564	314	5	16564.jpg
1.42578125	0.0	stim_test	16649	365	6	16649.jpg
1.625	0.0	stim_test	16619	416	7	16619.jpg
1.828125	0.0	stim_test	16691	468	8	16691.jpg
2.02734375	0.0	stim_test	16559	519	9	16559.jpg
2.2265625	0.0	stim_test	16686	570	10	16686.jpg
2.42578125	0.0	stim_test	16647	621	11	16647.jpg
2.62890625	0.0	stim_test	16648	673	12	16648.jpg
2.828125	0.0	stim_test	16739	724	13	16739.jpg
3.02734375	0.0	stim_test	16667	775	14	16667.jpg
3.2265625	0.0	stim_test	16679	826	15	16679.jpg
3.4296875	0.0	stim_test	16594	878	16	16594.jpg
3.62890625	0.0	stim_test	16734	929	17	16734.jpg
3.828125	0.0	stim_test	16685	980	18	16685.jpg
4.02734375	0.0	stim_test	16727	1031	19	16727.jpg
4.23046875	0.0	stim_test	16570	1083	20	16570.jpg
5.34375	0.0	behav	3	1368	21	n/a
5.71484375	0.0	oddball	16747	1463	22	16747.jpg
5.9140625	0.0	stim_test	16627	1514	23	16627.jpg
6.11328125	0.0	stim_test	16566	1565	24	16566.jpg
6.3125	0.0	stim_test	16587	1616	25	16587.jpg
6.515625	0.0	stim_test	16631	1668	26	16631.jpg
6.71484375	0.0	stim_test	16653	1719	27	16653.jpg
6.9140625	0.0	stim_test	16574	1770	28	16574.jpg
7.1171875	0.0	stim_test	16669	1822	29	16669.jpg
7.31640625	0.0	stim_test	16630	1873	30	16630.jpg
7.515625	0.0	stim_test	16563	1924	31	16563.jpg
7.71484375	0.0	stim_test	16701	1975	32	16701.jpg
7.91796875	0.0	stim_test	16678	2027	33	16678.jpg
8.1171875	0.0	stim_test	16657	2078	34	16657.jpg
8.31640625	0.0	stim_test	16581	2129	35	16581.jpg
8.51953125	0.0	stim_test	16716	2181	36	16716.jpg
8.71875	0.0	stim_test	16554	2232	37	16554.jpg
