onset	duration	trial_type	value	sample	stim_file
0.43359375	0.0	stim_test,16626,-1,1	1	111	16626.jpg
0.6328125	0.0	stim_test,16553,-1,2	2	162	16553.jpg
0.8359375	0.0	stim_test,16572,-1,3	3	214	16572.jpg
1.03515625	0.0	stim_test,16554,-1,4	4	265	16554.jpg
1.234375	0.0	stim_test,16615,-1,5	5	316	16615.jpg
1.43359375	0.0	stim_test,16588,-1,6	6	367	16588.jpg
1.6328125	0.0	stim_test,16621,-1,7	7	418	16621.jpg
1.8359375	0.0	stim_test,16653,-1,8	8	470	16653.jpg
2.03515625	0.0	stim_test,16594,-1,9	9	521	16594.jpg
2.234375	0.0	stim_test,16738,-1,10	10	572	16738.jpg
2.43359375	0.0	stim_test,16617,-1,11	11	623	16617.jpg
2.63671875	0.0	stim_test,16723,-1,12	12	675	16723.jpg
2.8359375	0.0	stim_test,16630,-1,13	13	726	16630.jpg
3.03515625	0.0	stim_test,16717,-1,14	14	777	16717.jpg
3.23828125	0.0	stim_test,16690,-1,15	15	829	16690.jpg
3.4375	0.0	stim_test,16715,-1,16	16	880	16715.jpg
3.63671875	0.0	stim_test,16595,-1,17	17	931	16595.jpg
3.8359375	0.0	stim_test,16720,-1,18	18	982	16720.jpg
4.0390625	0.0	stim_test,16565,-1,19	19	1034	16565.jpg
4.23828125	0.0	stim_test,16558,-1,20	20	1085	16558.jpg
5.76953125	0.0	behav,3,-1,21	21	1477	n/a
6.125	0.0	stim_test,16733,-1,22	22	1568	16733.jpg
6.35546875	0.0	stim_test,16725,-1,23	23	1627	16725.jpg
6.55859375	0.0	stim_test,16735,-1,24	24	1679	16735.jpg
6.7578125	0.0	stim_test,16612,-1,25	25	1730	16612.jpg
6.95703125	0.0	stim_test,16663,-1,26	26	1781	16663.jpg
7.15625	0.0	stim_test,16700,-1,27	27	1832	16700.jpg
7.359375	0.0	stim_test,16732,-1,28	28	1884	16732.jpg
7.55859375	0.0	stim_test,16549,-1,29	29	1935	16549.jpg
7.7578125	0.0	stim_test,16610,-1,30	30	1986	16610.jpg
7.9609375	0.0	stim_test,16582,-1,31	31	2038	16582.jpg
8.16015625	0.0	stim_test,16696,-1,32	32	2089	16696.jpg
8.359375	0.0	stim_test,16552,-1,33	33	2140	16552.jpg
8.55859375	0.0	stim_test,16616,-1,34	34	2191	16616.jpg
8.7578125	0.0	stim_test,16628,-1,35	35	2242	16628.jpg
8.9609375	0.0	stim_test,16664,-1,36	36	2294	16664.jpg
9.16015625	0.0	stim_test,16662,-1,37	37	2345	16662.jpg
9.359375	0.0	stim_test,16566,-1,38	38	2396	16566.jpg
9.55859375	0.0	stim_test,16657,-1,39	39	2447	16657.jpg
9.76171875	0.0	stim_test,16614,-1,40	40	2499	16614.jpg
9.9609375	0.0	stim_test,16701,-1,41	41	2550	16701.jpg
11.44140625	0.0	behav,3,-1,42	42	2929	n/a
11.79296875	0.0	stim_test,16573,-1,43	43	3019	16573.jpg
11.99609375	0.0	stim_test,16674,-1,44	44	3071	16674.jpg
12.1953125	0.0	stim_test,16711,-1,45	45	3122	16711.jpg
12.3984375	0.0	stim_test,16577,-1,46	46	3174	16577.jpg
12.59765625	0.0	stim_test,16698,-1,47	47	3225	16698.jpg
12.796875	0.0	stim_test,16649,-1,48	48	3276	16649.jpg
12.99609375	0.0	stim_test,16632,-1,49	49	3327	16632.jpg
13.19921875	0.0	stim_test,16623,-1,50	50	3379	16623.jpg
13.3984375	0.0	stim_test,16640,-1,51	51	3430	16640.jpg
13.59765625	0.0	stim_test,16619,-1,52	52	3481	16619.jpg
13.796875	0.0	stim_test,16727,-1,53	53	3532	16727.jpg
14.0	0.0	stim_test,16604,-1,54	54	3584	16604.jpg
14.19921875	0.0	stim_test,16699,-1,55	55	3635	16699.jpg
14.39453125	0.0	stim_test,16678,-1,56	56	3685	16678.jpg
14.59765625	0.0	stim_test,16731,-1,57	57	3737	16731.jpg
14.796875	0.0	stim_test,16636,-1,58	58	3788	16636.jpg
15.0	0.0	stim_test,16620,-1,59	59	3840	16620.jpg
15.19921875	0.0	stim_test,16660,-1,60	60	3891	16660.jpg
15.3984375	0.0	stim_test,16568,-1,61	61	3942	16568.jpg
15.6015625	0.0	stim_test,16642,-1,62	62	3994	16642.jpg
16.99609375	0.0	behav,3,-1,63	63	4351	n/a
17.33203125	0.0	stim_test,16540,-1,64	64	4437	16540.jpg
17.53125	0.0	stim_test,16726,-1,65	65	4488	16726.jpg
17.73046875	0.0	stim_test,16645,-1,66	66	4539	16645.jpg
17.93359375	0.0	stim_test,16584,-1,67	67	4591	16584.jpg
18.1328125	0.0	stim_test,16646,-1,68	68	4642	16646.jpg
18.33203125	0.0	stim_test,16624,-1,69	69	4693	16624.jpg
18.53515625	0.0	stim_test,16730,-1,70	70	4745	16730.jpg
18.734375	0.0	stim_test,16667,-1,71	71	4796	16667.jpg
18.93359375	0.0	stim_test,16685,-1,72	72	4847	16685.jpg
19.13671875	0.0	stim_test,16592,-1,73	73	4899	16592.jpg
19.3359375	0.0	stim_test,16728,-1,74	74	4950	16728.jpg
19.5390625	0.0	stim_test,16564,-1,75	75	5002	16564.jpg
19.734375	0.0	stim_test,16559,-1,76	76	5052	16559.jpg
19.93359375	0.0	stim_test,16546,-1,77	77	5103	16546.jpg
20.13671875	0.0	stim_test,16668,-1,78	78	5155	16668.jpg
20.3359375	0.0	stim_test,16639,-1,79	79	5206	16639.jpg
20.53515625	0.0	stim_test,16570,-1,80	80	5257	16570.jpg
20.734375	0.0	stim_test,16629,-1,81	81	5308	16629.jpg
20.9375	0.0	stim_test,16591,-1,82	82	5360	16591.jpg
21.13671875	0.0	stim_test,16635,-1,83	83	5411	16635.jpg
22.73046875	0.0	behav,3,-1,84	84	5819	n/a
23.08984375	0.0	stim_test,16609,-1,85	85	5911	16609.jpg
23.2890625	0.0	stim_test,16557,-1,86	86	5962	16557.jpg
23.48828125	0.0	stim_test,16683,-1,87	87	6013	16683.jpg
23.6875	0.0	stim_test,16581,-1,88	88	6064	16581.jpg
23.890625	0.0	stim_test,16734,-1,89	89	6116	16734.jpg
24.08984375	0.0	stim_test,16579,-1,90	90	6167	16579.jpg
24.2890625	0.0	stim_test,16707,-1,91	91	6218	16707.jpg
24.4921875	0.0	stim_test,16665,-1,92	92	6270	16665.jpg
24.69140625	0.0	stim_test,16590,-1,93	93	6321	16590.jpg
24.890625	0.0	stim_test,16593,-1,94	94	6372	16593.jpg
25.08984375	0.0	stim_test,16666,-1,95	95	6423	16666.jpg
25.2890625	0.0	stim_test,16561,-1,96	96	6474	16561.jpg
25.4921875	0.0	stim_test,16647,-1,97	97	6526	16647.jpg
25.69140625	0.0	stim_test,16719,-1,98	98	6577	16719.jpg
25.890625	0.0	stim_test,16708,-1,99	99	6628	16708.jpg
26.08984375	0.0	stim_test,16658,-1,100	100	6679	16658.jpg
26.29296875	0.0	stim_test,16605,-1,272	101	6731	16605.jpg
26.4921875	0.0	stim_test,16651,-1,273	102	6782	16651.jpg
26.69140625	0.0	stim_test,16670,-1,274	103	6833	16670.jpg
26.890625	0.0	stim_test,16541,-1,275	104	6884	16541.jpg
