onset	duration	trial_type	value	sample	marker_index	stim_file
0.9453125	0.0	stim_train	16243	242	1	16243.jpg
1.1484375	0.0	stim_train	8703	294	2	08703.jpg
1.35546875	0.0	stim_train	8129	347	3	08129.jpg
1.55859375	0.0	stim_train	6452	399	4	06452.jpg
1.7578125	0.0	stim_train	1066	450	5	01066.jpg
1.9609375	0.0	stim_train	6982	502	6	06982.jpg
2.1484375	0.0	stim_train	7711	550	7	07711.jpg
2.35546875	0.0	stim_train	15465	603	8	15465.jpg
2.55859375	0.0	stim_train	8506	655	9	08506.jpg
2.76171875	0.0	stim_train	4120	707	10	04120.jpg
2.9609375	0.0	stim_train	14599	758	11	14599.jpg
3.1484375	0.0	stim_train	474	806	12	00474.jpg
3.35546875	0.0	stim_train	5149	859	13	05149.jpg
3.55859375	0.0	stim_train	5801	911	14	05801.jpg
3.76171875	0.0	stim_train	16521	963	15	16521.jpg
3.9609375	0.0	stim_train	5406	1014	16	05406.jpg
4.1484375	0.0	stim_train	14225	1062	17	14225.jpg
4.35546875	0.0	stim_train	1258	1115	18	01258.jpg
4.55859375	0.0	stim_train	2522	1167	19	02522.jpg
4.76171875	0.0	stim_train	8590	1219	20	08590.jpg
6.03125	0.0	behav	3	1544	21	n/a
6.3984375	0.0	stim_train	14686	1638	22	14686.jpg
6.58984375	0.0	stim_train	13207	1687	23	13207.jpg
6.79296875	0.0	stim_train	10888	1739	24	10888.jpg
6.9921875	0.0	stim_train	14777	1790	25	14777.jpg
7.1953125	0.0	stim_train	16392	1842	26	16392.jpg
7.3984375	0.0	stim_train	1578	1894	27	01578.jpg
7.58984375	0.0	stim_train	5320	1943	28	05320.jpg
7.79296875	0.0	oddball	16740	1995	29	16740.jpg
7.99609375	0.0	stim_train	4595	2047	30	04595.jpg
8.1953125	0.0	stim_train	6123	2098	31	06123.jpg
8.3984375	0.0	stim_train	5353	2150	32	05353.jpg
8.58984375	0.0	stim_train	8178	2199	33	08178.jpg
8.79296875	0.0	stim_train	11050	2251	34	11050.jpg
8.99609375	0.0	stim_train	4033	2303	35	04033.jpg
9.1953125	0.0	stim_train	2246	2354	36	02246.jpg
9.3984375	0.0	stim_train	15852	2406	37	15852.jpg
