onset	duration	trial_type	value	sample	stim_file
0.95703125	0.0	stim_train,3744,-1,1	1	245	03744.jpg
1.16015625	0.0	stim_train,12195,-1,2	2	297	12195.jpg
1.36328125	0.0	stim_train,11374,-1,3	3	349	11374.jpg
1.55078125	0.0	stim_train,7480,-1,4	4	397	07480.jpg
1.75390625	0.0	stim_train,2235,-1,5	5	449	02235.jpg
1.95703125	0.0	stim_train,6609,-1,6	6	501	06609.jpg
2.16015625	0.0	stim_train,9059,-1,7	7	553	09059.jpg
2.36328125	0.0	stim_train,9442,-1,8	8	605	09442.jpg
2.56640625	0.0	stim_train,8284,-1,9	9	657	08284.jpg
2.75390625	0.0	stim_train,4137,-1,10	10	705	04137.jpg
2.95703125	0.0	stim_train,10363,-1,11	11	757	10363.jpg
3.16015625	0.0	stim_train,12795,-1,12	12	809	12795.jpg
3.36328125	0.0	stim_train,10472,-1,13	13	861	10472.jpg
3.56640625	0.0	stim_train,4428,-1,14	14	913	04428.jpg
3.75390625	0.0	stim_train,8728,-1,15	15	961	08728.jpg
3.95703125	0.0	stim_train,847,-1,16	16	1013	00847.jpg
4.16015625	0.0	stim_train,8546,-1,17	17	1065	08546.jpg
4.36328125	0.0	stim_train,12885,-1,18	18	1117	12885.jpg
4.56640625	0.0	stim_train,8978,-1,19	19	1169	08978.jpg
4.75390625	0.0	stim_train,8532,-1,20	20	1217	08532.jpg
5.9921875	0.0	behav,3,-1,21	21	1534	n/a
6.36328125	0.0	stim_train,6754,-1,22	22	1629	06754.jpg
6.56640625	0.0	stim_train,13751,-1,23	23	1681	13751.jpg
6.76953125	0.0	stim_train,2471,-1,24	24	1733	02471.jpg
6.95703125	0.0	stim_train,12613,-1,25	25	1781	12613.jpg
7.16015625	0.0	stim_train,3877,-1,26	26	1833	03877.jpg
7.36328125	0.0	stim_train,12552,-1,27	27	1885	12552.jpg
7.56640625	0.0	stim_train,5459,-1,28	28	1937	05459.jpg
7.76953125	0.0	stim_train,1738,-1,29	29	1989	01738.jpg
7.95703125	0.0	stim_train,15334,-1,30	30	2037	15334.jpg
8.16015625	0.0	stim_train,9861,-1,31	31	2089	09861.jpg
8.36328125	0.0	stim_train,598,-1,32	32	2141	00598.jpg
8.56640625	0.0	stim_train,8742,-1,33	33	2193	08742.jpg
8.76953125	0.0	stim_train,4038,-1,34	34	2245	04038.jpg
8.97265625	0.0	stim_train,6146,-1,35	35	2297	06146.jpg
9.16015625	0.0	stim_train,4056,-1,36	36	2345	04056.jpg
9.36328125	0.0	stim_train,7465,-1,37	37	2397	07465.jpg
9.56640625	0.0	stim_train,2277,-1,38	38	2449	02277.jpg
9.76953125	0.0	stim_train,3362,-1,39	39	2501	03362.jpg
9.97265625	0.0	stim_train,11794,-1,40	40	2553	11794.jpg
10.16015625	0.0	stim_train,9573,-1,41	41	2601	09573.jpg
11.51953125	0.0	behav,3,-1,42	42	2949	n/a
11.87890625	0.0	stim_train,1360,-1,43	43	3041	01360.jpg
12.08203125	0.0	stim_train,10636,-1,44	44	3093	10636.jpg
12.28515625	0.0	stim_train,4946,-1,45	45	3145	04946.jpg
