onset	duration	trial_type	value	sample	marker_index	stim_file
0.9453125	0.0	stim_test	16719	242	1	16719.jpg
1.1484375	0.0	stim_test	16632	294	2	16632.jpg
1.3515625	0.0	oddball	16741	346	3	16741.jpg
1.5390625	0.0	stim_test	16578	394	4	16578.jpg
1.7421875	0.0	stim_test	16713	446	5	16713.jpg
1.9453125	0.0	stim_test	16739	498	6	16739.jpg
2.1484375	0.0	stim_test	16720	550	7	16720.jpg
2.3515625	0.0	stim_test	16613	602	8	16613.jpg
2.5546875	0.0	stim_test	16689	654	9	16689.jpg
2.7421875	0.0	stim_test	16662	702	10	16662.jpg
2.9453125	0.0	stim_test	16606	754	11	16606.jpg
3.1484375	0.0	stim_test	16580	806	12	16580.jpg
3.3515625	0.0	stim_test	16724	858	13	16724.jpg
3.5546875	0.0	stim_test	16609	910	14	16609.jpg
3.7421875	0.0	stim_test	16590	958	15	16590.jpg
3.9453125	0.0	stim_test	16541	1010	16	16541.jpg
4.1484375	0.0	stim_test	16730	1062	17	16730.jpg
4.3515625	0.0	stim_test	16654	1114	18	16654.jpg
4.5546875	0.0	stim_test	16686	1166	19	16686.jpg
4.7578125	0.0	stim_test	16624	1218	20	16624.jpg
6.0078125	0.0	behav	0	1538	21	n/a
6.3515625	0.0	stim_test	16729	1626	22	16729.jpg
6.5546875	0.0	stim_test	16616	1678	23	16616.jpg
6.7578125	0.0	stim_test	16642	1730	24	16642.jpg
6.94921875	0.0	stim_test	16588	1779	25	16588.jpg
7.15234375	0.0	stim_test	16543	1831	26	16543.jpg
7.3515625	0.0	stim_test	16692	1882	27	16692.jpg
7.5546875	0.0	stim_test	16573	1934	28	16573.jpg
7.7578125	0.0	stim_test	16605	1986	29	16605.jpg
7.9609375	0.0	stim_test	16675	2038	30	16675.jpg
8.15234375	0.0	stim_test	16669	2087	31	16669.jpg
8.3515625	0.0	stim_test	16688	2138	32	16688.jpg
8.5546875	0.0	stim_test	16556	2190	33	16556.jpg
8.7578125	0.0	stim_test	16725	2242	34	16725.jpg
8.9609375	0.0	stim_test	16577	2294	35	16577.jpg
9.15234375	0.0	stim_test	16639	2343	36	16639.jpg
9.35546875	0.0	stim_test	16570	2395	37	16570.jpg
9.5546875	0.0	stim_test	16599	2446	38	16599.jpg
9.7578125	0.0	stim_test	16728	2498	39	16728.jpg
9.9609375	0.0	stim_test	16601	2550	40	16601.jpg
10.1640625	0.0	stim_test	16564	2602	41	16564.jpg
11.3828125	0.0	behav	3	2914	42	n/a
11.7421875	0.0	stim_test	16612	3006	43	16612.jpg
11.94921875	0.0	stim_test	16548	3059	44	16548.jpg
12.15234375	0.0	stim_test	16633	3111	45	16633.jpg
12.3359375	0.0	stim_test	16555	3158	46	16555.jpg
12.5390625	0.0	stim_test	16678	3210	47	16678.jpg
12.7421875	0.0	stim_test	16545	3262	48	16545.jpg
12.94921875	0.0	stim_test	16705	3315	49	16705.jpg
13.15234375	0.0	stim_test	16656	3367	50	16656.jpg
13.3359375	0.0	stim_test	16734	3414	51	16734.jpg
13.5390625	0.0	stim_test	16672	3466	52	16672.jpg
13.7421875	0.0	stim_test	16726	3518	53	16726.jpg
13.94921875	0.0	stim_test	16682	3571	54	16682.jpg
14.15234375	0.0	stim_test	16591	3623	55	16591.jpg
14.33984375	0.0	stim_test	16629	3671	56	16629.jpg
14.5390625	0.0	stim_test	16574	3722	57	16574.jpg
14.7421875	0.0	stim_test	16735	3774	58	16735.jpg
14.94921875	0.0	stim_test	16666	3827	59	16666.jpg
15.15234375	0.0	stim_test	16643	3879	60	16643.jpg
15.35546875	0.0	stim_test	16614	3931	61	16614.jpg
15.5390625	0.0	stim_test	16657	3978	62	16657.jpg
16.54296875	0.0	behav	3	4235	63	n/a
16.90234375	0.0	stim_test	16579	4327	64	16579.jpg
17.10546875	0.0	stim_test	16663	4379	65	16663.jpg
17.29296875	0.0	stim_test	16690	4427	66	16690.jpg
17.4921875	0.0	stim_test	16714	4478	67	16714.jpg
17.69921875	0.0	stim_test	16594	4531	68	16594.jpg
17.90234375	0.0	stim_test	16708	4583	69	16708.jpg
18.10546875	0.0	stim_test	16619	4635	70	16619.jpg
18.30859375	0.0	stim_test	16598	4687	71	16598.jpg
18.49609375	0.0	stim_test	16659	4735	72	16659.jpg
18.69921875	0.0	stim_test	16685	4787	73	16685.jpg
18.90234375	0.0	stim_test	16625	4839	74	16625.jpg
19.10546875	0.0	stim_test	16722	4891	75	16722.jpg
19.30859375	0.0	stim_test	16621	4943	76	16621.jpg
19.49609375	0.0	stim_test	16721	4991	77	16721.jpg
19.69921875	0.0	stim_test	16626	5043	78	16626.jpg
19.90234375	0.0	stim_test	16676	5095	79	16676.jpg
20.10546875	0.0	stim_test	16617	5147	80	16617.jpg
20.30859375	0.0	stim_test	16697	5199	81	16697.jpg
20.51171875	0.0	stim_test	16706	5251	82	16706.jpg
20.69921875	0.0	stim_test	16649	5299	83	16649.jpg
21.9921875	0.0	behav	3	5630	84	n/a
22.35546875	0.0	stim_test	16622	5723	85	16622.jpg
22.55859375	0.0	stim_test	16733	5775	86	16733.jpg
22.76171875	0.0	stim_test	16704	5827	87	16704.jpg
22.94921875	0.0	stim_test	16683	5875	88	16683.jpg
23.15234375	0.0	stim_test	16560	5927	89	16560.jpg
23.35546875	0.0	stim_test	16646	5979	90	16646.jpg
23.55859375	0.0	stim_test	16600	6031	91	16600.jpg
23.76171875	0.0	stim_test	16737	6083	92	16737.jpg
23.96484375	0.0	stim_test	16717	6135	93	16717.jpg
24.15234375	0.0	stim_test	16604	6183	94	16604.jpg
24.35546875	0.0	stim_test	16568	6235	95	16568.jpg
24.55859375	0.0	stim_test	16696	6287	96	16696.jpg
24.76171875	0.0	stim_test	16572	6339	97	16572.jpg
24.96484375	0.0	stim_test	16712	6391	98	16712.jpg
25.15234375	0.0	stim_test	16546	6439	99	16546.jpg
25.35546875	0.0	stim_test	16571	6491	100	16571.jpg
25.55859375	0.0	stim_test	16569	6543	272	16569.jpg
25.76171875	0.0	stim_test	16652	6595	273	16652.jpg
25.96484375	0.0	stim_test	16565	6647	274	16565.jpg
26.15234375	0.0	stim_test	16608	6695	275	16608.jpg
27.6640625	0.0	behav	3	7082	276	n/a
28.0234375	0.0	stim_test	16635	7174	277	16635.jpg
28.2265625	0.0	oddball	16745	7226	278	16745.jpg
28.4296875	0.0	stim_test	16707	7278	279	16707.jpg
28.6328125	0.0	stim_test	16549	7330	280	16549.jpg
28.8203125	0.0	stim_test	16623	7378	281	16623.jpg
29.0234375	0.0	stim_test	16655	7430	282	16655.jpg
