onset	duration	trial_type	value	sample	marker_index	stim_file
0.96484375	0.0	stim_train	11920	247	1	11920.jpg
1.1640625	0.0	stim_train	7388	298	2	07388.jpg
1.3671875	0.0	stim_train	13536	350	3	13536.jpg
1.5703125	0.0	stim_train	7680	402	4	07680.jpg
1.76171875	0.0	stim_train	9384	451	5	09384.jpg
1.96484375	0.0	stim_train	825	503	6	00825.jpg
2.16796875	0.0	stim_train	3985	555	7	03985.jpg
2.3671875	0.0	stim_train	5878	606	8	05878.jpg
2.5703125	0.0	stim_train	9438	658	9	09438.jpg
2.7734375	0.0	stim_train	10186	710	10	10186.jpg
2.96484375	0.0	stim_train	2918	759	11	02918.jpg
3.16796875	0.0	stim_train	13077	811	12	13077.jpg
3.3671875	0.0	stim_train	6736	862	13	06736.jpg
3.5703125	0.0	stim_train	1145	914	14	01145.jpg
3.7734375	0.0	stim_train	7601	966	15	07601.jpg
3.96484375	0.0	stim_train	1606	1015	16	01606.jpg
4.16796875	0.0	stim_train	11629	1067	17	11629.jpg
4.37109375	0.0	stim_train	6040	1119	18	06040.jpg
4.5703125	0.0	stim_train	1844	1170	19	01844.jpg
4.7734375	0.0	stim_train	5400	1222	20	05400.jpg
6.00390625	0.0	behav	3	1537	21	n/a
6.3515625	0.0	stim_train	1428	1626	22	01428.jpg
6.55859375	0.0	stim_train	639	1679	23	00639.jpg
6.76171875	0.0	stim_train	243	1731	24	00243.jpg
6.96484375	0.0	stim_train	4621	1783	25	04621.jpg
7.15234375	0.0	stim_train	9520	1831	26	09520.jpg
7.3515625	0.0	stim_train	8372	1882	27	08372.jpg
7.55859375	0.0	stim_train	10403	1935	28	10403.jpg
7.76171875	0.0	stim_train	3734	1987	29	03734.jpg
7.96484375	0.0	stim_train	3743	2039	30	03743.jpg
8.15234375	0.0	stim_train	11054	2087	31	11054.jpg
8.3515625	0.0	stim_train	2881	2138	32	02881.jpg
8.55859375	0.0	stim_train	502	2191	33	00502.jpg
8.76171875	0.0	stim_train	10157	2243	34	10157.jpg
8.96484375	0.0	stim_train	10533	2295	35	10533.jpg
9.16796875	0.0	stim_train	15284	2347	36	15284.jpg
9.35546875	0.0	stim_train	13117	2395	37	13117.jpg
9.55859375	0.0	stim_train	5903	2447	38	05903.jpg
9.76171875	0.0	stim_train	16467	2499	39	16467.jpg
9.96484375	0.0	stim_train	11573	2551	40	11573.jpg
10.16796875	0.0	stim_train	14500	2603	41	14500.jpg
11.203125	0.0	behav	3	2868	42	n/a
11.55859375	0.0	stim_train	15226	2959	43	15226.jpg
11.76171875	0.0	stim_train	15189	3011	44	15189.jpg
11.96484375	0.0	stim_train	14465	3063	45	14465.jpg
12.16796875	0.0	stim_train	4609	3115	46	04609.jpg
12.37109375	0.0	stim_train	850	3167	47	00850.jpg
12.55859375	0.0	stim_train	2234	3215	48	02234.jpg
12.76171875	0.0	stim_train	5810	3267	49	05810.jpg
12.96484375	0.0	stim_train	15002	3319	50	15002.jpg
13.16796875	0.0	stim_train	7432	3371	51	07432.jpg
13.37109375	0.0	stim_train	7088	3423	52	07088.jpg
13.55859375	0.0	stim_train	12523	3471	53	12523.jpg
13.76171875	0.0	stim_train	7655	3523	54	07655.jpg
13.96484375	0.0	stim_train	3854	3575	55	03854.jpg
14.16796875	0.0	stim_train	10844	3627	56	10844.jpg
14.37109375	0.0	stim_train	6797	3679	57	06797.jpg
14.55859375	0.0	stim_train	12814	3727	58	12814.jpg
14.76171875	0.0	stim_train	12857	3779	59	12857.jpg
14.96484375	0.0	stim_train	1403	3831	60	01403.jpg
15.16796875	0.0	stim_train	1229	3883	61	01229.jpg
15.37109375	0.0	stim_train	8399	3935	62	08399.jpg
16.62109375	0.0	behav	3	4255	63	n/a
16.96484375	0.0	stim_train	978	4343	64	00978.jpg
17.16796875	0.0	stim_train	4553	4395	65	04553.jpg
17.37109375	0.0	stim_train	13813	4447	66	13813.jpg
17.57421875	0.0	stim_train	7074	4499	67	07074.jpg
17.76171875	0.0	stim_train	12731	4547	68	12731.jpg
17.96484375	0.0	stim_train	13356	4599	69	13356.jpg
18.16796875	0.0	stim_train	15700	4651	70	15700.jpg
18.37109375	0.0	stim_train	12503	4703	71	12503.jpg
18.57421875	0.0	stim_train	12039	4755	72	12039.jpg
18.77734375	0.0	stim_train	459	4807	73	00459.jpg
18.96484375	0.0	stim_train	10994	4855	74	10994.jpg
19.16796875	0.0	stim_train	4354	4907	75	04354.jpg
19.37109375	0.0	stim_train	13295	4959	76	13295.jpg
19.57421875	0.0	stim_train	172	5011	77	00172.jpg
19.77734375	0.0	stim_train	14792	5063	78	14792.jpg
19.96484375	0.0	stim_train	3814	5111	79	03814.jpg
20.16796875	0.0	stim_train	15254	5163	80	15254.jpg
20.37109375	0.0	stim_train	7500	5215	81	07500.jpg
20.57421875	0.0	stim_train	5440	5267	82	05440.jpg
20.77734375	0.0	stim_train	5826	5319	83	05826.jpg
22.04296875	0.0	behav	3	5643	84	n/a
22.40234375	0.0	stim_train	14310	5735	85	14310.jpg
22.60546875	0.0	stim_train	10580	5787	86	10580.jpg
