onset	duration	trial_type	value	sample	marker_index	stim_file
0.94921875	0.0	stim_train	15278	243	1	15278.jpg
1.15234375	0.0	stim_train	14448	295	2	14448.jpg
1.35546875	0.0	stim_train	11983	347	3	11983.jpg
1.55859375	0.0	stim_train	8221	399	4	08221.jpg
1.76171875	0.0	stim_train	3185	451	5	03185.jpg
1.94921875	0.0	stim_train	14461	499	6	14461.jpg
2.15234375	0.0	stim_train	6691	551	7	06691.jpg
2.35546875	0.0	stim_train	8981	603	8	08981.jpg
2.55859375	0.0	stim_train	15923	655	9	15923.jpg
2.76171875	0.0	stim_train	99	707	10	00099.jpg
2.94921875	0.0	stim_train	4116	755	11	04116.jpg
3.15234375	0.0	stim_train	6623	807	12	06623.jpg
3.35546875	0.0	stim_train	4641	859	13	04641.jpg
3.55859375	0.0	stim_train	2230	911	14	02230.jpg
3.76171875	0.0	stim_train	1875	963	15	01875.jpg
3.94921875	0.0	stim_train	329	1011	16	00329.jpg
4.15234375	0.0	stim_train	5319	1063	17	05319.jpg
4.35546875	0.0	stim_train	5929	1115	18	05929.jpg
4.55859375	0.0	stim_train	13993	1167	19	13993.jpg
4.76171875	0.0	stim_train	5049	1219	20	05049.jpg
6.01953125	0.0	behav	3	1541	21	n/a
6.37109375	0.0	stim_train	13728	1631	22	13728.jpg
6.57421875	0.0	stim_train	2960	1683	23	02960.jpg
6.77734375	0.0	stim_train	9007	1735	24	09007.jpg
6.98046875	0.0	stim_train	5825	1787	25	05825.jpg
7.18359375	0.0	stim_train	6111	1839	26	06111.jpg
7.37109375	0.0	stim_train	6445	1887	27	06445.jpg
7.57421875	0.0	stim_train	14278	1939	28	14278.jpg
7.77734375	0.0	oddball	16742	1991	29	16742.jpg
7.98046875	0.0	stim_train	11501	2043	30	11501.jpg
8.18359375	0.0	stim_train	2772	2095	31	02772.jpg
8.37109375	0.0	stim_train	6400	2143	32	06400.jpg
8.57421875	0.0	stim_train	3244	2195	33	03244.jpg
8.77734375	0.0	stim_train	12245	2247	34	12245.jpg
8.98046875	0.0	stim_train	14950	2299	35	14950.jpg
9.18359375	0.0	stim_train	12157	2351	36	12157.jpg
9.38671875	0.0	stim_train	15997	2403	37	15997.jpg
9.57421875	0.0	stim_train	8508	2451	38	08508.jpg
9.77734375	0.0	stim_train	6361	2503	39	06361.jpg
9.98046875	0.0	stim_train	6740	2555	40	06740.jpg
10.18359375	0.0	stim_train	7103	2607	41	07103.jpg
11.203125	0.0	behav	0	2868	42	n/a
11.55859375	0.0	stim_train	9084	2959	43	09084.jpg
11.76171875	0.0	stim_train	3845	3011	44	03845.jpg
11.96484375	0.0	stim_train	15892	3063	45	15892.jpg
12.16796875	0.0	stim_train	16435	3115	46	16435.jpg
12.37109375	0.0	stim_train	13620	3167	47	13620.jpg
12.55859375	0.0	stim_train	10764	3215	48	10764.jpg
12.76171875	0.0	stim_train	11532	3267	49	11532.jpg
12.96484375	0.0	stim_train	3776	3319	50	03776.jpg
13.16796875	0.0	stim_train	3042	3371	51	03042.jpg
13.37109375	0.0	stim_train	6147	3423	52	06147.jpg
13.57421875	0.0	stim_train	8088	3475	53	08088.jpg
13.76171875	0.0	stim_train	1558	3523	54	01558.jpg
13.96484375	0.0	stim_train	11888	3575	55	11888.jpg
14.16796875	0.0	stim_train	8811	3627	56	08811.jpg
14.37109375	0.0	stim_train	16036	3679	57	16036.jpg
14.57421875	0.0	stim_train	5596	3731	58	05596.jpg
14.76171875	0.0	stim_train	14566	3779	59	14566.jpg
14.96484375	0.0	stim_train	1077	3831	60	01077.jpg
15.16796875	0.0	stim_train	15670	3883	61	15670.jpg
15.37109375	0.0	stim_train	2224	3935	62	02224.jpg
16.62890625	0.0	behav	3	4257	63	n/a
16.98046875	0.0	stim_train	5028	4347	64	05028.jpg
17.18359375	0.0	stim_train	2562	4399	65	02562.jpg
17.38671875	0.0	stim_train	12335	4451	66	12335.jpg
17.58984375	0.0	stim_train	9243	4503	67	09243.jpg
17.79296875	0.0	stim_train	683	4555	68	00683.jpg
17.98046875	0.0	stim_train	7944	4603	69	07944.jpg
18.18359375	0.0	stim_train	6030	4655	70	06030.jpg
18.38671875	0.0	stim_train	13937	4707	71	13937.jpg
18.58984375	0.0	stim_train	11893	4759	72	11893.jpg
18.79296875	0.0	stim_train	328	4811	73	00328.jpg
18.99609375	0.0	stim_train	4762	4863	74	04762.jpg
19.18359375	0.0	stim_train	3870	4911	75	03870.jpg
19.38671875	0.0	stim_train	3948	4963	76	03948.jpg
19.58984375	0.0	oddball	16745	5015	77	16745.jpg
19.79296875	0.0	stim_train	5901	5067	78	05901.jpg
19.99609375	0.0	stim_train	3619	5119	79	03619.jpg
20.18359375	0.0	stim_train	2855	5167	80	02855.jpg
20.38671875	0.0	stim_train	5269	5219	81	05269.jpg
20.58984375	0.0	stim_train	8244	5271	82	08244.jpg
20.79296875	0.0	stim_train	1244	5323	83	01244.jpg
22.05078125	0.0	behav	0	5645	84	n/a
22.43359375	0.0	stim_train	2390	5743	85	02390.jpg
22.62109375	0.0	stim_train	7131	5791	86	07131.jpg
22.82421875	0.0	stim_train	5369	5843	87	05369.jpg
23.02734375	0.0	stim_train	236	5895	88	00236.jpg
23.23046875	0.0	stim_train	9032	5947	89	09032.jpg
23.43359375	0.0	stim_train	7725	5999	90	07725.jpg
23.62109375	0.0	stim_train	2385	6047	91	02385.jpg
23.82421875	0.0	stim_train	5003	6099	92	05003.jpg
24.02734375	0.0	stim_train	15522	6151	93	15522.jpg
24.23046875	0.0	stim_train	6052	6203	94	06052.jpg
24.43359375	0.0	stim_train	14735	6255	95	14735.jpg
24.62109375	0.0	stim_train	12106	6303	96	12106.jpg
24.82421875	0.0	stim_train	12505	6355	97	12505.jpg
25.02734375	0.0	stim_train	1011	6407	98	01011.jpg
25.23046875	0.0	stim_train	13313	6459	99	13313.jpg
25.43359375	0.0	stim_train	5331	6511	100	05331.jpg
25.62109375	0.0	stim_train	13489	6559	377	13489.jpg
25.82421875	0.0	stim_train	10581	6611	378	10581.jpg
26.02734375	0.0	stim_train	11934	6663	379	11934.jpg
26.23046875	0.0	stim_train	4411	6715	380	04411.jpg
27.28515625	0.0	behav	3	6985	381	n/a
27.65234375	0.0	stim_train	14159	7079	382	14159.jpg
27.85546875	0.0	stim_train	6221	7131	383	06221.jpg
28.0390625	0.0	stim_train	12765	7178	384	12765.jpg
28.2421875	0.0	stim_train	4331	7230	385	04331.jpg
28.4453125	0.0	stim_train	4200	7282	386	04200.jpg
28.6484375	0.0	stim_train	14863	7334	387	14863.jpg
28.8515625	0.0	stim_train	9393	7386	388	09393.jpg
29.0390625	0.0	stim_train	8321	7434	389	08321.jpg
29.2421875	0.0	stim_train	2314	7486	390	02314.jpg
29.4453125	0.0	stim_train	4174	7538	391	04174.jpg
29.6484375	0.0	stim_train	7485	7590	392	07485.jpg
29.8515625	0.0	stim_train	6354	7642	393	06354.jpg
30.0390625	0.0	stim_train	465	7690	394	00465.jpg
30.2421875	0.0	stim_train	7392	7742	395	07392.jpg
30.4453125	0.0	stim_train	571	7794	396	00571.jpg
30.6484375	0.0	stim_train	14201	7846	397	14201.jpg
30.8515625	0.0	stim_train	9182	7898	398	09182.jpg
31.05859375	0.0	stim_train	6464	7951	399	06464.jpg
31.2421875	0.0	stim_train	3978	7998	400	03978.jpg
31.4453125	0.0	stim_train	3045	8050	401	03045.jpg
32.5546875	0.0	behav	3	8334	402	n/a
32.91796875	0.0	stim_train	6072	8427	403	06072.jpg
33.12109375	0.0	stim_train	11950	8479	404	11950.jpg
33.3203125	0.0	stim_train	15854	8530	405	15854.jpg
33.5234375	0.0	stim_train	10082	8582	406	10082.jpg
33.71484375	0.0	stim_train	12942	8631	407	12942.jpg
