onset	duration	trial_type	value	sample
0.21484375	0.0	behav,3,-1,21	1	55
0.94140625	0.0	stim_train,10805,-1,1	2	241
1.14453125	0.0	stim_train,7630,-1,2	3	293
1.34765625	0.0	stim_train,14253,-1,3	4	345
1.55078125	0.0	stim_train,16488,-1,4	5	397
1.73828125	0.0	stim_train,9699,-1,5	6	445
1.94140625	0.0	stim_train,8010,-1,6	7	497
2.14453125	0.0	stim_train,13975,-1,7	8	549
2.34765625	0.0	stim_train,35,-1,8	9	601
2.55078125	0.0	stim_train,12554,-1,9	10	653
2.73828125	0.0	stim_train,247,-1,10	11	701
2.94140625	0.0	stim_train,16192,-1,11	12	753
3.14453125	0.0	stim_train,9817,-1,12	13	805
3.34765625	0.0	stim_train,5606,-1,13	14	857
3.55078125	0.0	stim_train,14219,-1,14	15	909
3.73828125	0.0	stim_train,15973,-1,15	16	957
3.94140625	0.0	stim_train,7887,-1,16	17	1009
4.14453125	0.0	stim_train,1318,-1,17	18	1061
4.34765625	0.0	stim_train,12181,-1,18	19	1113
4.55078125	0.0	stim_train,7720,-1,19	20	1165
4.73828125	0.0	stim_train,646,-1,20	21	1213
5.58203125	0.0	behav,3,-1,42	22	1429
6.31640625	0.0	stim_train,11629,-1,22	23	1617
6.51953125	0.0	stim_train,6445,-1,23	24	1669
6.70703125	0.0	stim_train,15765,-1,24	25	1717
6.91015625	0.0	stim_train,2160,-1,25	26	1769
7.11328125	0.0	stim_train,10873,-1,26	27	1821
7.31640625	0.0	stim_train,13821,-1,27	28	1873
7.51953125	0.0	stim_train,5954,-1,28	29	1925
7.72265625	0.0	stim_train,13702,-1,29	30	1977
7.91015625	0.0	stim_train,8629,-1,30	31	2025
8.11328125	0.0	stim_train,4250,-1,31	32	2077
8.31640625	0.0	stim_train,58,-1,32	33	2129
8.51953125	0.0	stim_train,7808,-1,33	34	2181
8.72265625	0.0	stim_train,1433,-1,34	35	2233
8.91015625	0.0	stim_train,13827,-1,35	36	2281
9.11328125	0.0	stim_train,163,-1,36	37	2333
9.31640625	0.0	stim_train,12718,-1,37	38	2385
9.51953125	0.0	stim_train,2414,-1,38	39	2437
9.72265625	0.0	stim_train,2369,-1,39	40	2489
9.91015625	0.0	stim_train,7398,-1,40	41	2537
10.11328125	0.0	stim_train,8030,-1,41	42	2589
11.1015625	0.0	behav,3,-1,63	43	2842
11.69140625	0.0	stim_train,180,-1,43	44	2993
11.87890625	0.0	stim_train,4648,-1,44	45	3041
12.08203125	0.0	stim_train,1390,-1,45	46	3093
12.28515625	0.0	stim_train,12390,-1,46	47	3145
12.48828125	0.0	stim_train,4464,-1,47	48	3197
12.69140625	0.0	stim_train,16457,-1,48	49	3249
12.89453125	0.0	stim_train,9859,-1,49	50	3301
13.08203125	0.0	stim_train,3957,-1,50	51	3349
13.28515625	0.0	stim_train,6895,-1,51	52	3401
13.48828125	0.0	stim_train,10769,-1,52	53	3453
13.69140625	0.0	stim_train,8544,-1,53	54	3505
13.89453125	0.0	stim_train,15859,-1,54	55	3557
14.08203125	0.0	stim_train,265,-1,55	56	3605
14.28515625	0.0	stim_train,3671,-1,56	57	3657
14.48828125	0.0	stim_train,8850,-1,57	58	3709
14.69140625	0.0	stim_train,15463,-1,58	59	3761
14.89453125	0.0	stim_train,3906,-1,59	60	3813
15.09765625	0.0	stim_train,5779,-1,60	61	3865
15.28515625	0.0	stim_train,15714,-1,61	62	3913
15.48828125	0.0	stim_train,5222,-1,62	63	3965
16.46484375	0.0	behav,0,-1,84	64	4215
17.19140625	0.0	stim_train,10484,-1,64	65	4401
17.39453125	0.0	stim_train,13159,-1,65	66	4453
17.59765625	0.0	stim_train,6642,-1,66	67	4505
17.78515625	0.0	stim_train,2080,-1,67	68	4553
17.98828125	0.0	stim_train,2601,-1,68	69	4605
18.19140625	0.0	stim_train,4627,-1,69	70	4657
18.39453125	0.0	stim_train,11873,-1,70	71	4709
18.59765625	0.0	stim_train,6216,-1,71	72	4761
18.80078125	0.0	stim_train,9954,-1,72	73	4813
18.98828125	0.0	stim_train,10298,-1,73	74	4861
19.19140625	0.0	stim_train,8227,-1,74	75	4913
19.39453125	0.0	stim_train,11887,-1,75	76	4965
19.59765625	0.0	stim_train,9586,-1,76	77	5017
19.80078125	0.0	oddball,16740,-1,77	78	5069
19.98828125	0.0	stim_train,11146,-1,78	79	5117
20.19140625	0.0	stim_train,3386,-1,79	80	5169
20.39453125	0.0	stim_train,708,-1,80	81	5221
20.59765625	0.0	stim_train,691,-1,81	82	5273
20.80078125	0.0	stim_train,11053,-1,82	83	5325
21.00390625	0.0	stim_train,13851,-1,83	84	5377
21.87109375	0.0	behav,3,-1,381	85	5599
22.55078125	0.0	stim_train,12012,-1,85	86	5773
22.75390625	0.0	stim_train,15351,-1,86	87	5825
22.95703125	0.0	stim_train,8311,-1,87	88	5877
23.14453125	0.0	stim_train,11428,-1,88	89	5925
23.34765625	0.0	stim_train,15110,-1,89	90	5977
23.55078125	0.0	stim_train,4488,-1,90	91	6029
23.75390625	0.0	stim_train,14195,-1,91	92	6081
23.94140625	0.0	stim_train,4871,-1,92	93	6129
24.14453125	0.0	stim_train,8500,-1,93	94	6181
24.34765625	0.0	stim_train,14447,-1,94	95	6233
24.55078125	0.0	stim_train,9804,-1,95	96	6285
24.75390625	0.0	stim_train,158,-1,96	97	6337
24.95703125	0.0	stim_train,13877,-1,97	98	6389
25.14453125	0.0	stim_train,5802,-1,98	99	6437
25.34765625	0.0	stim_train,12205,-1,99	100	6489
25.55078125	0.0	stim_train,13497,-1,100	101	6541
25.75390625	0.0	stim_train,3188,-1,377	102	6593
25.95703125	0.0	stim_train,3540,-1,378	103	6645
