onset	duration	trial_type	value	sample	stim_file
0.984375	0.0	stim_test,16665,-1,1	1	252	16665.jpg
1.1875	0.0	stim_test,16593,-1,2	2	304	16593.jpg
1.375	0.0	stim_test,16727,-1,3	3	352	16727.jpg
1.5625	0.0	behav,3,-1,21	4	400	n/a
1.578125	0.0	stim_test,16558,-1,4	5	404	16558.jpg
1.78125	0.0	stim_test,16729,-1,5	6	456	16729.jpg
1.984375	0.0	stim_test,16623,-1,6	7	508	16623.jpg
2.1875	0.0	stim_test,16644,-1,7	8	560	16644.jpg
2.390625	0.0	stim_test,16678,-1,8	9	612	16678.jpg
2.578125	0.0	stim_test,16682,-1,9	10	660	16682.jpg
2.78125	0.0	stim_test,16573,-1,10	11	712	16573.jpg
2.984375	0.0	stim_test,16698,-1,11	12	764	16698.jpg
3.1875	0.0	stim_test,16605,-1,12	13	816	16605.jpg
3.390625	0.0	stim_test,16642,-1,13	14	868	16642.jpg
3.578125	0.0	stim_test,16619,-1,14	15	916	16619.jpg
3.78125	0.0	stim_test,16660,-1,15	16	968	16660.jpg
3.984375	0.0	stim_test,16568,-1,16	17	1020	16568.jpg
4.1875	0.0	stim_test,16671,-1,17	18	1072	16671.jpg
4.390625	0.0	stim_test,16579,-1,18	19	1124	16579.jpg
4.59375	0.0	stim_test,16691,-1,19	20	1176	16691.jpg
4.78125	0.0	stim_test,16560,-1,20	21	1224	16560.jpg
7.28125	0.0	behav,3,-1,42	22	1864	n/a
7.640625	0.0	stim_test,16739,-1,22	23	1956	16739.jpg
7.84375	0.0	stim_test,16659,-1,23	24	2008	16659.jpg
8.03125	0.0	stim_test,16600,-1,24	25	2056	16600.jpg
8.234375	0.0	stim_test,16684,-1,25	26	2108	16684.jpg
8.4375	0.0	stim_test,16629,-1,26	27	2160	16629.jpg
8.640625	0.0	stim_test,16649,-1,27	28	2212	16649.jpg
8.84375	0.0	stim_test,16692,-1,28	29	2264	16692.jpg
9.046875	0.0	stim_test,16541,-1,29	30	2316	16541.jpg
9.234375	0.0	stim_test,16720,-1,30	31	2364	16720.jpg
9.4375	0.0	stim_test,16616,-1,31	32	2416	16616.jpg
9.640625	0.0	stim_test,16578,-1,32	33	2468	16578.jpg
9.84375	0.0	stim_test,16711,-1,33	34	2520	16711.jpg
10.046875	0.0	stim_test,16574,-1,34	35	2572	16574.jpg
10.234375	0.0	stim_test,16683,-1,35	36	2620	16683.jpg
10.4375	0.0	stim_test,16587,-1,36	37	2672	16587.jpg
10.640625	0.0	stim_test,16589,-1,37	38	2724	16589.jpg
10.84375	0.0	stim_test,16571,-1,38	39	2776	16571.jpg
11.046875	0.0	stim_test,16595,-1,39	40	2828	16595.jpg
11.25	0.0	stim_test,16650,-1,40	41	2880	16650.jpg
11.4375	0.0	stim_test,16547,-1,41	42	2928	16547.jpg
12.953125	0.0	behav,3,-1,63	43	3316	n/a
13.375	0.0	stim_test,16570,-1,43	44	3424	16570.jpg
13.578125	0.0	stim_test,16609,-1,44	45	3476	16609.jpg
13.78125	0.0	stim_test,16637,-1,45	46	3528	16637.jpg
13.984375	0.0	stim_test,16584,-1,46	47	3580	16584.jpg
14.1875	0.0	stim_test,16567,-1,47	48	3632	16567.jpg
14.375	0.0	stim_test,16615,-1,48	49	3680	16615.jpg
14.578125	0.0	stim_test,16696,-1,49	50	3732	16696.jpg
14.78125	0.0	stim_test,16723,-1,50	51	3784	16723.jpg
14.984375	0.0	stim_test,16582,-1,51	52	3836	16582.jpg
15.1875	0.0	stim_test,16686,-1,52	53	3888	16686.jpg
15.375	0.0	stim_test,16586,-1,53	54	3936	16586.jpg
15.578125	0.0	stim_test,16627,-1,54	55	3988	16627.jpg
15.78125	0.0	stim_test,16726,-1,55	56	4040	16726.jpg
15.984375	0.0	stim_test,16706,-1,56	57	4092	16706.jpg
16.18359375	0.0	stim_test,16597,-1,57	58	4143	16597.jpg
16.375	0.0	stim_test,16710,-1,58	59	4192	16710.jpg
16.578125	0.0	stim_test,16549,-1,59	60	4244	16549.jpg
16.78125	0.0	stim_test,16695,-1,60	61	4296	16695.jpg
16.984375	0.0	stim_test,16645,-1,61	62	4348	16645.jpg
17.1875	0.0	stim_test,16679,-1,62	63	4400	16679.jpg
18.42578125	0.0	behav,3,-1,84	64	4717	n/a
19.046875	0.0	stim_test,16664,-1,64	65	4876	16664.jpg
19.25	0.0	stim_test,16655,-1,65	66	4928	16655.jpg
19.453125	0.0	stim_test,16564,-1,66	67	4980	16564.jpg
19.65625	0.0	stim_test,16588,-1,67	68	5032	16588.jpg
19.859375	0.0	stim_test,16581,-1,68	69	5084	16581.jpg
20.046875	0.0	stim_test,16620,-1,69	70	5132	16620.jpg
20.25	0.0	stim_test,16721,-1,70	71	5184	16721.jpg
20.453125	0.0	stim_test,16675,-1,71	72	5236	16675.jpg
20.65625	0.0	stim_test,16732,-1,72	73	5288	16732.jpg
20.859375	0.0	stim_test,16635,-1,73	74	5340	16635.jpg
21.046875	0.0	stim_test,16565,-1,74	75	5388	16565.jpg
21.25	0.0	stim_test,16718,-1,75	76	5440	16718.jpg
21.44921875	0.0	stim_test,16603,-1,76	77	5491	16603.jpg
21.65625	0.0	stim_test,16638,-1,77	78	5544	16638.jpg
21.85546875	0.0	stim_test,16658,-1,78	79	5595	16658.jpg
22.046875	0.0	stim_test,16654,-1,79	80	5644	16654.jpg
22.25	0.0	stim_test,16714,-1,80	81	5696	16714.jpg
22.453125	0.0	stim_test,16668,-1,81	82	5748	16668.jpg
22.65625	0.0	stim_test,16590,-1,82	83	5800	16590.jpg
22.859375	0.0	stim_test,16599,-1,83	84	5852	16599.jpg
23.8359375	0.0	behav,3,-1,276	85	6102	n/a
24.53125	0.0	stim_test,16731,-1,85	86	6280	16731.jpg
24.71875	0.0	stim_test,16689,-1,86	87	6328	16689.jpg
24.921875	0.0	stim_test,16542,-1,87	88	6380	16542.jpg
25.125	0.0	stim_test,16715,-1,88	89	6432	16715.jpg
25.328125	0.0	stim_test,16608,-1,89	90	6484	16608.jpg
25.53125	0.0	stim_test,16575,-1,90	91	6536	16575.jpg
25.71875	0.0	stim_test,16556,-1,91	92	6584	16556.jpg
25.921875	0.0	stim_test,16553,-1,92	93	6636	16553.jpg
26.125	0.0	stim_test,16661,-1,93	94	6688	16661.jpg
26.328125	0.0	stim_test,16693,-1,94	95	6740	16693.jpg
26.53125	0.0	stim_test,16674,-1,95	96	6792	16674.jpg
26.71875	0.0	stim_test,16712,-1,96	97	6840	16712.jpg
26.921875	0.0	stim_test,16708,-1,97	98	6892	16708.jpg
27.125	0.0	stim_test,16690,-1,98	99	6944	16690.jpg
27.328125	0.0	stim_test,16709,-1,99	100	6996	16709.jpg
27.53125	0.0	stim_test,16543,-1,100	101	7048	16543.jpg
27.71875	0.0	stim_test,16685,-1,272	102	7096	16685.jpg
27.921875	0.0	stim_test,16563,-1,273	103	7148	16563.jpg
28.125	0.0	stim_test,16591,-1,274	104	7200	16591.jpg
28.328125	0.0	stim_test,16681,-1,275	105	7252	16681.jpg
29.28515625	0.0	behav,3,-1,297	106	7497	n/a
29.921875	0.0	stim_test,16634,-1,277	107	7660	16634.jpg
30.125	0.0	stim_test,16728,-1,278	108	7712	16728.jpg
30.328125	0.0	stim_test,16672,-1,279	109	7764	16672.jpg
30.53125	0.0	stim_test,16687,-1,280	110	7816	16687.jpg
30.734375	0.0	stim_test,16641,-1,281	111	7868	16641.jpg
30.9375	0.0	stim_test,16736,-1,282	112	7920	16736.jpg
31.125	0.0	stim_test,16596,-1,283	113	7968	16596.jpg
31.328125	0.0	stim_test,16625,-1,284	114	8020	16625.jpg
31.53125	0.0	stim_test,16594,-1,285	115	8072	16594.jpg
31.734375	0.0	stim_test,16662,-1,286	116	8124	16662.jpg
31.9375	0.0	stim_test,16572,-1,287	117	8176	16572.jpg
32.125	0.0	stim_test,16669,-1,288	118	8224	16669.jpg
32.328125	0.0	stim_test,16562,-1,289	119	8276	16562.jpg
32.53125	0.0	stim_test,16580,-1,290	120	8328	16580.jpg
32.734375	0.0	stim_test,16717,-1,291	121	8380	16717.jpg
32.9375	0.0	stim_test,16651,-1,292	122	8432	16651.jpg
33.125	0.0	stim_test,16699,-1,293	123	8480	16699.jpg
33.328125	0.0	stim_test,16730,-1,294	124	8532	16730.jpg
33.53125	0.0	stim_test,16697,-1,295	125	8584	16697.jpg
33.734375	0.0	stim_test,16666,-1,296	126	8636	16666.jpg
34.7890625	0.0	behav,3,-1,318	127	8906	n/a
