onset	duration	trial_type	value	sample	marker_index	stim_file
0.98046875	0.0	stim_test	16668	251	1	16668.jpg
1.171875	0.0	stim_test	16580	300	2	16580.jpg
1.375	0.0	stim_test	16620	352	3	16620.jpg
1.578125	0.0	stim_test	16565	404	4	16565.jpg
1.78125	0.0	stim_test	16736	456	5	16736.jpg
1.98046875	0.0	stim_test	16563	507	6	16563.jpg
2.171875	0.0	stim_test	16648	556	7	16648.jpg
2.375	0.0	stim_test	16721	608	8	16721.jpg
2.578125	0.0	stim_test	16714	660	9	16714.jpg
2.78125	0.0	stim_test	16637	712	10	16637.jpg
2.98046875	0.0	stim_test	16657	763	11	16657.jpg
3.171875	0.0	stim_test	16607	812	12	16607.jpg
3.375	0.0	stim_test	16541	864	13	16541.jpg
3.578125	0.0	stim_test	16730	916	14	16730.jpg
3.78125	0.0	stim_test	16678	968	15	16678.jpg
3.984375	0.0	stim_test	16711	1020	16	16711.jpg
4.1875	0.0	stim_test	16675	1072	17	16675.jpg
4.375	0.0	stim_test	16619	1120	18	16619.jpg
4.578125	0.0	stim_test	16627	1172	19	16627.jpg
4.78125	0.0	stim_test	16596	1224	20	16596.jpg
4.98046875	0.0	behav	5	1275	21	n/a
8.125	0.0	stim_test	16726	2080	22	16726.jpg
8.3125	0.0	stim_test	16618	2128	23	16618.jpg
8.328125	0.0	behav	3	2132	42	n/a
8.515625	0.0	stim_test	16720	2180	24	16720.jpg
8.71875	0.0	stim_test	16633	2232	25	16633.jpg
8.921875	0.0	stim_test	16635	2284	26	16635.jpg
9.125	0.0	stim_test	16700	2336	27	16700.jpg
9.3125	0.0	stim_test	16739	2384	28	16739.jpg
9.515625	0.0	stim_test	16568	2436	29	16568.jpg
9.71875	0.0	stim_test	16597	2488	30	16597.jpg
9.921875	0.0	stim_test	16717	2540	31	16717.jpg
10.125	0.0	stim_test	16589	2592	32	16589.jpg
10.3125	0.0	stim_test	16550	2640	33	16550.jpg
10.515625	0.0	stim_test	16667	2692	34	16667.jpg
10.71875	0.0	stim_test	16562	2744	35	16562.jpg
10.921875	0.0	stim_test	16606	2796	36	16606.jpg
11.125	0.0	stim_test	16570	2848	37	16570.jpg
11.328125	0.0	stim_test	16688	2900	38	16688.jpg
11.515625	0.0	stim_test	16722	2948	39	16722.jpg
11.71875	0.0	stim_test	16661	3000	40	16661.jpg
11.921875	0.0	stim_test	16737	3052	41	16737.jpg
14.2421875	0.0	behav	3	3646	63	n/a
14.421875	0.0	stim_test	16643	3692	43	16643.jpg
14.625	0.0	stim_test	16554	3744	44	16554.jpg
