onset	duration	trial_type	value	sample	marker_index	stim_file
0.9375	0.0	stim_train	2507	240	1	02507.jpg
1.140625	0.0	stim_train	1583	292	2	01583.jpg
1.328125	0.0	stim_train	9775	340	3	09775.jpg
1.53125	0.0	stim_train	12568	392	4	12568.jpg
1.734375	0.0	stim_train	612	444	5	00612.jpg
1.9375	0.0	stim_train	6167	496	6	06167.jpg
2.140625	0.0	stim_train	8561	548	7	08561.jpg
2.34375	0.0	stim_train	11198	600	8	11198.jpg
2.53125	0.0	stim_train	11191	648	9	11191.jpg
2.734375	0.0	stim_train	1346	700	10	01346.jpg
2.9375	0.0	stim_train	3536	752	11	03536.jpg
3.140625	0.0	stim_train	15414	804	12	15414.jpg
3.34375	0.0	stim_train	1762	856	13	01762.jpg
3.53125	0.0	stim_train	5603	904	14	05603.jpg
3.734375	0.0	stim_train	12003	956	15	12003.jpg
3.9375	0.0	stim_train	5644	1008	16	05644.jpg
4.140625	0.0	stim_train	15100	1060	17	15100.jpg
4.34375	0.0	stim_train	103	1112	18	00103.jpg
4.53125	0.0	stim_train	10419	1160	19	10419.jpg
4.734375	0.0	stim_train	12402	1212	20	12402.jpg
5.96875	0.0	behav	3	1528	21	n/a
6.328125	0.0	stim_train	11693	1620	22	11693.jpg
6.515625	0.0	stim_train	8780	1668	23	08780.jpg
6.71875	0.0	stim_train	4473	1720	24	04473.jpg
6.92578125	0.0	stim_train	14879	1773	25	14879.jpg
7.12890625	0.0	stim_train	6174	1825	26	06174.jpg
7.328125	0.0	stim_train	7646	1876	27	07646.jpg
7.53125	0.0	stim_train	3469	1928	28	03469.jpg
7.71875	0.0	stim_train	10400	1976	29	10400.jpg
7.92578125	0.0	stim_train	4538	2029	30	04538.jpg
8.12890625	0.0	stim_train	187	2081	31	00187.jpg
8.33203125	0.0	stim_train	12570	2133	32	12570.jpg
8.53125	0.0	stim_train	15251	2184	33	15251.jpg
8.71875	0.0	stim_train	13756	2232	34	13756.jpg
8.92578125	0.0	stim_train	2452	2285	35	02452.jpg
9.12890625	0.0	stim_train	2462	2337	36	02462.jpg
9.33203125	0.0	stim_train	9008	2389	37	09008.jpg
9.53125	0.0	stim_train	1184	2440	38	01184.jpg
9.734375	0.0	stim_train	14774	2492	39	14774.jpg
9.92578125	0.0	stim_train	10677	2541	40	10677.jpg
10.12890625	0.0	stim_train	6926	2593	41	06926.jpg
11.53125	0.0	behav	3	2952	42	n/a
11.86328125	0.0	stim_train	11100	3037	43	11100.jpg
12.0625	0.0	stim_train	4612	3088	44	04612.jpg
12.265625	0.0	stim_train	10640	3140	45	10640.jpg
12.46875	0.0	stim_train	4355	3192	46	04355.jpg
12.66015625	0.0	stim_train	1680	3241	47	01680.jpg
12.86328125	0.0	stim_train	14836	3293	48	14836.jpg
13.0625	0.0	stim_train	7489	3344	49	07489.jpg
13.265625	0.0	stim_train	733	3396	50	00733.jpg
13.46875	0.0	stim_train	649	3448	51	00649.jpg
13.67578125	0.0	stim_train	3082	3501	52	03082.jpg
13.86328125	0.0	stim_train	10046	3549	53	10046.jpg
14.06640625	0.0	stim_train	11757	3601	54	11757.jpg
14.265625	0.0	stim_train	5278	3652	55	05278.jpg
14.46875	0.0	stim_train	15336	3704	56	15336.jpg
14.67578125	0.0	stim_train	6667	3757	57	06667.jpg
14.86328125	0.0	stim_train	2296	3805	58	02296.jpg
15.06640625	0.0	stim_train	12173	3857	59	12173.jpg
15.265625	0.0	stim_train	13741	3908	60	13741.jpg
15.46875	0.0	stim_train	12957	3960	61	12957.jpg
15.67578125	0.0	stim_train	12158	4013	62	12158.jpg
16.6328125	0.0	behav	3	4258	63	n/a
16.95703125	0.0	stim_train	4282	4341	64	04282.jpg
17.16015625	0.0	stim_train	6424	4393	65	06424.jpg
17.34375	0.0	stim_train	14422	4440	66	14422.jpg
17.55078125	0.0	stim_train	12310	4493	67	12310.jpg
17.75390625	0.0	stim_train	7516	4545	68	07516.jpg
17.95703125	0.0	stim_train	14460	4597	69	14460.jpg
18.16015625	0.0	stim_train	11567	4649	70	11567.jpg
18.36328125	0.0	stim_train	393	4701	71	00393.jpg
18.55078125	0.0	stim_train	5874	4749	72	05874.jpg
18.75390625	0.0	stim_train	1968	4801	73	01968.jpg
18.95703125	0.0	stim_train	4798	4853	74	04798.jpg
19.16015625	0.0	stim_train	121	4905	75	00121.jpg
19.36328125	0.0	stim_train	3826	4957	76	03826.jpg
19.55078125	0.0	stim_train	3815	5005	77	03815.jpg
19.75390625	0.0	stim_train	2276	5057	78	02276.jpg
19.95703125	0.0	stim_train	12119	5109	79	12119.jpg
20.16015625	0.0	stim_train	7396	5161	80	07396.jpg
20.36328125	0.0	stim_train	16338	5213	81	16338.jpg
20.55078125	0.0	stim_train	7665	5261	82	07665.jpg
20.75390625	0.0	stim_train	2113	5313	83	02113.jpg
21.9375	0.0	behav	3	5616	84	n/a
22.30078125	0.0	stim_train	12674	5709	85	12674.jpg
22.48828125	0.0	stim_train	16462	5757	86	16462.jpg
22.69140625	0.0	stim_train	15308	5809	87	15308.jpg
22.89453125	0.0	stim_train	4296	5861	88	04296.jpg
23.09765625	0.0	stim_train	3397	5913	89	03397.jpg
23.30078125	0.0	stim_train	8566	5965	90	08566.jpg
23.48828125	0.0	stim_train	1021	6013	91	01021.jpg
23.69140625	0.0	stim_train	9010	6065	92	09010.jpg
23.89453125	0.0	stim_train	2704	6117	93	02704.jpg
24.09765625	0.0	stim_train	6557	6169	94	06557.jpg
24.30078125	0.0	stim_train	15432	6221	95	15432.jpg
24.48828125	0.0	stim_train	9411	6269	96	09411.jpg
24.69140625	0.0	stim_train	1040	6321	97	01040.jpg
24.89453125	0.0	stim_train	5537	6373	98	05537.jpg
25.09765625	0.0	stim_train	5116	6425	99	05116.jpg
25.30078125	0.0	stim_train	14791	6477	100	14791.jpg
25.50390625	0.0	stim_train	8662	6529	377	08662.jpg
25.69140625	0.0	stim_train	13865	6577	378	13865.jpg
25.89453125	0.0	stim_train	13428	6629	379	13428.jpg
26.09765625	0.0	stim_train	13102	6681	380	13102.jpg
27.39453125	0.0	behav	3	7013	381	n/a
27.75390625	0.0	stim_train	1473	7105	382	01473.jpg
27.95703125	0.0	stim_train	15285	7157	383	15285.jpg
28.14453125	0.0	stim_train	11465	7205	384	11465.jpg
28.34765625	0.0	stim_train	13285	7257	385	13285.jpg
28.55078125	0.0	stim_train	6227	7309	386	06227.jpg
28.75390625	0.0	stim_train	6433	7361	387	06433.jpg
28.95703125	0.0	stim_train	622	7413	388	00622.jpg
29.14453125	0.0	stim_train	16436	7461	389	16436.jpg
29.34765625	0.0	stim_train	9659	7513	390	09659.jpg
29.55078125	0.0	stim_train	13721	7565	391	13721.jpg
29.75390625	0.0	stim_train	5913	7617	392	05913.jpg
29.95703125	0.0	stim_train	13765	7669	393	13765.jpg
30.14453125	0.0	stim_train	10957	7717	394	10957.jpg
30.34765625	0.0	stim_train	76	7769	395	00076.jpg
30.546875	0.0	stim_train	2627	7820	396	02627.jpg
30.75	0.0	stim_train	5273	7872	397	05273.jpg
30.953125	0.0	stim_train	7632	7924	398	07632.jpg
31.15625	0.0	stim_train	2180	7976	399	02180.jpg
31.34375	0.0	stim_train	1957	8024	400	01957.jpg
31.546875	0.0	stim_train	13517	8076	401	13517.jpg
32.87109375	0.0	behav	3	8415	402	n/a
33.234375	0.0	stim_train	11640	8508	403	11640.jpg
33.4375	0.0	stim_train	2630	8560	404	02630.jpg
33.640625	0.0	stim_train	2027	8612	405	02027.jpg
33.828125	0.0	stim_train	4404	8660	406	04404.jpg
