onset	duration	trial_type	value	sample	marker_index	stim_file
0.96484375	0.0	stim_train	14038	247	1	14038.jpg
1.15234375	0.0	stim_train	11241	295	2	11241.jpg
1.35546875	0.0	stim_train	14794	347	3	14794.jpg
1.55859375	0.0	stim_train	6414	399	4	06414.jpg
1.76171875	0.0	stim_train	16304	451	5	16304.jpg
1.96484375	0.0	stim_train	6089	503	6	06089.jpg
2.15234375	0.0	stim_train	2509	551	7	02509.jpg
2.35546875	0.0	stim_train	10971	603	8	10971.jpg
2.55859375	0.0	stim_train	16116	655	9	16116.jpg
2.76171875	0.0	stim_train	6322	707	10	06322.jpg
2.96484375	0.0	stim_train	11051	759	11	11051.jpg
3.15234375	0.0	stim_train	1579	807	12	01579.jpg
3.35546875	0.0	stim_train	759	859	13	00759.jpg
3.55859375	0.0	stim_train	7517	911	14	07517.jpg
3.76171875	0.0	stim_train	14576	963	15	14576.jpg
3.96484375	0.0	stim_train	4115	1015	16	04115.jpg
4.16796875	0.0	stim_train	7466	1067	17	07466.jpg
4.35546875	0.0	stim_train	1574	1115	18	01574.jpg
4.55859375	0.0	stim_train	4571	1167	19	04571.jpg
4.76171875	0.0	stim_train	11193	1219	20	11193.jpg
5.734375	0.0	behav	3	1468	21	n/a
6.08984375	0.0	stim_train	2104	1559	22	02104.jpg
6.29296875	0.0	stim_train	13152	1611	23	13152.jpg
6.49609375	0.0	stim_train	884	1663	24	00884.jpg
6.69921875	0.0	stim_train	1522	1715	25	01522.jpg
6.90234375	0.0	stim_train	10324	1767	26	10324.jpg
7.08984375	0.0	stim_train	1837	1815	27	01837.jpg
7.29296875	0.0	stim_train	604	1867	28	00604.jpg
7.49609375	0.0	stim_train	3803	1919	29	03803.jpg
7.69921875	0.0	stim_train	4946	1971	30	04946.jpg
7.90234375	0.0	stim_train	6482	2023	31	06482.jpg
8.10546875	0.0	stim_train	15976	2075	32	15976.jpg
8.29296875	0.0	stim_train	12515	2123	33	12515.jpg
8.49609375	0.0	stim_train	13916	2175	34	13916.jpg
8.69921875	0.0	stim_train	13853	2227	35	13853.jpg
8.90234375	0.0	stim_train	9250	2279	36	09250.jpg
9.10546875	0.0	stim_train	2817	2331	37	02817.jpg
9.29296875	0.0	stim_train	2039	2379	38	02039.jpg
9.49609375	0.0	stim_train	7858	2431	39	07858.jpg
9.69921875	0.0	stim_train	15780	2483	40	15780.jpg
9.90234375	0.0	stim_train	10986	2535	41	10986.jpg
11.09375	0.0	behav	3	2840	42	n/a
11.44921875	0.0	stim_train	8824	2931	43	08824.jpg
11.65234375	0.0	stim_train	11111	2983	44	11111.jpg
11.85546875	0.0	stim_train	2112	3035	45	02112.jpg
12.05859375	0.0	stim_train	16456	3087	46	16456.jpg
12.24609375	0.0	stim_train	15493	3135	47	15493.jpg
12.44921875	0.0	stim_train	10213	3187	48	10213.jpg
12.65234375	0.0	stim_train	16487	3239	49	16487.jpg
12.85546875	0.0	stim_train	6712	3291	50	06712.jpg
13.05859375	0.0	stim_train	15003	3343	51	15003.jpg
13.24609375	0.0	stim_train	13055	3391	52	13055.jpg
13.44921875	0.0	stim_train	2841	3443	53	02841.jpg
13.65234375	0.0	stim_train	3741	3495	54	03741.jpg
13.85546875	0.0	stim_train	4521	3547	55	04521.jpg
14.0625	0.0	stim_train	14241	3600	56	14241.jpg
14.26171875	0.0	stim_train	13535	3651	57	13535.jpg
14.44921875	0.0	stim_train	4520	3699	58	04520.jpg
14.65234375	0.0	stim_train	3401	3751	59	03401.jpg
14.85546875	0.0	stim_train	12615	3803	60	12615.jpg
15.0625	0.0	stim_train	7757	3856	61	07757.jpg
15.265625	0.0	stim_train	8498	3908	62	08498.jpg
17.03125	0.0	behav	3	4360	63	n/a
17.390625	0.0	stim_train	3457	4452	64	03457.jpg
17.59375	0.0	stim_train	7728	4504	65	07728.jpg
17.79296875	0.0	stim_train	743	4555	66	00743.jpg
17.99609375	0.0	stim_train	13413	4607	67	13413.jpg
18.19921875	0.0	stim_train	13	4659	68	00013.jpg
18.390625	0.0	stim_train	3588	4708	69	03588.jpg
18.59375	0.0	stim_train	11968	4760	70	11968.jpg
18.79296875	0.0	stim_train	7929	4811	71	07929.jpg
18.99609375	0.0	stim_train	2708	4863	72	02708.jpg
19.19921875	0.0	stim_train	929	4915	73	00929.jpg
19.390625	0.0	stim_train	5843	4964	74	05843.jpg
19.59375	0.0	stim_train	219	5016	75	00219.jpg
19.796875	0.0	stim_train	14613	5068	76	14613.jpg
19.99609375	0.0	stim_train	8411	5119	77	08411.jpg
20.19921875	0.0	stim_train	9642	5171	78	09642.jpg
20.40234375	0.0	stim_train	1915	5223	79	01915.jpg
20.59375	0.0	stim_train	13467	5272	80	13467.jpg
20.796875	0.0	stim_train	7740	5324	81	07740.jpg
21.0	0.0	stim_train	814	5376	82	00814.jpg
21.19921875	0.0	stim_train	5833	5427	83	05833.jpg
22.18359375	0.0	behav	3	5679	84	n/a
22.52734375	0.0	stim_train	1063	5767	85	01063.jpg
22.73046875	0.0	stim_train	4176	5819	86	04176.jpg
22.9375	0.0	stim_train	6961	5872	87	06961.jpg
23.140625	0.0	stim_train	2743	5924	88	02743.jpg
23.328125	0.0	stim_train	9746	5972	89	09746.jpg
23.52734375	0.0	stim_train	3084	6023	90	03084.jpg
