onset	duration	trial_type	value	sample	stim_file
0.9375	0.0	stim_train,5027,-1,1	1	240	05027.jpg
1.140625	0.0	stim_train,11356,-1,2	2	292	11356.jpg
1.34375	0.0	stim_train,14149,-1,3	3	344	14149.jpg
1.546875	0.0	stim_train,1830,-1,4	4	396	01830.jpg
1.75	0.0	stim_train,9222,-1,5	5	448	09222.jpg
1.9375	0.0	stim_train,11245,-1,6	6	496	11245.jpg
2.140625	0.0	stim_train,3524,-1,7	7	548	03524.jpg
2.34375	0.0	stim_train,10790,-1,8	8	600	10790.jpg
2.546875	0.0	stim_train,8910,-1,9	9	652	08910.jpg
2.75	0.0	stim_train,5532,-1,10	10	704	05532.jpg
2.953125	0.0	stim_train,617,-1,11	11	756	00617.jpg
3.140625	0.0	stim_train,10183,-1,12	12	804	10183.jpg
3.34375	0.0	stim_train,7007,-1,13	13	856	07007.jpg
3.546875	0.0	stim_train,3689,-1,14	14	908	03689.jpg
3.75	0.0	stim_train,3743,-1,15	15	960	03743.jpg
3.953125	0.0	stim_train,6954,-1,16	16	1012	06954.jpg
4.140625	0.0	stim_train,6688,-1,17	17	1060	06688.jpg
4.34375	0.0	stim_train,988,-1,18	18	1112	00988.jpg
4.546875	0.0	stim_train,3965,-1,19	19	1164	03965.jpg
4.75	0.0	stim_train,10396,-1,20	20	1216	10396.jpg
6.42578125	0.0	behav,3,-1,21	21	1645	n/a
6.78125	0.0	stim_train,4838,-1,22	22	1736	04838.jpg
6.984375	0.0	stim_train,2561,-1,23	23	1788	02561.jpg
7.1875	0.0	stim_train,9300,-1,24	24	1840	09300.jpg
7.390625	0.0	stim_train,6387,-1,25	25	1892	06387.jpg
7.578125	0.0	stim_train,3634,-1,26	26	1940	03634.jpg
7.78125	0.0	stim_train,11183,-1,27	27	1992	11183.jpg
7.984375	0.0	stim_train,14534,-1,28	28	2044	14534.jpg
8.1875	0.0	stim_train,9363,-1,29	29	2096	09363.jpg
8.390625	0.0	stim_train,8208,-1,30	30	2148	08208.jpg
8.578125	0.0	stim_train,5608,-1,31	31	2196	05608.jpg
