onset	duration	trial_type	value	sample	marker_index	stim_file
0.97265625	0.0	stim_test	16549	249	1	16549.jpg
1.17578125	0.0	stim_test	16573	301	2	16573.jpg
1.37890625	0.0	stim_test	16616	353	3	16616.jpg
1.58203125	0.0	stim_test	16695	405	4	16695.jpg
1.78515625	0.0	stim_test	16598	457	5	16598.jpg
1.98828125	0.0	stim_test	16554	509	6	16554.jpg
2.17578125	0.0	stim_test	16663	557	7	16663.jpg
2.37890625	0.0	stim_test	16584	609	8	16584.jpg
2.58203125	0.0	stim_test	16668	661	9	16668.jpg
2.78515625	0.0	stim_test	16637	713	10	16637.jpg
2.98828125	0.0	stim_test	16714	765	11	16714.jpg
3.17578125	0.0	stim_test	16558	813	12	16558.jpg
3.37890625	0.0	stim_test	16722	865	13	16722.jpg
3.58203125	0.0	stim_test	16669	917	14	16669.jpg
3.78515625	0.0	stim_test	16644	969	15	16644.jpg
3.9921875	0.0	stim_test	16676	1022	16	16676.jpg
4.1796875	0.0	stim_test	16739	1070	17	16739.jpg
4.3828125	0.0	stim_test	16674	1122	18	16674.jpg
4.5859375	0.0	stim_test	16715	1174	19	16715.jpg
4.78515625	0.0	stim_test	16603	1225	20	16603.jpg
6.046875	0.0	behav	3	1548	21	n/a
6.41015625	0.0	stim_test	16732	1641	22	16732.jpg
6.59765625	0.0	stim_test	16717	1689	23	16717.jpg
6.80078125	0.0	stim_test	16662	1741	24	16662.jpg
7.00390625	0.0	stim_test	16642	1793	25	16642.jpg
7.20703125	0.0	stim_test	16684	1845	26	16684.jpg
7.41015625	0.0	stim_test	16572	1897	27	16572.jpg
7.59765625	0.0	stim_test	16566	1945	28	16566.jpg
7.80078125	0.0	stim_test	16721	1997	29	16721.jpg
8.00390625	0.0	stim_test	16648	2049	30	16648.jpg
8.2109375	0.0	stim_test	16543	2102	31	16543.jpg
8.4140625	0.0	stim_test	16640	2154	32	16640.jpg
8.6015625	0.0	stim_test	16626	2202	33	16626.jpg
8.8046875	0.0	stim_test	16664	2254	34	16664.jpg
9.0078125	0.0	stim_test	16602	2306	35	16602.jpg
9.2109375	0.0	stim_test	16618	2358	36	16618.jpg
9.4140625	0.0	stim_test	16683	2410	37	16683.jpg
9.59765625	0.0	stim_test	16574	2457	38	16574.jpg
9.80078125	0.0	stim_test	16702	2509	39	16702.jpg
10.00390625	0.0	stim_test	16649	2561	40	16649.jpg
10.20703125	0.0	stim_test	16608	2613	41	16608.jpg
11.4296875	0.0	behav	3	2926	42	n/a
11.78515625	0.0	stim_test	16666	3017	43	16666.jpg
11.98828125	0.0	stim_test	16710	3069	44	16710.jpg
12.19140625	0.0	stim_test	16579	3121	45	16579.jpg
12.39453125	0.0	stim_test	16686	3173	46	16686.jpg
12.59765625	0.0	stim_test	16599	3225	47	16599.jpg
12.78515625	0.0	stim_test	16615	3273	48	16615.jpg
12.98828125	0.0	stim_test	16556	3325	49	16556.jpg
13.19140625	0.0	stim_test	16555	3377	50	16555.jpg
13.39453125	0.0	stim_test	16594	3429	51	16594.jpg
13.59765625	0.0	stim_test	16719	3481	52	16719.jpg
13.78515625	0.0	stim_test	16678	3529	53	16678.jpg
13.98828125	0.0	stim_test	16737	3581	54	16737.jpg
14.19140625	0.0	stim_test	16667	3633	55	16667.jpg
14.39453125	0.0	stim_test	16647	3685	56	16647.jpg
14.59765625	0.0	stim_test	16657	3737	57	16657.jpg
14.80078125	0.0	stim_test	16570	3789	58	16570.jpg
14.98828125	0.0	stim_test	16552	3837	59	16552.jpg
15.19140625	0.0	stim_test	16700	3889	60	16700.jpg
15.39453125	0.0	stim_test	16634	3941	61	16634.jpg
15.59765625	0.0	stim_test	16564	3993	62	16564.jpg
16.80859375	0.0	behav	3	4303	63	n/a
17.1484375	0.0	stim_test	16562	4390	64	16562.jpg
17.3515625	0.0	stim_test	16610	4442	65	16610.jpg
17.5546875	0.0	stim_test	16652	4494	66	16652.jpg
17.7578125	0.0	stim_test	16735	4546	67	16735.jpg
17.94140625	0.0	stim_test	16688	4593	68	16688.jpg
18.1484375	0.0	stim_test	16708	4646	69	16708.jpg
18.3515625	0.0	stim_test	16590	4698	70	16590.jpg
18.5546875	0.0	stim_test	16580	4750	71	16580.jpg
18.7578125	0.0	stim_test	16645	4802	72	16645.jpg
18.94140625	0.0	stim_test	16694	4849	73	16694.jpg
19.1484375	0.0	stim_test	16592	4902	74	16592.jpg
19.3515625	0.0	stim_test	16680	4954	75	16680.jpg
19.5546875	0.0	stim_test	16545	5006	76	16545.jpg
19.7578125	0.0	stim_test	16548	5058	77	16548.jpg
19.94140625	0.0	stim_test	16541	5105	78	16541.jpg
20.1484375	0.0	stim_test	16698	5158	79	16698.jpg
20.3515625	0.0	stim_test	16665	5210	80	16665.jpg
20.5546875	0.0	stim_test	16731	5262	81	16731.jpg
20.75390625	0.0	stim_test	16546	5313	82	16546.jpg
20.94140625	0.0	stim_test	16713	5361	83	16713.jpg
22.1953125	0.0	behav	3	5682	84	n/a
22.5390625	0.0	stim_test	16636	5770	85	16636.jpg
22.7421875	0.0	stim_test	16736	5822	86	16736.jpg
22.9453125	0.0	stim_test	16567	5874	87	16567.jpg
23.1328125	0.0	stim_test	16724	5922	88	16724.jpg
23.3359375	0.0	stim_test	16692	5974	89	16692.jpg
23.53515625	0.0	stim_test	16706	6025	90	16706.jpg
23.73828125	0.0	stim_test	16622	6077	91	16622.jpg
23.9453125	0.0	stim_test	16559	6130	92	16559.jpg
24.1328125	0.0	stim_test	16723	6178	93	16723.jpg
24.3359375	0.0	stim_test	16693	6230	94	16693.jpg
24.5390625	0.0	stim_test	16730	6282	95	16730.jpg
24.7421875	0.0	stim_test	16687	6334	96	16687.jpg
24.9453125	0.0	stim_test	16540	6386	97	16540.jpg
25.1484375	0.0	stim_test	16639	6438	98	16639.jpg
25.3359375	0.0	stim_test	16581	6486	99	16581.jpg
25.5390625	0.0	stim_test	16675	6538	100	16675.jpg
25.7421875	0.0	stim_test	16707	6590	272	16707.jpg
25.9453125	0.0	stim_test	16605	6642	273	16605.jpg
26.1484375	0.0	stim_test	16628	6694	274	16628.jpg
26.3359375	0.0	stim_test	16600	6742	275	16600.jpg
27.60546875	0.0	behav	3	7067	276	n/a
27.9765625	0.0	stim_test	16728	7162	277	16728.jpg
28.1796875	0.0	stim_test	16611	7214	278	16611.jpg
28.3828125	0.0	stim_test	16571	7266	279	16571.jpg
28.5859375	0.0	stim_test	16630	7318	280	16630.jpg
28.7734375	0.0	stim_test	16716	7366	281	16716.jpg
28.9765625	0.0	stim_test	16576	7418	282	16576.jpg
29.1796875	0.0	stim_test	16738	7470	283	16738.jpg
29.3828125	0.0	stim_test	16712	7522	284	16712.jpg
29.5859375	0.0	stim_test	16583	7574	285	16583.jpg
29.7734375	0.0	stim_test	16593	7622	286	16593.jpg
29.9765625	0.0	stim_test	16560	7674	287	16560.jpg
30.1796875	0.0	stim_test	16671	7726	288	16671.jpg
30.3828125	0.0	stim_test	16677	7778	289	16677.jpg
30.5859375	0.0	stim_test	16633	7830	290	16633.jpg
30.7734375	0.0	stim_test	16711	7878	291	16711.jpg
30.9765625	0.0	stim_test	16568	7930	292	16568.jpg
31.1796875	0.0	stim_test	16679	7982	293	16679.jpg
31.3828125	0.0	stim_test	16690	8034	294	16690.jpg
31.5859375	0.0	stim_test	16596	8086	295	16596.jpg
31.7890625	0.0	stim_test	16632	8138	296	16632.jpg
33.09375	0.0	behav	3	8472	297	n/a
33.42578125	0.0	stim_test	16701	8557	298	16701.jpg
33.62890625	0.0	stim_test	16672	8609	299	16672.jpg
33.8359375	0.0	stim_test	16659	8662	300	16659.jpg
34.0390625	0.0	stim_test	16704	8714	301	16704.jpg
34.22265625	0.0	stim_test	16729	8761	302	16729.jpg
34.42578125	0.0	stim_test	16588	8813	303	16588.jpg
34.6328125	0.0	stim_test	16563	8866	304	16563.jpg
34.8359375	0.0	stim_test	16655	8918	305	16655.jpg
35.0390625	0.0	stim_test	16547	8970	306	16547.jpg
35.2421875	0.0	stim_test	16691	9022	307	16691.jpg
35.4296875	0.0	stim_test	16578	9070	308	16578.jpg
35.6328125	0.0	stim_test	16620	9122	309	16620.jpg
35.8359375	0.0	stim_test	16617	9174	310	16617.jpg
36.0390625	0.0	stim_test	16654	9226	311	16654.jpg
36.2421875	0.0	stim_test	16697	9278	312	16697.jpg
36.4296875	0.0	stim_test	16604	9326	313	16604.jpg
36.6328125	0.0	stim_test	16670	9378	314	16670.jpg
36.8359375	0.0	stim_test	16550	9430	315	16550.jpg
37.0390625	0.0	stim_test	16606	9482	316	16606.jpg
37.23828125	0.0	stim_test	16589	9533	317	16589.jpg
38.48828125	0.0	behav	3	9853	318	n/a
38.84765625	0.0	stim_test	16569	9945	319	16569.jpg
39.05078125	0.0	stim_test	16587	9997	320	16587.jpg
39.25390625	0.0	stim_test	16718	10049	321	16718.jpg
39.45703125	0.0	stim_test	16575	10101	322	16575.jpg
