onset	duration	trial_type	value	sample	marker_index	stim_file
0.94140625	0.0	stim_train	13042	241	1	13042.jpg
1.14453125	0.0	stim_train	14577	293	2	14577.jpg
1.34765625	0.0	stim_train	14691	345	3	14691.jpg
1.55078125	0.0	stim_train	4725	397	4	04725.jpg
1.75390625	0.0	stim_train	12281	449	5	12281.jpg
1.94140625	0.0	stim_train	13136	497	6	13136.jpg
2.14453125	0.0	stim_train	6180	549	7	06180.jpg
2.34765625	0.0	stim_train	10019	601	8	10019.jpg
2.55078125	0.0	stim_train	1712	653	9	01712.jpg
2.75390625	0.0	stim_train	1503	705	10	01503.jpg
2.94140625	0.0	stim_train	417	753	11	00417.jpg
3.14453125	0.0	stim_train	6349	805	12	06349.jpg
3.34765625	0.0	stim_train	15473	857	13	15473.jpg
3.55078125	0.0	stim_train	5640	909	14	05640.jpg
3.75390625	0.0	stim_train	12180	961	15	12180.jpg
3.94140625	0.0	stim_train	11448	1009	16	11448.jpg
4.14453125	0.0	stim_train	15813	1061	17	15813.jpg
4.34765625	0.0	stim_train	8609	1113	18	08609.jpg
4.55078125	0.0	stim_train	2811	1165	19	02811.jpg
4.75390625	0.0	stim_train	13201	1217	20	13201.jpg
5.9453125	0.0	behav	3	1522	21	n/a
6.30078125	0.0	stim_train	8483	1613	22	08483.jpg
6.50390625	0.0	stim_train	2563	1665	23	02563.jpg
6.70703125	0.0	stim_train	6972	1717	24	06972.jpg
6.89453125	0.0	stim_train	9960	1765	25	09960.jpg
7.09765625	0.0	stim_train	5826	1817	26	05826.jpg
7.30078125	0.0	stim_train	15244	1869	27	15244.jpg
7.50390625	0.0	stim_train	9493	1921	28	09493.jpg
7.70703125	0.0	stim_train	13564	1973	29	13564.jpg
7.91015625	0.0	stim_train	9963	2025	30	09963.jpg
8.09765625	0.0	stim_train	12522	2073	31	12522.jpg
8.30078125	0.0	stim_train	3817	2125	32	03817.jpg
8.50390625	0.0	stim_train	136	2177	33	00136.jpg
8.70703125	0.0	stim_train	1824	2229	34	01824.jpg
8.91015625	0.0	stim_train	12113	2281	35	12113.jpg
9.09765625	0.0	stim_train	1728	2329	36	01728.jpg
9.30078125	0.0	stim_train	3201	2381	37	03201.jpg
9.50390625	0.0	stim_train	15652	2433	38	15652.jpg
9.70703125	0.0	stim_train	15046	2485	39	15046.jpg
9.91015625	0.0	stim_train	7510	2537	40	07510.jpg
10.09765625	0.0	stim_train	1874	2585	41	01874.jpg
11.39453125	0.0	behav	3	2917	42	n/a
11.73828125	0.0	stim_train	12185	3005	43	12185.jpg
11.94140625	0.0	stim_train	7534	3057	44	07534.jpg
12.14453125	0.0	stim_train	10625	3109	45	10625.jpg
12.34765625	0.0	stim_train	12127	3161	46	12127.jpg
12.53515625	0.0	stim_train	3536	3209	47	03536.jpg
12.73828125	0.0	stim_train	6810	3261	48	06810.jpg
12.94140625	0.0	stim_train	2321	3313	49	02321.jpg
13.14453125	0.0	stim_train	15514	3365	50	15514.jpg
13.34765625	0.0	stim_train	2260	3417	51	02260.jpg
13.53515625	0.0	stim_train	4304	3465	52	04304.jpg
13.73828125	0.0	stim_train	8303	3517	53	08303.jpg
13.9453125	0.0	stim_train	13242	3570	54	13242.jpg
14.14453125	0.0	stim_train	2915	3621	55	02915.jpg
14.34765625	0.0	stim_train	12164	3673	56	12164.jpg
14.53515625	0.0	stim_train	4621	3721	57	04621.jpg
14.73828125	0.0	stim_train	8677	3773	58	08677.jpg
14.9453125	0.0	stim_train	13276	3826	59	13276.jpg
15.1484375	0.0	stim_train	14332	3878	60	14332.jpg
15.34765625	0.0	stim_train	8880	3929	61	08880.jpg
15.55078125	0.0	stim_train	6360	3981	62	06360.jpg
16.6875	0.0	behav	3	4272	63	n/a
17.0546875	0.0	stim_train	15620	4366	64	15620.jpg
17.23828125	0.0	stim_train	10138	4413	65	10138.jpg
17.44140625	0.0	stim_train	11402	4465	66	11402.jpg
17.64453125	0.0	stim_train	4178	4517	67	04178.jpg
17.84765625	0.0	stim_train	5931	4569	68	05931.jpg
18.05078125	0.0	stim_train	8226	4621	69	08226.jpg
18.25390625	0.0	stim_train	6918	4673	70	06918.jpg
18.44140625	0.0	stim_train	7112	4721	71	07112.jpg
18.64453125	0.0	stim_train	11539	4773	72	11539.jpg
18.84765625	0.0	stim_train	15470	4825	73	15470.jpg
19.05078125	0.0	stim_train	9136	4877	74	09136.jpg
19.25390625	0.0	stim_train	2683	4929	75	02683.jpg
19.44140625	0.0	stim_train	7552	4977	76	07552.jpg
19.64453125	0.0	stim_train	14424	5029	77	14424.jpg
19.84765625	0.0	stim_train	3032	5081	78	03032.jpg
20.05078125	0.0	stim_train	5577	5133	79	05577.jpg
20.25390625	0.0	stim_train	6295	5185	80	06295.jpg
20.44140625	0.0	stim_train	4638	5233	81	04638.jpg
20.64453125	0.0	stim_train	5361	5285	82	05361.jpg
20.84765625	0.0	stim_train	380	5337	83	00380.jpg
22.09375	0.0	behav	3	5656	84	n/a
22.45703125	0.0	stim_train	15176	5749	85	15176.jpg
22.64453125	0.0	stim_train	16177	5797	86	16177.jpg
22.84765625	0.0	stim_train	6697	5849	87	06697.jpg
23.05078125	0.0	stim_train	13847	5901	88	13847.jpg
23.25390625	0.0	stim_train	3875	5953	89	03875.jpg
23.45703125	0.0	stim_train	14841	6005	90	14841.jpg
23.64453125	0.0	stim_train	15546	6053	91	15546.jpg
23.84765625	0.0	stim_train	10857	6105	92	10857.jpg
24.05078125	0.0	stim_train	4424	6157	93	04424.jpg
24.25390625	0.0	stim_train	5735	6209	94	05735.jpg
24.45703125	0.0	stim_train	3415	6261	95	03415.jpg
24.66015625	0.0	stim_train	12583	6313	96	12583.jpg
24.84765625	0.0	stim_train	5101	6361	97	05101.jpg
25.05078125	0.0	stim_train	7208	6413	98	07208.jpg
25.25390625	0.0	stim_train	4139	6465	99	04139.jpg
25.45703125	0.0	stim_train	548	6517	100	00548.jpg
25.66015625	0.0	stim_train	4930	6569	377	04930.jpg
25.84765625	0.0	stim_train	8941	6617	378	08941.jpg
26.05078125	0.0	stim_train	1471	6669	379	01471.jpg
26.25390625	0.0	stim_train	7628	6721	380	07628.jpg
27.56640625	0.0	behav	3	7057	381	n/a
27.92578125	0.0	stim_train	7691	7149	382	07691.jpg
28.12890625	0.0	stim_train	4525	7201	383	04525.jpg
28.31640625	0.0	stim_train	5549	7249	384	05549.jpg
28.51953125	0.0	stim_train	9451	7301	385	09451.jpg
28.72265625	0.0	stim_train	5439	7353	386	05439.jpg
28.92578125	0.0	stim_train	14646	7405	387	14646.jpg
29.12890625	0.0	stim_train	11136	7457	388	11136.jpg
29.31640625	0.0	stim_train	16127	7505	389	16127.jpg
29.51953125	0.0	stim_train	3	7557	390	00003.jpg
29.72265625	0.0	stim_train	13364	7609	391	13364.jpg
29.92578125	0.0	stim_train	59	7661	392	00059.jpg
30.12890625	0.0	stim_train	3703	7713	393	03703.jpg
30.33203125	0.0	stim_train	13263	7765	394	13263.jpg
30.51953125	0.0	stim_train	16414	7813	395	16414.jpg
30.72265625	0.0	stim_train	12141	7865	396	12141.jpg
30.92578125	0.0	stim_train	16295	7917	397	16295.jpg
31.12890625	0.0	stim_train	2092	7969	398	02092.jpg
31.33203125	0.0	stim_train	13628	8021	399	13628.jpg
31.51953125	0.0	stim_train	7411	8069	400	07411.jpg
31.72265625	0.0	stim_train	14452	8121	401	14452.jpg
33.0078125	0.0	behav	3	8450	402	n/a
33.36328125	0.0	stim_train	13724	8541	403	13724.jpg
33.56640625	0.0	stim_train	13332	8593	404	13332.jpg
33.76953125	0.0	stim_train	9103	8645	405	09103.jpg
33.95703125	0.0	stim_train	1411	8693	406	01411.jpg
34.16015625	0.0	stim_train	5723	8745	407	05723.jpg
34.36328125	0.0	stim_train	4865	8797	408	04865.jpg
34.56640625	0.0	stim_train	16167	8849	409	16167.jpg
34.76953125	0.0	stim_train	2070	8901	410	02070.jpg
34.95703125	0.0	stim_train	11404	8949	411	11404.jpg
35.16015625	0.0	stim_train	9288	9001	412	09288.jpg
35.36328125	0.0	stim_train	14433	9053	413	14433.jpg
35.56640625	0.0	stim_train	2138	9105	414	02138.jpg
35.76953125	0.0	stim_train	14564	9157	415	14564.jpg
35.95703125	0.0	stim_train	15006	9205	416	15006.jpg
36.16015625	0.0	stim_train	8363	9257	417	08363.jpg
36.36328125	0.0	stim_train	5689	9309	418	05689.jpg
36.56640625	0.0	stim_train	9555	9361	419	09555.jpg
36.76953125	0.0	stim_train	10939	9413	420	10939.jpg
36.97265625	0.0	stim_train	12436	9465	421	12436.jpg
37.16015625	0.0	stim_train	9596	9513	422	09596.jpg
38.390625	0.0	behav	3	9828	423	n/a
38.75390625	0.0	stim_train	15382	9921	424	15382.jpg
38.95703125	0.0	stim_train	9582	9973	425	09582.jpg
39.14453125	0.0	stim_train	12304	10021	426	12304.jpg
39.34765625	0.0	stim_train	6209	10073	427	06209.jpg
39.55078125	0.0	stim_train	10121	10125	428	10121.jpg
39.75390625	0.0	stim_train	14771	10177	429	14771.jpg
39.95703125	0.0	stim_train	5435	10229	430	05435.jpg
40.14453125	0.0	stim_train	5106	10277	431	05106.jpg
40.34765625	0.0	stim_train	5697	10329	432	05697.jpg
40.55078125	0.0	stim_train	12346	10381	433	12346.jpg
40.75390625	0.0	stim_train	15452	10433	434	15452.jpg
40.95703125	0.0	stim_train	6725	10485	435	06725.jpg
41.14453125	0.0	stim_train	3207	10533	436	03207.jpg
41.34765625	0.0	stim_train	14096	10585	437	14096.jpg
41.55078125	0.0	stim_train	9937	10637	438	09937.jpg
41.75390625	0.0	stim_train	12863	10689	439	12863.jpg
41.95703125	0.0	stim_train	15835	10741	440	15835.jpg
42.16015625	0.0	stim_train	9665	10793	441	09665.jpg
42.34765625	0.0	stim_train	6094	10841	442	06094.jpg
42.55078125	0.0	stim_train	4454	10893	443	04454.jpg
43.73046875	0.0	behav	3	11195	444	n/a
44.06640625	0.0	stim_train	14177	11281	445	14177.jpg
44.26953125	0.0	stim_train	4167	11333	446	04167.jpg
44.47265625	0.0	stim_train	13801	11385	447	13801.jpg
44.67578125	0.0	stim_train	2024	11437	448	02024.jpg
44.87890625	0.0	stim_train	4477	11489	449	04477.jpg
45.06640625	0.0	stim_train	1440	11537	450	01440.jpg
45.26953125	0.0	stim_train	6595	11589	451	06595.jpg
45.47265625	0.0	stim_train	1948	11641	452	01948.jpg
45.67578125	0.0	stim_train	674	11693	453	00674.jpg
45.87890625	0.0	stim_train	11017	11745	454	11017.jpg
46.06640625	0.0	stim_train	4413	11793	455	04413.jpg
46.26953125	0.0	stim_train	8106	11845	456	08106.jpg
46.47265625	0.0	stim_train	7261	11897	457	07261.jpg
46.67578125	0.0	stim_train	2966	11949	458	02966.jpg
46.87890625	0.0	stim_train	3533	12001	459	03533.jpg
47.06640625	0.0	stim_train	2271	12049	460	02271.jpg
47.26953125	0.0	stim_train	46	12101	461	00046.jpg
47.47265625	0.0	stim_train	14788	12153	462	14788.jpg
47.67578125	0.0	stim_train	16349	12205	463	16349.jpg
47.87890625	0.0	stim_train	7187	12257	464	07187.jpg
49.0703125	0.0	behav	3	12562	465	n/a
49.41015625	0.0	stim_train	6208	12649	466	06208.jpg
49.61328125	0.0	stim_train	7080	12701	467	07080.jpg
49.8203125	0.0	stim_train	14697	12754	468	14697.jpg
50.00390625	0.0	stim_train	4046	12801	469	04046.jpg
50.20703125	0.0	stim_train	1158	12853	470	01158.jpg
50.41015625	0.0	stim_train	11593	12905	471	11593.jpg
50.61328125	0.0	stim_train	1090	12957	472	01090.jpg
50.8203125	0.0	stim_train	7400	13010	473	07400.jpg
51.0234375	0.0	stim_train	9679	13062	474	09679.jpg
51.20703125	0.0	stim_train	6215	13109	475	06215.jpg
51.41015625	0.0	stim_train	14097	13161	476	14097.jpg
51.61328125	0.0	stim_train	15908	13213	477	15908.jpg
51.8203125	0.0	stim_train	14866	13266	478	14866.jpg
52.0234375	0.0	stim_train	1915	13318	479	01915.jpg
52.203125	0.0	stim_train	4961	13364	480	04961.jpg
52.40625	0.0	stim_train	3340	13416	481	03340.jpg
52.609375	0.0	stim_train	8536	13468	482	08536.jpg
52.81640625	0.0	stim_train	1886	13521	483	01886.jpg
53.01953125	0.0	stim_train	833	13573	484	00833.jpg
53.203125	0.0	stim_train	1326	13620	485	01326.jpg
54.4375	0.0	behav	3	13936	486	n/a
54.80078125	0.0	stim_train	9622	14029	487	09622.jpg
55.00390625	0.0	stim_train	15892	14081	488	15892.jpg
55.20703125	0.0	stim_train	14477	14133	489	14477.jpg
55.39453125	0.0	stim_train	11718	14181	490	11718.jpg
