onset	duration	trial_type	value	sample	marker_index	stim_file
0.94921875	0.0	stim_train	08211	243	1	08211.jpg
1.15234375	0.0	stim_train	14707	295	2	14707.jpg
1.35546875	0.0	stim_train	06236	347	3	06236.jpg
1.55859375	0.0	stim_train	15603	399	4	15603.jpg
1.74609375	0.0	stim_train	14859	447	5	14859.jpg
1.94921875	0.0	stim_train	16476	499	6	16476.jpg
2.15234375	0.0	stim_train	15491	551	7	15491.jpg
2.35546875	0.0	stim_train	06191	603	8	06191.jpg
2.55859375	0.0	stim_train	16014	655	9	16014.jpg
2.74609375	0.0	stim_train	08892	703	10	08892.jpg
2.94921875	0.0	stim_train	07863	755	11	07863.jpg
3.15234375	0.0	stim_train	07396	807	12	07396.jpg
3.35546875	0.0	stim_train	08151	859	13	08151.jpg
3.55859375	0.0	stim_train	02940	911	14	02940.jpg
3.75	0.0	stim_train	05574	960	15	05574.jpg
3.94921875	0.0	stim_train	12692	1011	16	12692.jpg
4.15234375	0.0	stim_train	14123	1063	17	14123.jpg
4.35546875	0.0	stim_train	02682	1115	18	02682.jpg
4.55859375	0.0	stim_train	05716	1167	19	05716.jpg
4.75	0.0	stim_train	11440	1216	20	11440.jpg
6.01171875	0.0	behav	3	1539	21	n/a
6.375	0.0	stim_train	03393	1632	22	03393.jpg
6.578125	0.0	stim_train	16536	1684	23	16536.jpg
6.78125	0.0	stim_train	12033	1736	24	12033.jpg
6.984375	0.0	stim_train	06714	1788	25	06714.jpg
7.171875	0.0	stim_train	13971	1836	26	13971.jpg
7.375	0.0	stim_train	11011	1888	27	11011.jpg
7.578125	0.0	stim_train	05230	1940	28	05230.jpg
7.78125	0.0	stim_train	16482	1992	29	16482.jpg
7.984375	0.0	stim_train	00306	2044	30	00306.jpg
8.171875	0.0	stim_train	15864	2092	31	15864.jpg
8.375	0.0	stim_train	05135	2144	32	05135.jpg
8.578125	0.0	stim_train	13653	2196	33	13653.jpg
8.78125	0.0	stim_train	07266	2248	34	07266.jpg
8.984375	0.0	stim_train	00485	2300	35	00485.jpg
9.171875	0.0	stim_train	02643	2348	36	02643.jpg
9.375	0.0	stim_train	05410	2400	37	05410.jpg
9.578125	0.0	stim_train	03251	2452	38	03251.jpg
9.78125	0.0	stim_train	00712	2504	39	00712.jpg
9.984375	0.0	stim_train	12741	2556	40	12741.jpg
10.1875	0.0	stim_train	03009	2608	41	03009.jpg
11.359375	0.0	behav	3	2908	42	n/a
11.734375	0.0	stim_train	09141	3004	43	09141.jpg
11.9375	0.0	stim_train	15225	3056	44	15225.jpg
12.125	0.0	stim_train	02821	3104	45	02821.jpg
12.328125	0.0	stim_train	07933	3156	46	07933.jpg
12.53125	0.0	stim_train	14608	3208	47	14608.jpg
12.734375	0.0	stim_train	01187	3260	48	01187.jpg
12.9375	0.0	stim_train	11860	3312	49	11860.jpg
13.140625	0.0	stim_train	15289	3364	50	15289.jpg
13.328125	0.0	stim_train	01457	3412	51	01457.jpg
13.53125	0.0	stim_train	09899	3464	52	09899.jpg
13.734375	0.0	stim_train	10423	3516	53	10423.jpg
13.9375	0.0	stim_train	13115	3568	54	13115.jpg
14.140625	0.0	stim_train	04267	3620	55	04267.jpg
14.328125	0.0	stim_train	12623	3668	56	12623.jpg
14.53125	0.0	stim_train	02304	3720	57	02304.jpg
14.734375	0.0	stim_train	01867	3772	58	01867.jpg
14.9375	0.0	stim_train	12857	3824	59	12857.jpg
15.140625	0.0	stim_train	06380	3876	60	06380.jpg
15.328125	0.0	stim_train	05084	3924	61	05084.jpg
15.53125	0.0	stim_train	12347	3976	62	12347.jpg
16.74609375	0.0	behav	3	4287	63	n/a
17.125	0.0	stim_train	08026	4384	64	08026.jpg
17.328125	0.0	stim_train	01486	4436	65	01486.jpg
17.51171875	0.0	stim_train	05684	4483	66	05684.jpg
17.71484375	0.0	stim_train	02551	4535	67	02551.jpg
17.91796875	0.0	stim_train	06252	4587	68	06252.jpg
18.12109375	0.0	stim_train	01140	4639	69	01140.jpg
18.32421875	0.0	stim_train	04196	4691	70	04196.jpg
18.51171875	0.0	stim_train	07202	4739	71	07202.jpg
18.71484375	0.0	stim_train	13385	4791	72	13385.jpg
18.91796875	0.0	stim_train	12759	4843	73	12759.jpg
19.12109375	0.0	stim_train	06963	4895	74	06963.jpg
19.32421875	0.0	stim_train	04431	4947	75	04431.jpg
19.51171875	0.0	stim_train	09678	4995	76	09678.jpg
19.71484375	0.0	stim_train	04872	5047	77	04872.jpg
19.91796875	0.0	stim_train	00295	5099	78	00295.jpg
20.12109375	0.0	stim_train	01466	5151	79	01466.jpg
20.32421875	0.0	stim_train	05184	5203	80	05184.jpg
20.52734375	0.0	stim_train	01252	5255	81	01252.jpg
20.71484375	0.0	stim_train	14985	5303	82	14985.jpg
20.91796875	0.0	stim_train	12264	5355	83	12264.jpg
22.015625	0.0	behav	3	5636	84	n/a
22.37109375	0.0	stim_train	12212	5727	85	12212.jpg
22.57421875	0.0	stim_train	04631	5779	86	04631.jpg
22.77734375	0.0	stim_train	08538	5831	87	08538.jpg
22.96484375	0.0	stim_train	04996	5879	88	04996.jpg
23.16796875	0.0	stim_train	02305	5931	89	02305.jpg
23.37109375	0.0	stim_train	02306	5983	90	02306.jpg
23.57421875	0.0	stim_train	07676	6035	91	07676.jpg
23.77734375	0.0	stim_train	14172	6087	92	14172.jpg
23.98046875	0.0	stim_train	03359	6139	93	03359.jpg
24.16796875	0.0	stim_train	00871	6187	94	00871.jpg
24.37109375	0.0	stim_train	00294	6239	95	00294.jpg
24.57421875	0.0	stim_train	07370	6291	96	07370.jpg
24.77734375	0.0	stim_train	05985	6343	97	05985.jpg
24.98046875	0.0	stim_train	13193	6395	98	13193.jpg
25.16796875	0.0	stim_train	10033	6443	99	10033.jpg
25.37109375	0.0	stim_train	11962	6495	100	11962.jpg
25.57421875	0.0	stim_train	06813	6547	377	06813.jpg
25.77734375	0.0	stim_train	15143	6599	378	15143.jpg
25.98046875	0.0	stim_train	14301	6651	379	14301.jpg
26.16796875	0.0	stim_train	06828	6699	380	06828.jpg
27.375	0.0	behav	3	7008	381	n/a
27.74609375	0.0	stim_train	01113	7103	382	01113.jpg
27.94921875	0.0	stim_train	07624	7155	383	07624.jpg
28.13671875	0.0	stim_train	13000	7203	384	13000.jpg
28.33984375	0.0	stim_train	05520	7255	385	05520.jpg
28.54296875	0.0	stim_train	05384	7307	386	05384.jpg
28.74609375	0.0	stim_train	13692	7359	387	13692.jpg
28.94921875	0.0	stim_train	10039	7411	388	10039.jpg
29.15234375	0.0	stim_train	07961	7463	389	07961.jpg
29.33984375	0.0	stim_train	05119	7511	390	05119.jpg
29.54296875	0.0	stim_train	02157	7563	391	02157.jpg
29.74609375	0.0	stim_train	10925	7615	392	10925.jpg
29.94921875	0.0	stim_train	03744	7667	393	03744.jpg
30.15234375	0.0	stim_train	08389	7719	394	08389.jpg
30.33984375	0.0	stim_train	06396	7767	395	06396.jpg
30.54296875	0.0	stim_train	03480	7819	396	03480.jpg
30.74609375	0.0	stim_train	16346	7871	397	16346.jpg
30.94921875	0.0	stim_train	12193	7923	398	12193.jpg
31.15234375	0.0	stim_train	03226	7975	399	03226.jpg
31.33984375	0.0	stim_train	00430	8023	400	00430.jpg
31.54296875	0.0	stim_train	07223	8075	401	07223.jpg
32.73828125	0.0	behav	3	8381	402	n/a
33.10546875	0.0	stim_train	11973	8475	403	11973.jpg
33.29296875	0.0	stim_train	12484	8523	404	12484.jpg
33.49609375	0.0	stim_train	13986	8575	405	13986.jpg
33.69921875	0.0	stim_train	14221	8627	406	14221.jpg
33.90234375	0.0	stim_train	14631	8679	407	14631.jpg
34.10546875	0.0	stim_train	16040	8731	408	16040.jpg
34.29296875	0.0	stim_train	06079	8779	409	06079.jpg
34.49609375	0.0	stim_train	15846	8831	410	15846.jpg
34.69921875	0.0	stim_train	04882	8883	411	04882.jpg
34.90234375	0.0	stim_train	15445	8935	412	15445.jpg
35.10546875	0.0	stim_train	05329	8987	413	05329.jpg
35.30859375	0.0	stim_train	12021	9039	414	12021.jpg
35.49609375	0.0	stim_train	01115	9087	415	01115.jpg
35.69921875	0.0	stim_train	07070	9139	416	07070.jpg
35.90234375	0.0	stim_train	10537	9191	417	10537.jpg
36.10546875	0.0	stim_train	05730	9243	418	05730.jpg
36.30859375	0.0	stim_train	16384	9295	419	16384.jpg
36.49609375	0.0	stim_train	00605	9343	420	00605.jpg
36.69921875	0.0	stim_train	04357	9395	421	04357.jpg
36.90234375	0.0	stim_train	01947	9447	422	01947.jpg
38.05078125	0.0	behav	3	9741	423	n/a
38.40234375	0.0	stim_train	07116	9831	424	07116.jpg
38.60546875	0.0	stim_train	12599	9883	425	12599.jpg
38.80859375	0.0	stim_train	02292	9935	426	02292.jpg
39.01171875	0.0	stim_train	01765	9987	427	01765.jpg
39.203125	0.0	stim_train	10674	10036	428	10674.jpg
39.40234375	0.0	stim_train	06163	10087	429	06163.jpg
39.60546875	0.0	stim_train	00644	10139	430	00644.jpg
39.80859375	0.0	stim_train	11923	10191	431	11923.jpg
40.01171875	0.0	stim_train	16201	10243	432	16201.jpg
40.203125	0.0	stim_train	03256	10292	433	03256.jpg
40.40625	0.0	stim_train	16249	10344	434	16249.jpg
40.60546875	0.0	stim_train	03391	10395	435	03391.jpg
40.80859375	0.0	stim_train	08182	10447	436	08182.jpg
41.01171875	0.0	stim_train	14206	10499	437	14206.jpg
41.21875	0.0	stim_train	02890	10552	438	02890.jpg
41.40625	0.0	stim_train	12816	10600	439	12816.jpg
41.609375	0.0	stim_train	10821	10652	440	10821.jpg
41.80859375	0.0	stim_train	10087	10703	441	10087.jpg
42.01171875	0.0	stim_train	00475	10755	442	00475.jpg
42.21875	0.0	stim_train	13758	10808	443	13758.jpg
43.390625	0.0	behav	3	11108	444	n/a
43.75	0.0	stim_train	06418	11200	445	06418.jpg
43.953125	0.0	stim_train	01438	11252	446	01438.jpg
44.140625	0.0	stim_train	03194	11300	447	03194.jpg
44.34375	0.0	stim_train	02865	11352	448	02865.jpg
44.546875	0.0	stim_train	08421	11404	449	08421.jpg
44.75	0.0	stim_train	14090	11456	450	14090.jpg
44.953125	0.0	stim_train	13794	11508	451	13794.jpg
45.140625	0.0	stim_train	12575	11556	452	12575.jpg
45.34375	0.0	stim_train	08260	11608	453	08260.jpg
45.546875	0.0	stim_train	12920	11660	454	12920.jpg
45.75	0.0	stim_train	09396	11712	455	09396.jpg
45.953125	0.0	stim_train	10480	11764	456	10480.jpg
46.15625	0.0	stim_train	04933	11816	457	04933.jpg
46.34375	0.0	stim_train	04983	11864	458	04983.jpg
46.546875	0.0	stim_train	08270	11916	459	08270.jpg
46.75	0.0	stim_train	00965	11968	460	00965.jpg
46.953125	0.0	stim_train	09676	12020	461	09676.jpg
47.15625	0.0	stim_train	10756	12072	462	10756.jpg
47.34375	0.0	stim_train	04426	12120	463	04426.jpg
47.546875	0.0	stim_train	02183	12172	464	02183.jpg
48.7109375	0.0	behav	3	12470	465	n/a
