onset	duration	trial_type	value	sample	marker_index	stim_file
0.96484375	0.0	stim_train	04753	247	1	04753.jpg
1.16796875	0.0	stim_train	16498	299	2	16498.jpg
1.35546875	0.0	stim_train	14693	347	3	14693.jpg
1.55859375	0.0	stim_train	16221	399	4	16221.jpg
1.76171875	0.0	stim_train	12508	451	5	12508.jpg
1.96484375	0.0	stim_train	02044	503	6	02044.jpg
2.16796875	0.0	stim_train	07703	555	7	07703.jpg
2.35546875	0.0	stim_train	09004	603	8	09004.jpg
2.55859375	0.0	stim_train	16139	655	9	16139.jpg
2.76171875	0.0	stim_train	14582	707	10	14582.jpg
2.96484375	0.0	stim_train	16173	759	11	16173.jpg
3.16796875	0.0	stim_train	02568	811	12	02568.jpg
3.37109375	0.0	stim_train	14554	863	13	14554.jpg
3.55859375	0.0	stim_train	10580	911	14	10580.jpg
3.76171875	0.0	stim_train	05788	963	15	05788.jpg
3.96484375	0.0	stim_train	13522	1015	16	13522.jpg
4.16796875	0.0	stim_train	04291	1067	17	04291.jpg
4.37109375	0.0	stim_train	05500	1119	18	05500.jpg
4.55859375	0.0	stim_train	00129	1167	19	00129.jpg
4.76171875	0.0	stim_train	14238	1219	20	14238.jpg
5.96484375	0.0	behav	3	1527	21	n/a
6.29296875	0.0	stim_train	14875	1611	22	14875.jpg
6.49609375	0.0	stim_train	08484	1663	23	08484.jpg
6.69921875	0.0	stim_train	10780	1715	24	10780.jpg
6.90234375	0.0	stim_train	01179	1767	25	01179.jpg
7.10546875	0.0	stim_train	15438	1819	26	15438.jpg
7.30859375	0.0	stim_train	04750	1871	27	04750.jpg
7.49609375	0.0	stim_train	00376	1919	28	00376.jpg
7.69921875	0.0	stim_train	10007	1971	29	10007.jpg
7.90234375	0.0	stim_train	14036	2023	30	14036.jpg
8.10546875	0.0	stim_train	01669	2075	31	01669.jpg
8.30859375	0.0	stim_train	02773	2127	32	02773.jpg
8.49609375	0.0	stim_train	02089	2175	33	02089.jpg
8.69921875	0.0	stim_train	02455	2227	34	02455.jpg
8.90234375	0.0	stim_train	11275	2279	35	11275.jpg
9.10546875	0.0	stim_train	12003	2331	36	12003.jpg
9.30859375	0.0	stim_train	10489	2383	37	10489.jpg
9.49609375	0.0	stim_train	07002	2431	38	07002.jpg
9.69921875	0.0	stim_train	16446	2483	39	16446.jpg
9.90234375	0.0	stim_train	12496	2535	40	12496.jpg
10.10546875	0.0	stim_train	13979	2587	41	13979.jpg
11.3125	0.0	behav	3	2896	42	n/a
11.68359375	0.0	stim_train	07339	2991	43	07339.jpg
