onset	duration	trial_type	value	sample	marker_index	stim_file
0.93359375	0.0	stim_train	1535	239	1	01535.jpg
1.13671875	0.0	stim_train	3110	291	2	03110.jpg
1.33984375	0.0	stim_train	14783	343	3	14783.jpg
1.52734375	0.0	stim_train	8147	391	4	08147.jpg
1.73046875	0.0	stim_train	842	443	5	00842.jpg
1.93359375	0.0	stim_train	1276	495	6	01276.jpg
2.13671875	0.0	stim_train	15006	547	7	15006.jpg
2.33984375	0.0	stim_train	9366	599	8	09366.jpg
2.52734375	0.0	stim_train	7670	647	9	07670.jpg
2.73046875	0.0	stim_train	4494	699	10	04494.jpg
2.93359375	0.0	stim_train	5658	751	11	05658.jpg
3.13671875	0.0	stim_train	4319	803	12	04319.jpg
3.33984375	0.0	stim_train	12326	855	13	12326.jpg
3.52734375	0.0	stim_train	14569	903	14	14569.jpg
3.73046875	0.0	stim_train	8649	955	15	08649.jpg
3.93359375	0.0	stim_train	5312	1007	16	05312.jpg
4.13671875	0.0	stim_train	14755	1059	17	14755.jpg
4.33984375	0.0	stim_train	15638	1111	18	15638.jpg
4.54296875	0.0	stim_train	10748	1163	19	10748.jpg
4.73046875	0.0	stim_train	7851	1211	20	07851.jpg
5.91796875	0.0	behav	3	1515	21	n/a
6.27734375	0.0	stim_train	16532	1607	22	16532.jpg
6.46484375	0.0	stim_train	12684	1655	23	12684.jpg
6.66796875	0.0	stim_train	2141	1707	24	02141.jpg
6.87109375	0.0	stim_train	16317	1759	25	16317.jpg
7.078125	0.0	stim_train	14763	1812	26	14763.jpg
7.27734375	0.0	stim_train	14364	1863	27	14364.jpg
7.46484375	0.0	stim_train	4659	1911	28	04659.jpg
7.66796875	0.0	stim_train	14216	1963	29	14216.jpg
7.87109375	0.0	stim_train	537	2015	30	00537.jpg
8.078125	0.0	stim_train	4991	2068	31	04991.jpg
8.28125	0.0	stim_train	15836	2120	32	15836.jpg
8.48046875	0.0	stim_train	1747	2171	33	01747.jpg
8.66796875	0.0	stim_train	16024	2219	34	16024.jpg
8.87109375	0.0	stim_train	10204	2271	35	10204.jpg
9.078125	0.0	stim_train	4616	2324	36	04616.jpg
9.28125	0.0	stim_train	3686	2376	37	03686.jpg
9.484375	0.0	stim_train	10743	2428	38	10743.jpg
9.66796875	0.0	stim_train	5317	2475	39	05317.jpg
9.87109375	0.0	stim_train	4028	2527	40	04028.jpg
10.078125	0.0	stim_train	9574	2580	41	09574.jpg
11.2890625	0.0	behav	3	2890	42	n/a
11.640625	0.0	stim_train	519	2980	43	00519.jpg
11.83984375	0.0	stim_train	2659	3031	44	02659.jpg
12.04296875	0.0	stim_train	2445	3083	45	02445.jpg
12.24609375	0.0	stim_train	10408	3135	46	10408.jpg
12.453125	0.0	stim_train	7655	3188	47	07655.jpg
12.640625	0.0	stim_train	2784	3236	48	02784.jpg
12.84375	0.0	stim_train	5005	3288	49	05005.jpg
13.04296875	0.0	stim_train	15877	3339	50	15877.jpg
13.24609375	0.0	stim_train	6688	3391	51	06688.jpg
13.453125	0.0	stim_train	10174	3444	52	10174.jpg
13.640625	0.0	stim_train	11816	3492	53	11816.jpg
13.84375	0.0	stim_train	11553	3544	54	11553.jpg
14.046875	0.0	stim_train	1858	3596	55	01858.jpg
14.24609375	0.0	stim_train	5942	3647	56	05942.jpg
14.453125	0.0	stim_train	11275	3700	57	11275.jpg
14.65625	0.0	stim_train	802	3752	58	00802.jpg
