onset	duration	trial_type	value	sample	marker_index	stim_file
0.93359375	0.0	stim_train	16313	239	1	16313.jpg
1.13671875	0.0	stim_train	9352	291	2	09352.jpg
1.33984375	0.0	stim_train	15236	343	3	15236.jpg
1.54296875	0.0	stim_train	15431	395	4	15431.jpg
1.73046875	0.0	stim_train	976	443	5	00976.jpg
1.93359375	0.0	stim_train	13649	495	6	13649.jpg
2.13671875	0.0	stim_train	3635	547	7	03635.jpg
2.33984375	0.0	stim_train	8281	599	8	08281.jpg
2.54296875	0.0	stim_train	7624	651	9	07624.jpg
2.73046875	0.0	stim_train	9274	699	10	09274.jpg
2.93359375	0.0	stim_train	3637	751	11	03637.jpg
3.13671875	0.0	stim_train	14376	803	12	14376.jpg
3.33984375	0.0	stim_train	10661	855	13	10661.jpg
3.54296875	0.0	stim_train	15074	907	14	15074.jpg
3.73046875	0.0	stim_train	2845	955	15	02845.jpg
3.93359375	0.0	stim_train	3367	1007	16	03367.jpg
4.13671875	0.0	stim_train	11834	1059	17	11834.jpg
4.33984375	0.0	stim_train	15019	1111	18	15019.jpg
4.54296875	0.0	stim_train	4854	1163	19	04854.jpg
4.74609375	0.0	stim_train	4174	1215	20	04174.jpg
6.0546875	0.0	behav	3	1550	21	n/a
6.40234375	0.0	stim_train	9153	1639	22	09153.jpg
6.60546875	0.0	stim_train	12784	1691	23	12784.jpg
6.80859375	0.0	stim_train	16393	1743	24	16393.jpg
7.01171875	0.0	stim_train	6112	1795	25	06112.jpg
7.21484375	0.0	stim_train	3012	1847	26	03012.jpg
7.40234375	0.0	stim_train	1868	1895	27	01868.jpg
7.60546875	0.0	stim_train	4889	1947	28	04889.jpg
7.80859375	0.0	stim_train	4241	1999	29	04241.jpg
8.01171875	0.0	stim_train	2138	2051	30	02138.jpg
8.21484375	0.0	stim_train	8600	2103	31	08600.jpg
8.40234375	0.0	stim_train	4500	2151	32	04500.jpg
8.60546875	0.0	stim_train	8660	2203	33	08660.jpg
8.80859375	0.0	stim_train	3183	2255	34	03183.jpg
9.01171875	0.0	stim_train	13387	2307	35	13387.jpg
9.21484375	0.0	stim_train	16037	2359	36	16037.jpg
9.40234375	0.0	stim_train	729	2407	37	00729.jpg
9.60546875	0.0	stim_train	10769	2459	38	10769.jpg
9.80859375	0.0	stim_train	12699	2511	39	12699.jpg
10.01171875	0.0	stim_train	10804	2563	40	10804.jpg
10.21484375	0.0	stim_train	2396	2615	41	02396.jpg
11.3984375	0.0	behav	3	2918	42	n/a
11.74609375	0.0	stim_train	13751	3007	43	13751.jpg
11.94921875	0.0	stim_train	1651	3059	44	01651.jpg
12.15234375	0.0	stim_train	13909	3111	45	13909.jpg
12.33984375	0.0	stim_train	9819	3159	46	09819.jpg
12.54296875	0.0	stim_train	3658	3211	47	03658.jpg
12.74609375	0.0	stim_train	3415	3263	48	03415.jpg
12.94921875	0.0	stim_train	14813	3315	49	14813.jpg
13.15234375	0.0	stim_train	9425	3367	50	09425.jpg
13.33984375	0.0	stim_train	8772	3415	51	08772.jpg
13.54296875	0.0	stim_train	10114	3467	52	10114.jpg
13.74609375	0.0	stim_train	16501	3519	53	16501.jpg
13.94921875	0.0	stim_train	8049	3571	54	08049.jpg
14.15234375	0.0	stim_train	12043	3623	55	12043.jpg
14.35546875	0.0	stim_train	9097	3675	56	09097.jpg
14.54296875	0.0	stim_train	13068	3723	57	13068.jpg
14.74609375	0.0	stim_train	1996	3775	58	01996.jpg
14.94921875	0.0	stim_train	8653	3827	59	08653.jpg
15.15234375	0.0	stim_train	8675	3879	60	08675.jpg
15.35546875	0.0	stim_train	2518	3931	61	02518.jpg
15.54296875	0.0	stim_train	4263	3979	62	04263.jpg
16.7109375	0.0	behav	3	4278	63	n/a
17.07421875	0.0	stim_train	9987	4371	64	09987.jpg
17.26171875	0.0	stim_train	3279	4419	65	03279.jpg
17.4609375	0.0	stim_train	5652	4470	66	05652.jpg
17.6640625	0.0	stim_train	10027	4522	67	10027.jpg
17.8671875	0.0	stim_train	9429	4574	68	09429.jpg
18.0703125	0.0	stim_train	5328	4626	69	05328.jpg
18.2578125	0.0	stim_train	6949	4674	70	06949.jpg
18.4609375	0.0	stim_train	13749	4726	71	13749.jpg
18.6640625	0.0	stim_train	7913	4778	72	07913.jpg
18.8671875	0.0	stim_train	13948	4830	73	13948.jpg
19.0703125	0.0	stim_train	14000	4882	74	14000.jpg
19.2734375	0.0	stim_train	13599	4934	75	13599.jpg
19.4609375	0.0	stim_train	12791	4982	76	12791.jpg
19.6640625	0.0	stim_train	1906	5034	77	01906.jpg
19.8671875	0.0	stim_train	13893	5086	78	13893.jpg
20.0703125	0.0	stim_train	9927	5138	79	09927.jpg
20.2734375	0.0	stim_train	16095	5190	80	16095.jpg
20.4609375	0.0	stim_train	10620	5238	81	10620.jpg
20.6640625	0.0	stim_train	11730	5290	82	11730.jpg
20.8671875	0.0	stim_train	3506	5342	83	03506.jpg
21.94921875	0.0	behav	3	5619	84	n/a
22.2890625	0.0	stim_train	15285	5706	85	15285.jpg
22.4921875	0.0	stim_train	449	5758	86	00449.jpg
22.6796875	0.0	stim_train	647	5806	87	00647.jpg
22.8828125	0.0	stim_train	7293	5858	88	07293.jpg
23.0859375	0.0	stim_train	15585	5910	89	15585.jpg
23.2890625	0.0	stim_train	6258	5962	90	06258.jpg
23.4921875	0.0	stim_train	3940	6014	91	03940.jpg
23.6796875	0.0	stim_train	12062	6062	92	12062.jpg
23.8828125	0.0	stim_train	7455	6114	93	07455.jpg
24.0859375	0.0	stim_train	3490	6166	94	03490.jpg
24.2890625	0.0	stim_train	3388	6218	95	03388.jpg
24.4921875	0.0	stim_train	5296	6270	96	05296.jpg
24.6953125	0.0	stim_train	3848	6322	97	03848.jpg
24.8828125	0.0	stim_train	7971	6370	98	07971.jpg
25.0859375	0.0	stim_train	14339	6422	99	14339.jpg
25.2890625	0.0	stim_train	1450	6474	100	01450.jpg
25.4921875	0.0	stim_train	9356	6526	377	09356.jpg
25.6953125	0.0	stim_train	12270	6578	378	12270.jpg
25.8828125	0.0	stim_train	6514	6626	379	06514.jpg
26.0859375	0.0	stim_train	1961	6678	380	01961.jpg
27.30859375	0.0	behav	3	6991	381	n/a
27.6640625	0.0	stim_train	12457	7082	382	12457.jpg
27.8515625	0.0	stim_train	2970	7130	383	02970.jpg
28.0546875	0.0	stim_train	13385	7182	384	13385.jpg
28.2578125	0.0	stim_train	2806	7234	385	02806.jpg
28.4609375	0.0	stim_train	4784	7286	386	04784.jpg
28.6640625	0.0	stim_train	10568	7338	387	10568.jpg
28.8515625	0.0	stim_train	2229	7386	388	02229.jpg
29.0546875	0.0	stim_train	8817	7438	389	08817.jpg
29.2578125	0.0	stim_train	9083	7490	390	09083.jpg
29.4609375	0.0	stim_train	1140	7542	391	01140.jpg
29.6640625	0.0	stim_train	7077	7594	392	07077.jpg
29.8671875	0.0	stim_train	8832	7646	393	08832.jpg
30.0546875	0.0	stim_train	1694	7694	394	01694.jpg
30.2578125	0.0	stim_train	9206	7746	395	09206.jpg
30.4609375	0.0	stim_train	5478	7798	396	05478.jpg
30.6640625	0.0	stim_train	4524	7850	397	04524.jpg
30.8671875	0.0	stim_train	4033	7902	398	04033.jpg
31.0546875	0.0	stim_train	7708	7950	399	07708.jpg
31.2578125	0.0	stim_train	1342	8002	400	01342.jpg
31.4609375	0.0	stim_train	628	8054	401	00628.jpg
32.60546875	0.0	behav	3	8347	402	n/a
32.98046875	0.0	stim_train	10457	8443	403	10457.jpg
33.18359375	0.0	stim_train	10522	8495	404	10522.jpg
33.38671875	0.0	stim_train	9317	8547	405	09317.jpg
33.5859375	0.0	stim_train	5041	8598	406	05041.jpg
33.7734375	0.0	stim_train	1891	8646	407	01891.jpg
33.98046875	0.0	stim_train	8954	8699	408	08954.jpg
34.18359375	0.0	stim_train	306	8751	409	00306.jpg
34.38671875	0.0	stim_train	7287	8803	410	07287.jpg
34.58984375	0.0	stim_train	3753	8855	411	03753.jpg
34.7734375	0.0	stim_train	9093	8902	412	09093.jpg
34.98046875	0.0	stim_train	54	8955	413	00054.jpg
35.18359375	0.0	stim_train	5215	9007	414	05215.jpg
35.38671875	0.0	stim_train	5868	9059	415	05868.jpg
35.58984375	0.0	stim_train	4747	9111	416	04747.jpg
35.79296875	0.0	stim_train	3597	9163	417	03597.jpg
35.98046875	0.0	stim_train	15398	9211	418	15398.jpg
36.18359375	0.0	stim_train	10574	9263	419	10574.jpg
36.38671875	0.0	stim_train	13892	9315	420	13892.jpg
36.58984375	0.0	stim_train	9046	9367	421	09046.jpg
