onset	duration	trial_type	value	sample	marker_index	stim_file
0.9453125	0.0	stim_test	16693	242	1	16693.jpg
1.1484375	0.0	stim_test	16561	294	2	16561.jpg
1.3515625	0.0	stim_test	16593	346	3	16593.jpg
1.5546875	0.0	stim_test	16663	398	4	16663.jpg
1.7578125	0.0	stim_test	16596	450	5	16596.jpg
1.9453125	0.0	stim_test	16690	498	6	16690.jpg
2.1484375	0.0	stim_test	16622	550	7	16622.jpg
2.3515625	0.0	stim_test	16642	602	8	16642.jpg
2.5546875	0.0	stim_test	16554	654	9	16554.jpg
2.7578125	0.0	stim_test	16703	706	10	16703.jpg
2.9453125	0.0	stim_test	16590	754	11	16590.jpg
3.1484375	0.0	stim_test	16610	806	12	16610.jpg
3.3515625	0.0	stim_test	16581	858	13	16581.jpg
3.5546875	0.0	stim_test	16579	910	14	16579.jpg
3.7578125	0.0	stim_test	16562	962	15	16562.jpg
3.9609375	0.0	stim_test	16657	1014	16	16657.jpg
4.1484375	0.0	stim_test	16588	1062	17	16588.jpg
4.3515625	0.0	stim_test	16686	1114	18	16686.jpg
4.5546875	0.0	stim_test	16620	1166	19	16620.jpg
4.7578125	0.0	stim_test	16625	1218	20	16625.jpg
6.0859375	0.0	behav	3	1558	21	n/a
6.4765625	0.0	stim_test	16646	1658	22	16646.jpg
6.6796875	0.0	stim_test	16683	1710	23	16683.jpg
6.8671875	0.0	stim_test	16724	1758	24	16724.jpg
7.0703125	0.0	stim_test	16649	1810	25	16649.jpg
7.2734375	0.0	stim_test	16600	1862	26	16600.jpg
7.4765625	0.0	stim_test	16735	1914	27	16735.jpg
7.6796875	0.0	stim_test	16640	1966	28	16640.jpg
7.8671875	0.0	stim_test	16599	2014	29	16599.jpg
8.0703125	0.0	stim_test	16701	2066	30	16701.jpg
8.2734375	0.0	stim_test	16566	2118	31	16566.jpg
8.4765625	0.0	stim_test	16634	2170	32	16634.jpg
8.6796875	0.0	stim_test	16731	2222	33	16731.jpg
8.8828125	0.0	stim_test	16679	2274	34	16679.jpg
9.0703125	0.0	stim_test	16540	2322	35	16540.jpg
9.2734375	0.0	stim_test	16623	2374	36	16623.jpg
9.4765625	0.0	stim_test	16647	2426	37	16647.jpg
9.6796875	0.0	stim_test	16716	2478	38	16716.jpg
9.8828125	0.0	stim_test	16629	2530	39	16629.jpg
10.0703125	0.0	stim_test	16624	2578	40	16624.jpg
10.2734375	0.0	stim_test	16644	2630	41	16644.jpg
11.3671875	0.0	behav	3	2910	42	n/a
11.7265625	0.0	stim_test	16709	3002	43	16709.jpg
11.9296875	0.0	stim_test	16571	3054	44	16571.jpg
12.1328125	0.0	stim_test	16645	3106	45	16645.jpg
12.3359375	0.0	stim_test	16557	3158	46	16557.jpg
12.5234375	0.0	stim_test	16578	3206	47	16578.jpg
12.7265625	0.0	stim_test	16712	3258	48	16712.jpg
12.9296875	0.0	stim_test	16597	3310	49	16597.jpg
13.1328125	0.0	stim_test	16671	3362	50	16671.jpg
13.3359375	0.0	stim_test	16573	3414	51	16573.jpg
13.5234375	0.0	stim_test	16621	3462	52	16621.jpg
13.7265625	0.0	stim_test	16739	3514	53	16739.jpg
13.9296875	0.0	stim_test	16612	3566	54	16612.jpg
14.1328125	0.0	stim_test	16721	3618	55	16721.jpg
14.3359375	0.0	stim_test	16662	3670	56	16662.jpg
14.5234375	0.0	stim_test	16676	3718	57	16676.jpg
14.7265625	0.0	stim_test	16736	3770	58	16736.jpg
14.9296875	0.0	stim_test	16613	3822	59	16613.jpg
15.1328125	0.0	stim_test	16669	3874	60	16669.jpg
15.3359375	0.0	stim_test	16655	3926	61	16655.jpg
15.5390625	0.0	stim_test	16558	3978	62	16558.jpg
16.65234375	0.0	behav	3	4263	63	n/a
17.0390625	0.0	stim_test	16720	4362	64	16720.jpg
17.2265625	0.0	stim_test	16583	4410	65	16583.jpg
17.4296875	0.0	stim_test	16556	4462	66	16556.jpg
17.6328125	0.0	stim_test	16603	4514	67	16603.jpg
17.8359375	0.0	stim_test	16572	4566	68	16572.jpg
18.0390625	0.0	stim_test	16637	4618	69	16637.jpg
18.2421875	0.0	stim_test	16616	4670	70	16616.jpg
18.4296875	0.0	stim_test	16609	4718	71	16609.jpg
18.6328125	0.0	stim_test	16611	4770	72	16611.jpg
18.8359375	0.0	stim_test	16732	4822	73	16732.jpg
19.0390625	0.0	stim_test	16576	4874	74	16576.jpg
19.2421875	0.0	stim_test	16706	4926	75	16706.jpg
19.4296875	0.0	stim_test	16695	4974	76	16695.jpg
19.6328125	0.0	stim_test	16544	5026	77	16544.jpg
19.8359375	0.0	stim_test	16563	5078	78	16563.jpg
20.0390625	0.0	stim_test	16656	5130	79	16656.jpg
20.2421875	0.0	stim_test	16718	5182	80	16718.jpg
20.4296875	0.0	stim_test	16569	5230	81	16569.jpg
20.6328125	0.0	stim_test	16560	5282	82	16560.jpg
20.8359375	0.0	stim_test	16715	5334	83	16715.jpg
21.859375	0.0	behav	3	5596	84	n/a
22.2265625	0.0	stim_test	16688	5690	85	16688.jpg
22.4296875	0.0	stim_test	16626	5742	86	16626.jpg
22.6171875	0.0	stim_test	16700	5790	87	16700.jpg
22.8203125	0.0	stim_test	16711	5842	88	16711.jpg
23.0234375	0.0	stim_test	16584	5894	89	16584.jpg
23.2265625	0.0	stim_test	16564	5946	90	16564.jpg
23.4296875	0.0	stim_test	16543	5998	91	16543.jpg
23.6171875	0.0	stim_test	16639	6046	92	16639.jpg
23.8203125	0.0	stim_test	16630	6098	93	16630.jpg
24.0234375	0.0	stim_test	16658	6150	94	16658.jpg
24.2265625	0.0	stim_test	16549	6202	95	16549.jpg
24.4296875	0.0	stim_test	16722	6254	96	16722.jpg
24.6171875	0.0	stim_test	16632	6302	97	16632.jpg
24.8203125	0.0	stim_test	16692	6354	98	16692.jpg
25.0234375	0.0	stim_test	16682	6406	99	16682.jpg
25.2265625	0.0	stim_test	16617	6458	100	16617.jpg
25.4296875	0.0	stim_test	16734	6510	272	16734.jpg
25.6328125	0.0	stim_test	16699	6562	273	16699.jpg
