onset	duration	trial_type	value	sample	marker_index	stim_file
13.7578125	0.0	stim_train	3807	3522	54	03807.jpg
13.9609375	0.0	stim_train	14284	3574	55	14284.jpg
14.1640625	0.0	stim_train	14968	3626	56	14968.jpg
14.37109375	0.0	stim_train	5263	3679	57	05263.jpg
14.57421875	0.0	stim_train	10064	3731	58	10064.jpg
14.77734375	0.0	stim_train	2260	3783	59	02260.jpg
14.96484375	0.0	stim_train	7769	3831	60	07769.jpg
15.16796875	0.0	stim_train	11174	3883	61	11174.jpg
15.37109375	0.0	stim_train	1175	3935	62	01175.jpg
16.390625	0.0	behav	3	4196	63	n/a
16.7109375	0.0	stim_train	5127	4278	64	05127.jpg
16.9140625	0.0	stim_train	3072	4330	65	03072.jpg
17.1171875	0.0	stim_train	9172	4382	66	09172.jpg
17.3203125	0.0	stim_train	15203	4434	67	15203.jpg
17.5234375	0.0	stim_train	929	4486	68	00929.jpg
17.7109375	0.0	stim_train	11928	4534	69	11928.jpg
17.9140625	0.0	stim_train	8412	4586	70	08412.jpg
18.1171875	0.0	stim_train	13297	4638	71	13297.jpg
18.3203125	0.0	stim_train	9064	4690	72	09064.jpg
18.5234375	0.0	stim_train	11035	4742	73	11035.jpg
18.7265625	0.0	stim_train	3640	4794	74	03640.jpg
18.9140625	0.0	stim_train	8184	4842	75	08184.jpg
19.1171875	0.0	stim_train	15337	4894	76	15337.jpg
19.3203125	0.0	stim_train	9483	4946	77	09483.jpg
19.5234375	0.0	stim_train	11264	4998	78	11264.jpg
19.7265625	0.0	stim_train	9245	5050	79	09245.jpg
19.9140625	0.0	stim_train	7873	5098	80	07873.jpg
20.1171875	0.0	stim_train	5847	5150	81	05847.jpg
20.3203125	0.0	stim_train	9754	5202	82	09754.jpg
20.5234375	0.0	stim_train	9521	5254	83	09521.jpg
21.91015625	0.0	behav	3	5609	84	n/a
22.2734375	0.0	stim_train	6760	5702	85	06760.jpg
22.4765625	0.0	stim_train	16062	5754	86	16062.jpg
22.6796875	0.0	stim_train	4986	5806	87	04986.jpg
22.8671875	0.0	stim_train	9735	5854	88	09735.jpg
23.0703125	0.0	stim_train	12772	5906	89	12772.jpg
23.2734375	0.0	stim_train	11600	5958	90	11600.jpg
23.4765625	0.0	stim_train	11686	6010	91	11686.jpg
23.6796875	0.0	stim_train	11920	6062	92	11920.jpg
23.8671875	0.0	stim_train	6228	6110	93	06228.jpg
24.0703125	0.0	stim_train	7334	6162	94	07334.jpg
24.2734375	0.0	stim_train	15097	6214	95	15097.jpg
24.4765625	0.0	stim_train	14235	6266	96	14235.jpg
24.6796875	0.0	stim_train	2090	6318	97	02090.jpg
24.8828125	0.0	stim_train	3346	6370	98	03346.jpg
25.07421875	0.0	stim_train	15237	6419	99	15237.jpg
25.2734375	0.0	stim_train	362	6470	100	00362.jpg
25.4765625	0.0	stim_train	15021	6522	377	15021.jpg
25.6796875	0.0	stim_train	2302	6574	378	02302.jpg
25.8828125	0.0	stim_train	2164	6626	379	02164.jpg
26.0703125	0.0	stim_train	4314	6674	380	04314.jpg
27.234375	0.0	behav	3	6972	381	n/a
27.57421875	0.0	stim_train	10682	7059	382	10682.jpg
27.77734375	0.0	stim_train	16218	7111	383	16218.jpg
27.98046875	0.0	stim_train	4645	7163	384	04645.jpg
28.18359375	0.0	stim_train	5587	7215	385	05587.jpg
28.38671875	0.0	stim_train	8079	7267	386	08079.jpg
28.58984375	0.0	stim_train	13092	7319	387	13092.jpg
28.77734375	0.0	stim_train	2645	7367	388	02645.jpg
28.98046875	0.0	oddball	16742	7419	389	16742.jpg
29.18359375	0.0	stim_train	3932	7471	390	03932.jpg
29.38671875	0.0	stim_train	3962	7523	391	03962.jpg
29.58984375	0.0	stim_train	5949	7575	392	05949.jpg
29.77734375	0.0	stim_train	16184	7623	393	16184.jpg
29.98046875	0.0	stim_train	3250	7675	394	03250.jpg
30.1796875	0.0	stim_train	10291	7726	395	10291.jpg
30.3828125	0.0	stim_train	9926	7778	396	09926.jpg
30.5859375	0.0	stim_train	12650	7830	397	12650.jpg
30.7890625	0.0	stim_train	5504	7882	398	05504.jpg
30.9765625	0.0	stim_train	10593	7930	399	10593.jpg
31.1796875	0.0	stim_train	11312	7982	400	11312.jpg
31.3828125	0.0	stim_train	14509	8034	401	14509.jpg
32.5234375	0.0	behav	0	8326	402	n/a
32.8828125	0.0	stim_train	2519	8418	403	02519.jpg
33.0859375	0.0	stim_train	15278	8470	404	15278.jpg
33.2890625	0.0	stim_train	9511	8522	405	09511.jpg
33.4921875	0.0	stim_train	4724	8574	406	04724.jpg
33.6796875	0.0	stim_train	10011	8622	407	10011.jpg
33.8828125	0.0	stim_train	13019	8674	408	13019.jpg
34.0859375	0.0	stim_train	8076	8726	409	08076.jpg
34.2890625	0.0	stim_train	15090	8778	410	15090.jpg
34.49609375	0.0	oddball	16742	8831	411	16742.jpg
34.68359375	0.0	stim_train	15969	8879	412	15969.jpg
34.8828125	0.0	stim_train	570	8930	413	00570.jpg
35.0859375	0.0	stim_train	16368	8982	414	16368.jpg
35.2890625	0.0	stim_train	7744	9034	415	07744.jpg
35.49609375	0.0	stim_train	4628	9087	416	04628.jpg
35.68359375	0.0	stim_train	13839	9135	417	13839.jpg
35.88671875	0.0	stim_train	5029	9187	418	05029.jpg
36.08984375	0.0	stim_train	8542	9239	419	08542.jpg
36.29296875	0.0	stim_train	7554	9291	420	07554.jpg
36.49609375	0.0	stim_train	10929	9343	421	10929.jpg
36.69921875	0.0	stim_train	6086	9395	422	06086.jpg
38.0859375	0.0	behav	0	9750	423	n/a
38.40234375	0.0	stim_train	9129	9831	424	09129.jpg
38.60546875	0.0	stim_train	3751	9883	425	03751.jpg
38.80859375	0.0	stim_train	3877	9935	426	03877.jpg
39.01171875	0.0	stim_train	10484	9987	427	10484.jpg
39.21484375	0.0	stim_train	16153	10039	428	16153.jpg
39.41796875	0.0	stim_train	7803	10091	429	07803.jpg
39.60546875	0.0	stim_train	6922	10139	430	06922.jpg
39.80859375	0.0	stim_train	1635	10191	431	01635.jpg
40.01171875	0.0	stim_train	6332	10243	432	06332.jpg
40.21484375	0.0	stim_train	14165	10295	433	14165.jpg
40.4140625	0.0	stim_train	15349	10346	434	15349.jpg
40.6015625	0.0	stim_train	13368	10394	435	13368.jpg
40.8046875	0.0	stim_train	4062	10446	436	04062.jpg
41.0078125	0.0	stim_train	15182	10498	437	15182.jpg
41.21484375	0.0	stim_train	13314	10551	438	13314.jpg
41.41796875	0.0	stim_train	3286	10603	439	03286.jpg
41.60546875	0.0	stim_train	1552	10651	440	01552.jpg
41.80859375	0.0	stim_train	14061	10703	441	14061.jpg
42.0078125	0.0	stim_train	11524	10754	442	11524.jpg
42.21484375	0.0	stim_train	3428	10807	443	03428.jpg
43.3125	0.0	behav	3	11088	444	n/a
43.68359375	0.0	stim_train	7062	11183	445	07062.jpg
43.88671875	0.0	stim_train	16262	11235	446	16262.jpg
44.08984375	0.0	stim_train	5814	11287	447	05814.jpg
44.27734375	0.0	stim_train	7382	11335	448	07382.jpg
44.48046875	0.0	stim_train	11912	11387	449	11912.jpg
44.6796875	0.0	stim_train	3291	11438	450	03291.jpg
44.8828125	0.0	stim_train	10685	11490	451	10685.jpg
45.0859375	0.0	stim_train	3674	11542	452	03674.jpg
45.2734375	0.0	stim_train	6798	11590	453	06798.jpg
45.4765625	0.0	stim_train	10396	11642	454	10396.jpg
45.6796875	0.0	stim_train	13693	11694	455	13693.jpg
45.8828125	0.0	stim_train	2711	11746	456	02711.jpg
46.0859375	0.0	stim_train	6512	11798	457	06512.jpg
46.2734375	0.0	stim_train	9671	11846	458	09671.jpg
46.4765625	0.0	stim_train	10279	11898	459	10279.jpg
46.6796875	0.0	stim_train	6839	11950	460	06839.jpg
46.8828125	0.0	stim_train	13403	12002	461	13403.jpg
47.08984375	0.0	stim_train	5736	12055	462	05736.jpg
47.29296875	0.0	stim_train	9502	12107	463	09502.jpg
47.4765625	0.0	stim_train	15808	12154	464	15808.jpg
48.93359375	0.0	behav	2	12527	465	n/a
49.30859375	0.0	stim_train	6597	12623	466	06597.jpg
49.4921875	0.0	stim_train	5079	12670	467	05079.jpg
49.6953125	0.0	stim_train	960	12722	468	00960.jpg
49.8984375	0.0	stim_train	5388	12774	469	05388.jpg
50.1015625	0.0	stim_train	16522	12826	470	16522.jpg
50.3046875	0.0	stim_train	11681	12878	471	11681.jpg
50.5078125	0.0	stim_train	7799	12930	472	07799.jpg
50.6953125	0.0	stim_train	2897	12978	473	02897.jpg
50.8984375	0.0	stim_train	11620	13030	474	11620.jpg
51.1015625	0.0	stim_train	10681	13082	475	10681.jpg
51.3046875	0.0	stim_train	10324	13134	476	10324.jpg
51.5078125	0.0	stim_train	11082	13186	477	11082.jpg
51.6953125	0.0	stim_train	1016	13234	478	01016.jpg
51.8984375	0.0	stim_train	682	13286	479	00682.jpg
52.1015625	0.0	stim_train	9372	13338	480	09372.jpg
52.3046875	0.0	stim_train	13265	13390	481	13265.jpg
52.5078125	0.0	stim_train	6388	13442	482	06388.jpg
52.7109375	0.0	stim_train	1591	13494	483	01591.jpg
52.8984375	0.0	stim_train	14658	13542	484	14658.jpg
53.1015625	0.0	stim_train	13196	13594	485	13196.jpg
54.30078125	0.0	behav	3	13901	486	n/a
54.6484375	0.0	stim_train	9826	13990	487	09826.jpg
54.8515625	0.0	stim_train	15887	14042	488	15887.jpg
55.0546875	0.0	stim_train	593	14094	489	00593.jpg
55.2578125	0.0	stim_train	1646	14146	490	01646.jpg
55.4609375	0.0	stim_train	16533	14198	491	16533.jpg
55.6640625	0.0	stim_train	6109	14250	492	06109.jpg
55.8515625	0.0	stim_train	13229	14298	493	13229.jpg
56.0546875	0.0	stim_train	5667	14350	494	05667.jpg
56.2578125	0.0	stim_train	13174	14402	495	13174.jpg
56.4609375	0.0	stim_train	5799	14454	496	05799.jpg
56.6640625	0.0	stim_train	13878	14506	497	13878.jpg
56.8515625	0.0	stim_train	3260	14554	498	03260.jpg
57.0546875	0.0	stim_train	11009	14606	499	11009.jpg
57.2578125	0.0	stim_train	15238	14658	500	15238.jpg
57.4609375	0.0	stim_train	3212	14710	501	03212.jpg
57.6640625	0.0	stim_train	15786	14762	502	15786.jpg
57.8515625	0.0	stim_train	5351	14810	503	05351.jpg
58.0546875	0.0	stim_train	9697	14862	504	09697.jpg
58.2578125	0.0	stim_train	11985	14914	505	11985.jpg
58.4609375	0.0	stim_train	3100	14966	506	03100.jpg
59.90625	0.0	behav	3	15336	507	n/a
60.24609375	0.0	stim_train	3060	15423	508	03060.jpg
60.44921875	0.0	stim_train	2404	15475	509	02404.jpg
60.65234375	0.0	stim_train	4795	15527	510	04795.jpg
60.8515625	0.0	stim_train	1221	15578	511	01221.jpg
61.0390625	0.0	stim_train	8459	15626	512	08459.jpg
61.24609375	0.0	stim_train	3069	15679	513	03069.jpg
61.4453125	0.0	stim_train	11200	15730	514	11200.jpg
61.6484375	0.0	stim_train	13280	15782	515	13280.jpg
61.8515625	0.0	stim_train	13932	15834	516	13932.jpg
62.0390625	0.0	stim_train	2731	15882	517	02731.jpg
62.2421875	0.0	stim_train	15759	15934	518	15759.jpg
62.4453125	0.0	stim_train	8778	15986	519	08778.jpg
62.6484375	0.0	stim_train	4509	16038	520	04509.jpg
62.8515625	0.0	stim_train	879	16090	521	00879.jpg
63.0546875	0.0	stim_train	16164	16142	522	16164.jpg
63.2421875	0.0	stim_train	6836	16190	523	06836.jpg
63.4453125	0.0	stim_train	2865	16242	524	02865.jpg
63.6484375	0.0	stim_train	10515	16294	525	10515.jpg
63.85546875	0.0	stim_train	1064	16347	526	01064.jpg
64.05859375	0.0	stim_train	2758	16399	527	02758.jpg
65.24609375	0.0	behav	3	16703	528	n/a
65.60546875	0.0	stim_train	11911	16795	529	11911.jpg
65.80859375	0.0	stim_train	11406	16847	530	11406.jpg
66.01171875	0.0	stim_train	7528	16899	531	07528.jpg
66.19921875	0.0	stim_train	5360	16947	532	05360.jpg
66.40234375	0.0	stim_train	6055	16999	533	06055.jpg
66.60546875	0.0	stim_train	58	17051	534	00058.jpg
66.80859375	0.0	stim_train	12946	17103	535	12946.jpg
67.01171875	0.0	stim_train	8172	17155	536	08172.jpg
67.19921875	0.0	stim_train	5964	17203	537	05964.jpg
67.40234375	0.0	stim_train	15326	17255	538	15326.jpg
67.60546875	0.0	stim_train	11575	17307	539	11575.jpg
67.80859375	0.0	stim_train	3712	17359	540	03712.jpg
68.01171875	0.0	stim_train	11558	17411	541	11558.jpg
68.19921875	0.0	stim_train	14772	17459	542	14772.jpg
68.40234375	0.0	stim_train	11145	17511	543	11145.jpg
68.60546875	0.0	stim_train	6158	17563	544	06158.jpg
68.80859375	0.0	stim_train	10205	17615	545	10205.jpg
69.01171875	0.0	stim_train	14392	17667	546	14392.jpg
69.19921875	0.0	stim_train	11473	17715	547	11473.jpg
69.40234375	0.0	stim_train	10466	17767	548	10466.jpg
70.48046875	0.0	behav	3	18043	549	n/a
70.83984375	0.0	stim_train	11630	18135	550	11630.jpg
71.04296875	0.0	stim_train	551	18187	551	00551.jpg
71.24609375	0.0	stim_train	6326	18239	552	06326.jpg
71.44921875	0.0	stim_train	44	18291	553	00044.jpg
71.63671875	0.0	stim_train	1241	18339	554	01241.jpg
71.83984375	0.0	stim_train	9353	18391	555	09353.jpg
72.04296875	0.0	stim_train	2591	18443	556	02591.jpg
72.24609375	0.0	stim_train	13975	18495	557	13975.jpg
72.4453125	0.0	stim_train	11400	18546	558	11400.jpg
72.6328125	0.0	stim_train	8748	18594	559	08748.jpg
72.8359375	0.0	stim_train	11245	18646	560	11245.jpg
73.0390625	0.0	stim_train	7640	18698	561	07640.jpg
73.2421875	0.0	stim_train	4772	18750	562	04772.jpg
73.4453125	0.0	stim_train	16532	18802	563	16532.jpg
73.6484375	0.0	stim_train	6386	18854	564	06386.jpg
73.8359375	0.0	stim_train	15429	18902	565	15429.jpg
74.0390625	0.0	stim_train	1148	18954	566	01148.jpg
74.2421875	0.0	stim_train	11820	19006	567	11820.jpg
74.4453125	0.0	stim_train	427	19058	568	00427.jpg
74.6484375	0.0	stim_train	5678	19110	569	05678.jpg
75.9140625	0.0	behav	3	19434	570	n/a
76.2734375	0.0	stim_train	3265	19526	571	03265.jpg
76.4765625	0.0	stim_train	3571	19578	572	03571.jpg
76.6796875	0.0	stim_train	7885	19630	573	07885.jpg
76.8828125	0.0	stim_train	14584	19682	574	14584.jpg
77.0859375	0.0	stim_train	9974	19734	575	09974.jpg
77.2734375	0.0	stim_train	12571	19782	576	12571.jpg
77.4765625	0.0	stim_train	4203	19834	577	04203.jpg
77.6796875	0.0	stim_train	3902	19886	578	03902.jpg
77.8828125	0.0	stim_train	9623	19938	579	09623.jpg
78.0859375	0.0	stim_train	9835	19990	580	09835.jpg
78.2734375	0.0	stim_train	7783	20038	581	07783.jpg
78.4765625	0.0	stim_train	3390	20090	582	03390.jpg
78.6796875	0.0	stim_train	6643	20142	583	06643.jpg
78.8828125	0.0	stim_train	11539	20194	584	11539.jpg
79.0859375	0.0	stim_train	8688	20246	585	08688.jpg
79.2734375	0.0	stim_train	5000	20294	586	05000.jpg
79.4765625	0.0	stim_train	16142	20346	587	16142.jpg
79.6796875	0.0	stim_train	4495	20398	588	04495.jpg
79.8828125	0.0	stim_train	14451	20450	589	14451.jpg
80.0859375	0.0	stim_train	13927	20502	590	13927.jpg
81.1796875	0.0	behav	3	20782	591	n/a
81.5390625	0.0	stim_train	1837	20874	592	01837.jpg
81.7265625	0.0	stim_train	15592	20922	593	15592.jpg
81.9296875	0.0	stim_train	6877	20974	594	06877.jpg
82.1328125	0.0	stim_train	5150	21026	595	05150.jpg
82.3359375	0.0	stim_train	13614	21078	596	13614.jpg
82.5390625	0.0	stim_train	5590	21130	597	05590.jpg
82.7265625	0.0	stim_train	9371	21178	598	09371.jpg
82.9296875	0.0	stim_train	14810	21230	599	14810.jpg
83.1328125	0.0	stim_train	9047	21282	600	09047.jpg
83.3359375	0.0	stim_train	8754	21334	601	08754.jpg
83.5390625	0.0	stim_train	13921	21386	602	13921.jpg
83.7421875	0.0	stim_train	8030	21438	603	08030.jpg
83.9296875	0.0	stim_train	16172	21486	604	16172.jpg
84.1328125	0.0	stim_train	3567	21538	605	03567.jpg
84.3359375	0.0	stim_train	9232	21590	606	09232.jpg
84.5390625	0.0	stim_train	2610	21642	607	02610.jpg
84.7421875	0.0	stim_train	14064	21694	608	14064.jpg
84.9296875	0.0	stim_train	7561	21742	609	07561.jpg
85.1328125	0.0	stim_train	550	21794	610	00550.jpg
85.33984375	0.0	stim_train	7809	21847	611	07809.jpg
86.3984375	0.0	behav	3	22118	612	n/a
86.76171875	0.0	stim_train	14283	22211	613	14283.jpg
86.96484375	0.0	stim_train	12787	22263	614	12787.jpg
87.15234375	0.0	stim_train	13135	22311	615	13135.jpg
87.3515625	0.0	stim_train	13657	22362	616	13657.jpg
87.5546875	0.0	stim_train	5522	22414	617	05522.jpg
87.7578125	0.0	stim_train	7167	22466	618	07167.jpg
87.9609375	0.0	stim_train	13641	22518	619	13641.jpg
88.1484375	0.0	stim_train	16434	22566	620	16434.jpg
88.3515625	0.0	stim_train	1979	22618	621	01979.jpg
88.5546875	0.0	stim_train	8467	22670	622	08467.jpg
88.7578125	0.0	stim_train	7890	22722	623	07890.jpg
88.96484375	0.0	stim_train	10834	22775	624	10834.jpg
89.16796875	0.0	stim_train	4500	22827	625	04500.jpg
89.35546875	0.0	stim_train	8108	22875	626	08108.jpg
89.55859375	0.0	stim_train	12626	22927	627	12626.jpg
89.76171875	0.0	stim_train	922	22979	628	00922.jpg
89.96484375	0.0	stim_train	4312	23031	629	04312.jpg
90.16796875	0.0	stim_train	3583	23083	630	03583.jpg
90.3515625	0.0	stim_train	1664	23130	631	01664.jpg
90.5546875	0.0	stim_train	13785	23182	632	13785.jpg
91.5390625	0.0	behav	3	23434	633	n/a
91.88671875	0.0	stim_train	1523	23523	634	01523.jpg
92.07421875	0.0	stim_train	16198	23571	635	16198.jpg
92.27734375	0.0	stim_train	15336	23623	636	15336.jpg
92.48046875	0.0	stim_train	14996	23675	637	14996.jpg
92.68359375	0.0	stim_train	1870	23727	638	01870.jpg
92.88671875	0.0	stim_train	11629	23779	639	11629.jpg
93.07421875	0.0	stim_train	11389	23827	640	11389.jpg
93.2734375	0.0	stim_train	14381	23878	641	14381.jpg
93.4765625	0.0	stim_train	11438	23930	642	11438.jpg
93.6796875	0.0	stim_train	2024	23982	643	02024.jpg
93.8828125	0.0	stim_train	13977	24034	644	13977.jpg
94.0859375	0.0	stim_train	2830	24086	645	02830.jpg
94.2734375	0.0	stim_train	5362	24134	646	05362.jpg
94.4765625	0.0	stim_train	1996	24186	647	01996.jpg
94.6796875	0.0	stim_train	6441	24238	648	06441.jpg
94.8828125	0.0	stim_train	5732	24290	649	05732.jpg
95.0859375	0.0	stim_train	7212	24342	650	07212.jpg
95.2734375	0.0	stim_train	6415	24390	651	06415.jpg
95.4765625	0.0	stim_train	13887	24442	652	13887.jpg
95.6796875	0.0	stim_train	10596	24494	653	10596.jpg
96.828125	0.0	behav	3	24788	654	n/a
97.1796875	0.0	stim_train	11637	24878	655	11637.jpg
97.3828125	0.0	stim_train	6674	24930	656	06674.jpg
97.5859375	0.0	stim_train	5366	24982	657	05366.jpg
97.7890625	0.0	stim_train	2445	25034	658	02445.jpg
97.9765625	0.0	stim_train	16278	25082	659	16278.jpg
98.1796875	0.0	stim_train	11784	25134	660	11784.jpg
98.3828125	0.0	stim_train	8699	25186	661	08699.jpg
98.5859375	0.0	stim_train	13421	25238	662	13421.jpg
98.7890625	0.0	stim_train	8219	25290	663	08219.jpg
98.9765625	0.0	stim_train	10179	25338	664	10179.jpg
99.1796875	0.0	stim_train	13954	25390	665	13954.jpg
99.3828125	0.0	stim_train	5692	25442	666	05692.jpg
99.5859375	0.0	stim_train	10862	25494	667	10862.jpg
99.7890625	0.0	stim_train	11008	25546	668	11008.jpg
99.9765625	0.0	stim_train	10457	25594	669	10457.jpg
100.1796875	0.0	stim_train	14100	25646	670	14100.jpg
100.3828125	0.0	stim_train	4826	25698	671	04826.jpg
100.5859375	0.0	stim_train	2363	25750	672	02363.jpg
100.7890625	0.0	stim_train	7234	25802	673	07234.jpg
100.9921875	0.0	stim_train	4377	25854	674	04377.jpg
102.234375	0.0	behav	3	26172	675	n/a
102.5859375	0.0	stim_train	6750	26262	676	06750.jpg
102.7890625	0.0	stim_train	3464	26314	677	03464.jpg
102.9921875	0.0	stim_train	10254	26366	678	10254.jpg
103.1796875	0.0	stim_train	5040	26414	679	05040.jpg
103.3828125	0.0	stim_train	7957	26466	680	07957.jpg
103.5859375	0.0	stim_train	11919	26518	681	11919.jpg
103.7890625	0.0	stim_train	2193	26570	682	02193.jpg
103.9921875	0.0	stim_train	15373	26622	683	15373.jpg
104.1953125	0.0	stim_train	10265	26674	684	10265.jpg
104.3828125	0.0	stim_train	5041	26722	685	05041.jpg
104.5859375	0.0	stim_train	10647	26774	686	10647.jpg
104.7890625	0.0	stim_train	3726	26826	687	03726.jpg
104.9921875	0.0	stim_train	13890	26878	688	13890.jpg
105.1953125	0.0	stim_train	7302	26930	689	07302.jpg
105.3828125	0.0	stim_train	11634	26978	690	11634.jpg
105.5859375	0.0	stim_train	7538	27030	691	07538.jpg
105.7890625	0.0	stim_train	231	27082	692	00231.jpg
105.9921875	0.0	stim_train	1969	27134	693	01969.jpg
106.1953125	0.0	stim_train	7072	27186	694	07072.jpg
106.3828125	0.0	stim_train	10574	27234	695	10574.jpg
107.69921875	0.0	behav	3	27571	696	n/a
108.0546875	0.0	stim_train	3794	27662	697	03794.jpg
108.2578125	0.0	stim_train	1422	27714	698	01422.jpg
108.4609375	0.0	stim_train	4022	27766	699	04022.jpg
108.6640625	0.0	stim_train	5372	27818	700	05372.jpg
108.87109375	0.0	stim_train	3130	27871	701	03130.jpg
109.05859375	0.0	stim_train	7393	27919	702	07393.jpg
109.26171875	0.0	stim_train	1875	27971	703	01875.jpg
109.46484375	0.0	stim_train	4047	28023	704	04047.jpg
109.66796875	0.0	stim_train	13155	28075	705	13155.jpg
109.87109375	0.0	stim_train	2391	28127	706	02391.jpg
110.05859375	0.0	stim_train	8788	28175	707	08788.jpg
110.26171875	0.0	stim_train	13438	28227	708	13438.jpg
110.46484375	0.0	stim_train	11909	28279	709	11909.jpg
110.66796875	0.0	stim_train	3501	28331	710	03501.jpg
110.87109375	0.0	stim_train	8570	28383	711	08570.jpg
111.05859375	0.0	stim_train	13235	28431	712	13235.jpg
111.26171875	0.0	stim_train	11380	28483	713	11380.jpg
111.46484375	0.0	stim_train	10431	28535	714	10431.jpg
111.66796875	0.0	stim_train	326	28587	715	00326.jpg
111.87109375	0.0	stim_train	3075	28639	716	03075.jpg
112.8515625	0.0	behav	3	28890	717	n/a
113.21484375	0.0	stim_train	12328	28983	718	12328.jpg
113.41796875	0.0	stim_train	952	29035	719	00952.jpg
113.62109375	0.0	stim_train	15358	29087	720	15358.jpg
113.82421875	0.0	stim_train	16405	29139	721	16405.jpg
114.01171875	0.0	stim_train	9007	29187	722	09007.jpg
114.21484375	0.0	stim_train	8383	29239	723	08383.jpg
114.41796875	0.0	stim_train	15158	29291	724	15158.jpg
114.62109375	0.0	stim_train	11287	29343	725	11287.jpg
114.82421875	0.0	stim_train	4190	29395	726	04190.jpg
115.02734375	0.0	stim_train	11972	29447	727	11972.jpg
115.21484375	0.0	stim_train	9080	29495	728	09080.jpg
115.41796875	0.0	stim_train	14605	29547	729	14605.jpg
115.62109375	0.0	stim_train	8508	29599	730	08508.jpg
115.82421875	0.0	stim_train	12103	29651	731	12103.jpg
116.02734375	0.0	stim_train	12003	29703	732	12003.jpg
116.21484375	0.0	stim_train	13982	29751	733	13982.jpg
116.41796875	0.0	stim_train	6785	29803	734	06785.jpg
116.62109375	0.0	stim_train	2501	29855	735	02501.jpg
116.82421875	0.0	stim_train	3499	29907	736	03499.jpg
117.02734375	0.0	stim_train	4995	29959	737	04995.jpg
118.18359375	0.0	behav	3	30255	738	n/a
118.54296875	0.0	stim_train	2373	30347	739	02373.jpg
118.74609375	0.0	stim_train	7129	30399	740	07129.jpg
118.93359375	0.0	stim_train	4985	30447	741	04985.jpg
119.13671875	0.0	stim_train	4574	30499	742	04574.jpg
119.33984375	0.0	stim_train	1079	30551	743	01079.jpg
119.54296875	0.0	stim_train	10908	30603	744	10908.jpg
119.74609375	0.0	stim_train	3951	30655	745	03951.jpg
119.94921875	0.0	stim_train	14887	30707	746	14887.jpg
